# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231218
# Data de termino: 20231224
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Fluminense x Paris Saint Germain-Franca;2023122301;1;1;1;6;0;0
Fluminense x Paris Saint Germain-Franca;2023122311;1;1;1;10;0;0
Fluminense x Paris Saint Germain-Franca;2023122316;1;1;1;0;0;0
Fluminense x Paris Saint Germain-Franca;2023122318;1;1;1;68;0;0
Fluminense x Paris Saint Germain-Franca;2023122323;1;1;1;32;0;0
Fluminense x Paris Saint Germain-Franca;2023122415;1;1;1;0;0;0
Fluminense x Paysandu-PA;2023121916;1;1;0;36;0;0
Fluminense x Percy Acott-Inglaterra;2023121822;1;1;0;7;0;0
Fluminense x Percy Acott-Inglaterra;2023121916;1;1;0;11;0;0
Fluminense x Percy Acott-Inglaterra;2023121917;1;1;0;3;0;0
Fluminense x Percy Acott-Inglaterra;2023121921;1;1;0;9;0;0
Fluminense x Percy Acott-Inglaterra;2023122110;1;1;0;2;0;0
Fluminense x Percy Acott-Inglaterra;2023122111;1;1;0;14;0;0
Fluminense x Percy Acott-Inglaterra;2023122122;1;1;0;12;0;0
Fluminense x Petro-atletico-Angola;2023121821;1;1;1;0;0;0
Fluminense x Ponte Preta-SP;2023121908;1;1;0;3;0;0
Fluminense x Porto-Portugal;2023121808;1;1;0;7;0;0
Fluminense x Portsmouth-Inglaterra;2023121822;1;1;0;9;0;0
Fluminense x Portsmouth-Inglaterra;2023121917;1;1;0;2;0;0
Fluminense x Portsmouth-Inglaterra;2023121921;1;1;0;4;0;0
Fluminense x Portsmouth-Inglaterra;2023122013;1;1;0;6;0;0
Fluminense x Portsmouth-Inglaterra;2023122110;1;1;0;2;0;0
Fluminense x Portsmouth-Inglaterra;2023122111;1;1;0;10;0;0
Fluminense x Portsmouth-Inglaterra;2023122122;1;1;0;3;0;0
Fluminense x Portsmouth-Inglaterra;2023122313;1;1;0;0;0;0
Fluminense x Portuguesa SP-SP;2023121813;1;1;0;5;0;0
Fluminense x Portuguesa Santista-SP;2023121813;1;1;0;4;0;0
Fluminense x Portuguesa-RJ;2023121813;1;1;0;9;0;0
Fluminense x Portuguesa-RJ;2023122114;1;1;0;1;0;0
Fluminense x Portuguesa-RJ;2023122321;1;1;0;14;0;0
Fluminense x Presidente Hayes-Paraguai;2023121822;1;1;0;2;0;0
Fluminense x Quissama-RJ;2023121813;1;1;0;2;0;0
Fluminense x Racca Rovers-Nigeria;2023121822;1;1;0;0;0;0
Fluminense x Rapid-Austria;2023122313;1;1;0;12;0;0
Fluminense x Real Madrid-Espanha;2023121813;1;1;0;1;0;0
Fluminense x Real Madrid-Espanha;2023121916;1;1;0;26;0;0
Fluminense x Real Madrid-Espanha;2023122013;1;1;0;1;0;0
Fluminense x Real Madrid-Espanha;2023122014;1;1;0;11;0;0
Fluminense x Real Madrid-Espanha;2023122207;1;1;0;0;0;0
Fluminense x Real Madrid-Espanha;2023122211;1;1;0;18;0;0
Fluminense x Real Madrid-Espanha;2023122212;1;1;0;0;0;0
Fluminense x Real Madrid-Espanha;2023122314;1;1;0;17;0;0
Fluminense x Remo-PA;2023121813;1;1;0;15;0;0
Fluminense x Remo-PA;2023121916;1;1;0;33;0;0
Fluminense x Resende-RJ;2023121813;1;1;0;22;0;0
Fluminense x Resende-RJ;2023122321;1;1;0;26;0;0
Fluminense x Rio Cricket-RJ;2023122416;1;1;1;92;0;0
Fluminense x River Plate-Argentina;2023121921;1;1;0;14;0;0
Fluminense x River Plate-Argentina;2023122211;1;1;0;30;0;0
Fluminense x River Plate-Argentina;2023122321;1;1;0;22;0;0
Fluminense x Robin Hood-Suriname;2023121822;1;1;0;2;0;0
Fluminense x Robin Hood-Suriname;2023121921;1;1;0;5;0;0
Fluminense x Robin Hood-Suriname;2023121923;1;1;0;13;0;0
Fluminense x Roma-Italia;2023121813;1;1;0;2;0;0
Fluminense x Roma-Italia;2023121818;1;1;0;0;0;0
Fluminense x Royal Antwerp-Belgica;2023122313;1;1;0;2;0;0
Fluminense x SSV 05 Reutlinger-Alemanha;2023121822;1;1;0;2;0;0
Fluminense x Salto B.K.-Suecia;2023121822;1;1;0;0;0;0
Fluminense x Sampaio Correa-MA;2023121813;1;1;0;8;0;0
Fluminense x Sampaio Correa-MA;2023122117;1;1;1;0;0;0
Fluminense x San Lorenzo-Argentina;2023121908;1;1;1;67;0;0
Fluminense x Santa Cruz-PE;2023121813;1;1;0;12;0;0
Fluminense x Santos-SP;2023121813;1;1;0;5;0;0
Fluminense x Santos-SP;2023121902;1;1;0;0;0;0
Fluminense x Santos-SP;2023121903;1;1;0;0;0;0
Fluminense x Santos-SP;2023121921;1;1;0;4;0;0
Fluminense x Santos-SP;2023122007;1;1;0;3;0;0
Fluminense x Santos-SP;2023122012;1;1;0;6;0;0
Fluminense x Santos-SP;2023122109;1;1;0;11;0;0
Fluminense x Sel. Arabia Saudita-CS;2023121808;1;1;0;19;0;0
Fluminense x Sel. Arabia Saudita-CS;2023121811;1;1;0;53;0;0
Fluminense x Sel. Arabia Saudita-CS;2023121921;1;1;0;39;0;0
Fluminense x Sel. Arabia Saudita-CS;2023122311;1;1;0;7;0;0
Fluminense x Selecao Anchieta-CS;2023121806;1;1;0;8;0;0
Fluminense x Selecao Japao-CS;2023121915;1;1;0;31;0;0
Fluminense x Selecao Nigeria-CS;2023122311;1;1;0;12;0;0
Fluminense x Selecao Olimpica URSS-CS;2023122311;1;1;0;3;0;0
Fluminense x Selecao Zambia-CS;2023122311;1;1;0;21;0;0
Fluminense x Selecao de Jequie-BA;2023121808;1;1;0;4;0;0
Fluminense x Serrano-RJ;2023121813;1;1;0;4;0;0
Fluminense x Servette-Suica;2023122313;1;1;0;2;0;0
Fluminense x Shakhtar Donetsk-Ucrania;2023122314;1;1;0;5;0;0
Fluminense x Shooting Star-Nigeria;2023121822;1;1;0;0;0;0
Fluminense x Shooting Star-Nigeria;2023121921;1;1;0;13;0;0
Fluminense x Sobradinho-DF;2023121813;1;1;0;1;0;0
Fluminense x Southampton-Inglaterra;2023121822;1;1;0;3;0;0
Fluminense x Southampton-Inglaterra;2023121917;1;1;0;2;0;0
Fluminense x Southampton-Inglaterra;2023121921;1;1;0;2;0;0
Fluminense x Southampton-Inglaterra;2023122009;1;1;0;22;0;0
Fluminense x Southampton-Inglaterra;2023122013;1;1;0;4;0;0
Fluminense x Southampton-Inglaterra;2023122110;1;1;0;2;0;0
Fluminense x Southampton-Inglaterra;2023122111;1;1;0;6;0;0
Fluminense x Southampton-Inglaterra;2023122313;1;1;0;2;0;0
Fluminense x Sporting Cristal-Peru;2023122321;1;1;0;26;0;0
Fluminense x Standard Liege-Belgica;2023122313;1;1;0;7;0;0
Fluminense x Stationery Store-Nigeria;2023121822;1;1;0;0;0;0
Fluminense x Sao Cristovao-RJ;2023121813;1;1;0;10;0;0
Fluminense x Sao Paulo-SP;2023121813;1;1;0;6;0;0
Fluminense x Sao Paulo-SP;2023122109;1;1;0;9;0;0
Fluminense x Sao Paulo-SP;2023122217;1;1;0;1;0;0
Fluminense x Sao Raimundo-AM;2023122000;1;1;1;29;0;0
Fluminense x Sao Raimundo-AM;2023122116;1;1;0;43;0;0
Fluminense x Sao Raimundo-AM;2023122208;1;1;1;2;0;0
Fluminense x Sao Raimundo-AM;2023122214;1;1;1;61;0;0
Fluminense x Sao Raimundo-AM;2023122215;1;1;1;10;0;0
Fluminense x Sao Raimundo-AM;2023122217;1;1;1;6;0;0
Fluminense x Sao Raimundo-AM;2023122300;1;1;1;13;0;0
Fluminense x Sao Raimundo-AM;2023122319;1;1;1;2;0;0
Fluminense x Sao Raimundo-AM;2023122400;1;1;1;0;0;0
Fluminense x Sao Raimundo-AM;2023122401;1;1;0;19;0;0
Fluminense x Sao Raimundo-AM;2023122423;1;1;1;7;0;0
Fluminense x Tampico-Mexico;2023121822;1;1;0;0;0;0
Fluminense x Tanta-Egito;2023121822;1;1;0;0;0;0
Fluminense x Tarancon-Espanha;2023121811;1;1;1;12;0;0
Fluminense x The Strongest-Bolivia;2023122321;1;1;0;20;0;0
Fluminense x Tigres-RJ;2023121813;1;1;0;7;0;0
Fluminense x Tip Nac-Guatemala;2023121822;1;1;0;0;0;0
Fluminense x Toluca-Mexico;2023122313;1;1;0;10;0;0
Fluminense x Tombense-MG;2023121813;1;1;0;2;0;0
Fluminense x Torino-Italia;2023121921;1;1;0;8;0;0
Fluminense x Transwall-Suriname;2023121822;1;1;0;1;0;0
Fluminense x Troyes-Franca;2023121813;1;1;0;0;0;0
Fluminense x URT-MG;2023121813;1;1;0;3;0;0
Fluminense x Uberlandia-MG;2023121813;1;1;0;4;0;0
Fluminense x Udinese-Italia;2023121813;1;1;0;1;0;0
Fluminense x Udinese-Italia;2023121908;1;1;0;15;0;0
Fluminense x Ulsan Hyundai-Coreia do Sul;2023121808;1;1;0;8;0;0
Fluminense x Universidad Catolica-Chile;2023122209;1;1;1;1;0;0
Fluminense x Uniao Sao Joao-SP;2023121813;1;1;0;5;0;0
Fluminense x Uniao Sao Joao-SP;2023122211;1;1;0;26;0;0
Fluminense x Valladolid-Espanha;2023122411;1;1;0;1;0;0
Fluminense x Valencia-Espanha;2023121813;1;1;0;4;0;0
Fluminense x Valencia-Espanha;2023122313;1;1;0;20;0;0
Fluminense x Vancouver Whitecaps-Canada;2023121808;1;1;0;3;0;0
Fluminense x Vasco-RJ;2023121813;1;1;0;15;0;0
Fluminense x Vasco-RJ;2023121816;1;1;0;31;0;0
Fluminense x Vasco-RJ;2023122007;1;1;0;4;0;0
Fluminense x Vasco-RJ;2023122109;1;1;0;56;0;0
Fluminense x Vasco-RJ;2023122211;1;1;0;2;0;0
Fluminense x Vasco-RJ;2023122213;1;1;0;11;0;0
Fluminense x Vasco-RJ;2023122315;1;1;0;8;0;0
Fluminense x Vasco-RJ;2023122318;1;1;0;0;0;0
Fluminense x Vasco-RJ;2023122321;1;1;0;23;0;0
Fluminense x Vitoria BA-BA;2023122211;1;1;0;39;0;0
Fluminense x Vojvodina-Bosnia;2023121808;1;1;0;21;0;0
Fluminense x Vojvodina-Bosnia;2023121822;1;1;0;4;0;0
Fluminense x Vojvodina-Bosnia;2023121916;1;1;0;93;0;0
Fluminense x Volta Redonda-RJ;2023121813;1;1;0;10;0;0
Fluminense x Volta Redonda-RJ;2023121910;1;1;0;10;0;0
Fluminense x Volta Redonda-RJ;2023122321;1;1;0;16;0;0
Fluminense x West Ham United-Inglaterra;2023121808;1;1;0;8;0;0
Fluminense x West Ham United-Inglaterra;2023121813;1;1;0;1;0;0
Fluminense x West Ham United-Inglaterra;2023121822;1;1;0;4;0;0
Fluminense x West Ham United-Inglaterra;2023121916;1;1;0;30;0;0
Fluminense x West Ham United-Inglaterra;2023121917;1;1;0;4;0;0
Fluminense x West Ham United-Inglaterra;2023121921;1;1;0;5;0;0
Fluminense x West Ham United-Inglaterra;2023122013;1;1;0;2;0;0
Fluminense x West Ham United-Inglaterra;2023122110;1;1;0;2;0;0
Fluminense x West Ham United-Inglaterra;2023122111;1;1;0;2;0;0
Fluminense x West Ham United-Inglaterra;2023122313;1;1;0;3;0;0
Fluminense x Young Boys-Suica;2023121921;1;1;0;12;0;0
Fluminense x Young Boys-Suica;2023122313;1;1;0;4;0;0
Fluminense x Zeljeznicar-Bosnia;2023121822;1;1;0;1;0;0
Fluminense x Zeljeznicar-Bosnia;2023121916;1;1;0;4;0;0
Fluminense x Austria Viena-Austria;2023122313;1;1;0;2;0;0
Flavio 1971;2023122109;1;1;0;1;0;0
Flavio Renato 1985;2023122219;1;1;1;0;0;0
Fornecedor de Material Esportivo;2023121823;1;1;0;27;0;0
Fornecedor de Material Esportivo;2023122102;1;1;0;11;0;0
Fortaleza 4 X 2 Fluminense;2023122109;1;1;0;2;0;0
Fortaleza 4 X 2 Fluminense;2023122110;1;1;0;12;0;0
Fortaleza 5 X 1 Fluminense;2023122010;1;1;0;11;0;0
Fortes 1930;2023121811;1;1;0;181;0;0
Franco 1917;2023121808;1;1;0;122;0;0
Franco 1917;2023121811;1;1;0;47;0;0
Franklin 1990;2023122011;1;1;0;1;0;0
Fred 2022;2023121821;1;1;0;43;0;0
Fred 2022;2023121823;1;1;0;51;0;0
Fred 2022;2023122111;1;1;0;2;0;0
Fred 2022;2023122205;1;1;0;3;0;0
Fred 2022;2023122211;1;1;0;26;0;0
French 1918;2023122120;1;1;0;156;0;0
French 1918;2023122210;1;1;0;63;0;0
French 1918;2023122212;1;1;0;2;0;0
Frequencia de Placar - 2023;2023122021;1;1;0;30;0;0
Frequencia de Placar - 2023;2023122108;1;1;0;2;0;0
Frequencia de Placar - 2023;2023122409;1;1;0;1;0;0
Frequencia de Placar - Flamengo;2023122409;1;1;0;1;0;0
Frequencia de Placar em classicos;2023122411;1;1;0;2;0;0
Frequencia de Placar no(a) Brasileiro;2023122409;1;1;0;2;0;0
Frequencia de Placar no(a) Maracana;2023122409;1;1;0;1;0;0
Frequencia de Placar por ano;2023122021;1;1;0;7;0;0
Frequencia de Placar por ano;2023122108;1;1;0;1;0;0
Frequencia de Placares;2023122409;1;1;0;1;0;0
Friburguense 0 X 1 Fluminense;2023121912;1;1;0;9;0;0
Fabio 1916;2023121805;1;1;0;90;0;0
Fabio 2023;2023121909;1;1;0;15;0;0
Fabio 2023;2023122010;1;1;0;134;0;0
Fabio 2023;2023122202;1;1;0;5;0;0
Fabio 2023;2023122211;1;1;0;86;0;0
Fabio 2023;2023122215;1;1;0;13;0;0
Fabio 2023;2023122311;1;1;0;50;0;0
Fabio 2023;2023122315;1;1;0;8;0;0
Fabio 2023;2023122323;1;1;0;10;0;0
Fabio 2023 - Gols sofridos por Adversario;2023122314;1;1;0;2;0;0
Fabio 2023 - Gols sofridos por Ano;2023122314;1;1;0;1;0;0
Fabio 2023 - Gols sofridos por Campeonato;2023122314;1;1;0;1;0;0
Fabio 2023 - Gols sofridos por Estadio;2023122314;1;1;0;1;0;0
Fabio Cordeiro 2002;2023122422;1;1;1;69;0;0
Gabriel 2008;2023121804;1;1;0;4;0;0
Gabriel Santos 2006;2023121817;1;1;0;2;0;0
Gabriel Teixeira 2022;2023121817;1;1;0;7;0;0
Gabryel Martins 2022;2023121817;1;1;0;9;0;0
Genoa 2 X 3 Fluminense;2023121906;1;1;0;2;0;0
Gerdal 1921;2023121811;1;1;0;210;0;0
German Cano 2023;2023121813;1;1;0;18;0;0
German Cano 2023;2023121822;1;1;0;92;0;0
German Cano 2023;2023121823;1;1;0;41;0;0
German Cano 2023;2023121913;1;1;0;6;0;0
German Cano 2023;2023121921;1;1;0;56;0;0
German Cano 2023;2023121923;1;1;0;0;0;0
German Cano 2023;2023122000;1;1;1;0;0;0
German Cano 2023;2023122013;1;1;0;0;0;0
German Cano 2023;2023122014;1;1;0;34;0;0
German Cano 2023;2023122109;1;1;0;5;0;0
German Cano 2023;2023122117;1;1;0;8;0;0
German Cano 2023;2023122120;1;1;0;74;0;0
German Cano 2023;2023122202;1;1;0;15;0;0
German Cano 2023;2023122211;1;1;0;9;0;0
German Cano 2023;2023122214;1;1;0;1;0;0
German Cano 2023;2023122215;1;1;1;16;0;0
German Cano 2023;2023122217;1;1;0;17;0;0
German Cano 2023;2023122223;1;1;0;0;0;0
German Cano 2023;2023122311;1;1;0;26;0;0
German Cano 2023;2023122315;1;1;0;4;0;0
German Cano 2023;2023122323;1;1;0;2;0;0
German Cano 2023;2023122402;1;1;0;34;0;0
German Cano 2023;2023122409;1;1;0;1;0;0
German Cano 2023;2023122419;1;1;0;1;0;0
German Cano 2023 - Gols por Adversario;2023122308;1;1;0;1;0;0
German Cano 2023 - Gols por Ano;2023121921;1;1;0;2;0;0
German Cano 2023 - Gols por Ano;2023122309;1;1;0;1;0;0
German Cano 2023 - Gols por Campeonato;2023122309;1;1;0;1;0;0
German Cano 2023 - Gols por Estadio;2023122308;1;1;0;1;0;0
German Cano 2023 - Jhon Arias 2023;2023122114;1;1;0;54;0;0
Gerson 1974;2023122015;1;1;0;10;0;0
Gimnastica Segoviana 0 X 8 Fluminense;2023121906;1;1;0;6;0;0
Giovanni 2023;2023122400;1;1;0;5;0;0
Globo 2 X 5 Fluminense;2023121913;1;1;0;17;0;0
Goias 2 X 1 Fluminense;2023121913;1;1;0;28;0;0
Goias 2 X 1 Fluminense;2023122110;1;1;0;1;0;0
Gol numero 7244;2023122222;1;1;1;28;0;0
Gol numero 7259;2023122116;1;1;1;18;0;0
Goleadas;2023121911;1;1;0;1;0;0
Goleadas;2023122108;1;1;0;9;0;0
Goleadas;2023122410;1;1;0;1;0;0
Goleadas em 2023;2023121911;1;1;0;1;0;0
Goleadas em 2023;2023122410;1;1;0;2;0;0
Goleadas em Brasileiros;2023121911;1;1;0;8;0;0
Goleadas em Brasileiros;2023122410;1;1;0;1;0;0
Goleadas em Classicos;2023122410;1;1;0;1;0;0
Goleadas em jogos oficiais;2023121911;1;1;0;1;0;0
Goleadas em jogos oficiais;2023122410;1;1;0;1;0;0
Goleadas por ano;2023121911;1;1;0;4;0;0
Goleiros com mais jogos;2023121818;1;1;0;4;0;0
Goleiros com mais jogos;2023121909;1;1;0;58;0;0
Goleiros com mais jogos;2023121913;1;1;0;242;0;0
Goleiros com mais jogos;2023122010;1;1;0;131;0;0
Goleiros com mais jogos;2023122102;1;1;0;30;0;0
Goleiros com mais jogos;2023122214;1;1;0;4;0;0
Goleiros com mais jogos;2023122217;1;1;0;17;0;0
Goleiros com mais jogos;2023122314;1;1;0;2;0;0
Goleiros com mais jogos;2023122402;1;1;0;33;0;0
Goleiros com mais jogos;2023122408;1;1;0;10;0;0
Gols do Alan;2023122110;1;1;0;40;0;0
Gols do Dario;2023121819;1;1;0;12;0;0
Gols do German Cano;2023122312;1;1;0;5;0;0
Gols do Ivair;2023121916;1;1;0;8;0;0
Gols do Ivair;2023121917;1;1;0;55;0;0
Gols do John Kennedy;2023121817;1;1;0;41;0;0
Gols do Luiz Henrique;2023122403;1;1;0;69;0;0
Gols do Yan;2023121912;1;1;0;87;0;0
Gols em Campeonato;2023122309;1;1;0;2;0;0
Gols mais rapidos;2023122416;1;1;0;1;0;0
Gols mais rapidos em jogos oficiais;2023122416;1;1;0;1;0;0
Gonzalez Grandal;2023121916;1;1;0;1;0;0
Goytacas 0 X 1 Fluminense;2023121906;1;1;0;4;0;0
Grasshopper 0 X 0 Fluminense;2023121906;1;1;0;7;0;0
Grena 2007 - 2008;2023122102;1;1;0;11;0;0
Graficos;2023121812;1;1;0;11;0;0
Graficos;2023121813;1;1;0;4;0;0
Graficos;2023121814;1;1;0;89;0;0
Graficos;2023121823;1;1;0;29;0;0
Graficos;2023121900;1;1;0;83;0;0
Graficos;2023121911;1;1;0;17;0;0
Graficos;2023121912;1;1;0;2;0;0
Graficos;2023121916;1;1;0;16;0;0
Graficos;2023122013;1;1;0;5;0;0
Graficos;2023122014;1;1;0;7;0;0
Graficos;2023122021;1;1;0;19;0;0
Graficos;2023122119;1;1;0;10;0;0
Graficos;2023122200;1;1;0;5;0;0
Graficos;2023122203;1;1;0;5;0;0
Graficos;2023122209;1;1;0;5;0;0
Graficos;2023122214;1;1;0;4;0;0
Graficos;2023122222;1;1;0;4;0;0
Graficos;2023122311;1;1;0;1;0;0
Graficos;2023122314;1;1;0;108;0;0
Graficos;2023122402;1;1;0;3;0;0
Graficos;2023122403;1;1;0;9;0;0
Graficos;2023122404;1;1;0;4;0;0
Graficos de Adversarios;2023121900;1;1;0;45;0;0
Gremio 0 X 0 Fluminense;2023121913;1;1;0;0;0;0
Gremio 0 X 1 Fluminense;2023121912;1;1;0;4;0;0
Gremio 0 X 1 Fluminense;2023121913;1;1;0;1;0;0
Gremio 3 X 1 Fluminense;2023121913;1;1;0;1;0;0
Guadalajara 4 X 3 Fluminense;2023121906;1;1;0;10;0;0
Guga 2023;2023122323;1;1;0;4;0;0
Gum 2018;2023122312;1;1;0;1;0;0
Gustavo Scarpa 2017;2023122021;1;1;0;19;0;0
H. Elliz;2023122122;1;1;0;3;0;0
Hat Tricks;2023121916;1;1;0;11;0;0
Hat Tricks;2023122200;1;1;0;15;0;0
Hat Tricks;2023122309;1;1;0;2;0;0
Heart Line;2023122102;1;1;0;7;0;0
Honorio 1921;2023121806;1;1;0;141;0;0
Horta 1917;2023121811;1;1;0;64;0;0
Horta 1917;2023122118;1;1;0;19;0;0
Humberto 1994;2023122413;1;1;1;36;0;0
Heber Roberto Lopes;2023122011;1;1;0;23;0;0
Heber Roberto Lopes;2023122208;1;1;0;1;0;0
Independ. Medellin 1 X 3 Fluminense;2023121906;1;1;0;6;0;0
Independiente Sta Fe 0 X 2 Fluminense;2023121906;1;1;0;6;0;0
Indio Conda;2023122116;1;1;0;2;0;0
Informacoes Gerais;2023121813;1;1;0;1;0;0
Informacoes Gerais;2023121817;1;1;0;34;0;0
Informacoes Gerais;2023121820;1;1;0;7;0;0
Informacoes Gerais;2023121823;1;1;0;83;0;0
Informacoes Gerais;2023121902;1;1;0;2;0;0
Informacoes Gerais;2023121904;1;1;0;74;0;0
Informacoes Gerais;2023121910;1;1;0;3;0;0
Informacoes Gerais;2023121912;1;1;0;9;0;0
Informacoes Gerais;2023121916;1;1;0;27;0;0
Informacoes Gerais;2023121919;1;1;0;10;0;0
Informacoes Gerais;2023121920;1;1;0;28;0;0
Informacoes Gerais;2023122008;1;1;0;28;0;0
Informacoes Gerais;2023122014;1;1;0;5;0;0
Informacoes Gerais;2023122021;1;1;0;34;0;0
Informacoes Gerais;2023122022;1;1;0;2;0;0
Informacoes Gerais;2023122120;1;1;0;4;0;0
Informacoes Gerais;2023122207;1;1;0;9;0;0
Informacoes Gerais;2023122209;1;1;0;11;0;0
Informacoes Gerais;2023122212;1;1;0;10;0;0
Informacoes Gerais;2023122300;1;1;0;5;0;0
Informacoes Gerais;2023122301;1;1;0;6;0;0
Informacoes Gerais;2023122311;1;1;0;3;0;0
Informacoes Gerais;2023122319;1;1;0;4;0;0
Informacoes Gerais;2023122321;1;1;0;2;0;0
Informacoes Gerais;2023122322;1;1;0;17;0;0
Informacoes Gerais;2023122402;1;1;0;8;0;0
Informacoes Gerais;2023122413;1;1;0;39;0;0
Insular;2023122116;1;1;0;3;0;0
Inter Limeira 0 X 3 Fluminense;2023122121;1;1;0;16;0;0
Internacional 1 X 0 Fluminense;2023121811;1;1;0;165;0;0
Internacional 1 X 0 Fluminense;2023121913;1;1;0;34;0;0
Internacional 1 X 2 Fluminense;2023122102;1;1;0;16;0;0
Internacional 1 X 2 Fluminense;2023122118;1;1;0;12;0;0
Ipatingao;2023122116;1;1;0;3;0;0
Isa Fernandes;2023122116;1;1;0;2;0;0
Isaac 2023;2023122400;1;1;0;2;0;0
Itabera 1992;2023121823;1;1;0;430;0;0
Itumbiara 1 X 0 Fluminense;2023122404;1;1;0;10;0;0
Ivair 1974;2023121916;1;1;0;14;0;0
JK;2023122116;1;1;0;3;0;0
Jack Robinson 1908;2023121910;1;1;0;14;0;0
Jaime Cintra;2023122116;1;1;0;2;0;0
Jair Bittencourt;2023122116;1;1;0;10;0;0
James Sterling;2023122416;1;1;0;1;0;0
Jandir 1994;2023121911;1;1;0;104;0;0
Jardel 1967;2023121812;1;1;1;35;0;0
Jardim Paraiba;2023122116;1;1;0;5;0;0
Jardim Zoologico;2023122116;1;1;0;4;0;0
Jailton 2009;2023121910;1;1;0;18;0;0
Jesus Valenzuela;2023122118;1;1;0;21;0;0
Jesus Valenzuela;2023122210;1;1;0;1;0;0
Jhon Arias 2023;2023121804;1;1;0;5;0;0
Jhon Arias 2023;2023121808;1;1;0;10;0;0
Jhon Arias 2023;2023121818;1;1;0;17;0;0
Jhon Arias 2023;2023121820;1;1;0;18;0;0
Jhon Arias 2023;2023121822;1;1;0;25;0;0
Jhon Arias 2023;2023121900;1;1;0;39;0;0
Jhon Arias 2023;2023121907;1;1;0;13;0;0
Jhon Arias 2023;2023121911;1;1;0;0;0;0
Jhon Arias 2023;2023121912;1;1;0;77;0;0
Jhon Arias 2023;2023121913;1;1;0;16;0;0
Jhon Arias 2023;2023122120;1;1;0;166;0;0
Jhon Arias 2023;2023122202;1;1;0;5;0;0
Jhon Arias 2023;2023122212;1;1;0;35;0;0
Jhon Arias 2023;2023122214;1;1;0;2;0;0
Jhon Arias 2023;2023122215;1;1;0;7;0;0
Jhon Arias 2023;2023122311;1;1;0;1;0;0
Jhon Arias 2023;2023122315;1;1;0;6;0;0
Jhon Arias 2023;2023122400;1;1;0;3;0;0
Jhon Arias 2023;2023122402;1;1;0;70;0;0
Jhon Arias 2023;2023122408;1;1;0;31;0;0
Jhon Arias 2023 - Gols por Ano;2023121822;1;1;0;5;0;0
Joaquim Portugal;2023122116;1;1;0;1;0;0
Joaquim Viana Ramalhete;2023122117;1;1;0;2;0;0
Jogador;2023121804;1;1;0;118;0;0
Jogador;2023121805;1;1;0;248;0;0
Jogador;2023121809;1;1;0;7;0;0
Jogador;2023121810;1;1;0;2;0;0
Jogador;2023121812;1;1;0;5;0;0
Jogador;2023121815;1;1;0;13;0;0
Jogador;2023121818;1;1;0;21;0;0
Jogador;2023121819;1;1;0;15;0;0
Jogador;2023121900;1;1;0;66;0;0
Jogador;2023121906;1;1;0;11;0;0
Jogador;2023121908;1;1;0;16;0;0
Jogador;2023121912;1;1;0;7;0;0
Jogador;2023121916;1;1;0;0;0;0
Jogador;2023121919;1;1;1;97;0;0
Jogador;2023121923;1;1;0;33;0;0
Jogador;2023122000;1;1;0;1;0;0
Jogador;2023122007;1;1;0;0;0;0
Jogador;2023122009;1;1;0;7;0;0
Jogador;2023122010;1;1;0;1;0;0
Jogador;2023122013;1;1;0;8;0;0
Jogador;2023122015;1;1;0;4;0;0
Jogador;2023122018;1;1;0;5;0;0
Jogador;2023122019;1;1;0;10;0;0
Jogador;2023122110;1;1;0;25;0;0
Jogador;2023122111;1;1;0;174;0;0
Jogador;2023122114;1;1;0;19;0;0
Jogador;2023122118;1;1;0;379;0;0
Jogador;2023122121;1;1;0;0;0;0
Jogador;2023122123;1;1;0;20;0;0
Jogador;2023122202;1;1;0;33;0;0
Jogador;2023122203;1;1;0;11;0;0
Jogador;2023122204;1;1;0;22;0;0
Jogador;2023122206;1;1;0;2;0;0
Jogador;2023122215;1;1;0;97;0;0
Jogador;2023122218;1;1;0;13;0;0
Jogador;2023122220;1;1;0;7;0;0
Jogador;2023122223;1;1;0;18;0;0
Jogador;2023122303;1;1;0;14;0;0
Jogador;2023122311;1;1;0;207;0;0
Jogador;2023122314;1;1;0;2;0;0
Jogador;2023122315;1;1;0;159;0;0
Jogador;2023122316;1;1;0;21;0;0
Jogador;2023122317;1;1;0;28;0;0
Jogador;2023122322;1;1;0;13;0;0
Jogador;2023122400;1;1;0;32;0;0
Jogador;2023122403;1;1;0;11;0;0
Jogador;2023122405;1;1;0;6;0;0
Jogador;2023122407;1;1;0;2;0;0
Jogador;2023122410;1;1;0;15;0;0
Jogador;2023122414;1;1;0;9;0;0
Jogador;2023122416;1;1;0;31;0;0
Jogador;2023122419;1;1;0;3;0;0
Jogador;2023122422;1;1;0;40;0;0
Jogador e Tecnico;2023122402;1;1;0;7;0;0
Jogador x Campeonato;2023122211;1;1;0;8;0;0
Jogador x Campeonato x Estadio;2023122402;1;1;0;1;0;0
Jogador x Estadio;2023121821;1;1;0;32;0;0
Jogador x Estadio;2023122402;1;1;0;12;0;0
Jogador x Jogador;2023122114;1;1;0;47;0;0
Jogadores com mais derrotas;2023122316;1;1;0;1;0;0
