# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231106
# Data de termino: 20231112
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Especiais Jogadores;2023110600;1;1;0;1;0;0
Especiais Jogadores;2023110601;1;1;0;19;0;0
Especiais Jogadores;2023110604;1;1;0;68;0;0
Especiais Jogadores;2023110607;1;1;0;7;0;0
Especiais Jogadores;2023110618;1;1;0;256;0;0
Especiais Jogadores;2023110700;1;1;0;4;0;0
Especiais Jogadores;2023110701;1;1;0;32;0;0
Especiais Jogadores;2023110707;1;1;0;6;0;0
Especiais Jogadores;2023110710;1;1;0;10;0;0
Especiais Jogadores;2023110711;1;1;0;50;0;0
Especiais Jogadores;2023110712;1;1;0;89;0;0
Especiais Jogadores;2023110716;1;1;0;7;0;0
Especiais Jogadores;2023110721;1;1;0;15;0;0
Especiais Jogadores;2023110722;1;1;0;4;0;0
Especiais Jogadores;2023110807;1;1;0;8;0;0
Especiais Jogadores;2023110808;1;1;0;26;0;0
Especiais Jogadores;2023110809;1;1;0;18;0;0
Especiais Jogadores;2023110815;1;1;0;1;0;0
Especiais Jogadores;2023110816;1;1;0;3;0;0
Especiais Jogadores;2023110823;1;1;0;6;0;0
Especiais Jogadores;2023110902;1;1;0;14;0;0
Especiais Jogadores;2023110903;1;1;0;35;0;0
Especiais Jogadores;2023110910;1;1;0;43;0;0
Especiais Jogadores;2023110911;1;1;0;2;0;0
Especiais Jogadores;2023110913;1;1;0;12;0;0
Especiais Jogadores;2023110920;1;1;0;39;0;0
Especiais Jogadores;2023111005;1;1;0;14;0;0
Especiais Jogadores;2023111007;1;1;0;41;0;0
Especiais Jogadores;2023111009;1;1;0;94;0;0
Especiais Jogadores;2023111012;1;1;0;0;0;0
Especiais Jogadores;2023111014;1;1;0;3;0;0
Especiais Jogadores;2023111015;1;1;0;0;0;0
Especiais Jogadores;2023111021;1;1;0;6;0;0
Especiais Jogadores;2023111022;1;1;0;25;0;0
Especiais Jogadores;2023111023;1;1;0;37;0;0
Especiais Jogadores;2023111110;1;1;0;0;0;0
Especiais Jogadores;2023111111;1;1;0;30;0;0
Especiais Jogadores;2023111114;1;1;0;8;0;0
Especiais Jogadores;2023111118;1;1;0;17;0;0
Especiais Jogadores;2023111119;1;1;0;1;0;0
Especiais Jogadores;2023111120;1;1;0;15;0;0
Especiais Jogadores;2023111121;1;1;0;39;0;0
Especiais Jogadores;2023111202;1;1;0;45;0;0
Especiais Jogadores;2023111204;1;1;0;38;0;0
Especiais Jogadores;2023111207;1;1;0;59;0;0
Especiais Jogadores;2023111212;1;1;0;27;0;0
Especiais Jogadores;2023111213;1;1;0;28;0;0
Especiais Jogadores;2023111214;1;1;0;9;0;0
Especiais Jogadores;2023111218;1;1;0;18;0;0
Especiais Jogadores;2023111219;1;1;0;1;0;0
Especiais Jogadores;2023111220;1;1;0;44;0;0
Especiais Jogadores;2023111221;1;1;0;30;0;0
Especiais Jogadores;2023111223;1;1;0;4;0;0
Especiais Jogos;2023110611;1;1;0;4;0;0
Especiais Jogos;2023110612;1;1;0;2;0;0
Especiais Jogos;2023110614;1;1;0;12;0;0
Especiais Jogos;2023110621;1;1;0;2;0;0
Especiais Jogos;2023110712;1;1;0;3;0;0
Especiais Jogos;2023110717;1;1;0;9;0;0
Especiais Jogos;2023110722;1;1;0;10;0;0
Especiais Jogos;2023110809;1;1;0;26;0;0
Especiais Jogos;2023110810;1;1;0;8;0;0
Especiais Jogos;2023110820;1;1;0;12;0;0
Especiais Jogos;2023110821;1;1;0;20;0;0
Especiais Jogos;2023110909;1;1;0;8;0;0
Especiais Jogos;2023111001;1;1;0;23;0;0
Especiais Jogos;2023111011;1;1;0;17;0;0
Especiais Jogos;2023111023;1;1;0;10;0;0
Especiais Jogos;2023111120;1;1;0;0;0;0
Especiais Numeracao Fixa;2023110618;1;1;0;5;0;0
Especiais Numeracao Fixa;2023110720;1;1;0;16;0;0
Especiais Numeracao Fixa;2023110915;1;1;0;0;0;0
Especiais Numeracao Fixa;2023110916;1;1;0;9;0;0
Especiais Numeracao Fixa;2023110917;1;1;0;2;0;0
Especiais Numeracao Fixa;2023110922;1;1;0;3;0;0
Especiais Presidentes;2023110612;1;1;0;2;0;0
Especiais Presidentes;2023110618;1;1;0;18;0;0
Especiais Presidentes;2023110712;1;1;0;2;0;0
Especiais Presidentes;2023110917;1;1;0;15;0;0
Especiais Presidentes;2023111110;1;1;0;24;0;0
Especiais Resultados;2023110612;1;1;0;6;0;0
Especiais Resultados;2023110618;1;1;0;11;0;0
Especiais Resultados;2023110712;1;1;0;8;0;0
Especiais Resultados;2023110809;1;1;0;7;0;0
Especiais Resultados;2023110810;1;1;0;7;0;0
Especiais Resultados;2023110816;1;1;0;25;0;0
Especiais Resultados;2023110909;1;1;0;8;0;0
Especiais Resultados;2023110911;1;1;0;21;0;0
Especiais Resultados;2023110915;1;1;0;0;0;0
Especiais Resultados;2023110916;1;1;0;1;0;0
Especiais Resultados;2023111114;1;1;0;14;0;0
Especiais Sequencias;2023110618;1;1;0;19;0;0
Especiais Sequencias;2023110809;1;1;0;2;0;0
Especiais Sequencias;2023111123;1;1;0;27;0;0
Especiais Substituicoes;2023111014;1;1;0;3;0;0
Especiais Tecnico;2023110618;1;1;0;43;0;0
Especiais Tecnico;2023110702;1;1;0;16;0;0
Especiais Tecnico;2023110710;1;1;0;44;0;0
Especiais Tecnico;2023110802;1;1;0;57;0;0
Especiais Tecnico;2023110808;1;1;0;2;0;0
Especiais Tecnico;2023110813;1;1;0;18;0;0
Especiais Tecnico;2023110815;1;1;0;13;0;0
Especiais Tecnico;2023110816;1;1;0;10;0;0
Especiais Tecnico;2023110818;1;1;0;3;0;0
Especiais Tecnico;2023110822;1;1;0;2;0;0
Especiais Tecnico;2023110902;1;1;0;2;0;0
Especiais Tecnico;2023110908;1;1;0;1;0;0
Especiais Tecnico;2023110911;1;1;0;84;0;0
Especiais Tecnico;2023110917;1;1;0;0;0;0
Especiais Tecnico;2023110919;1;1;0;50;0;0
Especiais Tecnico;2023111009;1;1;0;35;0;0
Especiais Tecnico;2023111101;1;1;0;5;0;0
Especiais Tecnico;2023111118;1;1;0;7;0;0
Especiais Tecnico;2023111219;1;1;0;2;0;0
Especiais Tecnicos Adversarios;2023110809;1;1;0;3;0;0
Especiais Tecnicos Adversarios;2023110917;1;1;0;0;0;0
Especiais Tecnicos Adversarios;2023110919;1;1;0;49;0;0
Especiais Tecnicos Adversarios;2023111110;1;1;0;12;0;0
Especiais Arbitros;2023110917;1;1;0;1;0;0
Especiais Arbitros;2023111011;1;1;0;5;0;0
Especiais Arbitros;2023111013;1;1;0;3;0;0
Especiais Arbitros;2023111022;1;1;0;3;0;0
Esquerdinha 2023;2023111017;1;1;0;7;0;0
Estado de arbitro em campeonato;2023111011;1;1;0;9;0;0
Estado do Arbitro no Brasileiro 2023;2023111011;1;1;0;4;0;0
Estatisticas Fluminense - Principal;2023110604;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023110706;1;1;0;8;0;0
Estatisticas Fluminense - Principal;2023110711;1;1;0;17;0;0
Estatisticas Fluminense - Principal;2023110718;1;1;1;0;0;0
Estatisticas Fluminense - Principal;2023110801;1;0;0;0;0;0
Estatisticas Fluminense - Principal;2023110804;1;1;0;4;0;0
Estatisticas Fluminense - Principal;2023110805;1;1;0;5;0;0
Estatisticas Fluminense - Principal;2023110806;1;1;1;3;0;0
Estatisticas Fluminense - Principal;2023110810;1;1;0;16;0;0
Estatisticas Fluminense - Principal;2023110903;1;1;0;8;0;0
Estatisticas Fluminense - Principal;2023110907;1;1;0;3;0;0
Estatisticas Fluminense - Principal;2023111003;1;1;1;1;0;0
Estatisticas Fluminense - Principal;2023111005;1;1;0;3;0;0
Estatisticas Fluminense - Principal;2023111006;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023111007;1;1;0;10;0;0
Estatisticas Fluminense - Principal;2023111102;1;1;1;0;0;0
Estatisticas Fluminense - Principal;2023111103;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023111104;1;1;1;2;0;0
Estatisticas Fluminense - Principal;2023111106;1;1;1;11;0;0
Estatisticas Fluminense - Principal;2023111203;1;1;0;4;0;0
Estatisticas Fluminense - Principal;2023111204;1;1;0;3;0;0
Estatisticas Fluminense - Principal;2023111207;1;1;0;7;0;0
Estatisticas Fluminense - Principal;2023111209;1;1;0;0;0;0
Estatisticas Fluminense - Principal;2023111215;1;1;1;8;0;0
Estatisticas Fluminense - Principal;2023111216;1;1;0;3;0;0
Estatisticas Fluminense - Principal;2023111217;1;1;0;1;0;0
Estatisticas Gerais por data;2023110722;1;1;0;8;0;0
Estatisticas de 01/06/2021 ate 07/11/2023;2023110722;1;1;0;12;0;0
Estatisticas de 2012 ate 2012;2023110816;1;1;0;18;0;0
Estatisticas de 2023 ate 2023;2023110816;1;1;0;0;0;0
Estatisticas de 2023 ate 2023;2023110817;1;1;0;0;0;0
Estatisticas por Ano;2023110722;1;1;0;1;0;0
Estatisticas por Ano;2023110816;1;1;0;15;0;0
Estatisticas por Decada;2023110712;1;1;0;2;0;0
Estatisticas por Decada;2023110918;1;1;0;0;0;0
Estatisticas por Decada;2023111000;1;1;0;0;0;0
Estatisticas por Decada;2023111001;1;1;0;8;0;0
Estatisticas por Temporada;2023110918;1;1;0;0;0;0
Estatisticas por Temporada;2023111001;1;1;0;2;0;0
Estrangeiros com mais jogos;2023111009;1;1;0;41;0;0
Estreia em campeonato;2023110721;1;1;0;19;0;0
Estreia em campeonato;2023111013;1;1;0;6;0;0
Estreias Brasileiro;2023110721;1;1;0;71;0;0
Estreias Carioca;2023110721;1;1;0;103;0;0
Estreias Copa Rio-Mundial;2023110721;1;1;0;3;0;0
Estreias Libertadores da America;2023111013;1;1;0;5;0;0
Estadio por tempo determinado;2023110712;1;1;0;53;0;0
Estadio x Campeonato;2023110722;1;1;0;12;0;0
Estadio x Campeonato;2023110917;1;1;0;0;0;0
Estadio x Campeonato;2023110918;1;1;0;22;0;0
Estadio x Jogador;2023110712;1;1;0;19;0;0
Estadios;2023110600;1;1;0;125;0;0
Estadios;2023110617;1;1;0;38;0;0
Estadios;2023110618;1;1;0;26;0;0
Estadios;2023110619;1;1;0;27;0;0
Estadios;2023110620;1;1;0;10;0;0
Estadios;2023110622;1;1;0;110;0;0
Estadios;2023110700;1;1;0;101;0;0
Estadios;2023110709;1;1;0;27;0;0
Estadios;2023110715;1;1;0;1;0;0
Estadios;2023110722;1;1;0;15;0;0
Estadios;2023110800;1;1;0;45;0;0
Estadios;2023110806;1;1;0;62;0;0
Estadios;2023110820;1;1;0;6;0;0
Estadios;2023110823;1;1;0;56;0;0
Estadios;2023110915;1;1;0;9;0;0
Estadios;2023110917;1;1;0;72;0;0
Estadios;2023110918;1;1;0;9;0;0
Estadios;2023110919;1;1;0;53;0;0
Estadios;2023111011;1;1;0;56;0;0
Estadios;2023111015;1;1;0;25;0;0
Estadios;2023111016;1;1;0;40;0;0
Estadios;2023111117;1;1;0;20;0;0
Estadios;2023111121;1;1;0;95;0;0
Estadios;2023111208;1;1;0;32;0;0
Estadios;2023111209;1;1;0;29;0;0
Estadios;2023111211;1;1;0;6;0;0
Estadios;2023111212;1;1;0;17;0;0
Everton 0 X 0 Fluminense;2023110816;1;1;0;13;0;0
Evolucao Flamengo;2023110910;1;1;0;99;0;0
Evolucao de gols em 2023;2023110614;1;1;0;2;0;0
Evolucao de gols em 2023;2023111121;1;1;0;22;0;0
Evolucao de gols por ano;2023110614;1;1;0;8;0;0
Evolucao de gols por ano;2023111001;1;1;0;0;0;0
Evolucao de gols por ano;2023111009;1;1;0;0;0;0
Evolucao de gols por ano;2023111121;1;1;0;2;0;0
Expedicionario;2023111121;1;1;0;11;0;0
Fabiano 1995;2023110822;1;1;0;19;0;0
Fale Conosco;2023110710;1;1;0;4;0;0
Fale Conosco;2023110808;1;1;0;1;0;0
Fale Conosco;2023110812;1;1;0;7;0;0
Fale Conosco;2023110815;1;1;0;4;0;0
Fale Conosco;2023110914;1;1;0;0;0;0
Fale Conosco;2023111112;1;1;0;123;0;0
Fale Conosco;2023111207;1;0;0;0;0;0
Fale Conosco;2023111209;1;0;0;0;0;0
Fazendinha;2023110600;1;1;0;8;0;0
Felipe Andrade 2023;2023110610;1;1;0;6;0;0
Felipe Andrade 2023;2023110804;1;1;0;89;0;0
Felipe Andrade 2023;2023110910;1;1;0;9;0;0
Felipe Melo 2023;2023110609;1;1;0;37;0;0
Felipe Melo 2023;2023110708;1;1;0;45;0;0
Felipe Melo 2023;2023110717;1;1;0;8;0;0
Felipe Melo 2023;2023110815;1;1;0;16;0;0
Felipe Melo 2023;2023110822;1;1;0;14;0;0
Felipe Melo 2023;2023110910;1;1;0;16;0;0
Felipe Melo 2023;2023110911;1;1;0;8;0;0
Felipe Melo 2023;2023111113;1;1;0;6;0;0
Felipe Melo 2023;2023111115;1;1;0;0;0;0
Felipe Melo 2023;2023111116;1;1;0;0;0;0
Felipe Melo 2023;2023111117;1;1;0;0;0;0
Felipe Melo 2023;2023111205;1;1;0;0;0;0
Fernando Diniz 2003;2023110714;1;1;0;30;0;0
Fernando Diniz 2003;2023110912;1;1;0;46;0;0
Fernando Diniz 2003;2023111023;1;1;0;10;0;0
Fernando Diniz 2003;2023111100;1;1;0;0;0;0
Fernando Diniz 2003;2023111108;1;1;0;40;0;0
Fernando Diniz 2003;2023111110;1;1;0;0;0;0
Fernando Diniz em Classicos;2023111110;1;1;0;4;0;0
Fernando Henrique 2010;2023110808;1;1;0;3;0;0
Ferrocarril Oeste 1 X 0 Fluminense;2023110611;1;1;0;9;0;0
Ferroviario 4 X 1 Fluminense;2023111221;1;1;0;21;0;0
Figueira de Melo;2023110600;1;1;0;15;0;0
Filabanco 0 X 1 Fluminense;2023110611;1;1;0;3;0;0
Finais;2023110611;1;1;0;8;0;0
Finais;2023110612;1;1;0;49;0;0
Finais;2023110909;1;1;0;2;0;0
Flamengo - Andre 2023;2023111119;1;1;0;49;0;0
Flamengo - Brasileiro;2023110910;1;1;0;15;0;0
Flamengo - Brasileiro;2023111001;1;1;0;58;0;0
Flamengo - Brasileiro;2023111121;1;1;0;30;0;0
Flamengo - Castilho 1965;2023110819;1;1;0;35;0;0
Flamengo - Fernando Diniz;2023111119;1;1;0;3;0;0
Flamengo - Jhon Arias 2023;2023111119;1;1;0;31;0;0
Flamengo - Keno 2023;2023111119;1;1;0;39;0;0
Flamengo - Maracana;2023110619;1;1;0;10;0;0
Flamengo - Marcelo 2023;2023111119;1;1;0;24;0;0
Flamengo - Marlon 2023;2023111119;1;1;0;18;0;0
Flamengo - Martinelli 2023;2023111119;1;1;0;18;0;0
Flamengo - Nino 2023;2023111119;1;1;0;14;0;0
Flamengo - Paulo Goulart 1985;2023110819;1;1;0;29;0;0
Flamengo - Paulo Henrique Ganso 2023;2023111119;1;1;0;34;0;0
Flamengo - Paulo Victor 1988;2023110819;1;1;0;35;0;0
Flamengo - Torneio Roberto Gomes Pedrosa;2023110910;1;1;0;5;0;0
Flamengo - Torneio Roberto Gomes Pedrosa;2023111001;1;1;0;6;0;0
Flamengo 0 X 0 Fluminense;2023110819;1;1;0;29;0;0
Flamengo 0 X 0 Fluminense;2023110916;1;1;0;3;0;0
Flamengo 0 X 1 Fluminense;2023110611;1;1;0;5;0;0
Flamengo 0 X 1 Fluminense;2023110709;1;1;1;4;0;0
Flamengo 0 X 1 Fluminense;2023110813;1;1;0;3;0;0
Flamengo 0 X 1 Fluminense;2023110815;1;1;1;11;0;0
Flamengo 0 X 1 Fluminense;2023110816;1;1;0;2;0;0
Flamengo 0 X 1 Fluminense;2023110905;1;1;0;30;0;0
Flamengo 0 X 1 Fluminense;2023111022;1;1;0;95;0;0
Flamengo 0 X 1 Fluminense;2023111116;1;1;0;42;0;0
Flamengo 0 X 1 Fluminense;2023111121;1;1;0;10;0;0
Flamengo 0 X 1 Fluminense;2023111218;1;1;0;6;0;0
Flamengo 0 X 2 Fluminense;2023110611;1;1;1;20;0;0
Flamengo 0 X 2 Fluminense;2023110722;1;1;0;29;0;0
Flamengo 0 X 2 Fluminense;2023110909;1;1;0;4;0;0
Flamengo 0 X 2 Fluminense;2023111013;1;1;0;5;0;0
Flamengo 0 X 2 Fluminense;2023111021;1;1;0;26;0;0
Flamengo 0 X 2 Fluminense;2023111121;1;1;0;0;0;0
Flamengo 0 X 2 Fluminense;2023111212;1;1;0;0;0;0
Flamengo 0 X 2 Fluminense;2023111214;1;1;0;1;0;0
Flamengo 0 X 2 Fluminense;2023111215;1;1;1;14;0;0
Flamengo 0 X 2 Fluminense;2023111218;1;1;0;0;0;0
Flamengo 0 X 3 Fluminense;2023110707;1;1;0;27;0;0
Flamengo 0 X 3 Fluminense;2023110822;1;1;0;39;0;0
Flamengo 0 X 3 Fluminense;2023111120;1;1;0;32;0;0
Flamengo 1 X 0 Fluminense;2023111218;1;1;0;0;0;0
Flamengo 1 X 1 Fluminense;2023110909;1;1;0;15;0;0
Flamengo 1 X 1 Fluminense;2023111122;1;1;0;9;0;0
Flamengo 1 X 1 Fluminense;2023111200;1;1;0;0;0;0
Flamengo 1 X 1 Fluminense;2023111209;1;1;0;6;0;0
Flamengo 1 X 1 Fluminense;2023111214;1;1;0;0;0;0
Flamengo 1 X 1 Fluminense;2023111218;1;1;0;0;0;0
Flamengo 1 X 1 Fluminense;2023111220;1;1;0;38;0;0
Flamengo 1 X 2 Fluminense;2023110813;1;1;0;5;0;0
Flamengo 1 X 2 Fluminense;2023110905;1;1;0;1;0;0
Flamengo 1 X 2 Fluminense;2023111001;1;1;0;30;0;0
Flamengo 1 X 2 Fluminense;2023111021;1;1;0;35;0;0
Flamengo 1 X 2 Fluminense;2023111118;1;1;0;5;0;0
Flamengo 1 X 2 Fluminense;2023111119;1;1;0;5;0;0
Flamengo 1 X 2 Fluminense;2023111120;1;1;0;1;0;0
Flamengo 1 X 2 Fluminense;2023111121;1;1;0;4;0;0
Flamengo 1 X 2 Fluminense;2023111214;1;1;0;2;0;0
Flamengo 1 X 2 Fluminense;2023111218;1;1;0;4;0;0
Flamengo 1 X 3 Fluminense;2023111214;1;1;0;3;0;0
Flamengo 1 X 4 Fluminense;2023110601;1;1;0;14;0;0
Flamengo 2 X 0 Fluminense;2023110722;1;1;0;4;0;0
Flamengo 2 X 0 Fluminense;2023111118;1;1;0;8;0;0
Flamengo 2 X 0 Fluminense;2023111119;1;1;0;16;0;0
Flamengo 2 X 0 Fluminense;2023111120;1;1;0;0;0;0
Flamengo 2 X 0 Fluminense;2023111121;1;1;0;0;0;0
Flamengo 2 X 0 Fluminense;2023111218;1;1;0;0;0;0
Flamengo 2 X 2 Fluminense;2023110909;1;1;0;7;0;0
Flamengo 2 X 3 Fluminense;2023110909;1;1;0;7;0;0
Flamengo 3 X 0 Fluminense;2023110819;1;1;0;52;0;0
Flamengo 3 X 0 Fluminense;2023111121;1;1;0;0;0;0
Flamengo 3 X 1 Fluminense;2023111121;1;1;0;3;0;0
Flamengo 3 X 1 Fluminense;2023111218;1;1;0;1;0;0
Flamengo 3 X 2 Fluminense;2023110714;1;1;0;2;0;0
Flamengo 3 X 2 Fluminense;2023110813;1;1;0;10;0;0
Flamengo 3 X 2 Fluminense;2023111218;1;1;0;1;0;0
Flamengo 4 X 0 Fluminense;2023110722;1;1;0;13;0;0
Flamengo 5 X 2 Fluminense;2023111111;1;1;0;5;0;0
Florida Cup 2016;2023111010;1;1;0;4;0;0
Florida Cup 2018;2023111010;1;1;0;9;0;0
Fluminense 0 X 0 America;2023111117;1;1;0;9;0;0
Fluminense 0 X 0 America;2023111123;1;1;0;5;0;0
Fluminense 0 X 0 America;2023111214;1;1;0;2;0;0
Fluminense 0 X 0 America MG;2023111117;1;1;0;3;0;0
Fluminense 0 X 0 America MG;2023111123;1;1;0;3;0;0
Fluminense 0 X 0 Atletico GO;2023111214;1;1;0;18;0;0
Fluminense 0 X 0 Bragantino;2023111216;1;1;1;28;0;0
Fluminense 0 X 0 CRB;2023110800;1;1;0;2;0;0
Fluminense 0 X 0 CRB;2023111100;1;1;1;38;0;0
Fluminense 0 X 0 CRB;2023111107;1;1;1;74;0;0
Fluminense 0 X 0 Ceara;2023111116;1;1;0;20;0;0
Fluminense 0 X 0 Ceara;2023111117;1;1;0;14;0;0
Fluminense 0 X 0 Corinthians;2023111111;1;1;0;4;0;0
Fluminense 0 X 0 Corinthians;2023111122;1;1;0;9;0;0
Fluminense 0 X 0 Cruzeiro;2023111121;1;1;0;7;0;0
Fluminense 0 X 0 Ferrocarril Oeste;2023110919;1;1;0;59;0;0
Fluminense 0 X 0 Flamengo;2023110914;1;1;0;23;0;0
Fluminense 0 X 0 Flamengo;2023111013;1;1;0;0;0;0
Fluminense 0 X 0 Flamengo;2023111014;1;1;0;6;0;0
Fluminense 0 X 0 Flamengo;2023111119;1;1;0;0;0;0
Fluminense 0 X 0 Flamengo;2023111120;1;1;0;0;0;0
Fluminense 0 X 0 Flamengo;2023111121;1;1;0;0;0;0
Fluminense 0 X 0 Flamengo;2023111218;1;1;0;0;0;0
Fluminense 0 X 0 Gremio;2023111019;1;1;0;13;0;0
Fluminense 0 X 0 Gremio;2023111120;1;1;0;10;0;0
Fluminense 0 X 0 Internacional;2023111117;1;1;0;67;0;0
Fluminense 0 X 0 Olaria;2023111214;1;1;0;1;0;0
Fluminense 0 X 0 Palmeiras;2023111121;1;1;0;7;0;0
Fluminense 0 X 0 Sport;2023111023;1;1;0;11;0;0
Fluminense 0 X 0 Sporting;2023110708;1;1;0;18;0;0
Fluminense 0 X 0 Sporting;2023110920;1;1;0;16;0;0
Fluminense 0 X 0 Sao Paulo;2023111122;1;1;0;3;0;0
Fluminense 0 X 1 America;2023111221;1;1;0;9;0;0
Fluminense 0 X 1 Argentinos Juniors;2023110600;1;1;1;0;0;0
Fluminense 0 X 1 Argentinos Juniors;2023110601;1;1;0;68;0;0
Fluminense 0 X 1 Argentinos Juniors;2023110611;1;1;0;6;0;0
Fluminense 0 X 1 Argentinos Juniors;2023110623;1;1;1;19;0;0
Fluminense 0 X 1 Argentinos Juniors;2023110919;1;1;0;46;0;0
Fluminense 0 X 1 Argentinos Juniors;2023110920;1;1;0;8;0;0
Fluminense 0 X 1 Athletico PR;2023111111;1;1;0;6;0;0
Fluminense 0 X 1 Atletico MG;2023111120;1;1;0;7;0;0
Fluminense 0 X 1 Bangu;2023110721;1;1;0;9;0;0
Fluminense 0 X 1 Bangu;2023111214;1;1;0;0;0;0
Fluminense 0 X 1 Bangu;2023111223;1;1;0;13;0;0
Fluminense 0 X 1 Carioca;2023110909;1;1;0;3;0;0
Fluminense 0 X 1 Corinthians;2023111117;1;1;0;4;0;0
Fluminense 0 X 1 Corinthians;2023111123;1;1;0;3;0;0
Fluminense 0 X 1 Coritiba;2023111120;1;1;0;9;0;0
Fluminense 0 X 1 Cruzeiro;2023111117;1;1;0;2;0;0
Fluminense 0 X 1 Cruzeiro;2023111123;1;1;0;4;0;0
Fluminense 0 X 1 Deportivo Italia;2023110920;1;1;0;50;0;0
Fluminense 0 X 1 Flamengo;2023111116;1;1;0;3;0;0
Fluminense 0 X 1 Gremio;2023111116;1;1;0;42;0;0
Fluminense 0 X 1 Internacional;2023111117;1;1;0;10;0;0
Fluminense 0 X 1 Olaria;2023111209;1;1;0;2;0;0
Fluminense 0 X 1 Olaria;2023111210;1;1;0;5;0;0
Fluminense 0 X 1 Palmeiras;2023111117;1;1;0;3;0;0
Fluminense 0 X 1 Santos;2023111122;1;1;0;6;0;0
Fluminense 0 X 1 Sport;2023111221;1;1;0;6;0;0
Fluminense 0 X 1 Vasco;2023110816;1;1;0;8;0;0
Fluminense 0 X 2 Atletico GO;2023110812;1;1;0;5;0;0
Fluminense 0 X 2 Atletico GO;2023110816;1;1;0;9;0;0
Fluminense 0 X 2 Atletico MG;2023111121;1;1;0;13;0;0
Fluminense 0 X 2 Boca Juniors;2023110715;1;1;0;8;0;0
Fluminense 0 X 2 Botafogo;2023111214;1;1;0;0;0;0
Fluminense 0 X 2 Flamengo;2023111121;1;1;0;0;0;0
Fluminense 0 X 2 Fortaleza;2023111214;1;1;0;22;0;0
Fluminense 0 X 2 Internacional;2023111117;1;1;0;41;0;0
Fluminense 0 X 2 Internacional;2023111118;1;1;0;6;0;0
Fluminense 0 X 2 Paulistano;2023110615;1;1;0;0;0;0
Fluminense 0 X 2 Paulistano;2023110617;1;1;0;13;0;0
Fluminense 0 X 2 Vasco;2023110714;1;1;0;2;0;0
Fluminense 0 X 2 Vasco;2023110819;1;1;0;2;0;0
Fluminense 0 X 3 Bonsucesso;2023111018;1;1;1;24;0;0
Fluminense 0 X 3 Botafogo;2023110715;1;1;0;14;0;0
Fluminense 0 X 3 Campo Grande;2023111214;1;1;0;0;0;0
Fluminense 0 X 3 Portuguesa;2023111022;1;1;0;15;0;0
Fluminense 0 X 4 Percy Acott;2023111020;1;1;0;6;0;0
Fluminense 1 X 0 A. A. Internacional;2023110909;1;1;0;1;0;0
Fluminense 1 X 0 A. C. Internacional;2023110909;1;1;0;1;0;0
Fluminense 1 X 0 ABC;2023111122;1;1;0;26;0;0
Fluminense 1 X 0 Americano;2023111214;1;1;0;2;0;0
Fluminense 1 X 0 America;2023110611;1;1;0;2;0;0
Fluminense 1 X 0 America;2023110813;1;1;0;3;0;0
Fluminense 1 X 0 America;2023111004;1;1;0;7;0;0
Fluminense 1 X 0 America;2023111214;1;1;0;1;0;0
Fluminense 1 X 0 America MG;2023110618;1;1;0;0;0;0
Fluminense 1 X 0 America MG;2023110619;1;1;0;70;0;0
Fluminense 1 X 0 America Tres Rios;2023110813;1;1;0;4;0;0
Fluminense 1 X 0 America Tres Rios;2023110905;1;1;0;3;0;0
Fluminense 1 X 0 Anapolina;2023110715;1;1;0;4;0;0
Fluminense 1 X 0 Bangu;2023110611;1;1;0;4;0;0
Fluminense 1 X 0 Bangu;2023110612;1;1;0;1;0;0
Fluminense 1 X 0 Bangu;2023110714;1;1;0;3;0;0
Fluminense 1 X 0 Bangu;2023110813;1;1;0;3;0;0
Fluminense 1 X 0 Bayern de Munique;2023110600;1;1;1;16;0;0
Fluminense 1 X 0 Bayern de Munique;2023110601;1;1;1;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023110612;1;1;1;24;0;0
Fluminense 1 X 0 Bayern de Munique;2023110613;1;1;1;4;0;0
Fluminense 1 X 0 Bayern de Munique;2023110619;1;1;1;23;0;0
Fluminense 1 X 0 Bayern de Munique;2023110620;1;1;1;5;0;0
Fluminense 1 X 0 Bayern de Munique;2023110709;1;1;1;23;0;0
Fluminense 1 X 0 Bayern de Munique;2023110818;1;1;1;41;0;0
Fluminense 1 X 0 Bayern de Munique;2023110917;1;1;1;14;0;0
Fluminense 1 X 0 Bayern de Munique;2023111008;1;1;1;26;0;0
Fluminense 1 X 0 Bayern de Munique;2023111021;1;1;1;22;0;0
Fluminense 1 X 0 Bayern de Munique;2023111100;1;1;1;10;0;0
Fluminense 1 X 0 Bayern de Munique;2023111114;1;1;1;9;0;0
Fluminense 1 X 0 Bayern de Munique;2023111121;1;1;1;31;0;0
Fluminense 1 X 0 Botafogo;2023110612;1;1;0;0;0;0
Fluminense 1 X 0 Botafogo;2023110613;1;1;0;7;0;0
Fluminense 1 X 0 Botafogo;2023110909;1;1;0;3;0;0
Fluminense 1 X 0 Botafogo;2023111023;1;1;0;73;0;0
Fluminense 1 X 0 Botafogo;2023111214;1;1;0;1;0;0
