# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20230909
# Data de termino: 20230914
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Fluminense 0 X 0 Flamengo;2023091113;1;1;0;5;0;0
Fluminense 0 X 0 Flamengo;2023091121;1;1;0;14;0;0
Fluminense 0 X 0 Goias;2023090910;1;1;0;2;0;0
Fluminense 0 X 0 Goias;2023090915;1;1;0;1;0;0
Fluminense 0 X 0 Goias;2023091316;1;1;0;2;0;0
Fluminense 0 X 0 Goytacas;2023090909;1;1;0;1;0;0
Fluminense 0 X 0 Goytacas;2023090916;1;1;0;3;0;0
Fluminense 0 X 0 Goytacas;2023091112;1;1;0;3;0;0
Fluminense 0 X 0 Goytacas;2023091411;1;1;0;1;0;0
Fluminense 0 X 0 Gremio;2023090909;1;1;0;1;0;0
Fluminense 0 X 0 Gremio;2023090912;1;1;0;4;0;0
Fluminense 0 X 0 Gremio;2023090915;1;1;0;2;0;0
Fluminense 0 X 0 Gremio;2023091113;1;1;0;2;0;0
Fluminense 0 X 0 Gremio;2023091115;1;1;0;16;0;0
Fluminense 0 X 0 Gremio;2023091314;1;1;0;5;0;0
Fluminense 0 X 0 Gremio Prudente;2023091113;1;1;0;0;0;0
Fluminense 0 X 0 Guarani;2023090909;1;1;0;1;0;0
Fluminense 0 X 0 Guarani;2023090912;1;1;0;2;0;0
Fluminense 0 X 0 Inter Limeira;2023090910;1;1;0;8;0;0
Fluminense 0 X 0 Internacional;2023091120;1;1;0;20;0;0
Fluminense 0 X 0 Madureira;2023091120;1;1;0;10;0;0
Fluminense 0 X 0 Olaria;2023090909;1;1;0;2;0;0
Fluminense 0 X 0 Olaria;2023091112;1;1;0;3;0;0
Fluminense 0 X 0 Olaria;2023091121;1;1;0;3;0;0
Fluminense 0 X 0 Parana;2023091413;1;1;0;3;0;0
Fluminense 0 X 0 Porto Alegre;2023090909;1;1;0;506;0;0
Fluminense 0 X 0 Porto Alegre;2023091112;1;1;0;2;0;0
Fluminense 0 X 0 Portuguesa SP;2023090915;1;1;0;5;0;0
Fluminense 0 X 0 Portuguesa SP;2023091310;1;1;0;0;0;0
Fluminense 0 X 0 Portuguesa SP;2023091418;1;1;0;4;0;0
Fluminense 0 X 0 Sampaio Correa;2023090909;1;1;0;1;0;0
Fluminense 0 X 0 Sampaio Correa;2023090912;1;1;0;1;0;0
Fluminense 0 X 0 Sampaio Correa;2023090916;1;1;0;2;0;0
Fluminense 0 X 0 Sampaio Correa;2023091112;1;1;0;1;0;0
Fluminense 0 X 0 Sport;2023090910;1;1;0;2;0;0
Fluminense 0 X 0 Sport;2023091013;1;1;0;36;0;0
Fluminense 0 X 0 Sport;2023091416;1;1;0;8;0;0
Fluminense 0 X 0 Sport;2023091417;1;1;0;0;0;0
Fluminense 0 X 0 Sao Paulo;2023090910;1;1;0;2;0;0
Fluminense 0 X 0 Sao Paulo;2023090916;1;1;0;1;0;0
Fluminense 0 X 0 Sao Paulo;2023091015;1;1;0;5;0;0
Fluminense 0 X 0 Sao Paulo;2023091316;1;1;0;1;0;0
Fluminense 0 X 0 Vasco;2023090909;1;1;0;4;0;0
Fluminense 0 X 0 Vasco;2023090912;1;1;0;2;0;0
Fluminense 0 X 0 Vasco;2023090916;1;1;0;3;0;0
Fluminense 0 X 0 Vasco;2023091015;1;1;0;1;0;0
Fluminense 0 X 0 Vasco;2023091112;1;1;0;1;0;0
Fluminense 0 X 0 Vasco;2023091120;1;1;0;26;0;0
Fluminense 0 X 0 Vasco;2023091313;1;1;0;4;0;0
Fluminense 0 X 0 Vasco;2023091316;1;1;0;1;0;0
Fluminense 0 X 0 Vasco;2023091416;1;1;0;1;0;0
Fluminense 0 X 1 America;2023090909;1;1;0;3;0;0
Fluminense 0 X 1 America;2023090916;1;1;0;11;0;0
Fluminense 0 X 1 America;2023091112;1;1;0;2;0;0
Fluminense 0 X 1 America;2023091114;1;1;0;32;0;0
Fluminense 0 X 1 America;2023091120;1;1;0;62;0;0
Fluminense 0 X 1 America;2023091411;1;1;0;1;0;0
Fluminense 0 X 1 Argentinos Juniors;2023090909;1;1;0;3;0;0
Fluminense 0 X 1 Argentinos Juniors;2023090916;1;1;0;5;0;0
Fluminense 0 X 1 Argentinos Juniors;2023091112;1;1;0;2;0;0
Fluminense 0 X 1 Argentinos Juniors;2023091411;1;1;0;3;0;0
Fluminense 0 X 1 Athletico PR;2023091120;1;1;0;17;0;0
Fluminense 0 X 1 Atletico MG;2023091120;1;1;0;18;0;0
Fluminense 0 X 1 Avai;2023091014;1;1;0;58;0;0
Fluminense 0 X 1 Bahia;2023090909;1;1;0;1;0;0
Fluminense 0 X 1 Bahia;2023090912;1;1;0;1;0;0
Fluminense 0 X 1 Bahia;2023091113;1;1;0;1;0;0
Fluminense 0 X 1 Bangu;2023090915;1;1;0;3;0;0
Fluminense 0 X 1 Bangu;2023091014;1;1;0;1;0;0
Fluminense 0 X 1 Bangu;2023091316;1;1;0;1;0;0
Fluminense 0 X 1 Botafogo;2023091120;1;1;0;13;0;0
Fluminense 0 X 1 Botafogo;2023091121;1;1;0;44;0;0
Fluminense 0 X 1 Botafogo;2023091414;1;1;0;1;0;0
Fluminense 0 X 1 Corinthians;2023091013;1;1;0;54;0;0
Fluminense 0 X 1 Corinthians;2023091121;1;1;0;11;0;0
Fluminense 0 X 1 Corinthians;2023091311;1;1;0;4;0;0
Fluminense 0 X 1 Corinthians;2023091408;1;1;0;48;0;0
Fluminense 0 X 1 Coritiba;2023091115;1;1;0;6;0;0
Fluminense 0 X 1 Cruzeiro;2023091121;1;1;0;17;0;0
Fluminense 0 X 1 Deportivo Italia;2023091121;1;1;0;16;0;0
Fluminense 0 X 1 Flamengo;2023090910;1;1;0;2;0;0
Fluminense 0 X 1 Flamengo;2023090912;1;1;0;2;0;0
Fluminense 0 X 1 Flamengo;2023091013;1;1;0;88;0;0
Fluminense 0 X 1 Flamengo;2023091113;1;1;0;1;0;0
Fluminense 0 X 1 Flamengo;2023091314;1;1;0;10;0;0
Fluminense 0 X 1 Flamengo;2023091413;1;1;0;4;0;0
Fluminense 0 X 1 Flamengo;2023091414;1;1;0;2;0;0
Fluminense 0 X 1 Gremio;2023091120;1;1;0;6;0;0
Fluminense 0 X 1 Internacional;2023091110;1;1;0;20;0;0
Fluminense 0 X 1 Internacional;2023091120;1;1;0;15;0;0
Fluminense 0 X 1 Internacional;2023091310;1;1;0;4;0;0
Fluminense 0 X 1 Internacional;2023091418;1;1;0;32;0;0
Fluminense 0 X 1 Madureira;2023090916;1;1;0;12;0;0
Fluminense 0 X 1 Nautico;2023090909;1;1;0;2;0;0
Fluminense 0 X 1 Nautico;2023090910;1;1;0;2;0;0
Fluminense 0 X 1 Nautico;2023090916;1;1;0;1;0;0
Fluminense 0 X 1 Nautico;2023091112;1;1;0;1;0;0
Fluminense 0 X 1 Nautico;2023091411;1;1;0;2;0;0
Fluminense 0 X 1 Olaria;2023091121;1;1;0;7;0;0
Fluminense 0 X 1 Palmeiras;2023091121;1;1;0;11;0;0
Fluminense 0 X 1 Palmeiras;2023091310;1;1;0;5;0;0
Fluminense 0 X 1 Palmeiras;2023091413;1;1;0;6;0;0
Fluminense 0 X 1 Santo Andre;2023091113;1;1;0;0;0;0
Fluminense 0 X 1 Santos;2023090910;1;1;0;2;0;0
Fluminense 0 X 1 Santos;2023090916;1;1;0;1;0;0
Fluminense 0 X 1 Santos;2023091015;1;1;0;2;0;0
Fluminense 0 X 1 Santos;2023091316;1;1;0;2;0;0
Fluminense 0 X 1 Sport;2023090909;1;1;0;1;0;0
Fluminense 0 X 1 Sport;2023090912;1;1;0;1;0;0
Fluminense 0 X 1 Sport;2023090916;1;1;0;2;0;0
Fluminense 0 X 1 Sport;2023091112;1;1;0;2;0;0
Fluminense 0 X 1 Sao Caetano;2023091310;1;1;0;0;0;0
Fluminense 0 X 1 Sao Cristovao;2023090915;1;1;0;2;0;0
Fluminense 0 X 1 Sao Paulo;2023091120;1;1;0;10;0;0
Fluminense 0 X 1 Vasco;2023090915;1;1;0;2;0;0
Fluminense 0 X 1 Vasco;2023091109;1;1;0;2;0;0
Fluminense 0 X 1 Vasco;2023091120;1;1;0;12;0;0
Fluminense 0 X 1 Vasco;2023091310;1;1;0;1;0;0
Fluminense 0 X 1 Vasco;2023091314;1;1;0;7;0;0
Fluminense 0 X 2 Americano;2023090910;1;1;0;11;0;0
Fluminense 0 X 2 America;2023090915;1;1;0;2;0;0
Fluminense 0 X 2 America;2023091310;1;1;0;1;0;0
Fluminense 0 X 2 Athletico PR;2023090909;1;1;0;1;0;0
Fluminense 0 X 2 Athletico PR;2023090912;1;1;0;1;0;0
Fluminense 0 X 2 Atletico MG;2023091113;1;1;0;0;0;0
Fluminense 0 X 2 Internacional;2023091114;1;1;0;72;0;0
Fluminense 0 X 2 Nautico;2023091414;1;1;0;1;0;0
Fluminense 0 X 2 Olaria;2023091120;1;1;0;5;0;0
Fluminense 0 X 2 Sao Cristovao;2023090915;1;1;0;5;0;0
Fluminense 0 X 2 Sao Paulo;2023091113;1;1;0;1;0;0
Fluminense 0 X 2 Vasco;2023091416;1;1;0;29;0;0
Fluminense 0 X 3 Santos;2023091113;1;1;0;2;0;0
Fluminense 0 X 3 Vasco;2023091119;1;1;0;11;0;0
Fluminense 1 X 0 ABC;2023090910;1;1;0;2;0;0
Fluminense 1 X 0 ABC;2023090915;1;1;0;0;0;0
Fluminense 1 X 0 ABC;2023090916;1;1;0;2;0;0
Fluminense 1 X 0 ABC;2023091015;1;1;0;2;0;0
Fluminense 1 X 0 ABC;2023091316;1;1;0;1;0;0
Fluminense 1 X 0 Americano;2023090916;1;1;0;2;0;0
Fluminense 1 X 0 Americano;2023091015;1;1;0;1;0;0
Fluminense 1 X 0 Americano;2023091316;1;1;0;2;0;0
Fluminense 1 X 0 America;2023090909;1;1;0;3;0;0
Fluminense 1 X 0 America;2023090916;1;1;0;2;0;0
Fluminense 1 X 0 America;2023091112;1;1;0;5;0;0
Fluminense 1 X 0 America;2023091115;1;1;0;17;0;0
Fluminense 1 X 0 America;2023091411;1;1;0;1;0;0
Fluminense 1 X 0 America MG;2023091013;1;1;0;83;0;0
Fluminense 1 X 0 America MG;2023091316;1;1;0;10;0;0
Fluminense 1 X 0 Anapolina;2023091310;1;1;0;6;0;0
Fluminense 1 X 0 Athletico PR;2023091013;1;1;0;162;0;0
Fluminense 1 X 0 Atlanta;2023091120;1;1;0;28;0;0
Fluminense 1 X 0 Atletico MG;2023091314;1;1;0;7;0;0
Fluminense 1 X 0 Atletico Nacional;2023091414;1;1;0;2;0;0
Fluminense 1 X 0 Avai;2023091113;1;1;0;1;0;0
Fluminense 1 X 0 Avai;2023091311;1;1;0;0;0;0
Fluminense 1 X 0 Bahia;2023091210;1;1;0;21;0;0
Fluminense 1 X 0 Bangu;2023090909;1;1;0;20;0;0
Fluminense 1 X 0 Bangu;2023090912;1;1;0;10;0;0
Fluminense 1 X 0 Bangu;2023090916;1;1;0;6;0;0
Fluminense 1 X 0 Bangu;2023091112;1;1;0;6;0;0
Fluminense 1 X 0 Bangu;2023091115;1;1;0;6;0;0
Fluminense 1 X 0 Bangu;2023091411;1;1;0;4;0;0
Fluminense 1 X 0 Bayern de Munique;2023090922;1;1;1;4;0;0
Fluminense 1 X 0 Bayern de Munique;2023091018;1;1;1;51;0;0
Fluminense 1 X 0 Bayern de Munique;2023091115;1;1;0;14;0;0
Fluminense 1 X 0 Bayern de Munique;2023091211;1;1;1;8;0;0
Fluminense 1 X 0 Bonsucesso;2023090915;1;1;0;6;0;0
Fluminense 1 X 0 Bonsucesso;2023091014;1;1;0;2;0;0
Fluminense 1 X 0 Bonsucesso;2023091115;1;1;0;3;0;0
Fluminense 1 X 0 Bonsucesso;2023091120;1;1;0;6;0;0
Fluminense 1 X 0 Bonsucesso;2023091121;1;1;0;10;0;0
Fluminense 1 X 0 Bonsucesso;2023091316;1;1;0;1;0;0
Fluminense 1 X 0 Botafogo;2023091113;1;1;0;0;0;0
Fluminense 1 X 0 Botafogo;2023091121;1;1;0;104;0;0
Fluminense 1 X 0 Botafogo;2023091414;1;1;0;4;0;0
Fluminense 1 X 0 Campo Grande;2023090909;1;1;0;1;0;0
Fluminense 1 X 0 Campo Grande;2023090915;1;1;0;1;0;0
Fluminense 1 X 0 Campo Grande;2023090916;1;1;0;2;0;0
Fluminense 1 X 0 Campo Grande;2023091014;1;1;0;2;0;0
Fluminense 1 X 0 Campo Grande;2023091112;1;1;0;2;0;0
Fluminense 1 X 0 Campo Grande;2023091316;1;1;0;1;0;0
Fluminense 1 X 0 Campo Grande;2023091411;1;1;0;4;0;0
Fluminense 1 X 0 Confianca;2023090910;1;1;0;2;0;0
Fluminense 1 X 0 Confianca;2023090916;1;1;0;1;0;0
Fluminense 1 X 0 Confianca;2023091015;1;1;0;1;0;0
Fluminense 1 X 0 Confianca;2023091316;1;1;0;1;0;0
Fluminense 1 X 0 Corinthians;2023090910;1;1;0;2;0;0
Fluminense 1 X 0 Corinthians;2023090915;1;1;0;3;0;0
Fluminense 1 X 0 Corinthians;2023091113;1;1;0;1;0;0
Fluminense 1 X 0 Corinthians;2023091116;1;1;0;34;0;0
Fluminense 1 X 0 Corinthians;2023091121;1;1;0;11;0;0
Fluminense 1 X 0 Corinthians;2023091316;1;1;0;2;0;0
Fluminense 1 X 0 Coritiba;2023090909;1;1;0;1;0;0
Fluminense 1 X 0 Coritiba;2023090912;1;1;0;2;0;0
Fluminense 1 X 0 Coritiba;2023090916;1;1;0;2;0;0
Fluminense 1 X 0 Coritiba;2023091112;1;1;0;1;0;0
Fluminense 1 X 0 Coritiba;2023091313;1;1;0;46;0;0
Fluminense 1 X 0 Criciuma;2023090909;1;1;0;1;0;0
Fluminense 1 X 0 Criciuma;2023090912;1;1;0;2;0;0
Fluminense 1 X 0 Criciuma;2023091112;1;1;0;1;0;0
Fluminense 1 X 0 Cruzeiro;2023090909;1;1;0;1;0;0
Fluminense 1 X 0 Cruzeiro;2023090912;1;1;0;3;0;0
Fluminense 1 X 0 Figueirense;2023091314;1;1;0;5;0;0
Fluminense 1 X 0 Flamengo;2023090909;1;1;0;1;0;0
Fluminense 1 X 0 Flamengo;2023090910;1;1;0;0;0;0
Fluminense 1 X 0 Flamengo;2023090912;1;1;0;1;0;0
Fluminense 1 X 0 Flamengo;2023090916;1;1;0;5;0;0
Fluminense 1 X 0 Flamengo;2023091015;1;1;0;2;0;0
Fluminense 1 X 0 Flamengo;2023091120;1;1;0;25;0;0
Fluminense 1 X 0 Flamengo;2023091121;1;1;0;56;0;0
Fluminense 1 X 0 Flamengo;2023091210;1;1;0;12;0;0
Fluminense 1 X 0 Flamengo;2023091316;1;1;0;2;0;0
Fluminense 1 X 0 Flamengo;2023091414;1;1;0;0;0;0
Fluminense 1 X 0 Fortaleza;2023091018;1;1;0;21;0;0
Fluminense 1 X 0 Fortaleza;2023091114;1;1;0;255;0;0
Fluminense 1 X 0 Fortaleza;2023091117;1;1;0;10;0;0
Fluminense 1 X 0 Fortaleza;2023091221;1;1;0;4;0;0
Fluminense 1 X 0 Fortaleza;2023091310;1;1;0;10;0;0
Fluminense 1 X 0 Goias;2023090909;1;1;0;1;0;0
Fluminense 1 X 0 Goias;2023090912;1;1;0;2;0;0
Fluminense 1 X 0 Goias;2023091317;1;1;0;9;0;0
Fluminense 1 X 0 Goytacas;2023090909;1;1;0;3;0;0
Fluminense 1 X 0 Goytacas;2023091112;1;1;0;1;0;0
Fluminense 1 X 0 Gremio;2023090909;1;1;0;1;0;0
Fluminense 1 X 0 Gremio;2023090912;1;1;0;2;0;0
Fluminense 1 X 0 Gremio;2023091112;1;1;0;1;0;0
Fluminense 1 X 0 Guarani;2023091311;1;1;0;0;0;0
Fluminense 1 X 0 Internacional;2023090909;1;1;0;1;0;0
Fluminense 1 X 0 Internacional;2023090910;1;1;0;2;0;0
Fluminense 1 X 0 Internacional;2023090916;1;1;0;2;0;0
Fluminense 1 X 0 Internacional;2023091014;1;1;0;37;0;0
Fluminense 1 X 0 Internacional;2023091112;1;1;0;2;0;0
Fluminense 1 X 0 Internacional;2023091411;1;1;0;1;0;0
Fluminense 1 X 0 Itaperuna;2023091123;1;1;1;40;0;0
Fluminense 1 X 0 Joinville;2023091013;1;1;0;71;0;0
Fluminense 1 X 0 LDU;2023091014;1;1;0;50;0;0
Fluminense 1 X 0 LDU;2023091212;1;1;0;4;0;0
Fluminense 1 X 0 LDU;2023091311;1;1;0;0;0;0
Fluminense 1 X 0 LDU;2023091414;1;1;0;3;0;0
Fluminense 1 X 0 Madureira;2023091120;1;1;0;22;0;0
Fluminense 1 X 0 Madureira;2023091121;1;1;0;6;0;0
Fluminense 1 X 0 Nova Cidade;2023090910;1;1;0;2;0;0
Fluminense 1 X 0 Olaria;2023090909;1;1;0;2;0;0
Fluminense 1 X 0 Olaria;2023090916;1;1;0;6;0;0
Fluminense 1 X 0 Olaria;2023091015;1;1;0;1;0;0
Fluminense 1 X 0 Olaria;2023091112;1;1;0;4;0;0
Fluminense 1 X 0 Olaria;2023091316;1;1;0;2;0;0
Fluminense 1 X 0 Olaria;2023091411;1;1;0;5;0;0
Fluminense 1 X 0 Operario MS;2023090909;1;1;0;2;0;0
Fluminense 1 X 0 Operario MS;2023090912;1;1;0;3;0;0
Fluminense 1 X 0 Operario MS;2023090916;1;1;0;2;0;0
Fluminense 1 X 0 Operario MS;2023091112;1;1;0;2;0;0
Fluminense 1 X 0 Palmeiras;2023091012;1;1;0;18;0;0
Fluminense 1 X 0 Palmeiras;2023091113;1;1;0;1;0;0
Fluminense 1 X 0 Palmeiras;2023091121;1;1;0;10;0;0
Fluminense 1 X 0 Palmeiras;2023091301;1;1;0;12;0;0
Fluminense 1 X 0 Porto Alegre;2023090909;1;1;0;1;0;0
Fluminense 1 X 0 Porto Alegre;2023090910;1;1;0;1;0;0
Fluminense 1 X 0 Portuguesa;2023091115;1;1;0;12;0;0
Fluminense 1 X 0 Portuguesa;2023091414;1;1;0;2;0;0
Fluminense 1 X 0 Remo;2023090915;1;1;0;2;0;0
Fluminense 1 X 0 Santo Andre;2023090910;1;1;0;2;0;0
Fluminense 1 X 0 Santo Andre;2023090916;1;1;0;2;0;0
Fluminense 1 X 0 Santo Andre;2023091015;1;1;0;1;0;0
Fluminense 1 X 0 Santo Andre;2023091316;1;1;0;1;0;0
Fluminense 1 X 0 Santos;2023090915;1;1;0;3;0;0
Fluminense 1 X 0 Santos;2023091311;1;1;0;0;0;0
Fluminense 1 X 0 Sport;2023091120;1;1;0;17;0;0
Fluminense 1 X 0 Sao Cristovao;2023091120;1;1;0;13;0;0
Fluminense 1 X 0 Sao Cristovao;2023091121;1;1;0;10;0;0
Fluminense 1 X 0 Sao Paulo;2023090909;1;1;0;1;0;0
Fluminense 1 X 0 Sao Paulo;2023090910;1;1;0;9;0;0
Fluminense 1 X 0 Sao Paulo;2023090912;1;1;0;4;0;0
Fluminense 1 X 0 Sao Paulo;2023091112;1;1;0;1;0;0
Fluminense 1 X 0 Sao Paulo;2023091113;1;1;0;0;0;0
Fluminense 1 X 0 The Strongest;2023091311;1;1;0;0;0;0
Fluminense 1 X 0 Ulsan Hyundai;2023090910;1;1;0;13;0;0
Fluminense 1 X 0 Ulsan Hyundai;2023091416;1;1;0;6;0;0
Fluminense 1 X 0 Vasco;2023090910;1;1;0;3;0;0
Fluminense 1 X 0 Vasco;2023090916;1;1;0;2;0;0
Fluminense 1 X 0 Vasco;2023091008;1;1;0;18;0;0
Fluminense 1 X 0 Vasco;2023091015;1;1;0;1;0;0
Fluminense 1 X 0 Vasco;2023091120;1;1;0;31;0;0
Fluminense 1 X 0 Vasco;2023091316;1;1;0;3;0;0
Fluminense 1 X 0 Vasco;2023091414;1;1;0;9;0;0
Fluminense 1 X 0 Vasco;2023091416;1;1;0;24;0;0
Fluminense 1 X 0 Vasco;2023091417;1;1;0;2;0;0
Fluminense 1 X 0 Vasco;2023091418;1;1;0;35;0;0
Fluminense 1 X 0 Vitoria BA;2023090909;1;1;0;1;0;0
Fluminense 1 X 0 Vitoria BA;2023090912;1;1;0;1;0;0
Fluminense 1 X 0 Vitoria BA;2023091112;1;1;0;2;0;0
Fluminense 1 X 0 Volta Redonda;2023090915;1;1;0;2;0;0
Fluminense 1 X 0 Volta Redonda;2023091014;1;1;0;1;0;0
Fluminense 1 X 0 Volta Redonda;2023091316;1;1;0;2;0;0
Fluminense 1 X 1 Americano;2023090909;1;1;0;3;0;0
Fluminense 1 X 1 Americano;2023090915;1;1;0;3;0;0
Fluminense 1 X 1 Americano;2023091014;1;1;0;1;0;0
Fluminense 1 X 1 Americano;2023091112;1;1;0;1;0;0
Fluminense 1 X 1 Americano;2023091316;1;1;0;1;0;0
Fluminense 1 X 1 America;2023091120;1;1;0;33;0;0
Fluminense 1 X 1 America;2023091121;1;1;0;29;0;0
Fluminense 1 X 1 America;2023091414;1;1;0;4;0;0
Fluminense 1 X 1 Argentinos Juniors;2023091120;1;1;0;35;0;0
Fluminense 1 X 1 Athletico PR;2023091013;1;1;0;74;0;0
Fluminense 1 X 1 Athletico PR;2023091311;1;1;0;0;0;0
Fluminense 1 X 1 Atletico MG;2023091121;1;1;0;63;0;0
Fluminense 1 X 1 Atletico MG;2023091215;1;1;1;21;0;0
Fluminense 1 X 1 Atletico MG;2023091217;1;1;0;1;0;0
Fluminense 1 X 1 Atletico MG;2023091310;1;1;1;66;0;0
Fluminense 1 X 1 Atletico MG;2023091413;1;1;0;3;0;0
Fluminense 1 X 1 Bahia;2023091311;1;1;0;0;0;0
Fluminense 1 X 1 Bangu;2023090909;1;1;0;2;0;0
Fluminense 1 X 1 Bangu;2023090915;1;1;0;3;0;0
Fluminense 1 X 1 Bangu;2023091014;1;1;0;3;0;0
Fluminense 1 X 1 Bangu;2023091112;1;1;0;1;0;0
Fluminense 1 X 1 Bangu;2023091210;1;1;0;23;0;0
Fluminense 1 X 1 Bangu;2023091316;1;1;0;1;0;0
Fluminense 1 X 1 Boavista;2023091414;1;1;0;2;0;0
Fluminense 1 X 1 Boca Juniors;2023091309;1;1;0;12;0;0
Fluminense 1 X 1 Bonsucesso;2023090915;1;1;0;3;0;0
Fluminense 1 X 1 Bonsucesso;2023091121;1;1;0;9;0;0
Fluminense 1 X 1 Bonsucesso;2023091414;1;1;0;2;0;0
Fluminense 1 X 1 Botafogo;2023090909;1;1;0;5;0;0
Fluminense 1 X 1 Botafogo;2023090912;1;1;0;28;0;0
Fluminense 1 X 1 Botafogo;2023090915;1;1;0;6;0;0
Fluminense 1 X 1 Botafogo;2023091112;1;1;0;1;0;0
Fluminense 1 X 1 Botafogo;2023091120;1;1;0;19;0;0
Fluminense 1 X 1 Botafogo;2023091316;1;1;0;1;0;0
Fluminense 1 X 1 Botafogo;2023091416;1;1;0;2;0;0
Fluminense 1 X 1 Corinthians;2023091014;1;1;0;90;0;0
Fluminense 1 X 1 Corinthians;2023091316;1;1;0;8;0;0
Fluminense 1 X 1 Corinthians;2023091413;1;1;0;3;0;0
Fluminense 1 X 1 Coritiba;2023091013;1;1;0;102;0;0
Fluminense 1 X 1 Coritiba;2023091120;1;1;0;8;0;0
Fluminense 1 X 1 Cruzeiro;2023090909;1;1;0;2;0;0
Fluminense 1 X 1 Cruzeiro;2023090910;1;1;0;1;0;0
Fluminense 1 X 1 Cruzeiro;2023090912;1;1;0;2;0;0
Fluminense 1 X 1 Cruzeiro;2023090916;1;1;0;2;0;0
Fluminense 1 X 1 Cruzeiro;2023091015;1;1;0;3;0;0
Fluminense 1 X 1 Cruzeiro;2023091112;1;1;0;1;0;0
Fluminense 1 X 1 Cruzeiro;2023091113;1;1;0;2;0;0
Fluminense 1 X 1 Cruzeiro;2023091310;1;1;0;12;0;0
Fluminense 1 X 1 Cruzeiro;2023091411;1;1;0;1;0;0
Fluminense 1 X 1 Figueirense;2023091311;1;1;0;2;0;0
Fluminense 1 X 1 Figueirense;2023091413;1;1;0;5;0;0
Fluminense 1 X 1 Flamengo;2023090909;1;1;0;4;0;0
Fluminense 1 X 1 Flamengo;2023090910;1;1;0;1;0;0
Fluminense 1 X 1 Flamengo;2023090915;1;1;0;1;0;0
Fluminense 1 X 1 Flamengo;2023090916;1;1;0;3;0;0
Fluminense 1 X 1 Flamengo;2023091112;1;1;0;4;0;0
Fluminense 1 X 1 Flamengo;2023091115;1;1;0;9;0;0
Fluminense 1 X 1 Flamengo;2023091121;1;1;0;21;0;0
Fluminense 1 X 1 Flamengo;2023091313;1;1;0;9;0;0
Fluminense 1 X 1 Flamengo;2023091411;1;1;0;3;0;0
Fluminense 1 X 1 Goias;2023091311;1;1;0;0;0;0
Fluminense 1 X 1 Goias;2023091314;1;1;0;2;0;0
Fluminense 1 X 1 Gremio;2023091413;1;1;0;5;0;0
Fluminense 1 X 1 Ipatinga;2023091314;1;1;0;2;0;0
Fluminense 1 X 1 Joinville;2023090915;1;1;0;2;0;0
Fluminense 1 X 1 Madureira;2023091120;1;1;0;6;0;0
Fluminense 1 X 1 Nova Cidade;2023090910;1;1;0;1;0;0
Fluminense 1 X 1 Nova Cidade;2023091417;1;1;0;27;0;0
Fluminense 1 X 1 Nautico;2023091113;1;1;0;1;0;0
Fluminense 1 X 1 Paysandu;2023091218;1;1;0;18;0;0
Fluminense 1 X 1 Portuguesa;2023091115;1;1;0;2;0;0
Fluminense 1 X 1 Portuguesa;2023091121;1;1;0;10;0;0
Fluminense 1 X 1 Santa Cruz;2023090915;1;1;0;3;0;0
Fluminense 1 X 1 Santos;2023090909;1;1;0;1;0;0
Fluminense 1 X 1 Santos;2023090912;1;1;0;1;0;0
Fluminense 1 X 1 Santos;2023090917;1;1;0;6;0;0
Fluminense 1 X 1 Santos;2023091314;1;1;0;5;0;0
Fluminense 1 X 1 Santos;2023091414;1;1;0;2;0;0
Fluminense 1 X 1 Sport;2023091314;1;1;0;7;0;0
Fluminense 1 X 1 Sporting Cristal;2023091311;1;1;0;0;0;0
Fluminense 1 X 1 Sao Paulo;2023091014;1;1;0;49;0;0
Fluminense 1 X 1 Sao Paulo;2023091121;1;1;0;8;0;0
Fluminense 1 X 1 Sao Paulo;2023091413;1;1;0;4;0;0
Fluminense 1 X 1 Sao Paulo;2023091418;1;1;0;3;0;0
Fluminense 1 X 1 Union La Calera;2023091014;1;1;0;74;0;0
Fluminense 1 X 1 Vasco;2023090909;1;1;0;1;0;0
Fluminense 1 X 1 Vasco;2023090916;1;1;0;2;0;0
Fluminense 1 X 1 Vasco;2023091112;1;1;0;2;0;0
Fluminense 1 X 1 Vasco;2023091119;1;1;0;1;0;0
Fluminense 1 X 1 Vasco;2023091120;1;1;0;14;0;0
Fluminense 1 X 1 Vasco;2023091310;1;1;0;18;0;0
Fluminense 1 X 1 Vasco;2023091319;1;1;0;0;0;0
Fluminense 1 X 1 Vasco;2023091320;1;1;0;8;0;0
Fluminense 1 X 1 Vasco;2023091411;1;1;0;3;0;0
Fluminense 1 X 1 Vasco;2023091413;1;1;0;1;0;0
Fluminense 1 X 1 Volta Redonda;2023090910;1;1;0;2;0;0
Fluminense 1 X 1 Volta Redonda;2023091416;1;1;0;3;0;0
Fluminense 1 X 2 America MG;2023091113;1;1;0;1;0;0
Fluminense 1 X 2 America MG;2023091311;1;1;0;0;0;0
Fluminense 1 X 2 Athletico PR;2023091317;1;1;0;14;0;0
Fluminense 1 X 2 Avai;2023091013;1;1;0;1;0;0
Fluminense 1 X 2 Bangu;2023090909;1;1;0;2;0;0
