# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231127
# Data de termino: 20231203
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_jogo/6897;20231202;1;1;0;15;0;0
/link_jogo/6898;20231202;1;1;0;21;0;0
/link_jogo/6899;20231202;1;1;0;14;0;0
/link_jogo/6900;20231202;1;1;0;11;0;0
/link_jogo/6901;20231202;1;1;0;24;0;0
/link_jogo/6903;20231202;1;1;0;30;0;0
/link_jogo/6904;20231202;1;1;0;24;0;0
/link_jogo/6921;20231128;1;1;1;27;0;0
/link_jogo/6943;20231129;1;1;0;12;0;0
/link_jogo/6944;20231129;1;1;0;8;0;0
/link_jogo/6957;20231128;1;1;0;13;0;0
/link_jogo/6960;20231128;1;1;0;9;0;0
/link_jogo/6970;20231201;1;1;1;15;0;0
/link_jogo/6974;20231128;1;1;0;9;0;0
/link_jogo/6984;20231128;1;1;1;0;0;0
/link_jogo/7001;20231129;1;1;0;8;0;0
/link_jogo/7060;20231128;1;1;0;9;0;0
/link_jogo/7064;20231129;1;1;0;4;0;0
/link_jogo/7114;20231129;1;1;1;17;0;0
/link_jogo/7114;20231201;1;1;0;17;0;0
/link_jogo/7114;20231203;1;1;1;0;0;0
/link_jogo/7137;20231130;1;1;1;45;0;0
/link_jogo/7157;20231129;1;1;0;34;0;0
/link_jogo/7158;20231129;1;1;0;7;0;0
/link_jogo/7159;20231127;1;1;0;60;0;0
/link_jogo/7165;20231129;1;1;0;9;0;0
/link_jogo/7261;20231202;1;1;0;0;0;0
/link_jogo/7274;20231127;1;1;0;4;0;0
/link_jogo/7328;20231130;1;1;1;2;0;0
/link_jogo/7354;20231127;1;1;1;0;0;0
/link_jogo/7354;20231128;1;1;1;15;0;0
/link_jogo/7354;20231202;1;1;1;11;0;0
/link_jogo/7390;20231130;1;1;1;2;0;0
/link_jogo/7454;20231128;1;1;0;9;0;0
/link_jogo/7466;20231127;1;1;0;28;0;0
/link_jogo/7468;20231127;1;1;0;8;0;0
/link_jogo/7501;20231202;1;1;0;9;0;0
/link_jogo/7504;20231128;1;1;0;20;0;0
/link_jogo/7516;20231201;1;1;0;10;0;0
/link_jogo/7542;20231130;1;1;0;6;0;0
/link_jogo/7542;20231201;1;1;0;2;0;0
/link_jogo/7544;20231130;1;1;0;1;0;0
/link_jogo/7552;20231130;1;1;0;8;0;0
/link_jogo/7553;20231130;1;1;0;12;0;0
/link_jogo/7559;20231130;1;1;0;4;0;0
/link_jogo/7562;20231201;1;1;0;25;0;0
/link_jogo/7571;20231128;1;1;0;29;0;0
/link_jogo/7574;20231202;1;1;0;2;0;0
/link_jogo/7579;20231202;1;1;0;6;0;0
/link_jogo/7601;20231202;1;1;1;0;0;0
/link_jogo/7624;20231201;1;1;0;8;0;0
/link_jogo/7631;20231130;1;1;0;62;0;0
/link_jogo/7634;20231129;1;1;0;7;0;0
/link_jogo/7634;20231130;1;1;0;53;0;0
/link_jogo/7636;20231129;1;1;0;6;0;0
/link_jogo/7636;20231130;1;1;0;36;0;0
/link_jogo/7637;20231130;1;1;0;80;0;0
/link_jogo/7639;20231130;1;1;0;40;0;0
/link_jogo/7647;20231128;1;1;0;28;0;0
/link_jogo/7653;20231128;1;1;0;21;0;0
/link_jogo/7668;20231129;1;1;0;8;0;0
/link_jogo/7705;20231128;1;1;0;9;0;0
/link_jogo/7763;20231203;1;1;0;5;0;0
/link_jogo/7765;20231203;1;1;0;6;0;0
/link_jogo/7766;20231203;1;1;0;6;0;0
/link_jogo/7768;20231203;1;1;0;5;0;0
/link_jogo/7776;20231203;1;1;0;14;0;0
/link_jogo/7798;20231128;1;1;0;10;0;0
/link_jogo/7812;20231128;1;1;0;14;0;0
/link_jogo/7832;20231201;1;1;0;20;0;0
/link_jogo/7837;20231128;1;1;0;7;0;0
/link_jogo/7838;20231127;1;1;0;12;0;0
/link_jogo/7851;20231201;1;1;0;8;0;0
/link_jogo/7864;20231128;1;1;0;9;0;0
/link_jogo/7893;20231128;1;1;0;14;0;0
/link_jogo/7911;20231201;1;1;0;69;0;0
/link_jogo/7920;20231128;1;1;0;11;0;0
/link_jogo/7921;20231127;1;1;0;21;0;0
/link_jogo/7940;20231128;1;1;0;20;0;0
/link_jogo/7996;20231203;1;1;0;6;0;0
/link_jogo/8009;20231127;1;1;0;20;0;0
/link_jogo/8017;20231130;1;1;0;16;0;0
/link_jogo/8018;20231128;1;1;0;5;0;0
/link_jogo/8022;20231128;1;1;0;36;0;0
/link_jogo/8057;20231202;1;1;0;4;0;0
/link_jogo/8059;20231202;1;1;0;16;0;0
/link_jogo/8060;20231202;1;1;0;3;0;0
/link_jogo/8062;20231202;1;1;0;16;0;0
/link_jogo/8063;20231202;1;1;0;0;0;0
/link_jogo/8064;20231202;1;1;0;1;0;0
/link_jogo/8066;20231202;1;1;0;6;0;0
/link_jogo/8068;20231202;1;1;0;1;0;0
/link_jogo/8069;20231201;1;1;0;11;0;0
/link_jogo/8069;20231202;1;1;0;5;0;0
/link_jogo/8070;20231202;1;1;0;6;0;0
/link_jogo/8072;20231202;1;1;0;1;0;0
/link_jogo/8075;20231128;1;1;0;6;0;0
/link_jogo/8087;20231128;1;1;0;12;0;0
/link_jogo/8088;20231128;1;1;0;4;0;0
/link_jogo/8108;20231201;1;1;0;15;0;0
/link_jogo/8116;20231203;1;1;0;1;0;0
/link_jogo/8138;20231201;1;1;0;6;0;0
/link_jogo/8161;20231128;1;1;0;15;0;0
/link_jogo/8195;20231130;1;1;0;9;0;0
/link_jogo/8208;20231201;1;1;0;7;0;0
/link_jogo/8215;20231202;1;1;0;4;0;0
/link_jogo/8216;20231202;1;1;0;1;0;0
/link_jogo/8217;20231202;1;1;0;2;0;0
/link_jogo/8219;20231128;1;1;0;0;0;0
/link_jogo/8219;20231201;1;1;0;19;0;0
/link_jogo/8221;20231202;1;1;0;1;0;0
/link_jogo/8223;20231202;1;1;0;19;0;0
/link_jogo/8225;20231202;1;1;0;6;0;0
/link_jogo/8226;20231128;1;1;0;15;0;0
/link_jogo/8227;20231128;1;1;0;23;0;0
/link_jogo/8229;20231202;1;1;0;7;0;0
/link_jogo/8244;20231128;1;1;0;18;0;0
/link_jogo/8273;20231202;1;1;0;17;0;0
/link_jogo/8275;20231202;1;1;0;13;0;0
/link_jogo/8277;20231202;1;1;0;7;0;0
/link_jogo/8278;20231202;1;1;0;31;0;0
/link_jogo/8287;20231130;1;1;0;33;0;0
/link_jogo/8294;20231202;1;1;0;2;0;0
/link_jogo/8297;20231202;1;1;0;6;0;0
/link_jogo/8301;20231202;1;1;0;10;0;0
/link_jogo/8303;20231202;1;1;0;8;0;0
/link_jogo/8304;20231128;1;1;0;15;0;0
/link_jogo/8306;20231202;1;1;0;3;0;0
/link_jogo/8314;20231128;1;1;0;11;0;0
/link_jogo/8373;20231202;1;1;0;3;0;0
/link_jogo/8389;20231202;1;1;0;22;0;0
/link_jogo/8390;20231130;1;1;0;7;0;0
/link_jogo/8390;20231201;1;1;0;39;0;0
/link_jogo/8391;20231202;1;1;0;2;0;0
/link_jogo/8394;20231202;1;1;0;28;0;0
/link_jogo/8407;20231128;1;1;0;8;0;0
/link_jogo/8429;20231201;1;1;0;2;0;0
/link_jogo/8441;20231202;1;1;0;5;0;0
/link_jogo/8442;20231128;1;1;0;26;0;0
/link_jogo/8465;20231201;1;1;0;8;0;0
/link_jogo/8469;20231130;1;1;0;12;0;0
/link_jogo/8469;20231201;1;1;0;5;0;0
/link_jogo/8470;20231202;1;1;0;14;0;0
/link_jogo/8471;20231202;1;1;0;2;0;0
/link_jogo/8472;20231202;1;1;0;2;0;0
/link_jogo/8475;20231202;1;1;0;0;0;0
/link_jogo/8475;20231203;1;0;0;0;0;0
/link_jogo/8479;20231201;1;1;0;79;0;0
/link_jogo/8493;20231201;1;1;0;2;0;0
/link_jogo/8494;20231201;1;1;0;3;0;0
/link_jogo/8508;20231201;1;1;0;5;0;0
/link_jogo/8511;20231130;1;1;0;22;0;0
/link_jogo/8564;20231127;1;1;0;22;0;0
/link_jogo/8616;20231202;1;1;0;28;0;0
/link_jogo/8634;20231129;1;1;0;19;0;0
/link_jogo/8657;20231130;1;1;0;25;0;0
/link_jogo/8657;20231201;1;1;0;5;0;0
/link_jogo/8663;20231128;1;1;0;25;0;0
/link_jogo/8663;20231201;1;1;0;2;0;0
/link_jogo/8663;20231202;1;1;0;19;0;0
/link_jogo/8667;20231201;1;1;0;3;0;0
/link_jogo/8680;20231202;1;1;0;22;0;0
/link_jogo/8681;20231128;1;1;0;6;0;0
/link_jogo/8682;20231128;1;1;0;10;0;0
/link_jogo/8684;20231128;1;1;0;1;0;0
/link_jogo/8686;20231128;1;1;0;2;0;0
/link_jogo/8687;20231128;1;1;0;3;0;0
/link_jogo/8689;20231201;1;1;0;2;0;0
/link_jogo/8692;20231201;1;1;0;2;0;0
/link_jogo/8694;20231127;1;1;1;0;0;0
/link_jogo/8694;20231128;1;1;1;0;0;0
/link_jogo/8694;20231129;1;1;1;0;0;0
/link_jogo/8694;20231130;1;1;1;0;0;0
/link_jogo/8694;20231201;1;1;1;0;0;0
/link_jogo/8694;20231203;1;1;1;0;0;0
/link_jogo/8695;20231127;1;1;0;3;0;0
/link_jogo/8695;20231130;1;1;0;2;0;0
/link_jogo/8697;20231127;1;1;0;2;0;0
/link_jogo/8698;20231127;1;1;0;3;0;0
/link_jogo/8698;20231129;1;1;0;1;0;0
/link_jogo/8699;20231127;1;1;0;25;0;0
/link_jogo/8700;20231127;1;1;0;2;0;0
/link_jogo/8700;20231130;1;1;0;9;0;0
/link_jogo/8701;20231127;1;1;0;13;0;0
/link_jogo/8702;20231127;1;1;0;3;0;0
/link_jogo/8702;20231129;1;1;0;0;0;0
/link_jogo/8702;20231130;1;1;0;5;0;0
/link_jogo/8703;20231127;1;1;0;10;0;0
/link_jogo/8704;20231127;1;1;0;2;0;0
/link_jogo/8705;20231127;1;1;0;13;0;0
/link_jogo/8706;20231127;1;1;0;10;0;0
/link_jogo/8706;20231128;1;1;0;1;0;0
/link_jogo/8706;20231201;1;1;0;3;0;0
/link_jogo/8707;20231127;1;1;0;2;0;0
/link_jogo/8708;20231127;1;1;0;2;0;0
/link_jogo/8709;20231127;1;1;0;2;0;0
/link_jogo/8710;20231127;1;1;0;5;0;0
/link_jogo/8711;20231127;1;1;0;18;0;0
/link_jogo/8712;20231127;1;1;0;3;0;0
/link_jogo/8712;20231129;1;1;0;0;0;0
/link_jogo/8713;20231127;1;1;0;11;0;0
/link_jogo/8714;20231127;1;1;0;13;0;0
/link_jogo/8715;20231127;1;1;0;8;0;0
/link_jogo/8715;20231130;1;1;0;17;0;0
/link_jogo/8716;20231127;1;1;0;2;0;0
/link_jogo/8716;20231129;1;1;0;0;0;0
/link_jogo/8717;20231127;1;1;0;3;0;0
/link_jogo/8718;20231127;1;1;0;12;0;0
/link_jogo/8719;20231127;1;1;0;22;0;0
/link_jogo/8720;20231127;1;1;0;2;0;0
/link_jogo/8721;20231127;1;1;0;8;0;0
/link_jogo/8721;20231128;1;1;0;42;0;0
/link_jogo/8721;20231130;1;1;0;2;0;0
/link_jogo/8721;20231201;1;1;0;5;0;0
/link_jogo/8722;20231127;1;1;0;1;0;0
/link_jogo/8722;20231129;1;1;0;0;0;0
/link_jogo/8725;20231127;1;1;0;13;0;0
/link_jogo/8725;20231201;1;1;0;0;0;0
/link_jogo/8725;20231202;1;1;0;20;0;0
/link_jogo/8725;20231203;1;1;0;6;0;0
/link_jogo/8726;20231127;1;1;0;3;0;0
/link_jogo/8726;20231129;1;1;0;1;0;0
/link_jogo/8726;20231130;1;1;0;2;0;0
/link_jogo/8727;20231127;1;1;0;3;0;0
/link_jogo/8728;20231127;1;1;0;12;0;0
/link_jogo/8729;20231127;1;1;0;3;0;0
/link_jogo/8729;20231130;1;1;0;1;0;0
/link_jogo/8730;20231127;1;1;0;3;0;0
/link_jogo/8731;20231127;1;1;0;2;0;0
/link_jogo/8731;20231130;1;1;0;0;0;0
/link_jogo/8732;20231127;1;1;0;11;0;0
/link_jogo/8733;20231127;1;1;0;2;0;0
/link_jogo/8734;20231127;1;1;0;8;0;0
/link_jogo/8735;20231127;1;1;0;2;0;0
/link_jogo/8735;20231128;1;1;0;22;0;0
/link_jogo/8735;20231130;1;1;0;14;0;0
/link_jogo/8736;20231127;1;1;0;2;0;0
/link_jogo/8737;20231127;1;1;0;2;0;0
/link_jogo/8737;20231128;1;1;0;6;0;0
/link_jogo/8737;20231130;1;1;0;14;0;0
/link_jogo/8738;20231127;1;1;0;10;0;0
/link_jogo/8739;20231127;1;1;0;10;0;0
/link_jogo/8739;20231128;1;1;0;46;0;0
/link_jogo/8739;20231203;1;1;0;9;0;0
/link_jogo/8740;20231127;1;1;0;3;0;0
/link_jogo/8742;20231127;1;1;0;2;0;0
/link_jogo/8743;20231127;1;1;0;2;0;0
/link_jogo/8743;20231201;1;1;0;15;0;0
/link_jogo/8744;20231127;1;1;0;5;0;0
/link_jogo/8744;20231128;1;1;0;7;0;0
/link_jogo/8744;20231201;1;1;0;5;0;0
/link_jogo/8745;20231127;1;1;0;2;0;0
/link_jogo/8745;20231201;1;1;0;24;0;0
/link_jogo/8745;20231202;1;1;0;4;0;0
/link_jogo/8746;20231202;1;1;0;7;0;0
/link_jogo/8747;20231127;1;1;0;50;0;0
/link_jogo/8747;20231201;1;1;0;35;0;0
/link_jogo/8749;20231202;1;1;0;16;0;0
/link_jogo/8750;20231203;1;1;0;0;0;0
/link_jogo/936;20231128;1;1;0;19;0;0
/link_mascote/166;20231128;1;1;1;9;0;0
/link_mascote/686;20231201;1;1;1;17;0;0
/link_numero_jogador/2015/9;20231127;1;1;0;23;0;0
/link_numero_jogador/2208/33;20231127;1;1;0;3;0;0
/link_numero_jogador/2367/23;20231127;1;1;0;12;0;0
/link_numero_jogador/2421/14;20231130;1;1;0;18;0;0
/link_posicao/13;20231128;1;1;0;0;0;0
/link_posicao/13;20231129;1;1;0;0;0;0
/link_tecnico/104;20231203;1;1;0;0;0;0
/link_tecnico/118;20231130;1;1;0;16;0;0
/link_tecnico/118;20231201;1;1;0;1;0;0
/link_tecnico/118;20231202;1;1;0;5;0;0
/link_tecnico/118;20231203;1;1;0;4;0;0
/link_tecnico/13;20231203;1;1;0;4;0;0
/link_tecnico/18;20231203;1;1;0;1;0;0
/link_tecnico/20;20231203;1;1;0;3;0;0
/link_tecnico/23;20231203;1;1;0;1;0;0
/link_tecnico/24;20231203;1;1;0;5;0;0
/link_tecnico/29;20231203;1;1;0;4;0;0
/link_tecnico/3;20231201;1;1;0;17;0;0
/link_tecnico/31;20231129;1;1;0;1;0;0
/link_tecnico/31;20231203;1;1;0;1;0;0
/link_tecnico/32;20231203;1;1;0;1;0;0
/link_tecnico/33;20231203;1;1;0;1;0;0
/link_tecnico/35;20231203;1;1;0;3;0;0
/link_tecnico/36;20231203;1;1;0;2;0;0
/link_tecnico/37;20231201;1;1;0;2;0;0
/link_tecnico/37;20231203;1;1;0;3;0;0
/link_tecnico/38;20231203;1;1;0;0;0;0
/link_tecnico/39;20231203;1;1;0;1;0;0
/link_tecnico/42;20231128;1;1;1;59;0;0
/link_tecnico/45;20231128;1;1;0;16;0;0
/link_tecnico/45;20231129;1;1;0;1;0;0
/link_tecnico/45;20231201;1;1;0;1;0;0
/link_tecnico/47;20231203;1;1;0;0;0;0
/link_tecnico/5;20231203;1;1;0;3;0;0
/link_tecnico/52;20231203;1;1;0;1;0;0
/link_tecnico/55;20231203;1;1;0;7;0;0
/link_tecnico/58;20231203;1;1;0;2;0;0
/link_tecnico/6;20231203;1;1;0;2;0;0
/link_tecnico/67;20231203;1;1;0;2;0;0
/link_tecnico/70;20231203;1;1;0;1;0;0
/link_tecnico/71;20231203;1;1;0;20;0;0
/link_tecnico/72;20231203;1;1;0;1;0;0
/link_tecnico/8;20231130;1;1;1;3;0;0
/link_tecnico/85;20231203;1;1;0;1;0;0
/link_tecnico/90;20231203;1;1;0;1;0;0
/link_tecnicoadv/1;20231202;1;1;0;10;0;0
/link_tecnicoadv/117;20231129;1;1;0;56;0;0
/link_tecnicoadv/1245;20231127;1;1;0;4;0;0
/link_tecnicoadv/181;20231129;1;1;0;7;0;0
/link_tecnicoadv/209;20231127;1;1;0;9;0;0
/link_tecnicoadv/341;20231129;1;1;0;2;0;0
/link_tecnicoadv/43;20231203;1;1;1;54;0;0
/link_tecnicoadv/451;20231201;1;1;0;6;0;0
/link_tecnicoadv/7;20231202;1;1;0;4;0;0
/link_tecnicoadv/864;20231129;1;1;0;9;0;0
/link_todos/100/200;20231130;1;1;0;1;0;0
/link_todos/109/100;20231129;1;1;0;5;0;0
/link_todos/1093/300;20231201;1;1;1;3;0;0
/link_todos/117/100;20231127;1;1;0;120;0;0
/link_todos/118/100;20231127;1;1;0;11;0;0
/link_todos/1248/300;20231202;1;1;0;2;0;0
/link_todos/125/200;20231130;1;1;0;72;0;0
/link_todos/1292/300;20231202;1;1;0;61;0;0
/link_todos/150/200;20231130;1;1;0;3;0;0
/link_todos/152/100;20231127;1;1;0;0;0;0
/link_todos/152/100;20231202;1;1;0;37;0;0
/link_todos/152/100;20231203;1;1;0;104;0;0
/link_todos/170/100;20231127;1;1;0;57;0;0
/link_todos/194/100;20231203;1;1;0;4;0;0
/link_todos/414/100;20231201;1;1;0;1;0;0
/link_todos/422/100;20231128;1;1;1;3;0;0
/link_todos/428/300;20231128;1;1;1;12;0;0
/link_todos/49/100;20231129;1;1;0;0;0;0
/link_todos/49/100;20231201;1;1;0;58;0;0
/link_todos/49/100;20231202;1;1;0;117;0;0
/link_todos/49/200;20231127;1;1;1;8;0;0
/link_todos/49/200;20231202;1;1;1;0;0;0
/link_todos/531/100;20231128;1;1;0;29;0;0
/link_todos/55/200;20231129;1;1;0;38;0;0
/link_todos/64/100;20231130;1;1;0;264;0;0
/link_todos/64/100;20231201;1;1;0;35;0;0
/link_todos/684/200;20231127;1;1;0;0;0;0
/link_todos/686/100;20231203;1;1;0;0;0;0
/link_todos/75/100;20231127;1;1;0;11;0;0
/link_todos/80/100;20231127;1;1;0;0;0;0
/link_todos/94/200;20231127;1;1;1;44;0;0
/link_todos/94/200;20231202;1;1;0;9;0;0
/link_video/7630;20231129;1;1;0;118;0;0
/link_video/8287;20231130;1;1;0;81;0;0
/link_video/8725;20231201;1;1;0;0;0;0
/lista_camp;20231127;1;1;0;1;0;0
/lista_camp;20231201;1;1;0;5;0;0
/lista_pais/104395000;20231127;1;1;0;42;0;0
/lista_pais/104395000;20231201;1;1;0;0;0;0
/maiores_publicos2;20231130;1;1;0;55;0;0
/maiores_publicos3;20231127;1;1;0;96;0;0
/maiores_publicos3;20231130;1;1;0;15;0;0
/maiores_publicos3;20231203;1;1;0;28;0;0
/maiores_publicos_classicos;20231128;1;1;1;25;0;0
/maiores_publicos_classicos;20231129;1;1;1;47;0;0
/maiores_publicos_classicos;20231203;1;1;1;0;0;0
/marcas_historicas;20231128;1;1;0;6;0;0
/marcas_historicas;20231201;1;1;0;2;0;0
/marcas_historicas;20231203;1;1;0;12;0;0
/media_goleiro/270300000;20231127;1;1;0;80;0;0
/media_goleiro/270300000;20231129;1;1;0;1;0;0
/media_goleiro/270300000;20231201;1;1;0;1;0;0
/media_publicos_classicos;20231129;1;1;0;0;0;0
/melhores_jogadores/482000000000;20231129;1;1;0;215;0;0
/melhores_jogadores/482000000000;20231130;1;1;0;25;0;0
/melhores_jogadores/482000000000;20231201;1;1;0;129;0;0
/melhores_media_gols/650000000000;20231127;1;1;0;74;0;0
/melhores_media_gols/650000000000;20231128;1;1;0;34;0;0
/mostra_advtempo/;20231201;1;1;0;18;0;0
/mostra_aproveitamento;20231127;1;1;0;22;0;0
/mostra_aproveitamento;20231203;1;1;0;29;0;0
/mostra_arbapr;20231201;1;1;0;2;0;0
/mostra_arbitro;20231129;1;1;0;38;0;0
/mostra_arbitro;20231201;1;1;0;305;0;0
/mostra_arbitromais;20231201;1;1;0;25;0;0
/mostra_art_tecnico;20231129;1;1;0;63;0;0
/mostra_camisa;20231128;1;1;0;2;0;0
/mostra_camisa;20231130;1;1;0;15;0;0
/mostra_camisa;20231201;1;1;0;13;0;0
/mostra_classico;20231129;1;1;0;7;0;0
/mostra_classico;20231130;1;1;0;30;0;0
/mostra_cor;20231203;1;1;0;20;0;0
/mostra_decada;20231128;1;1;0;9;0;0
/mostra_espadv2;20231127;1;1;0;17;0;0
/mostra_espadv2;20231129;1;1;0;3;0;0
/mostra_especial_jogo;20231129;1;1;0;14;0;0
/mostra_estadiomais;20231130;1;1;0;6;0;0
/mostra_estatistica;20231129;1;1;0;8;0;0
/mostra_finais;20231201;1;1;0;2;0;0
/mostra_fornecedor;20231128;1;1;0;0;0;0
/mostra_frequencia/533000000;20231201;1;1;0;1;0;0
/mostra_frequencia/600000000;20231201;1;1;0;61;0;0
/mostra_goleada/610000000;20231201;1;1;0;5;0;0
/mostra_goleada/611000000;20231127;1;1;0;2;0;0
/mostra_goleada/611000000;20231129;1;1;0;2;0;0
/mostra_goleada_adv;20231201;1;1;0;8;0;0
/mostra_goleiro2/509000000;20231201;1;1;0;2;0;0
/mostra_goleiro2/509534000;20231201;1;1;0;1;0;0
/mostra_goleiro_gols;20231202;1;1;0;18;0;0
/mostra_gols_assist;20231203;1;1;0;22;0;0
/mostra_goltempo;20231201;1;1;0;4;0;0
/mostra_jogador_gols;20231202;1;1;0;3;0;0
/mostra_jogador_gols;20231203;1;1;0;2;0;0
/mostra_media_cartao/104750000;20231201;1;1;0;1;0;0
/mostra_numeracao;20231128;1;1;0;15;0;0
/mostra_numeracao;20231201;1;1;0;1;0;0
/mostra_numeracao_gols;20231128;1;1;0;84;0;0
/mostra_numeracao_gols;20231201;1;1;0;2;0;0
/mostra_numeracao_jogos;20231128;1;1;0;53;0;0
/mostra_numeracao_jogos;20231201;1;1;0;1;0;0
/mostra_pais;20231127;1;1;0;19;0;0
/mostra_presidente;20231129;1;1;0;59;0;0
/mostra_prinadv;20231127;1;1;0;4;0;0
/mostra_prinadv;20231203;1;1;0;9;0;0
/mostra_ranking/291210000;20231127;1;1;0;13;0;0
/mostra_ranking/291210000;20231130;1;1;0;12;0;0
/mostra_ranking/291210000;20231202;1;1;0;126;0;0
/mostra_ranking/292220000;20231130;1;1;0;14;0;0
/mostra_ranking/800000000000;20231127;1;1;0;57;0;0
/mostra_ranking/800000000000;20231201;1;1;0;4;0;0
/mostra_ranking/800800000000;20231127;1;1;0;59;0;0
/mostra_ranking/800800000000;20231129;1;1;0;8;0;0
/mostra_ranking/800800000000;20231201;1;1;0;60;0;0
/mostra_ranking/800801000000;20231127;1;1;0;84;0;0
/mostra_ranking/800801000000;20231128;1;1;0;10;0;0
/mostra_ranking/800801000000;20231203;1;1;0;20;0;0
/mostra_ranking/800805000000;20231129;1;1;0;6;0;0
/mostra_ranking/800805000000;20231201;1;1;0;4;0;0
/mostra_ranking/800805000000;20231202;1;1;0;162;0;0
/mostra_ranking/800900000000;20231127;1;1;0;38;0;0
/mostra_ranking/800900000000;20231128;1;1;0;161;0;0
/mostra_ranking/801000000000;20231127;1;1;0;141;0;0
/mostra_ranking/801000000000;20231129;1;1;0;38;0;0
/mostra_ranking/801000000000;20231130;1;1;0;15;0;0
/mostra_ranking/804000000000;20231127;1;1;0;43;0;0
/mostra_ranking/804000000000;20231202;1;1;0;99;0;0
/mostra_ranking/812000000000;20231127;1;1;0;18;0;0
/mostra_ranking/812000000000;20231130;1;1;0;11;0;0
/mostra_ranking/812000000000;20231201;1;1;0;1;0;0
/mostra_ranking/812900000000;20231127;1;1;0;31;0;0
/mostra_ranking/812900000000;20231201;1;1;0;12;0;0
/mostra_ranking/813000000000;20231130;1;1;0;10;0;0
/mostra_ranking/814000000000;20231127;1;1;0;19;0;0
/mostra_ranking/814000000000;20231130;1;1;0;12;0;0
/mostra_ranking/867000000000;20231129;1;1;0;14;0;0
/mostra_ranking/867000000000;20231203;1;1;0;19;0;0
/mostra_ranking/900000000000;20231202;1;1;0;7;0;0
/mostra_ranking/900900000000;20231127;1;1;0;25;0;0
/mostra_ranking/900900000000;20231128;1;1;0;15;0;0
/mostra_ranking/900900000000;20231129;1;1;0;46;0;0
/mostra_ranking/900900000000;20231203;1;1;0;40;0;0
/mostra_ranking/900910000000;20231128;1;1;0;24;0;0
/mostra_ranking/900910000000;20231130;1;1;0;9;0;0
/mostra_ranking/900910000000;20231201;1;1;0;23;0;0
/mostra_ranking/900920000000;20231201;1;1;0;29;0;0
/mostra_ranking/902000000000;20231128;1;1;0;24;0;0
/mostra_ranking/902000000000;20231201;1;1;0;1;0;0
/mostra_ranking/902000000000;20231202;1;1;0;338;0;0
/mostra_ranking/903000000000;20231127;1;1;0;34;0;0
/mostra_ranking/903000000000;20231202;1;1;0;78;0;0
/mostra_ranking/904000000000;20231127;1;1;0;14;0;0
/mostra_ranking/904000000000;20231202;1;1;0;62;0;0
/mostra_ranking/905000000000;20231201;1;1;0;2;0;0
/mostra_rankingpres/130000000;20231129;1;1;0;136;0;0
/mostra_rkg/;20231203;1;1;0;156;0;0
/mostra_sequencia/500000300;20231128;1;1;0;4;0;0
/mostra_sequencia/500000300;20231201;1;1;0;0;0;0
/mostra_sequencia/500000400;20231129;1;1;0;32;0;0
/mostra_sequencia/50034500000;20231129;1;1;0;1;0;0
/mostra_sequencia/500815000;20231201;1;1;0;2;0;0
/mostra_sequencia2;20231129;1;1;0;26;0;0
/mostra_sequencia_gols/500388000;20231201;1;1;0;0;0;0
/mostra_sequencia_gols/500389000;20231201;1;1;0;0;0;0
/mostra_substituidos/;20231201;1;1;0;1;0;0
/mostra_tecnico_atuacao;20231129;1;1;0;98;0;0
/mostra_tecnico_atuacao;20231130;1;1;0;0;0;0
/mostra_tecnico_atuacao;20231201;1;1;0;4;0;0
/mostra_tempodet/;20231127;1;1;0;227;0;0
/mostra_tempodet/;20231203;1;1;0;60;0;0
/mostra_temporada;20231129;1;1;0;8;0;0
/mostra_todos;20231128;1;1;0;5;0;0
/mostra_todos;20231129;1;1;0;214;0;0
/mostra_todos;20231130;1;1;0;6;0;0
/mostra_todos;20231202;1;1;0;118;0;0
/mostra_todos;20231203;1;1;0;24;0;0
/mostra_todos_jogador;20231128;1;1;0;58;0;0
/mostra_todos_jogador;20231129;1;1;0;15;0;0
/mostra_todos_jogador;20231130;1;1;0;21;0;0
/mostra_todos_jogador;20231201;1;1;0;25;0;0
/mostra_todos_jogador;20231202;1;1;0;89;0;0
/mostra_todos_tecnico;20231129;1;1;0;42;0;0
/mostra_turno;20231201;1;1;0;6;0;0
/numero_temporada/451000000;20231129;1;1;0;8;0;0
/partgolsjogo/;20231201;1;1;0;1;0;0
/periodo_publico;20231127;1;1;0;12;0;0
/pontos_campeonato;20231201;1;1;0;2;0;0
/presenca_turno;20231201;1;1;0;1;0;0
/proximos_jogos;20231127;1;1;0;223;0;0
/proximos_jogos;20231128;1;1;0;48;0;0
/proximos_jogos;20231203;1;1;0;37;0;0
/publico_ano;20231127;1;1;0;7;0;0
/publico_ano2;20231127;1;1;0;2;0;0
/ranking_ano;20231127;1;1;0;9;0;0
/ranking_ano;20231201;1;1;0;2;0;0
/ranking_turno;20231201;1;1;0;1;0;0
/rodada_grupos;20231201;1;1;0;3;0;0
/sequencia_gols/500797000;20231201;1;1;0;2;0;0
/sequencia_qtd/500488388;20231201;1;1;0;1;0;0
/timeline_tec;20231128;1;1;0;38;0;0
/timeline_tec;20231129;1;1;0;12;0;0
