# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231113
# Data de termino: 20231119
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_jogo/8674;20231115;1;1;0;13;0;0
/link_jogo/8675;20231113;1;1;0;25;0;0
/link_jogo/8675;20231114;1;1;0;24;0;0
/link_jogo/8675;20231115;1;1;0;12;0;0
/link_jogo/8676;20231113;1;1;0;19;0;0
/link_jogo/8676;20231114;1;1;0;35;0;0
/link_jogo/8676;20231115;1;1;0;2;0;0
/link_jogo/8676;20231118;1;1;0;2;0;0
/link_jogo/8677;20231113;1;1;0;21;0;0
/link_jogo/8677;20231114;1;1;0;27;0;0
/link_jogo/8677;20231118;1;1;0;2;0;0
/link_jogo/8678;20231114;1;1;0;22;0;0
/link_jogo/8679;20231116;1;1;0;79;0;0
/link_jogo/8680;20231116;1;1;0;87;0;0
/link_jogo/8680;20231117;1;1;0;17;0;0
/link_jogo/8680;20231118;1;1;0;5;0;0
/link_jogo/8681;20231116;1;1;0;24;0;0
/link_jogo/8682;20231116;1;1;0;32;0;0
/link_jogo/8682;20231117;1;1;0;3;0;0
/link_jogo/8683;20231116;1;1;0;13;0;0
/link_jogo/8683;20231117;1;1;0;235;0;0
/link_jogo/8684;20231116;1;1;0;15;0;0
/link_jogo/8685;20231116;1;1;0;13;0;0
/link_jogo/8686;20231113;1;1;0;18;0;0
/link_jogo/8686;20231116;1;1;0;15;0;0
/link_jogo/8687;20231116;1;1;0;16;0;0
/link_jogo/8688;20231116;1;1;0;22;0;0
/link_jogo/8689;20231113;1;1;0;33;0;0
/link_jogo/8689;20231116;1;1;0;19;0;0
/link_jogo/8690;20231116;1;1;0;20;0;0
/link_jogo/8690;20231118;1;1;0;5;0;0
/link_jogo/8691;20231113;1;1;0;11;0;0
/link_jogo/8691;20231116;1;1;0;30;0;0
/link_jogo/8691;20231118;1;1;0;2;0;0
/link_jogo/8692;20231115;1;1;0;36;0;0
/link_jogo/8692;20231116;1;1;0;20;0;0
/link_jogo/8692;20231118;1;1;0;3;0;0
/link_jogo/8693;20231117;1;1;0;9;0;0
/link_jogo/8693;20231118;1;1;0;19;0;0
/link_jogo/8694;20231113;1;1;1;0;0;0
/link_jogo/8694;20231114;1;1;1;0;0;0
/link_jogo/8694;20231115;1;1;0;36;0;0
/link_jogo/8695;20231116;1;1;0;15;0;0
/link_jogo/8695;20231118;1;1;0;0;0;0
/link_jogo/8697;20231118;1;1;0;0;0;0
/link_jogo/8700;20231118;1;1;0;3;0;0
/link_jogo/8701;20231118;1;1;0;6;0;0
/link_jogo/8702;20231118;1;1;0;5;0;0
/link_jogo/8703;20231118;1;1;0;5;0;0
/link_jogo/8704;20231118;1;1;0;1;0;0
/link_jogo/8705;20231118;1;1;0;1;0;0
/link_jogo/8706;20231113;1;1;0;15;0;0
/link_jogo/8706;20231116;1;1;0;7;0;0
/link_jogo/8706;20231118;1;1;0;4;0;0
/link_jogo/8707;20231116;1;1;0;2;0;0
/link_jogo/8707;20231118;1;1;0;1;0;0
/link_jogo/8708;20231116;1;1;0;2;0;0
/link_jogo/8708;20231118;1;1;0;16;0;0
/link_jogo/8709;20231116;1;1;0;3;0;0
/link_jogo/8709;20231118;1;1;0;1;0;0
/link_jogo/8710;20231116;1;1;0;11;0;0
/link_jogo/8710;20231117;1;1;0;5;0;0
/link_jogo/8710;20231118;1;1;0;3;0;0
/link_jogo/8711;20231117;1;1;0;20;0;0
/link_jogo/8711;20231118;1;1;0;2;0;0
/link_jogo/8712;20231117;1;1;0;32;0;0
/link_jogo/8712;20231118;1;1;0;14;0;0
/link_jogo/8713;20231117;1;1;0;43;0;0
/link_jogo/8713;20231118;1;1;0;3;0;0
/link_jogo/8714;20231117;1;1;0;33;0;0
/link_jogo/8714;20231118;1;1;0;3;0;0
/link_jogo/8715;20231117;1;1;0;37;0;0
/link_jogo/8715;20231118;1;1;0;4;0;0
/link_jogo/8716;20231117;1;1;0;28;0;0
/link_jogo/8716;20231118;1;1;0;4;0;0
/link_jogo/8717;20231114;1;1;0;6;0;0
/link_jogo/8717;20231117;1;1;0;28;0;0
/link_jogo/8717;20231118;1;1;0;5;0;0
/link_jogo/8718;20231114;1;1;0;9;0;0
/link_jogo/8718;20231117;1;1;0;22;0;0
/link_jogo/8718;20231118;1;1;0;4;0;0
/link_jogo/8719;20231114;1;1;0;7;0;0
/link_jogo/8719;20231117;1;1;0;588;0;0
/link_jogo/8719;20231118;1;1;0;9;0;0
/link_jogo/8720;20231114;1;1;0;3;0;0
/link_jogo/8720;20231117;1;1;0;50;0;0
/link_jogo/8720;20231118;1;1;0;3;0;0
/link_jogo/8721;20231114;1;1;0;2;0;0
/link_jogo/8721;20231117;1;1;0;37;0;0
/link_jogo/8721;20231118;1;1;0;7;0;0
/link_jogo/8722;20231114;1;1;0;3;0;0
/link_jogo/8722;20231117;1;1;0;74;0;0
/link_jogo/8722;20231118;1;1;0;13;0;0
/link_jogo/8725;20231115;1;1;0;5;0;0
/link_jogo/8725;20231117;1;1;0;55;0;0
/link_jogo/8725;20231118;1;1;0;2;0;0
/link_jogo/8726;20231114;1;1;0;3;0;0
/link_jogo/8726;20231117;1;1;0;30;0;0
/link_jogo/8726;20231118;1;1;0;3;0;0
/link_jogo/8726;20231119;1;1;0;6;0;0
/link_jogo/8727;20231114;1;1;0;1;0;0
/link_jogo/8727;20231115;1;1;0;2;0;0
/link_jogo/8727;20231117;1;1;0;27;0;0
/link_jogo/8727;20231118;1;1;0;3;0;0
/link_jogo/8728;20231114;1;1;0;2;0;0
/link_jogo/8728;20231117;1;1;0;42;0;0
/link_jogo/8728;20231118;1;1;0;5;0;0
/link_jogo/8729;20231114;1;1;0;3;0;0
/link_jogo/8729;20231117;1;1;0;30;0;0
/link_jogo/8729;20231118;1;1;0;4;0;0
/link_jogo/8730;20231114;1;1;0;1;0;0
/link_jogo/8730;20231117;1;1;0;48;0;0
/link_jogo/8730;20231118;1;1;0;2;0;0
/link_jogo/8731;20231114;1;1;0;2;0;0
/link_jogo/8731;20231117;1;1;0;31;0;0
/link_jogo/8731;20231118;1;1;0;5;0;0
/link_jogo/8731;20231119;1;1;0;5;0;0
/link_jogo/8732;20231114;1;1;0;1;0;0
/link_jogo/8732;20231117;1;1;0;27;0;0
/link_jogo/8732;20231118;1;1;0;6;0;0
/link_jogo/8733;20231115;1;1;0;4;0;0
/link_jogo/8733;20231117;1;1;0;29;0;0
/link_jogo/8733;20231118;1;1;0;7;0;0
/link_jogo/8734;20231114;1;1;0;1;0;0
/link_jogo/8734;20231117;1;1;0;25;0;0
/link_jogo/8734;20231118;1;1;0;7;0;0
/link_jogo/8735;20231114;1;1;0;1;0;0
/link_jogo/8735;20231118;1;1;0;13;0;0
/link_jogo/8735;20231119;1;1;0;8;0;0
/link_jogo/8736;20231114;1;1;0;2;0;0
/link_jogo/8736;20231117;1;1;0;19;0;0
/link_jogo/8736;20231118;1;1;0;7;0;0
/link_jogo/8737;20231114;1;1;0;2;0;0
/link_jogo/8737;20231118;1;1;0;9;0;0
/link_jogo/8737;20231119;1;1;0;7;0;0
/link_jogo/8738;20231114;1;1;0;9;0;0
/link_jogo/8738;20231115;1;1;0;7;0;0
/link_jogo/8738;20231117;1;1;0;26;0;0
/link_jogo/8738;20231118;1;1;0;4;0;0
/link_jogo/8739;20231118;1;1;0;3;0;0
/link_jogo/8740;20231114;1;1;0;4;0;0
/link_jogo/8740;20231117;1;1;0;26;0;0
/link_jogo/8740;20231118;1;1;0;3;0;0
/link_jogo/8741;20231114;1;1;0;1;0;0
/link_jogo/8741;20231117;1;1;0;35;0;0
/link_jogo/8741;20231118;1;1;0;4;0;0
/link_jogo/8741;20231119;1;1;0;0;0;0
/link_jogo/8742;20231114;1;1;0;1;0;0
/link_jogo/8742;20231117;1;1;0;20;0;0
/link_jogo/8742;20231118;1;1;0;2;0;0
/link_jogo/8743;20231114;1;1;0;2;0;0
/link_jogo/8743;20231117;1;1;0;60;0;0
/link_jogo/8745;20231114;1;1;0;3;0;0
/link_jogo/8745;20231117;1;1;0;26;0;0
/link_jogo/8745;20231118;1;1;0;8;0;0
/link_jogo/8746;20231115;1;1;0;2;0;0
/link_jogo/904;20231119;1;1;0;41;0;0
/link_mascote/166;20231118;1;1;1;9;0;0
/link_mascote/277;20231113;1;1;0;5;0;0
/link_mascote/79;20231114;1;1;1;0;0;0
/link_numero_jogador/2015/9;20231115;1;1;0;8;0;0
/link_numero_jogador/2200/15;20231114;1;1;0;1;0;0
/link_numero_jogador/2200/38;20231114;1;1;0;1;0;0
/link_numero_jogador/2208/33;20231115;1;1;0;6;0;0
/link_numero_jogador/2350/35;20231117;1;1;0;5;0;0
/link_numero_jogador/2350/7;20231117;1;1;0;40;0;0
/link_numero_jogador/2393/18;20231118;1;1;0;9;0;0
/link_posicao/17;20231119;1;1;0;0;0;0
/link_posicao/18;20231119;1;1;0;36;0;0
/link_posicao/19;20231119;1;1;0;62;0;0
/link_posicao/20;20231116;1;1;0;0;0;0
/link_posicao/20;20231119;1;1;0;2;0;0
/link_tecadv/118/306;20231119;1;1;0;4;0;0
/link_tecnico/118;20231119;1;1;0;8;0;0
/link_tecnico/14;20231117;1;1;0;13;0;0
/link_tecnico/20;20231117;1;1;0;67;0;0
/link_tecnico/24;20231117;1;1;0;1;0;0
/link_tecnico/44;20231113;1;1;1;0;0;0
/link_tecnico/52;20231117;1;1;0;1;0;0
/link_tecnico/52;20231119;1;1;0;33;0;0
/link_tecnico/58;20231117;1;1;0;2;0;0
/link_tecnico/58;20231119;1;1;0;34;0;0
/link_tecnico/64;20231114;1;1;0;11;0;0
/link_tecnico/71;20231117;1;1;0;28;0;0
/link_tecnicoadv/1256;20231114;1;1;0;0;0;0
/link_tecnicoadv/146;20231115;1;1;0;36;0;0
/link_tecnicoadv/146;20231116;1;1;0;0;0;0
/link_tecnicoadv/306;20231119;1;1;0;9;0;0
/link_tecnicoadv/338;20231116;1;1;0;4;0;0
/link_tecnicoadv/401;20231114;1;1;0;0;0;0
/link_tecnicoadv/583;20231117;1;1;0;14;0;0
/link_todos/116/200;20231119;1;1;0;2;0;0
/link_todos/145/200;20231119;1;1;0;1;0;0
/link_todos/210/200;20231119;1;1;0;2;0;0
/link_todos/277/100;20231113;1;1;0;13;0;0
/link_todos/316/200;20231113;1;1;0;20;0;0
/link_todos/336/100;20231113;1;1;0;13;0;0
/link_todos/342/100;20231114;1;1;1;13;0;0
/link_todos/344/300;20231119;1;1;0;20;0;0
/link_todos/35/100;20231116;1;1;0;23;0;0
/link_todos/376/100;20231119;1;1;0;5;0;0
/link_todos/377/200;20231113;1;1;0;21;0;0
/link_todos/405/100;20231119;1;1;0;28;0;0
/link_todos/428/300;20231116;1;1;1;0;0;0
/link_todos/428/300;20231117;1;1;1;6;0;0
/link_todos/45/200;20231119;1;1;0;133;0;0
/link_todos/46/200;20231113;1;1;0;2;0;0
/link_todos/48/200;20231115;1;1;0;35;0;0
/link_todos/49/100;20231117;1;1;0;25;0;0
/link_todos/49/200;20231116;1;1;1;8;0;0
/link_todos/49/200;20231119;1;1;1;202;0;0
/link_todos/531/100;20231119;1;1;0;0;0;0
/link_todos/564/300;20231119;1;1;0;11;0;0
/link_todos/62/100;20231116;1;1;0;32;0;0
/link_todos/62/100;20231119;1;1;0;94;0;0
/link_todos/71/200;20231115;1;1;0;2;0;0
/link_todos/89/100;20231118;1;1;0;15;0;0
/link_todos/94/200;20231113;1;1;0;42;0;0
/link_todos/94/200;20231119;1;1;1;45;0;0
/link_todos/989/300;20231114;1;1;0;8;0;0
/link_turno/752;20231113;1;1;0;41;0;0
/link_turno/753;20231113;1;1;0;21;0;0
/link_video/4806;20231119;1;1;0;21;0;0
/link_video/6500;20231115;1;1;0;195;0;0
/link_video/6680;20231114;1;1;0;10;0;0
/link_video/7553;20231113;1;1;1;4;0;0
/link_video/8275;20231117;1;1;0;215;0;0
/link_video/8309;20231114;1;1;0;36;0;0
/link_video/8310;20231114;1;1;0;51;0;0
/link_video/8312;20231114;1;1;0;103;0;0
/link_video/8315;20231114;1;1;0;50;0;0
/link_video/8319;20231114;1;1;0;6;0;0
/link_video/8469;20231114;1;1;0;12;0;0
/link_video/8647;20231118;1;1;0;47;0;0
/link_video/8715;20231117;1;1;0;208;0;0
/lista_camp;20231113;1;1;0;2;0;0
/lista_camp;20231118;1;1;0;8;0;0
/lista_pais/104395000;20231115;1;1;0;3;0;0
/maiores_publicos2;20231117;1;1;0;43;0;0
/maiores_publicos3;20231117;1;1;0;45;0;0
/maiores_publicos_classicos;20231118;1;1;1;47;0;0
/maiores_publicos_classicos;20231119;1;1;0;51;0;0
/marcas_historicas;20231114;1;1;0;15;0;0
/marcas_historicas;20231116;1;1;0;8;0;0
/media_goleiro/270300000;20231117;1;1;0;16;0;0
/media_publico;20231113;1;1;0;123;0;0
/media_publico;20231117;1;1;0;14;0;0
/media_publico;20231119;1;1;0;4;0;0
/media_publicos_classicos;20231119;1;1;0;7;0;0
/melhores_jogadores/482000000000;20231115;1;1;0;28;0;0
/melhores_jogadores/482000000000;20231117;1;1;0;12;0;0
/melhores_media_gols/650000000000;20231114;1;1;0;31;0;0
/mostra_arbitro;20231119;1;0;0;0;0;0
/mostra_camisa;20231114;1;1;0;29;0;0
/mostra_camisa;20231115;1;1;0;48;0;0
/mostra_classico;20231119;1;1;0;10;0;0
/mostra_classico_esp;20231113;1;1;0;41;0;0
/mostra_classico_esp;20231119;1;1;0;37;0;0
/mostra_decada;20231119;1;1;0;106;0;0
/mostra_detalhe_gols;20231116;1;1;0;2;0;0
/mostra_duelo_esp;20231115;1;1;0;2;0;0
/mostra_espadv/202000000;20231114;1;1;0;17;0;0
/mostra_espadv/202000000;20231118;1;1;0;5;0;0
/mostra_espadv2;20231113;1;1;0;113;0;0
/mostra_espadv2;20231116;1;1;0;65;0;0
/mostra_espadv2;20231118;1;1;0;124;0;0
/mostra_espadv2;20231119;1;1;0;7;0;0
/mostra_especial/;20231119;1;1;0;185;0;0
/mostra_especial_jogo;20231113;1;1;0;8;0;0
/mostra_especial_jogo;20231114;1;1;0;44;0;0
/mostra_especial_jogo;20231118;1;0;0;0;0;0
/mostra_estadio;20231116;1;1;0;14;0;0
/mostra_estadio;20231117;1;1;0;27;0;0
/mostra_estadio;20231118;1;1;0;49;0;0
/mostra_finais;20231117;1;1;0;129;0;0
/mostra_finais;20231119;1;1;0;3;0;0
/mostra_goleada/610000000;20231116;1;1;0;5;0;0
/mostra_goleada/611000000;20231116;1;1;0;3;0;0
/mostra_goleada/612000000;20231116;1;1;0;77;0;0
/mostra_goleada/613000000;20231116;1;1;0;182;0;0
/mostra_goleada/613000000;20231117;1;1;0;0;0;0
/mostra_gols_assist;20231116;1;1;0;121;0;0
/mostra_jogador12/;20231116;1;1;0;26;0;0
/mostra_jogador_gols;20231114;1;1;0;11;0;0
/mostra_jogador_gols;20231115;1;1;0;57;0;0
/mostra_jogador_gols;20231117;1;1;0;43;0;0
/mostra_jogador_gols;20231119;1;1;0;265;0;0
/mostra_minutagem/;20231116;1;1;0;405;0;0
/mostra_numeracao;20231113;1;1;0;70;0;0
/mostra_numeracao;20231116;1;1;0;289;0;0
/mostra_numeracao;20231117;1;1;0;24;0;0
/mostra_numeracao;20231119;1;1;0;7;0;0
/mostra_numeracao_gols;20231113;1;1;0;126;0;0
/mostra_numeracao_gols;20231116;1;1;0;55;0;0
/mostra_numeracao_jogos;20231113;1;1;0;79;0;0
/mostra_numeracao_jogos;20231116;1;1;0;18;0;0
/mostra_patrocinio;20231113;1;1;0;0;0;0
/mostra_placar;20231117;1;1;0;20;0;0
/mostra_presidente;20231113;1;1;0;7;0;0
/mostra_pubadvest;20231117;1;1;0;30;0;0
/mostra_ranking/290000000;20231113;1;1;0;34;0;0
/mostra_ranking/290000000;20231115;1;1;0;4;0;0
/mostra_ranking/291210000;20231114;1;1;0;31;0;0
/mostra_ranking/292220000;20231117;1;1;0;15;0;0
/mostra_ranking/800000000000;20231113;1;1;0;0;0;0
/mostra_ranking/800000000000;20231116;1;1;0;5;0;0
/mostra_ranking/800800000000;20231114;1;1;0;13;0;0
/mostra_ranking/800800000000;20231117;1;1;0;18;0;0
/mostra_ranking/800801000000;20231114;1;1;0;20;0;0
/mostra_ranking/800801000000;20231116;1;1;0;19;0;0
/mostra_ranking/800801000000;20231119;1;1;0;22;0;0
/mostra_ranking/800805000000;20231114;1;1;0;87;0;0
/mostra_ranking/800805000000;20231117;1;1;0;14;0;0
/mostra_ranking/800805000000;20231118;1;1;0;32;0;0
/mostra_ranking/800900000000;20231116;1;1;0;0;0;0
/mostra_ranking/801000000000;20231118;1;1;0;38;0;0
/mostra_ranking/803000000000;20231113;1;1;0;46;0;0
/mostra_ranking/803000000000;20231115;1;1;0;13;0;0
/mostra_ranking/804000000000;20231115;1;1;0;1;0;0
/mostra_ranking/812700000000;20231115;1;1;0;11;0;0
/mostra_ranking/814700000000;20231115;1;1;0;2;0;0
/mostra_ranking/867000000000;20231119;1;1;0;32;0;0
/mostra_ranking/900000000000;20231113;1;1;0;0;0;0
/mostra_ranking/900000000000;20231117;1;1;0;42;0;0
/mostra_ranking/900900000000;20231115;1;1;0;0;0;0
/mostra_ranking/900900000000;20231118;1;1;0;49;0;0
/mostra_ranking/900910000000;20231114;1;1;0;35;0;0
/mostra_ranking/902000000000;20231117;1;1;0;12;0;0
/mostra_ranking/902000000000;20231119;1;1;0;99;0;0
/mostra_ranking/903000000000;20231114;1;1;0;33;0;0
/mostra_ranking/904000000000;20231117;1;1;0;7;0;0
/mostra_ranking/905000000000;20231114;1;1;0;45;0;0
/mostra_ranking/905000000000;20231119;1;1;0;14;0;0
/mostra_rankingpres/130000000;20231114;1;1;0;140;0;0
/mostra_rankingpres/130000000;20231117;1;1;0;31;0;0
/mostra_sequencia/500000000;20231113;1;1;0;5;0;0
/mostra_sequencia/50034500000;20231119;1;1;0;26;0;0
/mostra_sequencia/500387000;20231115;1;1;0;4;0;0
/mostra_sequencia2;20231113;1;1;0;304;0;0
/mostra_sequencia2;20231115;1;1;0;57;0;0
/mostra_substituicao/;20231116;1;1;0;4;0;0
/mostra_substituidos/;20231116;1;1;0;23;0;0
/mostra_tecadv;20231115;1;1;0;9;0;0
/mostra_tecnico;20231115;1;1;0;95;0;0
/mostra_tecnico;20231118;1;1;0;122;0;0
/mostra_tempodet/;20231113;1;1;0;31;0;0
/mostra_tempodet/;20231116;1;1;0;37;0;0
/mostra_tempodet/;20231118;1;1;0;49;0;0
/mostra_temporada;20231119;1;1;0;32;0;0
/mostra_todos;20231117;1;1;0;10;0;0
/mostra_todos_jogador;20231117;1;1;0;12;0;0
/mostra_todos_jogador;20231119;1;1;0;227;0;0
/numero_temporada/451000000;20231119;1;1;0;11;0;0
/ordem_gols/343000000;20231116;1;1;0;3;0;0
/ordem_gols/343000000;20231119;1;1;0;8;0;0
/publico_ano;20231114;1;1;0;5;0;0
/publico_ano;20231117;1;1;0;24;0;0
/publico_ano2;20231114;1;1;0;9;0;0
/publico_ano2;20231117;1;1;0;6;0;0
/ranking_posicao;20231113;1;0;0;0;0;0
/ranking_posicao;20231114;1;0;0;0;0;0
/ranking_posicao;20231116;1;1;0;9;0;0
/ranking_posicao;20231119;1;1;0;5;0;0
/sem_informacao/102000000;20231119;1;1;0;6;0;0
/sem_informacao/167000000;20231119;1;1;0;2;0;0
/sem_informacao/168000000;20231119;1;1;0;7;0;0
/time_base;20231118;1;1;0;19;0;0
/todas_camisas/400000000;20231114;1;1;0;385;0;0
/todas_camisas/400000000;20231115;1;1;0;20;0;0
/todas_camisas/400000000;20231117;1;1;0;20;0;0
/todas_camisas/400000000;20231118;1;1;0;38;0;0
/trabalhos_longos/105490000;20231114;1;1;0;122;0;0
/trabalhos_longos/105490000;20231119;1;1;0;57;0;0
