# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240205
# Data de termino: 20240211
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Fluminense x Paysandu/Remo-CS;2024020922;1;1;0;2;0;0
Fluminense x Pelotas-RS;2024020511;1;1;0;19;0;0
Fluminense x Penarol-Uruguai;2024020521;1;1;0;28;0;0
Fluminense x Penarol-Uruguai;2024020622;1;1;0;0;0;0
Fluminense x Percy Acott-Inglaterra;2024020521;1;1;0;10;0;0
Fluminense x Percy Acott-Inglaterra;2024021013;1;1;0;11;0;0
Fluminense x Petro-atletico-Angola;2024020521;1;1;0;37;0;0
Fluminense x Petro-atletico-Angola;2024020603;1;1;0;0;0;0
Fluminense x Petro-atletico-Angola;2024021013;1;1;0;10;0;0
Fluminense x Pisa-Italia;2024020521;1;1;0;14;0;0
Fluminense x Porto-Portugal;2024020521;1;1;0;18;0;0
Fluminense x Portsmouth-Inglaterra;2024020521;1;1;0;19;0;0
Fluminense x Portuguesa SP-SP;2024021122;1;1;0;10;0;0
Fluminense x Portuguesa-RJ;2024020519;1;1;0;6;0;0
Fluminense x Portuguesa-RJ;2024020615;1;1;0;0;0;0
Fluminense x Pouso Alegre-MG;2024020622;1;1;0;2;0;0
Fluminense x Presidente Hayes-Paraguai;2024020521;1;1;0;19;0;0
Fluminense x Puebla-Mexico;2024020521;1;1;0;7;0;0
Fluminense x Puebla-Mexico;2024020522;1;1;0;6;0;0
Fluminense x Racca Rovers-Nigeria;2024020522;1;1;0;16;0;0
Fluminense x Racing Paris-Franca;2024020522;1;1;0;8;0;0
Fluminense x Racing-Argentina;2024020522;1;1;0;10;0;0
Fluminense x Rapid-Austria;2024020522;1;1;0;9;0;0
Fluminense x Rayo Vallecano-Espanha;2024020522;1;1;0;10;0;0
Fluminense x Real Madrid-Espanha;2024020522;1;1;0;7;0;0
Fluminense x Resende-RJ;2024020901;1;1;0;41;0;0
Fluminense x Rio Cricket-RJ;2024020915;1;1;1;28;0;0
Fluminense x River Plate-Argentina;2024020516;1;1;0;48;0;0
Fluminense x River Plate-Argentina;2024020522;1;1;0;22;0;0
Fluminense x River-PI;2024021020;1;1;0;63;0;0
Fluminense x Robin Hood-Suriname;2024020522;1;1;0;7;0;0
Fluminense x Roma-Italia;2024020522;1;1;0;11;0;0
Fluminense x Royal Antwerp-Belgica;2024020522;1;1;0;11;0;0
Fluminense x S. C. Americano-SP;2024020711;1;1;0;3;0;0
Fluminense x S. C. Americano-SP;2024020909;1;1;0;37;0;0
Fluminense x S. C. Americano-SP;2024020910;1;1;0;5;0;0
Fluminense x S. C. Internacional-SP;2024020711;1;1;0;7;0;0
Fluminense x SSV 05 Reutlinger-Alemanha;2024020718;1;1;0;16;0;0
Fluminense x Salto B.K.-Suecia;2024020522;1;1;0;35;0;0
Fluminense x Salto B.K.-Suecia;2024021012;1;1;0;7;0;0
Fluminense x Sampaio Correa RJ-RJ;2024020823;1;1;0;40;0;0
Fluminense x Sampaio Correa RJ-RJ;2024020901;1;1;0;0;0;0
Fluminense x Sampaio Correa RJ-RJ;2024020916;1;1;0;8;0;0
Fluminense x Sampaio Correa RJ-RJ;2024020921;1;1;0;0;0;0
Fluminense x Sampaio Correa RJ-RJ;2024021005;1;1;0;1;0;0
Fluminense x Sampaio Correa RJ-RJ;2024021107;1;1;0;8;0;0
Fluminense x Sampaio Correa-MA;2024020523;1;1;0;2;0;0
Fluminense x Sampaio Correa-MA;2024020611;1;1;0;3;0;0
Fluminense x Sampaio Correa-MA;2024020613;1;1;0;10;0;0
Fluminense x Sampaio Correa-MA;2024020616;1;1;0;39;0;0
Fluminense x Sampaio Correa-MA;2024020622;1;1;0;47;0;0
Fluminense x Sampaio Correa-MA;2024020711;1;1;0;10;0;0
Fluminense x Sampaio Correa-MA;2024020715;1;1;0;13;0;0
Fluminense x Sampaio Correa-MA;2024020717;1;1;0;1;0;0
Fluminense x Sampaio Correa-MA;2024020801;1;1;0;12;0;0
Fluminense x Sampaio Correa-MA;2024020802;1;1;0;13;0;0
Fluminense x Sampaio Correa-MA;2024020822;1;1;0;17;0;0
Fluminense x San Lorenzo-Argentina;2024020522;1;1;0;9;0;0
Fluminense x Santa Cruz-PE;2024020915;1;1;0;32;0;0
Fluminense x Santiago Wanders-Chile;2024020522;1;1;0;22;0;0
Fluminense x Santos-SP;2024020516;1;1;0;63;0;0
Fluminense x Santos-SP;2024020912;1;1;0;19;0;0
Fluminense x Santos-SP;2024021014;1;1;0;13;0;0
Fluminense x Sel Lourenco Marques-CS;2024020922;1;1;0;2;0;0
Fluminense x Sel. Arabia Saudita-CS;2024020922;1;1;0;13;0;0
Fluminense x Sel. Espirito Santo-CS;2024020922;1;1;0;4;0;0
Fluminense x Sel. Miguel Pereira-CS;2024020922;1;1;0;2;0;0
Fluminense x Sel. Vale do Paraiba-CS;2024020922;1;1;0;4;0;0
Fluminense x Selecao Anchieta-CS;2024020922;1;1;0;6;0;0
Fluminense x Selecao Araguari-CS;2024020922;1;1;0;3;0;0
Fluminense x Selecao Arequipa-CS;2024020922;1;1;0;5;0;0
Fluminense x Selecao Argelia-CS;2024020922;1;1;0;2;0;0
Fluminense x Selecao Ariquemes-CS;2024020922;1;1;0;3;0;0
Fluminense x Selecao B Bulgaria-CS;2024020922;1;1;0;7;0;0
Fluminense x Selecao B Bulgaria-CS;2024020923;1;1;0;2;0;0
Fluminense x Selecao Barreiras-CS;2024020922;1;1;0;3;0;0
Fluminense x Selecao Barreiras-CS;2024020923;1;1;0;2;0;0
Fluminense x Selecao Belem-CS;2024020923;1;1;0;3;0;0
Fluminense x Selecao Bulgaria-CS;2024020923;1;1;0;2;0;0
Fluminense x Selecao Camaroes-CS;2024020923;1;1;0;4;0;0
Fluminense x Selecao Campos-CS;2024020923;1;1;0;3;0;0
Fluminense x Selecao Chile-CS;2024020923;1;1;0;9;0;0
Fluminense x Selecao Colatina-CS;2024020923;1;1;0;5;0;0
Fluminense x Selecao Coreia-CS;2024020923;1;1;0;4;0;0
Fluminense x Selecao Coreia-CS;2024021013;1;1;0;8;0;0
Fluminense x Selecao Cuiaba-CS;2024020923;1;1;0;5;0;0
Fluminense x Selecao Curacao-CS;2024020923;1;1;0;4;0;0
Fluminense x Selecao El Salvador-CS;2024020923;1;1;0;12;0;0
Fluminense x Selecao Emirados-CS;2024020923;1;1;0;4;0;0
Fluminense x Selecao Emirados-CS;2024021013;1;1;0;12;0;0
Fluminense x Selecao Fluminense-CS;2024020923;1;1;0;9;0;0
Fluminense x Selecao Gaucha-CS;2024020923;1;1;0;2;0;0
Fluminense x Selecao Huambo-CS;2024020923;1;1;0;8;0;0
Fluminense x Selecao Huambo-CS;2024021013;1;1;0;8;0;0
Fluminense x Selecao Ilheus-CS;2024020622;1;1;1;17;0;0
Fluminense x Selecao Ilheus-CS;2024020917;1;1;1;9;0;0
Fluminense x Selecao Ilheus-CS;2024020923;1;1;0;2;0;0
Fluminense x Selecao Itabuna-CS;2024020923;1;1;0;4;0;0
Fluminense x Selecao Itatiaia-CS;2024020923;1;1;0;10;0;0
Fluminense x Selecao Italia-CS;2024020923;1;1;0;1;0;0
Fluminense x Selecao Japao-CS;2024020923;1;1;0;4;0;0
Fluminense x Selecao Kuwait-CS;2024020923;1;1;0;11;0;0
Fluminense x Selecao Lesoto-CS;2024020923;1;1;0;2;0;0
Fluminense x Selecao Maranhao-CS;2024020923;1;1;0;0;0;0
Fluminense x Selecao Maranhao-CS;2024021007;1;1;0;0;0;0
Fluminense x Selecao Martinica-CS;2024021007;1;1;0;1;0;0
Fluminense x Selecao Mendes-CS;2024021007;1;1;0;5;0;0
Fluminense x Selecao Monlevade-MG;2024021007;1;1;0;5;0;0
Fluminense x Selecao Nigeria-CS;2024021007;1;1;0;5;0;0
Fluminense x Selecao Niteroi-CS;2024021007;1;1;0;6;0;0
Fluminense x Selecao Olimpica da Hungria-CS;2024021007;1;1;0;4;0;0
Fluminense x Selecao Olimpica Coreia do Sul-CS;2024021007;1;1;0;5;0;0
Fluminense x Selecao Olimpica URSS-CS;2024021007;1;1;0;5;0;0
Fluminense x Selecao Paisandu-CS;2024021007;1;1;0;17;0;0
Fluminense x Selecao Paisandu-CS;2024021013;1;1;0;55;0;0
Fluminense x Selecao Paraguai-CS;2024021007;1;1;0;14;0;0
Fluminense x Selecao Peru-CS;2024021007;1;1;0;4;0;0
Fluminense x Selecao Petropolis-CS;2024021007;1;1;0;2;0;0
Fluminense x Selecao Pichincha-CS;2024021007;1;1;0;12;0;0
Fluminense x Selecao Pichincha-CS;2024021013;1;1;0;0;0;0
Fluminense x Selecao Pinheiros-CS;2024021007;1;1;0;7;0;0
Fluminense x Selecao Porto Seguro-CS;2024021007;1;1;0;3;0;0
Fluminense x Selecao Rio Branco-CS;2024021007;1;1;0;2;0;0
Fluminense x Selecao Rondonia-CS;2024021007;1;1;0;4;0;0
Fluminense x Selecao Russia-CS;2024021007;1;1;0;9;0;0
Fluminense x Selecao Salto-CS;2024021007;1;1;0;4;0;0
Fluminense x Selecao Salto-CS;2024021008;1;1;0;0;0;0
Fluminense x Selecao Salto-CS;2024021012;1;1;0;0;0;0
Fluminense x Selecao Senegal-CS;2024021007;1;1;0;5;0;0
Fluminense x Selecao Suriname-CS;2024021008;1;1;0;4;0;0
Fluminense x Selecao Suecia-CS;2024021007;1;1;0;4;0;0
Fluminense x Selecao Sao Paulo-SP;2024021007;1;1;0;5;0;0
Fluminense x Selecao Turquia-CS;2024021008;1;1;0;5;0;0
Fluminense x Selecao Uruguai-CS;2024020820;1;1;0;17;0;0
Fluminense x Selecao Uruguai-CS;2024020922;1;1;0;2;0;0
Fluminense x Selecao Uruguai-CS;2024021008;1;1;0;6;0;0
Fluminense x Selecao Zambia-CS;2024021008;1;1;0;11;0;0
Fluminense x Selecao de Aruba-Aruba;2024020923;1;1;0;2;0;0
Fluminense x Selecao de Aruba-Aruba;2024021013;1;1;0;10;0;0
Fluminense x Selecao de Itajai-CS;2024020923;1;1;0;4;0;0
Fluminense x Selecao de Jequie-BA;2024020923;1;1;0;2;0;0
Fluminense x Selecao de Nova Friburgo-CS;2024020923;1;1;0;3;0;0
Fluminense x Servette-Suica;2024020522;1;1;0;12;0;0
Fluminense x Shakhtar Donetsk-Ucrania;2024020522;1;1;0;10;0;0
Fluminense x Shakhtar Donetsk-Ucrania;2024021104;1;1;0;16;0;0
Fluminense x Shakhtar Donetsk-Ucrania;2024021122;1;1;0;2;0;0
Fluminense x Shooting Star-Nigeria;2024020522;1;1;0;10;0;0
Fluminense x Southampton-Inglaterra;2024020717;1;1;0;7;0;0
Fluminense x Spal-Italia;2024020717;1;1;0;12;0;0
Fluminense x Sporting Cristal-Peru;2024020717;1;1;0;25;0;0
Fluminense x Sporting Gijon-Espanha;2024020717;1;1;0;14;0;0
Fluminense x Sporting Luanda-Angola;2024020717;1;1;0;0;0;0
Fluminense x Sporting Luanda-Angola;2024020718;1;1;0;12;0;0
Fluminense x Sporting-Portugal;2024020717;1;1;0;19;0;0
Fluminense x Sportivo Luqueño-Paraguai;2024020718;1;1;0;25;0;0
Fluminense x Standard Liege-Belgica;2024020718;1;1;0;16;0;0
Fluminense x Stationery Store-Nigeria;2024020718;1;1;0;29;0;0
Fluminense x Sucre-Peru;2024020516;1;1;0;0;0;0
Fluminense x Sao Caetano-SP;2024020610;1;1;0;73;0;0
Fluminense x Sao Caetano-SP;2024020915;1;1;0;30;0;0
Fluminense x Sao Cristovao-RJ;2024020520;1;1;0;10;0;0
Fluminense x Sao Cristovao-RJ;2024020605;1;1;0;79;0;0
Fluminense x Sao Cristovao-RJ;2024020713;1;1;1;133;0;0
Fluminense x Sao Cristovao-RJ;2024020915;1;1;0;36;0;0
Fluminense x Sao Cristovao-RJ;2024021115;1;1;1;9;0;0
Fluminense x Sao Paulo-SP;2024020516;1;1;0;40;0;0
Fluminense x Sao Paulo-SP;2024020600;1;1;0;16;0;0
Fluminense x Sao Paulo-SP;2024020900;1;1;0;81;0;0
Fluminense x Sao Paulo-SP;2024020901;1;1;0;6;0;0
Fluminense x Sao Raimundo-AM;2024020511;1;1;1;3;0;0
Fluminense x Sao Raimundo-AM;2024020521;1;1;1;27;0;0
Fluminense x Sao Raimundo-AM;2024020522;1;1;1;29;0;0
Fluminense x Sao Raimundo-AM;2024020723;1;1;1;73;0;0
Fluminense x Tampico-Mexico;2024020718;1;1;0;21;0;0
Fluminense x Tanta-Egito;2024020718;1;1;0;17;0;0
Fluminense x Tarancon-Espanha;2024020718;1;1;0;13;0;0
Fluminense x Tarancon-Espanha;2024020923;1;1;1;9;0;0
Fluminense x The Strongest-Bolivia;2024020718;1;1;0;12;0;0
Fluminense x Tip Nac-Guatemala;2024020718;1;1;0;12;0;0
Fluminense x Toluca-Mexico;2024020718;1;1;0;23;0;0
Fluminense x Torino-Italia;2024020718;1;1;0;9;0;0
Fluminense x Transwall-Suriname;2024020718;1;1;0;15;0;0
Fluminense x Treze-PB;2024020915;1;1;1;9;0;0
Fluminense x Troyes-Franca;2024020718;1;1;0;14;0;0
Fluminense x Udinese-Italia;2024020521;1;1;1;26;0;0
Fluminense x Udinese-Italia;2024020601;1;0;0;0;0;0
Fluminense x Udinese-Italia;2024020718;1;1;0;2;0;0
Fluminense x Ulsan Hyundai-Coreia do Sul;2024020718;1;1;0;14;0;0
Fluminense x Union La Calera-Chile;2024020718;1;1;0;18;0;0
Fluminense x Union Santa Fe-Argentina;2024020718;1;1;0;3;0;0
Fluminense x Universidad Catolica-Chile;2024020718;1;1;0;35;0;0
Fluminense x Universidad de Chile-Chile;2024020718;1;1;0;17;0;0
Fluminense x Universidad de Quito-Equador;2024020718;1;1;0;14;0;0
Fluminense x Universitario-Peru;2024020718;1;1;0;15;0;0
Fluminense x Union Espanola-Chile;2024020718;1;1;0;8;0;0
Fluminense x Valladolid-Espanha;2024020719;1;1;0;5;0;0
Fluminense x Valencia-Espanha;2024020718;1;1;0;0;0;0
Fluminense x Valencia-Espanha;2024020719;1;1;0;13;0;0
Fluminense x Vancouver Whitecaps-Canada;2024020719;1;1;0;17;0;0
Fluminense x Vasco-RJ;2024020515;1;1;0;0;0;0
Fluminense x Vasco-RJ;2024020516;1;1;0;88;0;0
Fluminense x Vasco-RJ;2024020612;1;1;0;8;0;0
Fluminense x Vasco-RJ;2024020619;1;1;0;21;0;0
Fluminense x Vasco-RJ;2024020620;1;1;0;37;0;0
Fluminense x Vasco-RJ;2024020800;1;1;1;12;0;0
Fluminense x Vasco-RJ;2024020813;1;1;0;32;0;0
Fluminense x Vasco-RJ;2024020814;1;1;0;28;0;0
Fluminense x Vasco-RJ;2024020815;1;1;0;0;0;0
Fluminense x Vasco-RJ;2024020900;1;1;0;14;0;0
Fluminense x Vasco-RJ;2024020911;1;1;0;11;0;0
Fluminense x Vasco-RJ;2024020919;1;1;0;14;0;0
Fluminense x Vasco-RJ;2024021010;1;1;0;20;0;0
Fluminense x Vasco-RJ;2024021012;1;1;0;125;0;0
Fluminense x Vasco-RJ;2024021014;1;1;0;71;0;0
Fluminense x Vasco-RJ;2024021016;1;1;0;22;0;0
Fluminense x Vasco-RJ;2024021018;1;1;0;45;0;0
Fluminense x Vasco-RJ;2024021021;1;1;0;12;0;0
Fluminense x Vasco-RJ;2024021022;1;1;0;3;0;0
Fluminense x Vasco-RJ;2024021107;1;1;0;27;0;0
Fluminense x Vasco-RJ;2024021115;1;1;0;73;0;0
Fluminense x Vasco-RJ;2024021117;1;1;0;13;0;0
Fluminense x Vitoria BA-BA;2024020519;1;1;0;49;0;0
Fluminense x Vojvodina-Bosnia;2024020719;1;1;0;31;0;0
Fluminense x West Ham United-Inglaterra;2024020719;1;1;0;11;0;0
Fluminense x Young Africans-Tanzania;2024020719;1;1;0;11;0;0
Fluminense x Young Boys-Suica;2024020719;1;1;0;10;0;0
Fluminense x Zamora-Venezuela;2024020719;1;1;0;22;0;0
Fluminense x Zamora-Venezuela;2024020910;1;1;0;24;0;0
Fluminense x Zeljeznicar-Bosnia;2024020719;1;1;0;19;0;0
Fluminense x Zeljeznicar-Bosnia;2024020820;1;1;0;0;0;0
Flavio 1971;2024021119;1;1;0;42;0;0
Flavio 1971 - Gols por Ano;2024020913;1;1;0;3;0;0
Flavio 1971 - Maracana;2024020913;1;1;0;3;0;0
Flavio em 1969;2024020913;1;1;0;1;0;0
Flavio em 1970;2024020913;1;1;0;3;0;0
Fonseca 0 X 3 Fluminense;2024020901;1;1;0;3;0;0
Fonte Nova;2024021000;1;1;0;20;0;0
Fornecedor de Material Esportivo;2024020714;1;1;0;1;0;0
Fortes 1930;2024020511;1;1;0;0;0;0
Fortes 1930;2024020512;1;1;0;0;0;0
Francisco Alberto Costa;2024021011;1;1;0;2;0;0
Fred 2022;2024020516;1;1;0;57;0;0
Fred 2022;2024020714;1;1;0;0;0;0
Fred 2022;2024020715;1;1;0;11;0;0
Fred 2022;2024020915;1;1;0;55;0;0
Fred 2022;2024020920;1;1;0;5;0;0
Fred 2022;2024020922;1;1;0;56;0;0
Fred 2022 - Gols por Ano;2024020915;1;1;0;1;0;0
Fred 2022 - Maracana;2024020913;1;1;0;1;0;0
Fred 2022 x Gum 2018;2024020715;1;1;0;175;0;0
Fred 2022 x Gum 2018;2024020716;1;1;0;102;0;0
Fred 2022 x Waldo 1961;2024020716;1;1;0;164;0;0
Fred em 01/01/2009 - 31/12/2010;2024020915;1;1;0;106;0;0
Frequencia de Placar Adversario em campeonato;2024020605;1;1;0;44;0;0
Frequencia de Placar contra Flamengo em Carioca;2024020605;1;1;0;17;0;0
Frequencia de Placar no(a) Elcyr Resende;2024020716;1;1;0;0;0;0
Frequencia de Placar no(a) Elcyr Resende;2024020802;1;0;0;0;0;0
Frequencia de Placar no(a) Elcyr Resende;2024020900;1;1;0;5;0;0
Frequencia de Placar no(a) Libertadores da America 2023;2024020605;1;1;0;5;0;0
Frequencia de Placares;2024020605;1;1;0;78;0;0
Frequencia de Placares em Campeonatos;2024020605;1;1;0;19;0;0
Friburguense 1 X 2 Fluminense;2024020815;1;1;0;12;0;0
Friburguense 1 X 2 Fluminense;2024020823;1;1;0;8;0;0
Friburguense 1 X 2 Fluminense;2024021101;1;1;0;6;0;0
Fumanchu 1979;2024020601;1;1;0;0;0;0
Fabio 2024;2024020522;1;1;0;12;0;0
Fabio 2024;2024020616;1;1;0;56;0;0
Fabio 2024;2024020820;1;1;0;23;0;0
Fabio 2024;2024020821;1;1;0;131;0;0
Fabio 2024 x Paulo Victor 1988;2024020716;1;1;0;11;0;0
Fabio Jose Egypto da Silva em classicos;2024020712;1;1;0;3;0;0
Gabriel Pires 2024;2024020616;1;1;0;8;0;0
Gallo 1996;2024020915;1;1;0;34;0;0
George Capwell;2024020910;1;1;0;7;0;0
German Cano - 14;2024020910;1;1;0;27;0;0
German Cano - Carioca - Maracana;2024020823;1;1;0;35;0;0
German Cano - Carioca - Maracana;2024020900;1;1;0;2;0;0
German Cano 2024;2024020510;1;1;0;29;0;0
German Cano 2024;2024020514;1;1;0;44;0;0
German Cano 2024;2024020516;1;1;0;42;0;0
German Cano 2024;2024020517;1;1;0;12;0;0
German Cano 2024;2024020522;1;1;0;8;0;0
German Cano 2024;2024020605;1;1;0;16;0;0
German Cano 2024;2024020618;1;1;0;19;0;0
German Cano 2024;2024020721;1;1;0;0;0;0
German Cano 2024;2024020813;1;1;0;43;0;0
German Cano 2024;2024020814;1;1;1;85;0;0
German Cano 2024;2024020820;1;1;0;2;0;0
German Cano 2024;2024020821;1;1;0;0;0;0
German Cano 2024;2024020822;1;1;0;0;0;0
German Cano 2024;2024020902;1;1;0;42;0;0
German Cano 2024;2024020908;1;1;0;25;0;0
German Cano 2024;2024020913;1;1;0;0;0;0
German Cano 2024;2024020915;1;1;0;5;0;0
German Cano 2024;2024020917;1;1;0;0;0;0
German Cano 2024;2024021014;1;1;0;21;0;0
German Cano 2024;2024021107;1;1;0;47;0;0
German Cano 2024 - Gols por Adversario;2024020711;1;1;0;3;0;0
German Cano 2024 - Gols por Adversario;2024020821;1;1;0;57;0;0
German Cano 2024 - Gols por Adversario;2024020900;1;1;0;26;0;0
German Cano 2024 - Gols por Adversario;2024020914;1;1;0;4;0;0
German Cano 2024 - Gols por Adversario;2024021014;1;1;0;14;0;0
German Cano 2024 - Gols por Estadio;2024020511;1;1;0;35;0;0
German Cano 2024 - Gols por Estadio;2024020915;1;1;0;40;0;0
German Cano 2024 - Maracana;2024020913;1;1;0;2;0;0
Getulio 1955;2024020515;1;1;0;10;0;0
Gil 1976 - Maracana;2024020913;1;1;0;1;0;0
Gil 2004;2024020617;1;1;0;11;0;0
Giulitte Coutinho;2024020521;1;1;0;2;0;0
Goias 1 X 1 Fluminense;2024020811;1;1;0;15;0;0
Gol numero 4909;2024020611;1;1;0;0;0;0
Goleadas;2024020815;1;1;0;18;0;0
Goleadas em 1936;2024020815;1;1;0;26;0;0
Goleadas em 1959;2024020815;1;1;0;21;0;0
Goleadas em 1960;2024020815;1;1;0;12;0;0
Goleadas em 1976;2024020815;1;1;0;3;0;0
Goleadas em Brasileiros;2024020815;1;1;0;36;0;0
Goleadas em Classicos;2024020810;1;1;0;11;0;0
Goleadas em jogos oficiais;2024020815;1;1;0;64;0;0
Goleadas por Adversarios;2024020605;1;1;0;14;0;0
Goleadas por ano;2024020815;1;1;0;38;0;0
Goleadas sobre Flamengo;2024020605;1;1;0;10;0;0
Goleiros com mais jogos;2024020823;1;1;0;15;0;0
Goleiros com mais jogos;2024020903;1;1;0;31;0;0
Goleiros com mais jogos;2024020915;1;1;0;24;0;0
Gols do Adeilson;2024020616;1;1;0;7;0;0
Gols do Alex Terra;2024020815;1;1;0;2;0;0
Gols do Arouca;2024020815;1;1;0;2;0;0
Gols do Bruno Silva;2024020617;1;1;0;1;0;0
Gols do Conca;2024020815;1;1;0;165;0;0
Gols do Cicero;2024020815;1;1;0;2;0;0
Gols do Everaldo;2024020618;1;1;0;7;0;0
Gols do German Cano;2024020514;1;1;0;48;0;0
Gols do German Cano;2024020823;1;1;0;0;0;0
Gols do Jean;2024020523;1;1;0;48;0;0
Gols do Jean;2024020618;1;1;0;64;0;0
Gols do Luiz Alberto;2024020815;1;1;0;6;0;0
Gols do Magno Alves;2024020815;1;1;0;145;0;0
Gols do Magno Alves;2024021122;1;1;0;31;0;0
Gols do Martinelli;2024020517;1;1;0;48;0;0
Gols do Nene;2024020523;1;1;0;36;0;0
Gols do Nene;2024020612;1;1;0;0;0;0
Gols do Nene;2024020617;1;1;0;4;0;0
Gols do Roni;2024020815;1;1;0;199;0;0
Gols do Thiago Silva;2024020622;1;1;0;7;0;0
Gols do Tuta;2024020815;1;1;0;135;0;0
Gols do Washington;2024020815;1;1;0;101;0;0
Gols do Yago;2024020523;1;1;0;49;0;0
Gols do Ze Carlos;2024020815;1;1;0;1;0;0
Gols em Campeonato;2024021020;1;1;0;6;0;0
Gols mais rapidos em jogos oficiais;2024020611;1;1;0;45;0;0
Goytacas 1 X 1 Fluminense;2024021104;1;1;0;22;0;0
Graficos;2024020505;1;1;0;29;0;0
Graficos;2024020513;1;1;0;7;0;0
Graficos;2024020605;1;1;0;9;0;0
Graficos;2024020622;1;1;0;1;0;0
Graficos;2024020712;1;1;0;16;0;0
Graficos;2024020721;1;1;0;2;0;0
Graficos;2024020801;1;1;0;21;0;0
Graficos;2024020810;1;1;0;13;0;0
Graficos;2024020821;1;1;0;9;0;0
Graficos;2024020910;1;1;0;14;0;0
Graficos;2024020912;1;1;0;1;0;0
Graficos;2024020915;1;1;0;2;0;0
Graficos;2024021017;1;1;0;14;0;0
Graficos;2024021020;1;1;0;71;0;0
Graficos;2024021021;1;1;0;122;0;0
Graficos;2024021107;1;1;0;10;0;0
Graficos;2024021112;1;1;0;3;0;0
Graficos;2024021118;1;1;0;2;0;0
Graficos de Classicos;2024021018;1;1;0;12;0;0
Graficos de Classicos;2024021021;1;1;0;24;0;0
Gremio 0 X 0 Fluminense;2024020519;1;1;0;4;0;0
Gremio 0 X 1 Fluminense;2024020823;1;1;0;4;0;0
Gremio 1 X 0 Fluminense;2024020519;1;1;0;4;0;0
Guga 2024;2024020801;1;1;0;49;0;0
Guilherme Gomes;2024020815;1;1;0;1;0;0
Gum 2018;2024020616;1;1;0;6;0;0
Gum 2018;2024020715;1;1;0;0;0;0
Gum 2018;2024020716;1;1;0;43;0;0
Gustavo Apis 2024;2024020712;1;1;0;10;0;0
Gustavo Nery 2008;2024020821;1;1;0;40;0;0
Gustavo Scarpa 2017;2024020823;1;1;0;43;0;0
Gutemberg 1958;2024020821;1;1;0;4;0;0
Gavea;2024020910;1;1;0;56;0;0
Gavea;2024021120;1;1;0;27;0;0
Hat Tricks;2024020511;1;1;0;544;0;0
Hat Tricks;2024020614;1;1;0;72;0;0
Hat Tricks;2024020615;1;1;0;0;0;0
Heatmap de Mes;2024020810;1;1;0;39;0;0
Huachipato 1 X 2 Fluminense;2024020519;1;1;0;4;0;0
Hercules 1942;2024020505;1;1;0;25;0;0
Hercules 1942;2024020605;1;1;0;180;0;0
Hercules 1942;2024020913;1;1;0;131;0;0
Igor 2005;2024020511;1;1;1;12;0;0
Informacoes Gerais;2024020510;1;1;0;19;0;0
Informacoes Gerais;2024020601;1;1;0;5;0;0
Informacoes Gerais;2024020605;1;1;0;1;0;0
Informacoes Gerais;2024020610;1;1;0;13;0;0
Informacoes Gerais;2024020618;1;1;0;3;0;0
Informacoes Gerais;2024020620;1;1;0;1;0;0
Informacoes Gerais;2024020622;1;1;0;9;0;0
Informacoes Gerais;2024020801;1;1;0;10;0;0
Informacoes Gerais;2024020803;1;1;0;10;0;0
Informacoes Gerais;2024020813;1;1;0;1;0;0
Informacoes Gerais;2024020822;1;1;0;7;0;0
Informacoes Gerais;2024020910;1;1;0;19;0;0
Informacoes Gerais;2024020915;1;1;0;1;0;0
Informacoes Gerais;2024020917;1;1;0;0;0;0
Informacoes Gerais;2024020918;1;1;0;3;0;0
Informacoes Gerais;2024020919;1;1;0;17;0;0
Informacoes Gerais;2024020920;1;1;0;1;0;0
Informacoes Gerais;2024021009;1;1;0;7;0;0
Informacoes Gerais;2024021107;1;1;0;3;0;0
Informacoes Gerais;2024021115;1;1;0;57;0;0
Informacoes Gerais;2024021118;1;1;0;2;0;0
Inter Limeira 0 X 1 Fluminense;2024021000;1;1;0;14;0;0
Internacional 0 X 0 Fluminense;2024020523;1;1;0;3;0;0
Internacional 0 X 1 Fluminense;2024020519;1;1;0;3;0;0
Internacional 0 X 2 Fluminense;2024020622;1;1;0;2;0;0
Internacional 0 X 3 Fluminense;2024021104;1;1;0;13;0;0
Internacional 1 X 0 Fluminense;2024020823;1;1;0;4;0;0
Internacional 1 X 2 Fluminense;2024020622;1;1;0;9;0;0
Internacional 2 X 2 Fluminense;2024020823;1;1;0;4;0;0
Iris 1966;2024021015;1;1;0;1;0;0
Itaperuna 1 X 2 Fluminense;2024021123;1;1;0;50;0;0
Itumbiara 0 X 3 Fluminense;2024021104;1;1;0;44;0;0
Ivan Goncalves;2024020720;1;1;0;5;0;0
Jair 1953;2024020621;1;1;0;3;0;0
Jair 1953;2024020710;1;1;0;11;0;0
Jair 1953;2024020713;1;1;0;35;0;0
Jair Francisco 1962;2024020710;1;1;0;33;0;0
Jair Francisco 1962;2024020713;1;1;0;19;0;0
Jair Francisco 1962;2024020719;1;1;0;1;0;0
Jair Santana 1960;2024020621;1;1;0;7;0;0
Jairo 1958;2024020517;1;1;0;0;0;0
