# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231218
# Data de termino: 20231231
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_jogo/4918;20231219;1;1;0;1;0;0
/link_jogo/4918;20231230;1;1;0;2;0;0
/link_jogo/4919;20231219;1;1;0;6;0;0
/link_jogo/4919;20231230;1;1;0;4;0;0
/link_jogo/4920;20231219;1;1;0;1;0;0
/link_jogo/4920;20231230;1;1;0;3;0;0
/link_jogo/4921;20231219;1;1;0;1;0;0
/link_jogo/4921;20231230;1;1;0;10;0;0
/link_jogo/4922;20231219;1;1;0;2;0;0
/link_jogo/4922;20231230;1;1;0;3;0;0
/link_jogo/4923;20231219;1;1;0;1;0;0
/link_jogo/4923;20231230;1;1;0;3;0;0
/link_jogo/4924;20231219;1;1;0;1;0;0
/link_jogo/4924;20231230;1;1;0;3;0;0
/link_jogo/4925;20231219;1;1;0;3;0;0
/link_jogo/4925;20231230;1;1;0;2;0;0
/link_jogo/4926;20231219;1;1;0;1;0;0
/link_jogo/4926;20231230;1;1;0;3;0;0
/link_jogo/4927;20231219;1;1;0;5;0;0
/link_jogo/4927;20231230;1;1;0;2;0;0
/link_jogo/4928;20231230;1;1;0;2;0;0
/link_jogo/4929;20231230;1;1;0;2;0;0
/link_jogo/4930;20231230;1;1;0;2;0;0
/link_jogo/4931;20231230;1;1;0;3;0;0
/link_jogo/4932;20231230;1;1;0;2;0;0
/link_jogo/4934;20231219;1;1;0;1;0;0
/link_jogo/4934;20231230;1;1;0;2;0;0
/link_jogo/4935;20231219;1;1;0;2;0;0
/link_jogo/4935;20231230;1;1;0;2;0;0
/link_jogo/4936;20231218;1;1;0;7;0;0
/link_jogo/4936;20231219;1;1;0;12;0;0
/link_jogo/4936;20231230;1;1;0;2;0;0
/link_jogo/4937;20231230;1;1;0;6;0;0
/link_jogo/4939;20231230;1;1;0;3;0;0
/link_jogo/4940;20231230;1;1;0;2;0;0
/link_jogo/4941;20231230;1;1;0;2;0;0
/link_jogo/4942;20231230;1;1;0;1;0;0
/link_jogo/4943;20231228;1;1;0;0;0;0
/link_jogo/4943;20231230;1;1;0;3;0;0
/link_jogo/4944;20231230;1;1;0;2;0;0
/link_jogo/4945;20231230;1;1;0;2;0;0
/link_jogo/4946;20231230;1;1;0;4;0;0
/link_jogo/4947;20231230;1;1;0;2;0;0
/link_jogo/4948;20231230;1;1;0;5;0;0
/link_jogo/4949;20231230;1;1;0;2;0;0
/link_jogo/4950;20231230;1;1;0;1;0;0
/link_jogo/4951;20231230;1;1;0;3;0;0
/link_jogo/4952;20231230;1;1;0;3;0;0
/link_jogo/4953;20231230;1;1;0;5;0;0
/link_jogo/4954;20231230;1;1;0;4;0;0
/link_jogo/4955;20231230;1;1;0;3;0;0
/link_jogo/4956;20231230;1;1;0;2;0;0
/link_jogo/4957;20231230;1;1;0;1;0;0
/link_jogo/4958;20231230;1;1;0;3;0;0
/link_jogo/4959;20231230;1;1;0;1;0;0
/link_jogo/4960;20231230;1;1;0;1;0;0
/link_jogo/4961;20231230;1;1;0;2;0;0
/link_jogo/4962;20231225;1;1;1;21;0;0
/link_jogo/4962;20231229;1;1;0;3;0;0
/link_jogo/4962;20231230;1;1;0;4;0;0
/link_jogo/4966;20231229;1;1;0;8;0;0
/link_jogo/4966;20231230;1;1;0;3;0;0
/link_jogo/4967;20231229;1;1;0;3;0;0
/link_jogo/4967;20231230;1;1;0;11;0;0
/link_jogo/4968;20231229;1;1;0;2;0;0
/link_jogo/4968;20231230;1;1;0;3;0;0
/link_jogo/4969;20231229;1;1;0;2;0;0
/link_jogo/4969;20231230;1;1;0;2;0;0
/link_jogo/4970;20231229;1;1;0;3;0;0
/link_jogo/4970;20231230;1;1;0;2;0;0
/link_jogo/4971;20231229;1;1;0;7;0;0
/link_jogo/4971;20231230;1;1;0;2;0;0
/link_jogo/4972;20231229;1;1;0;2;0;0
/link_jogo/4972;20231230;1;1;0;3;0;0
/link_jogo/4973;20231218;1;1;1;9;0;0
/link_jogo/4973;20231229;1;1;0;9;0;0
/link_jogo/4973;20231230;1;1;0;8;0;0
/link_jogo/4974;20231229;1;1;0;9;0;0
/link_jogo/4974;20231230;1;1;0;3;0;0
/link_jogo/4974;20231231;1;1;1;25;0;0
/link_jogo/4975;20231229;1;1;0;1;0;0
/link_jogo/4975;20231230;1;1;0;2;0;0
/link_jogo/4976;20231229;1;1;0;2;0;0
/link_jogo/4976;20231230;1;1;0;4;0;0
/link_jogo/4977;20231229;1;1;0;1;0;0
/link_jogo/4977;20231230;1;1;0;1;0;0
/link_jogo/4978;20231229;1;1;0;1;0;0
/link_jogo/4978;20231230;1;1;0;2;0;0
/link_jogo/4979;20231229;1;1;0;97;0;0
/link_jogo/4979;20231230;1;1;0;2;0;0
/link_jogo/4980;20231229;1;1;0;4;0;0
/link_jogo/4980;20231230;1;1;0;3;0;0
/link_jogo/4981;20231229;1;1;0;2;0;0
/link_jogo/4981;20231230;1;1;0;2;0;0
/link_jogo/4982;20231229;1;1;0;1;0;0
/link_jogo/4982;20231230;1;1;0;2;0;0
/link_jogo/4983;20231229;1;1;0;1;0;0
/link_jogo/4983;20231230;1;1;0;1;0;0
/link_jogo/4984;20231229;1;1;0;2;0;0
/link_jogo/4984;20231230;1;1;0;2;0;0
/link_jogo/4985;20231229;1;1;0;6;0;0
/link_jogo/4985;20231230;1;1;0;3;0;0
/link_jogo/4986;20231229;1;1;0;8;0;0
/link_jogo/4986;20231230;1;1;0;2;0;0
/link_jogo/4987;20231229;1;1;0;7;0;0
/link_jogo/4987;20231230;1;1;0;4;0;0
/link_jogo/4988;20231229;1;1;0;8;0;0
/link_jogo/4988;20231230;1;1;0;3;0;0
/link_jogo/4990;20231224;1;1;1;42;0;0
/link_jogo/4991;20231219;1;1;0;6;0;0
/link_jogo/4991;20231222;1;1;0;3;0;0
/link_jogo/4991;20231229;1;1;0;2;0;0
/link_jogo/4991;20231230;1;1;0;3;0;0
/link_jogo/4992;20231219;1;1;0;2;0;0
/link_jogo/4992;20231229;1;1;0;3;0;0
/link_jogo/4992;20231230;1;1;0;2;0;0
/link_jogo/4993;20231219;1;1;0;2;0;0
/link_jogo/4993;20231229;1;1;0;2;0;0
/link_jogo/4993;20231230;1;1;0;2;0;0
/link_jogo/4994;20231219;1;1;0;3;0;0
/link_jogo/4994;20231229;1;1;0;4;0;0
/link_jogo/4994;20231230;1;1;0;10;0;0
/link_jogo/4995;20231218;1;1;0;16;0;0
/link_jogo/4995;20231219;1;1;0;2;0;0
/link_jogo/4995;20231229;1;1;0;5;0;0
/link_jogo/4995;20231230;1;1;0;4;0;0
/link_jogo/4996;20231219;1;1;0;1;0;0
/link_jogo/4996;20231228;1;1;0;24;0;0
/link_jogo/4996;20231229;1;1;0;0;0;0
/link_jogo/4996;20231230;1;1;0;4;0;0
/link_jogo/4997;20231219;1;1;0;3;0;0
/link_jogo/4997;20231223;1;1;1;25;0;0
/link_jogo/4997;20231229;1;1;0;2;0;0
/link_jogo/4997;20231230;1;1;0;2;0;0
/link_jogo/4998;20231218;1;1;0;7;0;0
/link_jogo/4998;20231219;1;1;0;5;0;0
/link_jogo/4998;20231229;1;1;0;3;0;0
/link_jogo/4998;20231230;1;1;0;2;0;0
/link_jogo/4999;20231219;1;1;0;2;0;0
/link_jogo/4999;20231220;1;1;0;57;0;0
/link_jogo/4999;20231223;1;1;0;18;0;0
/link_jogo/4999;20231226;1;1;0;24;0;0
/link_jogo/4999;20231229;1;1;0;10;0;0
/link_jogo/4999;20231230;1;1;0;3;0;0
/link_jogo/5000;20231219;1;1;0;2;0;0
/link_jogo/5000;20231229;1;1;0;3;0;0
/link_jogo/5000;20231230;1;1;0;6;0;0
/link_jogo/5001;20231219;1;1;0;2;0;0
/link_jogo/5001;20231229;1;1;0;3;0;0
/link_jogo/5001;20231230;1;1;0;4;0;0
/link_jogo/5002;20231219;1;1;0;2;0;0
/link_jogo/5002;20231229;1;1;0;2;0;0
/link_jogo/5002;20231230;1;1;0;3;0;0
/link_jogo/5003;20231219;1;1;0;2;0;0
/link_jogo/5003;20231229;1;1;0;3;0;0
/link_jogo/5003;20231230;1;1;0;2;0;0
/link_jogo/5004;20231219;1;1;0;3;0;0
/link_jogo/5004;20231229;1;1;0;6;0;0
/link_jogo/5004;20231230;1;1;0;3;0;0
/link_jogo/5005;20231219;1;1;0;8;0;0
/link_jogo/5005;20231229;1;1;0;2;0;0
/link_jogo/5007;20231219;1;1;0;2;0;0
/link_jogo/5007;20231230;1;1;0;4;0;0
/link_jogo/5008;20231219;1;1;0;3;0;0
/link_jogo/5008;20231230;1;1;0;3;0;0
/link_jogo/5009;20231219;1;1;0;2;0;0
/link_jogo/5009;20231230;1;1;0;3;0;0
/link_jogo/5033;20231230;1;1;0;3;0;0
/link_jogo/5336;20231218;1;1;0;461;0;0
/link_jogo/5337;20231218;1;1;0;623;0;0
/link_jogo/5395;20231221;1;1;0;63;0;0
/link_jogo/5396;20231218;1;1;0;895;0;0
/link_jogo/5396;20231221;1;1;0;8;0;0
/link_jogo/5397;20231221;1;1;0;747;0;0
/link_jogo/5398;20231221;1;1;0;670;0;0
/link_jogo/5399;20231219;1;1;0;1;0;0
/link_jogo/5399;20231220;1;1;0;275;0;0
/link_jogo/5417;20231220;1;1;0;28;0;0
/link_jogo/5443;20231230;1;1;0;1;0;0
/link_jogo/5460;20231223;1;1;0;6;0;0
/link_jogo/5487;20231225;1;1;0;581;0;0
/link_jogo/5488;20231225;1;1;0;874;0;0
/link_jogo/5489;20231225;1;1;0;577;0;0
/link_jogo/5497;20231226;1;1;0;622;0;0
/link_jogo/5498;20231226;1;1;0;427;0;0
/link_jogo/5499;20231226;1;1;0;627;0;0
/link_jogo/5500;20231226;1;1;0;662;0;0
/link_jogo/5501;20231226;1;1;0;1671;0;0
/link_jogo/5502;20231226;1;1;0;1428;0;0
/link_jogo/5505;20231219;1;1;0;2;0;0
/link_jogo/5506;20231219;1;1;0;43;0;0
/link_jogo/5507;20231219;1;1;0;16;0;0
/link_jogo/5508;20231219;1;1;0;6;0;0
/link_jogo/5509;20231219;1;1;0;9;0;0
/link_jogo/5510;20231219;1;1;0;9;0;0
/link_jogo/5511;20231219;1;1;0;9;0;0
/link_jogo/5513;20231219;1;1;0;46;0;0
/link_jogo/5514;20231219;1;1;0;19;0;0
/link_jogo/5515;20231219;1;1;0;26;0;0
/link_jogo/5516;20231219;1;1;0;8;0;0
/link_jogo/5517;20231219;1;1;0;46;0;0
/link_jogo/5522;20231221;1;1;0;60;0;0
/link_jogo/5524;20231221;1;1;0;18;0;0
/link_jogo/5525;20231226;1;1;0;640;0;0
/link_jogo/5526;20231226;1;1;0;668;0;0
/link_jogo/5528;20231226;1;1;0;743;0;0
/link_jogo/5529;20231226;1;1;0;604;0;0
/link_jogo/5530;20231226;1;1;0;71;0;0
/link_jogo/5562;20231223;1;1;0;5;0;0
/link_jogo/5572;20231218;1;1;0;11;0;0
/link_jogo/5574;20231218;1;1;0;24;0;0
/link_jogo/5574;20231219;1;1;0;5;0;0
/link_jogo/5574;20231221;1;1;0;6;0;0
/link_jogo/5932;20231228;1;1;1;2;0;0
/link_jogo/5980;20231218;1;1;0;12;0;0
/link_jogo/5981;20231218;1;1;0;8;0;0
/link_jogo/6056;20231218;1;1;0;49;0;0
/link_jogo/6266;20231219;1;1;0;11;0;0
/link_jogo/6267;20231219;1;1;0;11;0;0
/link_jogo/6268;20231219;1;1;0;52;0;0
/link_jogo/6269;20231219;1;1;0;13;0;0
/link_jogo/6270;20231219;1;1;0;10;0;0
/link_jogo/6271;20231219;1;1;0;5;0;0
/link_jogo/6272;20231219;1;1;0;14;0;0
/link_jogo/6273;20231219;1;1;0;5;0;0
/link_jogo/6274;20231219;1;1;0;6;0;0
/link_jogo/6275;20231219;1;1;0;6;0;0
/link_jogo/6276;20231219;1;1;0;11;0;0
/link_jogo/6277;20231219;1;1;0;10;0;0
/link_jogo/6284;20231219;1;1;0;29;0;0
/link_jogo/6285;20231218;1;1;0;15;0;0
/link_jogo/6287;20231219;1;1;0;5;0;0
/link_jogo/6287;20231222;1;1;0;0;0;0
/link_jogo/6288;20231219;1;1;0;5;0;0
/link_jogo/6289;20231219;1;1;0;6;0;0
/link_jogo/6290;20231219;1;1;0;7;0;0
/link_jogo/6291;20231219;1;1;0;5;0;0
/link_jogo/6292;20231219;1;1;0;6;0;0
/link_jogo/6293;20231219;1;1;0;1;0;0
/link_jogo/6294;20231219;1;1;0;1;0;0
/link_jogo/6296;20231219;1;1;0;3;0;0
/link_jogo/6299;20231219;1;1;0;6;0;0
/link_jogo/6300;20231219;1;1;0;2;0;0
/link_jogo/6301;20231219;1;1;0;2;0;0
/link_jogo/6302;20231219;1;1;0;1;0;0
/link_jogo/6303;20231219;1;1;0;8;0;0
/link_jogo/6305;20231219;1;1;0;2;0;0
/link_jogo/6308;20231219;1;1;0;2;0;0
/link_jogo/6309;20231218;1;1;0;25;0;0
/link_jogo/6309;20231219;1;1;0;21;0;0
/link_jogo/6713;20231218;1;1;0;13;0;0
/link_jogo/6714;20231218;1;1;0;9;0;0
/link_jogo/6716;20231218;1;1;0;18;0;0
/link_jogo/6718;20231218;1;1;0;10;0;0
/link_jogo/6719;20231218;1;1;0;4;0;0
/link_jogo/6721;20231218;1;1;0;1;0;0
/link_jogo/6732;20231218;1;1;0;14;0;0
/link_jogo/6733;20231218;1;1;0;3;0;0
/link_jogo/6745;20231218;1;1;0;4;0;0
/link_jogo/6747;20231218;1;1;0;4;0;0
/link_jogo/6749;20231218;1;1;0;13;0;0
/link_jogo/6787;20231218;1;1;0;21;0;0
/link_jogo/6788;20231220;1;1;0;18;0;0
/link_jogo/6789;20231218;1;1;0;24;0;0
/link_jogo/6790;20231218;1;1;0;16;0;0
/link_jogo/6797;20231221;1;1;0;1;0;0
/link_jogo/6819;20231218;1;1;0;13;0;0
/link_jogo/6819;20231219;1;1;0;33;0;0
/link_jogo/6820;20231220;1;1;0;14;0;0
/link_jogo/6821;20231219;1;1;0;18;0;0
/link_jogo/6848;20231223;1;1;0;31;0;0
/link_jogo/6852;20231221;1;1;0;4;0;0
/link_jogo/6885;20231218;1;1;0;9;0;0
/link_jogo/6886;20231231;1;1;0;27;0;0
/link_jogo/6889;20231218;1;1;0;9;0;0
/link_jogo/6899;20231218;1;1;0;10;0;0
/link_jogo/6899;20231226;1;1;0;17;0;0
/link_jogo/6900;20231226;1;1;0;4;0;0
/link_jogo/6920;20231219;1;1;1;178;0;0
/link_jogo/6920;20231225;1;1;0;2;0;0
/link_jogo/6921;20231225;1;1;0;10;0;0
/link_jogo/6921;20231227;1;1;1;190;0;0
/link_jogo/6928;20231225;1;1;0;1;0;0
/link_jogo/6938;20231219;1;1;0;6;0;0
/link_jogo/6949;20231223;1;1;0;5;0;0
/link_jogo/6967;20231219;1;1;0;119;0;0
/link_jogo/6968;20231218;1;1;0;21;0;0
/link_jogo/6969;20231221;1;1;0;12;0;0
/link_jogo/6970;20231221;1;1;1;40;0;0
/link_jogo/6971;20231221;1;1;0;16;0;0
/link_jogo/6972;20231221;1;1;0;8;0;0
/link_jogo/6973;20231221;1;1;0;19;0;0
/link_jogo/6974;20231221;1;1;0;4;0;0
/link_jogo/6990;20231221;1;1;1;20;0;0
/link_jogo/7014;20231229;1;1;1;27;0;0
/link_jogo/7024;20231219;1;1;0;7;0;0
/link_jogo/7038;20231221;1;1;0;23;0;0
/link_jogo/7043;20231221;1;1;0;25;0;0
/link_jogo/7058;20231221;1;1;0;49;0;0
/link_jogo/7059;20231220;1;1;1;79;0;0
/link_jogo/7059;20231221;1;1;0;16;0;0
/link_jogo/7064;20231218;1;1;0;7;0;0
/link_jogo/7082;20231220;1;1;0;13;0;0
/link_jogo/7083;20231220;1;1;0;6;0;0
/link_jogo/7106;20231218;1;1;0;12;0;0
/link_jogo/7107;20231218;1;1;0;6;0;0
/link_jogo/7110;20231220;1;1;0;5;0;0
/link_jogo/7114;20231219;1;1;1;3;0;0
/link_jogo/7114;20231226;1;1;1;11;0;0
/link_jogo/7137;20231224;1;1;1;30;0;0
/link_jogo/7137;20231227;1;1;1;21;0;0
/link_jogo/7138;20231219;1;1;0;26;0;0
/link_jogo/7139;20231228;1;1;0;3;0;0
/link_jogo/7140;20231219;1;1;0;3;0;0
/link_jogo/7150;20231219;1;1;0;3;0;0
/link_jogo/7152;20231219;1;1;0;2;0;0
/link_jogo/7154;20231219;1;1;0;2;0;0
/link_jogo/7155;20231219;1;1;0;2;0;0
/link_jogo/7157;20231219;1;1;0;8;0;0
/link_jogo/7158;20231219;1;1;0;34;0;0
/link_jogo/7160;20231219;1;1;0;6;0;0
/link_jogo/7160;20231222;1;1;0;3;0;0
/link_jogo/7161;20231219;1;1;0;6;0;0
/link_jogo/7162;20231219;1;1;0;7;0;0
/link_jogo/7163;20231219;1;1;0;21;0;0
/link_jogo/7164;20231219;1;1;0;6;0;0
/link_jogo/7165;20231219;1;1;0;5;0;0
/link_jogo/7165;20231224;1;1;0;3;0;0
/link_jogo/7166;20231219;1;1;0;6;0;0
/link_jogo/7167;20231219;1;1;0;7;0;0
/link_jogo/7232;20231220;1;1;0;10;0;0
/link_jogo/7240;20231231;1;1;1;8;0;0
/link_jogo/7248;20231218;1;1;0;16;0;0
/link_jogo/7261;20231219;1;1;1;0;0;0
/link_jogo/7261;20231225;1;1;1;32;0;0
/link_jogo/7273;20231218;1;1;0;7;0;0
/link_jogo/7277;20231227;1;1;0;10;0;0
/link_jogo/7278;20231227;1;1;0;5;0;0
/link_jogo/7283;20231224;1;1;0;10;0;0
/link_jogo/7284;20231224;1;1;0;10;0;0
/link_jogo/7285;20231224;1;1;0;9;0;0
/link_jogo/7286;20231224;1;1;0;2;0;0
/link_jogo/7303;20231218;1;1;0;4;0;0
/link_jogo/7314;20231219;1;1;0;2;0;0
/link_jogo/7326;20231219;1;1;0;15;0;0
/link_jogo/7327;20231219;1;1;0;5;0;0
/link_jogo/7328;20231219;1;1;0;12;0;0
/link_jogo/7328;20231226;1;1;1;67;0;0
/link_jogo/7334;20231218;1;1;0;48;0;0
/link_jogo/7339;20231219;1;1;0;6;0;0
/link_jogo/7340;20231219;1;1;0;1;0;0
/link_jogo/7342;20231219;1;1;0;7;0;0
/link_jogo/7343;20231219;1;1;0;5;0;0
/link_jogo/7345;20231218;1;1;0;12;0;0
/link_jogo/7354;20231224;1;1;1;9;0;0
/link_jogo/7354;20231226;1;1;1;12;0;0
/link_jogo/7378;20231223;1;1;0;59;0;0
/link_jogo/7381;20231229;1;1;0;19;0;0
/link_jogo/7382;20231229;1;1;0;10;0;0
/link_jogo/7383;20231221;1;1;0;4;0;0
/link_jogo/7384;20231230;1;1;0;4;0;0
/link_jogo/7388;20231219;1;1;0;2;0;0
/link_jogo/7388;20231230;1;1;0;3;0;0
/link_jogo/7389;20231219;1;1;0;2;0;0
/link_jogo/7389;20231230;1;1;0;3;0;0
/link_jogo/7390;20231220;1;1;0;36;0;0
/link_jogo/7390;20231229;1;1;0;11;0;0
/link_jogo/7399;20231229;1;1;0;4;0;0
/link_jogo/7408;20231230;1;1;0;1;0;0
/link_jogo/7410;20231225;1;1;0;9;0;0
/link_jogo/7418;20231226;1;1;0;895;0;0
/link_jogo/7435;20231219;1;1;0;6;0;0
/link_jogo/7449;20231220;1;1;0;15;0;0
/link_jogo/7472;20231218;1;1;0;8;0;0
/link_jogo/7472;20231226;1;1;0;3;0;0
/link_jogo/7472;20231230;1;1;0;2;0;0
/link_jogo/7476;20231219;1;1;0;2;0;0
/link_jogo/7482;20231218;1;1;0;28;0;0
/link_jogo/7489;20231219;1;1;0;2;0;0
/link_jogo/7500;20231221;1;1;0;4;0;0
/link_jogo/7502;20231223;1;1;0;10;0;0
/link_jogo/7502;20231224;1;1;0;1;0;0
/link_jogo/7505;20231221;1;1;0;1;0;0
/link_jogo/7515;20231221;1;1;0;1;0;0
/link_jogo/7522;20231221;1;1;0;4;0;0
/link_jogo/7523;20231230;1;1;0;11;0;0
/link_jogo/7524;20231230;1;1;0;2;0;0
/link_jogo/7525;20231230;1;1;0;3;0;0
/link_jogo/7527;20231230;1;1;0;2;0;0
/link_jogo/7528;20231230;1;1;0;3;0;0
/link_jogo/7529;20231230;1;1;0;3;0;0
/link_jogo/7530;20231230;1;1;0;3;0;0
/link_jogo/7531;20231230;1;1;0;4;0;0
/link_jogo/7532;20231230;1;1;0;5;0;0
/link_jogo/7533;20231230;1;1;0;3;0;0
/link_jogo/7534;20231230;1;1;0;3;0;0
/link_jogo/7535;20231230;1;1;0;2;0;0
/link_jogo/7542;20231228;1;1;0;5;0;0
/link_jogo/7544;20231221;1;1;0;0;0;0
/link_jogo/7545;20231221;1;1;0;0;0;0
/link_jogo/7547;20231221;1;1;0;2;0;0
/link_jogo/7548;20231221;1;1;0;2;0;0
/link_jogo/7558;20231221;1;1;0;0;0;0
/link_jogo/7560;20231229;1;1;0;2;0;0
/link_jogo/7561;20231221;1;1;0;2;0;0
/link_jogo/7562;20231229;1;1;0;3;0;0
/link_jogo/7565;20231221;1;1;0;2;0;0
/link_jogo/7567;20231221;1;1;0;3;0;0
/link_jogo/7570;20231221;1;1;0;1;0;0
/link_jogo/7581;20231221;1;1;0;1;0;0
/link_jogo/7585;20231221;1;1;0;0;0;0
/link_jogo/7592;20231220;1;1;0;1;0;0
/link_jogo/7596;20231227;1;1;0;6;0;0
/link_jogo/7597;20231221;1;1;0;1;0;0
/link_jogo/7598;20231221;1;1;0;3;0;0
/link_jogo/7599;20231221;1;1;0;1;0;0
/link_jogo/7601;20231221;1;1;0;2;0;0
/link_jogo/7618;20231227;1;1;0;1;0;0
/link_jogo/7654;20231223;1;1;0;11;0;0
/link_jogo/7726;20231221;1;1;0;3;0;0
/link_jogo/7729;20231221;1;1;0;6;0;0
/link_jogo/7735;20231221;1;1;0;1;0;0
/link_jogo/7774;20231226;1;1;0;770;0;0
/link_jogo/7776;20231220;1;1;0;2;0;0
/link_jogo/7783;20231221;1;1;0;2;0;0
/link_jogo/7787;20231221;1;1;0;1;0;0
/link_jogo/7816;20231218;1;1;0;27;0;0
/link_jogo/7819;20231218;1;1;0;19;0;0
/link_jogo/7826;20231220;1;1;0;19;0;0
/link_jogo/7827;20231220;1;1;0;3;0;0
/link_jogo/7828;20231220;1;1;0;15;0;0
/link_jogo/7829;20231220;1;1;0;19;0;0
/link_jogo/7870;20231221;1;1;0;2;0;0
/link_jogo/7891;20231218;1;1;1;34;0;0
/link_jogo/7891;20231226;1;1;1;11;0;0
/link_jogo/7891;20231230;1;1;1;5;0;0
/link_jogo/7928;20231221;1;1;0;30;0;0
/link_jogo/7935;20231219;1;1;0;21;0;0
/link_jogo/7936;20231219;1;1;0;3;0;0
/link_jogo/7937;20231219;1;1;0;1;0;0
/link_jogo/7939;20231219;1;1;0;4;0;0
/link_jogo/7940;20231219;1;1;0;0;0;0
/link_jogo/7941;20231219;1;1;0;0;0;0
/link_jogo/7942;20231219;1;1;0;0;0;0
/link_jogo/7943;20231219;1;1;0;0;0;0
/link_jogo/7944;20231219;1;1;0;0;0;0
/link_jogo/7945;20231219;1;1;0;0;0;0
/link_jogo/7946;20231219;1;1;0;0;0;0
/link_jogo/7947;20231219;1;1;0;0;0;0
/link_jogo/7948;20231219;1;1;0;0;0;0
/link_jogo/7949;20231219;1;1;0;0;0;0
/link_jogo/7950;20231219;1;1;0;3;0;0
/link_jogo/7954;20231218;1;1;0;5;0;0
/link_jogo/7958;20231221;1;1;0;5;0;0
/link_jogo/7967;20231221;1;1;0;2;0;0
/link_jogo/797;20231218;1;1;0;1;0;0
/link_jogo/7970;20231218;1;1;0;39;0;0
/link_jogo/7970;20231221;1;1;0;1;0;0
/link_jogo/7972;20231218;1;1;0;28;0;0
/link_jogo/7975;20231218;1;1;0;30;0;0
/link_jogo/7975;20231219;1;1;0;6;0;0
/link_jogo/7976;20231218;1;1;0;10;0;0
/link_jogo/7976;20231219;1;1;0;2;0;0
/link_jogo/7977;20231219;1;1;0;3;0;0
/link_jogo/7977;20231221;1;1;0;1;0;0
/link_jogo/7983;20231221;1;1;0;1;0;0
/link_jogo/7992;20231221;1;1;0;2;0;0
/link_jogo/7994;20231221;1;1;0;1;0;0
/link_jogo/8005;20231219;1;1;0;3;0;0
/link_jogo/8006;20231218;1;1;0;22;0;0
/link_jogo/8006;20231219;1;1;0;55;0;0
/link_jogo/8007;20231218;1;1;0;165;0;0
/link_jogo/8007;20231219;1;1;0;34;0;0
/link_jogo/8025;20231221;1;1;0;1;0;0
/link_jogo/8028;20231221;1;1;0;7;0;0
/link_jogo/8038;20231221;1;1;0;9;0;0
/link_jogo/8041;20231221;1;1;0;1;0;0
/link_jogo/8048;20231221;1;1;0;2;0;0
/link_jogo/8058;20231219;1;1;0;29;0;0
/link_jogo/8059;20231219;1;1;0;2;0;0
/link_jogo/8060;20231219;1;1;0;3;0;0
/link_jogo/8061;20231219;1;1;0;1;0;0
/link_jogo/8062;20231219;1;1;0;3;0;0
/link_jogo/8063;20231219;1;1;0;2;0;0
/link_jogo/8064;20231219;1;1;0;2;0;0
/link_jogo/8064;20231221;1;1;0;1;0;0
/link_jogo/8065;20231219;1;1;0;4;0;0
/link_jogo/8066;20231219;1;1;0;2;0;0
/link_jogo/8066;20231221;1;1;0;1;0;0
/link_jogo/8067;20231219;1;1;0;2;0;0
/link_jogo/8068;20231219;1;1;0;2;0;0
/link_jogo/8069;20231219;1;1;0;1;0;0
/link_jogo/8070;20231219;1;1;0;1;0;0
/link_jogo/8071;20231219;1;1;0;1;0;0
/link_jogo/8072;20231219;1;1;0;3;0;0
/link_jogo/8073;20231219;1;1;0;4;0;0
/link_jogo/8074;20231219;1;1;0;9;0;0
/link_jogo/8074;20231231;1;1;0;12;0;0
/link_jogo/8080;20231219;1;1;0;3;0;0
/link_jogo/8081;20231219;1;1;0;17;0;0
/link_jogo/8082;20231219;1;1;0;0;0;0
/link_jogo/8083;20231219;1;1;0;1;0;0
/link_jogo/8084;20231219;1;1;0;1;0;0
/link_jogo/8085;20231219;1;1;0;0;0;0
/link_jogo/8086;20231219;1;1;0;1;0;0
/link_jogo/8087;20231219;1;1;0;1;0;0
/link_jogo/8088;20231219;1;1;0;1;0;0
/link_jogo/8089;20231219;1;1;0;1;0;0
/link_jogo/8091;20231219;1;1;0;2;0;0
/link_jogo/8092;20231219;1;1;0;1;0;0
/link_jogo/8093;20231219;1;1;0;1;0;0
/link_jogo/8094;20231219;1;1;0;1;0;0
/link_jogo/8096;20231219;1;1;0;1;0;0
/link_jogo/8097;20231219;1;1;0;1;0;0
/link_jogo/8099;20231219;1;1;0;28;0;0
/link_jogo/8099;20231221;1;1;0;1;0;0
/link_jogo/8101;20231219;1;1;0;1;0;0
/link_jogo/8103;20231219;1;1;0;1;0;0
/link_jogo/8104;20231219;1;1;0;1;0;0
/link_jogo/8105;20231219;1;1;0;2;0;0
/link_jogo/8106;20231219;1;1;0;1;0;0
/link_jogo/8107;20231219;1;1;0;3;0;0
/link_jogo/8108;20231219;1;1;0;1;0;0
/link_jogo/8109;20231219;1;1;0;1;0;0
/link_jogo/8110;20231219;1;1;0;1;0;0
/link_jogo/8111;20231219;1;1;0;0;0;0
/link_jogo/8112;20231219;1;1;0;2;0;0
/link_jogo/8113;20231219;1;1;0;0;0;0
/link_jogo/8115;20231219;1;1;0;0;0;0
/link_jogo/8116;20231219;1;1;0;0;0;0
/link_jogo/8117;20231219;1;1;0;0;0;0
