# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240109
# Data de termino: 20240114
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_jogo/6416;20240111;1;1;0;6;0;0
/link_jogo/6416;20240112;1;1;0;3;0;0
/link_jogo/6417;20240111;1;1;0;7;0;0
/link_jogo/6417;20240112;1;1;0;3;0;0
/link_jogo/6418;20240111;1;1;0;4;0;0
/link_jogo/6418;20240112;1;1;0;10;0;0
/link_jogo/6419;20240111;1;1;0;5;0;0
/link_jogo/6419;20240112;1;1;0;6;0;0
/link_jogo/6420;20240111;1;1;0;7;0;0
/link_jogo/6420;20240112;1;1;0;7;0;0
/link_jogo/6421;20240111;1;1;0;6;0;0
/link_jogo/6421;20240112;1;1;0;5;0;0
/link_jogo/6422;20240111;1;1;0;6;0;0
/link_jogo/6422;20240112;1;1;0;11;0;0
/link_jogo/6423;20240112;1;1;0;5;0;0
/link_jogo/6424;20240112;1;1;0;2;0;0
/link_jogo/6425;20240112;1;1;0;7;0;0
/link_jogo/6431;20240113;1;1;0;65;0;0
/link_jogo/6432;20240113;1;1;0;15;0;0
/link_jogo/6434;20240111;1;1;0;7;0;0
/link_jogo/6436;20240112;1;1;0;13;0;0
/link_jogo/6437;20240112;1;1;0;3;0;0
/link_jogo/6438;20240112;1;1;0;3;0;0
/link_jogo/6439;20240112;1;1;0;3;0;0
/link_jogo/6440;20240112;1;1;0;3;0;0
/link_jogo/6442;20240112;1;1;0;6;0;0
/link_jogo/6442;20240113;1;1;0;14;0;0
/link_jogo/6443;20240112;1;1;0;18;0;0
/link_jogo/6443;20240113;1;1;0;6;0;0
/link_jogo/6450;20240112;1;1;0;3;0;0
/link_jogo/6469;20240111;1;1;0;7;0;0
/link_jogo/6475;20240113;1;1;0;667;0;0
/link_jogo/6475;20240114;1;1;0;18;0;0
/link_jogo/6485;20240112;1;1;0;10;0;0
/link_jogo/6486;20240112;1;1;0;4;0;0
/link_jogo/6487;20240112;1;1;0;13;0;0
/link_jogo/6487;20240114;1;1;0;3;0;0
/link_jogo/6488;20240112;1;1;0;9;0;0
/link_jogo/6489;20240114;1;1;0;4;0;0
/link_jogo/6490;20240114;1;1;0;6;0;0
/link_jogo/6491;20240114;1;1;0;3;0;0
/link_jogo/6492;20240114;1;1;0;4;0;0
/link_jogo/6493;20240114;1;1;0;3;0;0
/link_jogo/6494;20240114;1;1;0;8;0;0
/link_jogo/6495;20240114;1;1;0;5;0;0
/link_jogo/6496;20240114;1;1;0;4;0;0
/link_jogo/6500;20240112;1;1;0;135;0;0
/link_jogo/6512;20240110;1;1;0;1;0;0
/link_jogo/6512;20240112;1;1;0;4;0;0
/link_jogo/6575;20240112;1;1;0;1;0;0
/link_jogo/6615;20240112;1;1;0;1;0;0
/link_jogo/6629;20240110;1;1;1;111;0;0
/link_jogo/6680;20240112;1;1;0;24;0;0
/link_jogo/6682;20240111;1;1;0;100;0;0
/link_jogo/6690;20240112;1;1;0;3;0;0
/link_jogo/6769;20240110;1;1;0;5;0;0
/link_jogo/6769;20240112;1;1;0;2;0;0
/link_jogo/6772;20240111;1;1;0;2;0;0
/link_jogo/6774;20240111;1;1;0;3;0;0
/link_jogo/6776;20240111;1;1;0;6;0;0
/link_jogo/6797;20240110;1;1;0;5;0;0
/link_jogo/6797;20240112;1;1;0;5;0;0
/link_jogo/6832;20240110;1;1;0;2;0;0
/link_jogo/6832;20240112;1;1;0;31;0;0
/link_jogo/6852;20240112;1;1;0;2;0;0
/link_jogo/6882;20240112;1;1;0;3;0;0
/link_jogo/6884;20240109;1;1;0;75;0;0
/link_jogo/6891;20240112;1;1;0;0;0;0
/link_jogo/6892;20240113;1;1;1;21;0;0
/link_jogo/6920;20240113;1;1;1;28;0;0
/link_jogo/6921;20240112;1;1;0;1;0;0
/link_jogo/6935;20240112;1;1;0;36;0;0
/link_jogo/6939;20240112;1;1;0;1;0;0
/link_jogo/6943;20240109;1;1;0;59;0;0
/link_jogo/6978;20240109;1;1;0;13;0;0
/link_jogo/7017;20240112;1;1;0;32;0;0
/link_jogo/7059;20240109;1;1;1;12;0;0
/link_jogo/7089;20240112;1;1;0;15;0;0
/link_jogo/7109;20240113;1;1;0;38;0;0
/link_jogo/7109;20240114;1;1;0;3;0;0
/link_jogo/7110;20240113;1;1;0;4;0;0
/link_jogo/7110;20240114;1;1;0;1;0;0
/link_jogo/7111;20240113;1;1;0;19;0;0
/link_jogo/7111;20240114;1;1;0;5;0;0
/link_jogo/7112;20240113;1;1;0;4;0;0
/link_jogo/7112;20240114;1;1;0;19;0;0
/link_jogo/7113;20240113;1;1;0;10;0;0
/link_jogo/7113;20240114;1;1;0;8;0;0
/link_jogo/7114;20240109;1;1;1;42;0;0
/link_jogo/7114;20240113;1;1;0;6;0;0
/link_jogo/7114;20240114;1;1;0;14;0;0
/link_jogo/7115;20240113;1;1;0;7;0;0
/link_jogo/7115;20240114;1;1;0;6;0;0
/link_jogo/7116;20240113;1;1;0;9;0;0
/link_jogo/7116;20240114;1;1;0;11;0;0
/link_jogo/7117;20240113;1;1;0;5;0;0
/link_jogo/7117;20240114;1;1;0;3;0;0
/link_jogo/7118;20240113;1;1;0;2;0;0
/link_jogo/7118;20240114;1;1;0;16;0;0
/link_jogo/7119;20240113;1;1;0;18;0;0
/link_jogo/7119;20240114;1;1;0;22;0;0
/link_jogo/7121;20240113;1;1;0;9;0;0
/link_jogo/7121;20240114;1;1;0;3;0;0
/link_jogo/7123;20240112;1;1;0;2;0;0
/link_jogo/7124;20240112;1;1;0;1;0;0
/link_jogo/7159;20240110;1;1;1;6;0;0
/link_jogo/716;20240110;1;1;0;11;0;0
/link_jogo/7168;20240112;1;1;0;0;0;0
/link_jogo/7173;20240112;1;1;0;21;0;0
/link_jogo/7195;20240112;1;1;0;34;0;0
/link_jogo/7196;20240112;1;1;0;0;0;0
/link_jogo/7214;20240112;1;1;0;16;0;0
/link_jogo/7247;20240112;1;1;0;3;0;0
/link_jogo/7248;20240110;1;1;0;11;0;0
/link_jogo/7249;20240110;1;1;0;5;0;0
/link_jogo/7250;20240110;1;1;0;4;0;0
/link_jogo/7280;20240112;1;1;0;25;0;0
/link_jogo/7293;20240109;1;1;0;11;0;0
/link_jogo/7316;20240109;1;1;0;1;0;0
/link_jogo/7317;20240112;1;1;0;2;0;0
/link_jogo/7328;20240113;1;1;0;47;0;0
/link_jogo/7336;20240109;1;1;0;4;0;0
/link_jogo/7344;20240112;1;1;0;1;0;0
/link_jogo/7354;20240109;1;1;1;15;0;0
/link_jogo/7368;20240109;1;1;0;10;0;0
/link_jogo/7374;20240112;1;1;0;1;0;0
/link_jogo/7383;20240112;1;1;0;0;0;0
/link_jogo/7390;20240112;1;1;0;15;0;0
/link_jogo/7394;20240110;1;1;0;33;0;0
/link_jogo/7395;20240109;1;1;0;72;0;0
/link_jogo/7395;20240110;1;1;0;17;0;0
/link_jogo/7396;20240112;1;1;0;1;0;0
/link_jogo/7398;20240111;1;1;0;31;0;0
/link_jogo/7399;20240112;1;1;0;62;0;0
/link_jogo/7415;20240110;1;1;0;26;0;0
/link_jogo/7418;20240111;1;1;0;32;0;0
/link_jogo/7458;20240111;1;1;0;5;0;0
/link_jogo/7458;20240112;1;1;0;4;0;0
/link_jogo/7497;20240112;1;1;0;4;0;0
/link_jogo/7532;20240113;1;1;0;2;0;0
/link_jogo/7547;20240112;1;1;0;118;0;0
/link_jogo/7548;20240112;1;1;0;158;0;0
/link_jogo/7549;20240112;1;1;0;59;0;0
/link_jogo/7550;20240112;1;1;0;36;0;0
/link_jogo/7551;20240112;1;1;0;60;0;0
/link_jogo/7552;20240112;1;1;0;27;0;0
/link_jogo/7553;20240112;1;1;0;23;0;0
/link_jogo/7554;20240112;1;1;0;10;0;0
/link_jogo/7555;20240112;1;1;0;8;0;0
/link_jogo/7556;20240112;1;1;0;7;0;0
/link_jogo/7557;20240112;1;1;0;29;0;0
/link_jogo/7558;20240112;1;1;0;18;0;0
/link_jogo/7559;20240112;1;1;0;15;0;0
/link_jogo/7560;20240112;1;1;0;7;0;0
/link_jogo/7561;20240112;1;1;0;31;0;0
/link_jogo/7561;20240113;1;1;0;0;0;0
/link_jogo/7562;20240112;1;1;0;23;0;0
/link_jogo/7562;20240113;1;1;0;13;0;0
/link_jogo/7563;20240112;1;1;0;29;0;0
/link_jogo/7575;20240111;1;1;0;34;0;0
/link_jogo/7575;20240113;1;1;0;10;0;0
/link_jogo/7575;20240114;1;1;0;219;0;0
/link_jogo/7598;20240113;1;1;0;33;0;0
/link_jogo/7607;20240112;1;1;0;0;0;0
/link_jogo/7608;20240112;1;1;0;1;0;0
/link_jogo/7609;20240112;1;1;0;0;0;0
/link_jogo/7610;20240112;1;1;0;0;0;0
/link_jogo/7611;20240112;1;1;0;1;0;0
/link_jogo/7612;20240112;1;1;0;1;0;0
/link_jogo/7613;20240112;1;1;0;0;0;0
/link_jogo/7614;20240112;1;1;0;1;0;0
/link_jogo/7616;20240112;1;1;0;0;0;0
/link_jogo/7617;20240110;1;1;0;77;0;0
/link_jogo/7618;20240110;1;1;0;100;0;0
/link_jogo/7618;20240114;1;1;0;2;0;0
/link_jogo/7619;20240112;1;1;0;0;0;0
/link_jogo/7620;20240112;1;1;0;1;0;0
/link_jogo/7621;20240112;1;1;0;0;0;0
/link_jogo/7622;20240112;1;1;0;1;0;0
/link_jogo/7623;20240112;1;1;0;1;0;0
/link_jogo/7624;20240112;1;1;0;2;0;0
/link_jogo/7625;20240112;1;1;0;1;0;0
/link_jogo/7626;20240112;1;1;0;0;0;0
/link_jogo/7627;20240112;1;1;0;0;0;0
/link_jogo/7628;20240112;1;1;0;1;0;0
/link_jogo/7629;20240112;1;1;0;1;0;0
/link_jogo/7630;20240112;1;1;0;0;0;0
/link_jogo/7631;20240112;1;1;0;2;0;0
/link_jogo/7634;20240112;1;1;0;45;0;0
/link_jogo/7636;20240112;1;1;0;5;0;0
/link_jogo/7637;20240112;1;1;0;37;0;0
/link_jogo/7658;20240111;1;1;0;2;0;0
/link_jogo/7704;20240113;1;1;0;53;0;0
/link_jogo/7705;20240113;1;1;0;14;0;0
/link_jogo/7706;20240113;1;1;0;13;0;0
/link_jogo/7707;20240113;1;1;0;1;0;0
/link_jogo/7708;20240113;1;1;0;22;0;0
/link_jogo/7709;20240113;1;1;0;29;0;0
/link_jogo/7710;20240113;1;1;0;94;0;0
/link_jogo/7711;20240113;1;1;0;51;0;0
/link_jogo/7712;20240113;1;1;0;23;0;0
/link_jogo/7713;20240113;1;1;0;32;0;0
/link_jogo/7714;20240113;1;1;0;41;0;0
/link_jogo/7715;20240113;1;1;0;6;0;0
/link_jogo/7716;20240113;1;1;0;4;0;0
/link_jogo/7717;20240113;1;1;0;15;0;0
/link_jogo/7718;20240113;1;1;0;23;0;0
/link_jogo/7719;20240113;1;1;0;8;0;0
/link_jogo/7720;20240113;1;1;0;12;0;0
/link_jogo/7721;20240113;1;1;0;5;0;0
/link_jogo/7722;20240113;1;1;0;31;0;0
/link_jogo/7723;20240113;1;1;0;1;0;0
/link_jogo/7724;20240113;1;1;0;60;0;0
/link_jogo/7725;20240113;1;1;0;1;0;0
/link_jogo/7726;20240113;1;1;0;6;0;0
/link_jogo/7727;20240113;1;1;0;1;0;0
/link_jogo/7728;20240113;1;1;0;17;0;0
/link_jogo/7729;20240113;1;1;0;43;0;0
/link_jogo/7730;20240113;1;1;0;2;0;0
/link_jogo/7731;20240113;1;1;0;71;0;0
/link_jogo/7768;20240114;1;1;0;55;0;0
/link_jogo/7769;20240111;1;1;0;28;0;0
/link_jogo/7769;20240113;1;1;0;23;0;0
/link_jogo/7774;20240111;1;1;0;22;0;0
/link_jogo/7775;20240113;1;1;0;4;0;0
/link_jogo/7776;20240113;1;1;0;9;0;0
/link_jogo/7804;20240109;1;1;0;5;0;0
/link_jogo/7809;20240113;1;1;0;1;0;0
/link_jogo/7821;20240109;1;1;0;18;0;0
/link_jogo/7842;20240109;1;1;0;6;0;0
/link_jogo/7848;20240109;1;1;0;3;0;0
/link_jogo/7849;20240109;1;1;0;2;0;0
/link_jogo/7849;20240112;1;1;0;12;0;0
/link_jogo/7850;20240109;1;1;0;3;0;0
/link_jogo/7850;20240112;1;1;0;12;0;0
/link_jogo/7851;20240109;1;1;0;9;0;0
/link_jogo/7851;20240112;1;1;0;7;0;0
/link_jogo/7853;20240109;1;1;0;4;0;0
/link_jogo/7853;20240112;1;1;0;15;0;0
/link_jogo/7854;20240109;1;1;0;2;0;0
/link_jogo/7854;20240112;1;1;0;8;0;0
/link_jogo/7923;20240112;1;1;0;7;0;0
/link_jogo/7937;20240113;1;1;0;10;0;0
/link_jogo/7939;20240113;1;1;0;26;0;0
/link_jogo/7940;20240113;1;1;0;4;0;0
/link_jogo/7941;20240113;1;1;0;2;0;0
/link_jogo/7942;20240113;1;1;0;1;0;0
/link_jogo/8008;20240113;1;1;0;5;0;0
/link_jogo/8009;20240113;1;1;0;1;0;0
/link_jogo/8010;20240113;1;1;0;1;0;0
/link_jogo/8011;20240113;1;1;0;1;0;0
/link_jogo/8013;20240111;1;1;0;14;0;0
/link_jogo/8013;20240113;1;1;0;37;0;0
/link_jogo/8014;20240113;1;1;0;3;0;0
/link_jogo/8015;20240113;1;1;0;2;0;0
/link_jogo/8016;20240113;1;1;0;8;0;0
/link_jogo/8017;20240113;1;1;0;1;0;0
/link_jogo/8018;20240113;1;1;0;30;0;0
/link_jogo/8019;20240113;1;1;0;0;0;0
/link_jogo/8020;20240113;1;1;0;1;0;0
/link_jogo/8021;20240113;1;1;0;30;0;0
/link_jogo/8022;20240113;1;1;0;0;0;0
/link_jogo/8023;20240113;1;1;0;1;0;0
/link_jogo/8024;20240113;1;1;0;0;0;0
/link_jogo/8025;20240113;1;1;0;1;0;0
/link_jogo/8026;20240113;1;1;0;1;0;0
/link_jogo/8027;20240113;1;1;0;1;0;0
/link_jogo/8028;20240113;1;1;0;40;0;0
/link_jogo/8037;20240114;1;1;0;9;0;0
/link_jogo/8082;20240111;1;1;0;2;0;0
/link_jogo/8177;20240112;1;1;0;83;0;0
/link_jogo/8179;20240112;1;1;0;27;0;0
/link_jogo/8180;20240112;1;1;0;14;0;0
/link_jogo/8181;20240112;1;1;0;5;0;0
/link_jogo/8182;20240113;1;1;0;13;0;0
/link_jogo/8187;20240113;1;1;0;8;0;0
/link_jogo/8224;20240112;1;1;0;26;0;0
/link_jogo/8226;20240112;1;1;0;4;0;0
/link_jogo/8227;20240112;1;1;0;1;0;0
/link_jogo/8229;20240112;1;1;0;265;0;0
/link_jogo/8249;20240114;1;1;0;16;0;0
/link_jogo/8311;20240111;1;1;0;15;0;0
/link_jogo/8394;20240109;1;1;0;13;0;0
/link_jogo/8395;20240111;1;1;0;5;0;0
/link_jogo/8395;20240114;1;1;0;30;0;0
/link_jogo/8396;20240111;1;1;0;39;0;0
/link_jogo/8396;20240113;1;1;0;17;0;0
/link_jogo/8396;20240114;1;1;0;98;0;0
/link_jogo/8397;20240111;1;1;0;17;0;0
/link_jogo/8397;20240114;1;1;0;315;0;0
/link_jogo/8421;20240111;1;1;0;21;0;0
/link_jogo/8439;20240110;1;1;0;4;0;0
/link_jogo/8455;20240109;1;1;0;14;0;0
/link_jogo/8470;20240112;1;1;0;6;0;0
/link_jogo/8478;20240113;1;1;0;12;0;0
/link_jogo/8483;20240113;1;1;0;18;0;0
/link_jogo/8487;20240113;1;1;0;19;0;0
/link_jogo/8494;20240111;1;1;0;132;0;0
/link_jogo/8496;20240111;1;1;0;8;0;0
/link_jogo/8496;20240114;1;1;0;0;0;0
/link_jogo/8497;20240114;1;1;0;1;0;0
/link_jogo/8498;20240111;1;1;0;3;0;0
/link_jogo/8498;20240114;1;1;0;93;0;0
/link_jogo/8499;20240111;1;1;0;4;0;0
/link_jogo/8499;20240114;1;1;0;7;0;0
/link_jogo/8500;20240113;1;1;0;7;0;0
/link_jogo/8501;20240111;1;1;0;9;0;0
/link_jogo/8501;20240113;1;1;0;10;0;0
/link_jogo/8504;20240111;1;1;0;6;0;0
/link_jogo/8504;20240114;1;1;0;302;0;0
/link_jogo/8505;20240114;1;1;0;93;0;0
/link_jogo/8527;20240111;1;1;0;12;0;0
/link_jogo/8527;20240113;1;1;0;73;0;0
/link_jogo/8528;20240111;1;1;0;19;0;0
/link_jogo/8528;20240113;1;1;0;41;0;0
/link_jogo/8529;20240111;1;1;0;8;0;0
/link_jogo/8529;20240114;1;1;0;34;0;0
/link_jogo/8530;20240111;1;1;0;9;0;0
/link_jogo/8530;20240114;1;1;0;20;0;0
/link_jogo/8531;20240111;1;1;0;7;0;0
/link_jogo/8531;20240114;1;1;0;21;0;0
/link_jogo/8532;20240111;1;1;0;15;0;0
/link_jogo/8532;20240114;1;1;0;121;0;0
/link_jogo/8533;20240111;1;1;0;4;0;0
/link_jogo/8533;20240114;1;1;0;40;0;0
/link_jogo/8534;20240111;1;1;0;5;0;0
/link_jogo/8534;20240114;1;1;0;48;0;0
/link_jogo/8535;20240110;1;1;0;1;0;0
/link_jogo/8535;20240114;1;1;0;212;0;0
/link_jogo/8536;20240111;1;1;0;33;0;0
/link_jogo/8537;20240111;1;1;0;9;0;0
/link_jogo/8537;20240113;1;1;0;41;0;0
/link_jogo/8537;20240114;1;1;0;410;0;0
/link_jogo/8538;20240111;1;1;0;40;0;0
/link_jogo/8538;20240114;1;1;0;336;0;0
/link_jogo/8539;20240111;1;1;0;124;0;0
/link_jogo/8539;20240114;1;1;0;268;0;0
/link_jogo/8540;20240113;1;1;0;11;0;0
/link_jogo/8541;20240113;1;1;0;7;0;0
/link_jogo/8542;20240113;1;1;0;13;0;0
/link_jogo/8543;20240113;1;1;0;12;0;0
/link_jogo/8544;20240113;1;1;0;7;0;0
/link_jogo/8545;20240113;1;1;0;10;0;0
/link_jogo/8546;20240113;1;1;0;9;0;0
/link_jogo/8547;20240113;1;1;0;6;0;0
/link_jogo/8548;20240113;1;1;0;5;0;0
/link_jogo/8597;20240112;1;1;0;5;0;0
/link_jogo/8598;20240111;1;1;0;18;0;0
/link_jogo/8598;20240112;1;1;0;7;0;0
/link_jogo/8599;20240111;1;1;0;11;0;0
/link_jogo/8599;20240112;1;1;0;3;0;0
/link_jogo/860;20240112;1;1;0;20;0;0
/link_jogo/8600;20240112;1;1;0;5;0;0
/link_jogo/8613;20240112;1;1;0;3;0;0
/link_jogo/8616;20240112;1;1;0;11;0;0
/link_jogo/8618;20240112;1;1;0;4;0;0
/link_jogo/8618;20240113;1;1;0;7;0;0
/link_jogo/8619;20240113;1;1;0;6;0;0
/link_jogo/8619;20240114;1;1;0;7;0;0
/link_jogo/8627;20240109;1;1;0;9;0;0
/link_jogo/8627;20240110;1;1;0;20;0;0
/link_jogo/8628;20240114;1;1;0;31;0;0
/link_jogo/8631;20240111;1;1;0;2;0;0
/link_jogo/8632;20240111;1;1;0;22;0;0
/link_jogo/8633;20240111;1;1;0;8;0;0
/link_jogo/8650;20240112;1;1;0;9;0;0
/link_jogo/8691;20240109;1;1;0;5;0;0
/link_jogo/8692;20240113;1;1;0;1;0;0
/link_jogo/8693;20240111;1;1;0;27;0;0
/link_jogo/8693;20240113;1;1;0;2;0;0
/link_jogo/8694;20240109;1;1;1;0;0;0
/link_jogo/8694;20240110;1;1;1;0;0;0
/link_jogo/8694;20240111;1;1;1;0;0;0
/link_jogo/8694;20240112;1;1;1;0;0;0
/link_jogo/8698;20240111;1;1;0;5;0;0
/link_jogo/8699;20240109;1;1;0;9;0;0
/link_jogo/8702;20240111;1;1;0;4;0;0
/link_jogo/8702;20240113;1;1;0;11;0;0
/link_jogo/8708;20240111;1;1;0;46;0;0
/link_jogo/8712;20240111;1;1;0;2;0;0
/link_jogo/8716;20240111;1;1;0;1;0;0
/link_jogo/8722;20240111;1;1;0;5;0;0
/link_jogo/8726;20240111;1;1;0;4;0;0
/link_jogo/8729;20240111;1;1;0;3;0;0
/link_jogo/8731;20240111;1;1;0;3;0;0
/link_jogo/8744;20240111;1;1;0;4;0;0
/link_jogo/8752;20240112;1;1;0;0;0;0
/link_jogo/900;20240112;1;1;0;17;0;0
/link_jogo/900;20240114;1;1;0;48;0;0
/link_jogo/927;20240114;1;1;0;23;0;0
/link_jogo/93;20240110;1;1;0;6;0;0
/link_jogo/937;20240112;1;1;0;21;0;0
/link_jogo/95;20240114;1;1;0;4;0;0
/link_jogo/97;20240110;1;1;0;29;0;0
/link_jogo/97;20240114;1;1;0;2;0;0
/link_jogo/98;20240110;1;1;0;27;0;0
/link_jogo/98;20240113;1;1;0;0;0;0
/link_jogo/99;20240110;1;1;0;42;0;0
/link_mascote/449;20240110;1;1;0;66;0;0
/link_numero_jogador/2216/24;20240110;1;1;0;1;0;0
/link_numero_jogador/2367/23;20240112;1;1;0;10;0;0
/link_numero_jogador/2367/9;20240112;1;1;0;1;0;0
/link_numero_jogador/902/10;20240113;1;1;0;8;0;0
/link_posicao/11;20240112;1;1;0;0;0;0
/link_tecnico/118;20240114;1;1;0;29;0;0
/link_tecnico/14;20240114;1;1;0;30;0;0
/link_tecnico/20;20240114;1;1;0;1;0;0
/link_tecnico/29;20240114;1;1;0;2;0;0
/link_tecnico/3;20240114;1;1;0;1;0;0
/link_tecnico/44;20240109;1;1;1;7;0;0
/link_tecnico/52;20240114;1;1;0;2;0;0
/link_tecnico/58;20240114;1;1;0;30;0;0
/link_tecnico/8;20240110;1;1;1;0;0;0
/link_tecnico/8;20240111;1;1;0;4;0;0
/link_tecnico/90;20240109;1;1;0;24;0;0
/link_tecnicoadv/341;20240114;1;1;0;10;0;0
/link_tecnicoadv/426;20240110;1;1;1;32;0;0
/link_tecnicoadv/788;20240109;1;1;0;6;0;0
/link_todos/1093/300;20240114;1;1;1;7;0;0
/link_todos/110/100;20240110;1;1;0;7;0;0
/link_todos/117/100;20240111;1;1;0;0;0;0
/link_todos/23/200;20240114;1;1;0;9;0;0
/link_todos/28/100;20240112;1;1;0;8;0;0
/link_todos/341/100;20240109;1;1;0;21;0;0
/link_todos/429/100;20240111;1;1;0;18;0;0
/link_todos/45/200;20240112;1;1;0;7;0;0
/link_todos/57/100;20240109;1;1;0;10;0;0
/link_todos/686/100;20240112;1;1;0;6;0;0
/link_todos/94/200;20240110;1;1;1;39;0;0
/link_video/3035;20240110;1;1;0;36;0;0
/link_video/8012;20240113;1;1;0;76;0;0
/link_video/8439;20240110;1;1;0;21;0;0
/link_video/8455;20240109;1;1;0;23;0;0
/lista_camp;20240109;1;1;0;38;0;0
/marcas_historicas;20240109;1;1;0;5;0;0
/melhores_jogadores/482000000000;20240113;1;1;0;68;0;0
/mostra_arbitro;20240110;1;1;0;39;0;0
/mostra_arbitro;20240113;1;1;0;3;0;0
/mostra_arbitro;20240114;1;1;0;7;0;0
/mostra_camisa;20240113;1;1;0;4;0;0
/mostra_camisa2/400600000;20240109;1;1;0;81;0;0
/mostra_cartao_jogador;20240112;1;1;0;9;0;0
/mostra_espadv2;20240109;1;1;0;3;0;0
/mostra_espadv2;20240110;1;1;0;33;0;0
/mostra_espadv2;20240111;1;1;0;31;0;0
/mostra_espadv2;20240113;1;1;0;6;0;0
/mostra_espadv2;20240114;1;1;0;7;0;0
/mostra_especial/;20240109;1;1;0;131;0;0
/mostra_especial/;20240110;1;1;0;28;0;0
/mostra_especial_jogo;20240113;1;1;0;4;0;0
/mostra_especial_jogo;20240114;1;1;0;5;0;0
/mostra_estadio;20240112;1;1;0;46;0;0
/mostra_fornecedor;20240109;1;1;0;7;0;0
/mostra_fornecedor;20240114;1;1;0;9;0;0
/mostra_gols_assist;20240109;1;1;0;289;0;0
/mostra_jogador_gols;20240109;1;1;0;3;0;0
/mostra_jogador_gols;20240110;1;1;0;4;0;0
/mostra_patrocinio;20240114;1;1;0;78;0;0
/mostra_ranking/290000000;20240109;1;1;0;27;0;0
/mostra_ranking/290000000;20240111;1;1;0;1;0;0
/mostra_ranking/290000000;20240113;1;1;0;12;0;0
/mostra_ranking/800800000000;20240112;1;1;0;5;0;0
/mostra_ranking/800801000000;20240111;1;1;0;13;0;0
/mostra_ranking/800805000000;20240113;1;1;0;29;0;0
/mostra_ranking/801000000000;20240109;1;1;0;70;0;0
/mostra_ranking/803000000000;20240113;1;1;0;43;0;0
/mostra_ranking/867000000000;20240112;1;1;0;17;0;0
/mostra_ranking/867000000000;20240114;1;1;0;40;0;0
/mostra_ranking/900000000000;20240109;1;1;0;19;0;0
/mostra_ranking/900000000000;20240113;1;1;0;9;0;0
/mostra_ranking/900900000000;20240114;1;1;0;82;0;0
/mostra_ranking/900910000000;20240109;1;1;0;54;0;0
/mostra_ranking/903000000000;20240109;1;1;0;7;0;0
/mostra_ranking/905000000000;20240112;1;1;0;4;0;0
/mostra_rkg/;20240109;1;1;0;60;0;0
/mostra_rkg/;20240112;1;1;0;0;0;0
/mostra_tecnico;20240109;1;1;0;45;0;0
/mostra_tempodet/;20240109;1;1;0;43;0;0
/mostra_todos;20240109;1;1;0;55;0;0
/mostra_todos;20240112;1;1;0;18;0;0
/mostra_todos;20240114;1;1;0;15;0;0
/mostra_todos_jogador;20240109;1;1;0;46;0;0
/mostra_todos_jogador;20240111;1;1;0;172;0;0
/proximos_jogos;20240109;1;1;0;110;0;0
/tecnico;20240109;1;1;0;3;0;0
/time_base;20240114;1;1;0;184;0;0
/todas_camisas/400000000;20240113;1;1;0;43;0;0
/trabalhos_longos/105490000;20240113;1;1;0;238;0;0
