# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231120
# Data de termino: 20231126
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Jogador;2023112514;2;2;0;69.5;0;0
Jogador;2023112516;2;2;0;68;0;0
Jogador;2023112518;2;2;0;8;0;0
Jogador;2023112520;2;2;0;4;0;0
Jogador;2023112601;2;2;0;31.5;0;0
Jogador;2023112608;2;2;0;383;0;0
Jogador;2023112610;2;2;0;284.5;0;0
Jogador;2023112612;2;2;0;6.5;0;0
Jogador;2023112613;2;2;0;24.5;0;0
Jogador;2023112616;2;2;0;21;0;0
Jogo;2023112012;2;2;0;25;0;0
Jogo;2023112015;2;2;0;16.5;0;0
Jogo;2023112016;2;2;0;17;0;0
Jogo;2023112213;2;2;0;38.5;0;0
Jogo;2023112219;2;2;0;10;0;0
Jogo;2023112305;2;2;0;8;0;0
Jogo;2023112312;2;2;0;30;0;0
Jogo;2023112315;2;2;0;27;0;0
Jogo;2023112322;2;2;0;42;0;0
Jogo;2023112410;2;2;0;19;0;0
Jogo;2023112413;2;2;0;7;0;0
Jogo;2023112417;2;2;0;10;0;0
Jogo;2023112521;2;2;0;2.5;0;0
Jogo;2023112612;2;2;0;52.5;0;0
Jogo;2023112623;2;2;0;44.5;0;0
John Kennedy 2023;2023112523;2;2;0;15.5;0;0
Luciano 2019;2023112222;2;2;0;14.5;0;0
Maiores Artilheiros;2023112222;2;2;0;28.5;0;0
Maiores Artilheiros;2023112300;2;2;0;78;0;0
Maiores Artilheiros;2023112303;2;2;0;22.5;0;0
Maiores Artilheiros;2023112315;2;2;0;12.5;0;0
Maiores Artilheiros;2023112516;2;2;0;10;0;0
Maiores Artilheiros;2023112521;2;2;0;5.5;0;0
Mais jogos no elenco atual;2023112523;2;2;0;35.5;0;0
Maracana;2023112523;2;2;0;20.5;0;0
Maracana;2023112610;2;1;0;11;0;0
Marcelo Gomes 1992;2023112516;2;2;2;6;0;0
Marrony 2023;2023112609;2;2;0;3;0;0
Martinelli 2023;2023112301;2;2;0;7;0;0
Matheus Delgado Candancan;2023112418;2;2;0;55;0;0
Matheus Delgado Candancan;2023112506;2;1;0;2;0;0
Matheus Delgado Candancan;2023112523;2;2;0;3.5;0;0
Maurinho 1963;2023112511;2;1;0;0;0;0
Nilo 1952;2023112409;2;2;2;22.5;0;0
Orlando Pingo Ouro 1953;2023112601;2;1;0;0;0;0
Paulo Henrique Ganso 2023;2023112301;2;1;0;0;0;0
Piero Maza;2023112123;2;2;0;2.5;0;0
Pintinho 1985;2023112120;2;1;0;0;0;0
Rio Football Club 0 X 8 Fluminense;2023112312;2;2;0;9;0;0
Sampaio Correa 2 X 1 Fluminense;2023112012;2;2;1;61;0;0
Thiago Neves 2013;2023112614;2;2;0;36.5;0;0
Todos os Jogos contra Coritiba-PR;2023112309;2;2;0;0;0;0
Todos os Jogos contra Coritiba-PR;2023112310;2;2;0;19.5;0;0
Todos os Jogos contra Sao Paulo-SP;2023112223;2;2;0;207;0;0
Todos os Jogos contra Sao Paulo-SP;2023112300;2;2;0;106.5;0;0
Torneio Roberto Gomes Pedrosa;2023112421;2;1;0;0;0;0
Treinador com mais jogos;2023112600;2;2;0;29;0;0
Tricolor 2013 - 2014;2023112008;2;1;0;0;0;0
Tecnico;2023112300;2;2;0;4;0;0
Arbitros;2023112123;2;2;1;42;0;0
Arbitros;2023112203;2;2;0;19;0;0
Arbitros;2023112210;2;2;0;4;0;0
Arbitros;2023112418;2;2;0;6;0;0
Ultimos 2580 jogos como Mandante;2023112316;2;1;0;1;0;0
(not set);2023112017;1;1;0;15;0;0
(not set);2023112020;1;1;0;1;0;0
(not set);2023112101;1;1;0;10;0;0
(not set);2023112103;1;1;0;34;0;0
(not set);2023112219;1;1;0;24;0;0
(not set);2023112303;1;1;0;93;0;0
(not set);2023112304;1;1;0;2;0;0
(not set);2023112305;1;1;0;1;0;0
(not set);2023112313;1;1;0;139;0;0
(not set);2023112512;1;1;0;1;0;0
(not set);2023112521;1;1;0;3;0;0
(not set);2023112523;1;1;0;23;0;0
1 ª passagem de Fernando Diniz;2023112210;1;1;0;78;0;0
13º lugar;2023112518;1;1;0;0;0;0
14º lugar;2023112111;1;1;0;44;0;0
14º lugar;2023112114;1;1;0;0;0;0
14º lugar;2023112116;1;1;0;0;0;0
14º lugar;2023112220;1;1;0;0;0;0
14º lugar;2023112518;1;1;0;1;0;0
15º lugar;2023112111;1;1;0;78;0;0
16º lugar;2023112111;1;1;0;64;0;0
17º lugar;2023112013;1;1;0;0;0;0
17º lugar;2023112101;1;1;0;4;0;0
17º lugar;2023112110;1;1;0;0;0;0
17º lugar;2023112111;1;1;0;2;0;0
1902 a 1910;2023112320;1;1;0;0;0;0
1909 a 1915;2023112320;1;1;0;0;0;0
2 ª passagem de Fernando Diniz;2023112210;1;1;0;2;0;0
20 Maiores Artilheiros Anuais;2023112523;1;1;0;106;0;0
20 Maiores Artilheiros Anuais;2023112600;1;1;0;82;0;0
20 Maiores Artilheiros Anuais;2023112614;1;1;0;2;0;0
2023 x 2009;2023112116;1;1;0;14;0;0
2023 x 2020;2023112017;1;1;0;54;0;0
2023 x 2021;2023112210;1;1;0;136;0;0
2023 x 2022;2023112320;1;1;0;11;0;0
30 Adversarios que mais jogamos;2023112110;1;1;0;10;0;0
30 Adversarios que mais jogamos;2023112111;1;1;0;0;0;0
30 Adversarios que mais jogamos;2023112218;1;1;0;4;0;0
30 Adversarios que mais jogamos;2023112511;1;1;0;13;0;0
30 Adversarios que mais jogamos;2023112512;1;1;0;1;0;0
30 Estadios onde mais jogamos;2023112307;1;1;0;69;0;0
36 Maiores idolos;2023112009;1;1;0;264;0;0
36 Maiores idolos;2023112303;1;1;0;55;0;0
36 Maiores idolos;2023112413;1;1;0;32;0;0
36 Maiores idolos;2023112600;1;1;0;63;0;0
36 Maiores idolos;2023112615;1;1;0;18;0;0
ABC 1 X 1 Fluminense;2023112110;1;1;0;11;0;0
ABC 1 X 1 Fluminense;2023112522;1;1;0;7;0;0
Abel 1976;2023112516;1;1;0;6;0;0
Abel Hernandez 2021;2023112215;1;1;0;45;0;0
Ademir Menezes 1947;2023112609;1;1;0;8;0;0
Adilson Jose 1998;2023112023;1;1;0;8;0;0
Adilson Jose 1998;2023112208;1;1;1;26;0;0
Adilton 1972;2023112219;1;1;0;2;0;0
Adversario;2023112110;1;1;0;7;0;0
Adversario do mesmo pais;2023112000;1;1;0;62;0;0
Adversario do mesmo pais;2023112507;1;1;0;14;0;0
Adversario do mesmo pais;2023112509;1;1;0;1;0;0
Adversario por ano;2023112313;1;1;0;35;0;0
Adversario por cor;2023112101;1;1;0;109;0;0
Adversario por cor;2023112109;1;1;0;16;0;0
Adversario x Campeonato;2023112101;1;1;0;0;0;0
Adversario x Campeonato;2023112219;1;1;0;9;0;0
Adversario x Campeonato;2023112220;1;1;0;21;0;0
Adversario x Campeonato;2023112300;1;1;0;33;0;0
Adversario x Campeonato;2023112504;1;1;0;11;0;0
Adversario x Campeonato;2023112518;1;1;0;3;0;0
Adversario x Campeonato x Estadio;2023112008;1;1;0;11;0;0
Adversario x Campeonato x Estadio;2023112111;1;1;0;17;0;0
Adversario x Estadio;2023112008;1;1;0;38;0;0
Adversario x Estadio;2023112106;1;1;0;16;0;0
Adversario x Estadio;2023112107;1;1;0;8;0;0
Adversario x Estadio;2023112111;1;1;0;8;0;0
Adversario x Estadio;2023112220;1;1;0;11;0;0
Adversario x Estadio;2023112222;1;1;0;25;0;0
Adversario x Estadio;2023112223;1;1;0;12;0;0
Adversario x Estadio;2023112300;1;1;0;15;0;0
Adversario x Estadio;2023112307;1;1;0;11;0;0
Adversario x Estadio;2023112309;1;1;0;180;0;0
Adversario x Estadio;2023112311;1;1;0;10;0;0
Adversario x Estadio;2023112313;1;1;0;9;0;0
Adversario x Estadio;2023112511;1;1;0;13;0;0
Adversario x Estadio;2023112600;1;1;0;35;0;0
Adversario x Estadio;2023112601;1;1;0;22;0;0
Adversario x Estadio;2023112610;1;1;0;31;0;0
Adversario x Estadio;2023112612;1;1;0;9;0;0
Adversario x Arbitro;2023112516;1;1;0;10;0;0
Adversarios;2023112003;1;1;0;20;0;0
Adversarios;2023112007;1;1;0;63;0;0
Adversarios;2023112008;1;1;0;11;0;0
Adversarios;2023112009;1;1;0;82;0;0
Adversarios;2023112014;1;1;0;2;0;0
Adversarios;2023112015;1;1;0;90;0;0
Adversarios;2023112019;1;1;0;10;0;0
Adversarios;2023112020;1;1;0;10;0;0
Adversarios;2023112102;1;1;0;20;0;0
Adversarios;2023112103;1;1;0;26;0;0
Adversarios;2023112106;1;1;0;2;0;0
Adversarios;2023112107;1;1;1;15;0;0
Adversarios;2023112108;1;1;0;1;0;0
Adversarios;2023112110;1;1;0;21;0;0
Adversarios;2023112111;1;1;0;11;0;0
Adversarios;2023112118;1;1;0;13;0;0
Adversarios;2023112121;1;1;0;11;0;0
Adversarios;2023112200;1;1;0;10;0;0
Adversarios;2023112212;1;1;0;18;0;0
Adversarios;2023112215;1;1;0;12;0;0
Adversarios;2023112301;1;1;0;11;0;0
Adversarios;2023112314;1;1;0;11;0;0
Adversarios;2023112316;1;1;0;16;0;0
Adversarios;2023112319;1;1;0;146;0;0
Adversarios;2023112322;1;1;0;10;0;0
Adversarios;2023112323;1;1;0;408;0;0
Adversarios;2023112407;1;1;0;10;0;0
Adversarios;2023112416;1;1;0;25;0;0
Adversarios;2023112419;1;1;0;9;0;0
Adversarios;2023112420;1;1;0;11;0;0
Adversarios;2023112422;1;1;0;14;0;0
Adversarios;2023112423;1;1;0;227;0;0
Adversarios;2023112505;1;1;0;50;0;0
Adversarios;2023112506;1;1;0;13;0;0
Adversarios;2023112507;1;1;0;43;0;0
Adversarios;2023112508;1;1;0;21;0;0
Adversarios;2023112510;1;1;0;107;0;0
Adversarios;2023112511;1;1;0;81;0;0
Adversarios;2023112515;1;1;0;12;0;0
Adversarios;2023112516;1;1;0;33;0;0
Adversarios;2023112603;1;1;0;13;0;0
Adversarios;2023112604;1;1;0;21;0;0
Adversarios;2023112606;1;1;0;58;0;0
Adversarios;2023112609;1;1;0;8;0;0
Adversarios;2023112612;1;1;0;15;0;0
Adversarios;2023112616;1;1;0;13;0;0
Adversarios;2023112617;1;1;0;9;0;0
Adversarios;2023112618;1;1;0;22;0;0
Adversarios;2023112619;1;1;0;243;0;0
Adversarios;2023112620;1;1;0;47;0;0
Adversarios;2023112621;1;1;0;8;0;0
Adversarios -;2023112101;1;1;0;0;0;0
Adversarios -;2023112109;1;1;0;0;0;0
Adversarios - Amarelo e Vermelho;2023112109;1;1;0;6;0;0
Adversarios - Nao Definido;2023112101;1;1;0;11;0;0
Adversarios - Preto e Branco;2023112101;1;1;0;17;0;0
Adversarios - Verde e Preto;2023112101;1;1;0;5;0;0
Adversarios - Verde e Vermelho e Branco;2023112101;1;1;0;2;0;0
Adversarios - Vermelho e Branco;2023112101;1;1;0;1;0;0
Adversarios - Vermelho e Branco e Preto;2023112101;1;1;0;6;0;0
Adversarios - Vermelho e Preto;2023112101;1;1;0;27;0;0
Adversarios - quadricolores;2023112109;1;1;0;8;0;0
Adversarios - tricolores;2023112109;1;1;0;31;0;0
Adversarios Arabia Saudita;2023112611;1;1;0;8;0;0
Adversarios Egito;2023112611;1;1;0;2;0;0
Adversarios Inglaterra;2023112611;1;1;0;21;0;0
Adversarios Internacionais;2023112611;1;1;0;10;0;0
Adversarios Japao;2023112611;1;1;0;1;0;0
Adversarios Mexico;2023112611;1;1;0;5;0;0
Adversarios da Argentina;2023112000;1;1;0;109;0;0
Adversarios da Argentina;2023112507;1;1;0;16;0;0
Adversarios da Argentina;2023112509;1;1;0;0;0;0
Adversarios da Arabia Saudita;2023112000;1;1;0;3;0;0
Adversarios da Egito;2023112000;1;1;0;8;0;0
Adversarios da Inglaterra;2023112000;1;1;0;132;0;0
Adversarios da Inglaterra;2023112507;1;1;0;25;0;0
Adversarios em vantagem;2023112218;1;1;0;142;0;0
Adversarios em vantagem;2023112518;1;1;0;18;0;0
Aflitos;2023112116;1;1;0;10;0;0
Agnaldo 2002;2023112614;1;1;0;2;0;0
Ailton 1996;2023112607;1;1;0;20;0;0
Ailton 1996;2023112623;1;1;0;11;0;0
Ailton Cruz 1999;2023112016;1;1;1;26;0;0
Ailton Cruz 1999;2023112604;1;1;1;36;0;0
Alair Correia;2023112619;1;1;0;1;0;0
Alan 2023;2023112301;1;1;0;3;0;0
Alan 2023 - Gols por Ano;2023112215;1;1;0;9;0;0
Alberto 1987;2023112610;1;1;0;21;0;0
Aldo 1987;2023112115;1;1;0;232;0;0
Alex Terra 2007;2023112021;1;1;0;6;0;0
Alexandre Seixas 1996;2023112623;1;1;0;6;0;0
Alexsander 2023;2023112211;1;1;0;0;0;0
Alexsander 2023;2023112318;1;0;0;0;0;0
Alfredo Santos Loebeling;2023112208;1;1;0;6;0;0
Almeidao;2023112619;1;1;0;2;0;0
Almir 1960;2023112511;1;1;0;10;0;0
Alvimar Gaspar dos Reis;2023112621;1;1;0;9;0;0
Amarelos do German Cano - 2023;2023112310;1;1;0;16;0;0
Amarelos do Marcelo - 2023;2023112310;1;1;0;17;0;0
Amarelos do Samuel Xavier - 2023;2023112200;1;1;0;0;0;0
Amauri 1983;2023112622;1;1;0;21;0;0
Amaury 1935;2023112116;1;1;0;4;0;0
Americano - Carioca;2023112313;1;1;0;6;0;0
Americano 0 X 4 Fluminense;2023112021;1;1;0;3;0;0
Americano 1 X 2 Fluminense;2023112416;1;1;0;1;0;0
Americano 1 X 2 Fluminense;2023112515;1;1;0;2;0;0
Americano 2 X 0 Fluminense;2023112203;1;1;0;28;0;0
Americano RJ 1 X 5 Fluminense;2023112000;1;1;0;30;0;0
Amistoso 1923;2023112000;1;1;0;24;0;0
Amistoso 2020;2023112023;1;1;0;2;0;0
Amistoso Internacional 1952;2023112516;1;1;0;3;0;0
Amistoso Internacional 1973;2023112516;1;1;0;6;0;0
Amistoso Internacional 1975;2023112416;1;1;0;5;0;0
Amistoso Internacional 1975;2023112516;1;1;0;4;0;0
Amistoso Internacional 1976;2023112516;1;1;0;2;0;0
Amistoso Internacional 1977;2023112516;1;1;0;2;0;0
Amistoso Internacional 1984;2023112516;1;1;0;6;0;0
Amistoso Internacional 1992;2023112516;1;1;0;6;0;0
Amistoso Internacional 1998;2023112008;1;1;0;2;0;0
Amistoso Internacional 1999;2023112008;1;1;0;28;0;0
Amistoso Internacional 1999;2023112516;1;1;0;23;0;0
Amistoso Internacional 2002;2023112008;1;1;0;5;0;0
Amistoso Internacional 2002;2023112516;1;1;0;2;0;0
Amistoso Internacional 2003;2023112008;1;1;0;6;0;0
Amistoso Internacional 2003;2023112516;1;1;0;0;0;0
Amistoso Internacional 2013;2023112008;1;1;0;2;0;0
Amistoso Internacional 2013;2023112516;1;1;0;0;0;0
Amistoso Internacional 2014;2023112008;1;1;0;2;0;0
Amistoso Internacional 2014;2023112516;1;1;0;2;0;0
Amoroso 1968;2023112608;1;1;0;23;0;0
America 0 X 1 Fluminense;2023112218;1;1;0;16;0;0
America 0 X 8 Fluminense;2023112300;1;1;0;29;0;0
America 1 X 0 Fluminense;2023112021;1;1;0;15;0;0
America 1 X 0 Fluminense;2023112022;1;1;0;7;0;0
America 1 X 0 Fluminense;2023112221;1;1;0;11;0;0
America 1 X 1 Fluminense;2023112100;1;1;0;5;0;0
America 1 X 1 Fluminense;2023112515;1;1;0;1;0;0
America 1 X 4 Fluminense;2023112115;1;1;0;2;0;0
America 1 X 4 Fluminense;2023112416;1;1;0;2;0;0
America 2 X 0 Fluminense;2023112219;1;1;0;13;0;0
America 2 X 0 Fluminense;2023112516;1;1;0;9;0;0
America 2 X 1 Fluminense;2023112221;1;1;0;11;0;0
America 2 X 1 Fluminense;2023112223;1;1;0;1;0;0
America 2 X 1 Fluminense;2023112418;1;1;0;0;0;0
America 2 X 2 Fluminense;2023112220;1;1;0;13;0;0
America 2 X 2 Fluminense;2023112221;1;1;0;9;0;0
America 2 X 3 Fluminense;2023112115;1;1;0;1;0;0
America 2 X 4 Fluminense;2023112115;1;1;0;3;0;0
America 5 X 3 Fluminense;2023112020;1;1;0;7;0;0
America MG - Maracana;2023112310;1;1;0;2;0;0
America MG 0 X 0 Fluminense;2023112516;1;1;0;7;0;0
America RN 2 X 1 Fluminense;2023112416;1;1;0;1;0;0
America Tres Rios 3 X 2 Fluminense;2023112022;1;1;0;5;0;0
Anderson Daronco;2023112311;1;1;0;4;0;0
Anderson Ortega 1997;2023112623;1;1;0;8;0;0
Andre 2023;2023112209;1;1;0;10;0;0
Andre 2023;2023112220;1;1;0;19;0;0
Andre 2023;2023112600;1;1;0;11;0;0
Andre Luiz Bento;2023112018;1;1;0;15;0;0
Andre Luiz Bento;2023112214;1;1;0;8;0;0
Andre Luiz Bento;2023112306;1;1;0;11;0;0
Andre Luiz Bento;2023112307;1;1;0;4;0;0
Andre Luiz Bento;2023112311;1;1;0;3;0;0
Andre Miquimba 1997;2023112008;1;1;0;6;0;0
Andre Miquimba 1997;2023112020;1;1;1;14;0;0
Andre Miquimba 1997;2023112116;1;1;0;40;0;0
Anito 1943;2023112116;1;1;0;16;0;0
Ano 2017;2023112612;1;1;0;1;0;0
Ano 2022;2023112612;1;1;0;2;0;0
Ano 2023;2023112017;1;1;0;7;0;0
Ano 2023;2023112110;1;1;0;1;0;0
Ano 2023;2023112311;1;1;0;12;0;0
Ano 2023;2023112612;1;1;0;3;0;0
Ano a ano;2023112016;1;1;0;0;0;0
Ano a ano;2023112017;1;1;0;1;0;0
Ano a ano;2023112110;1;1;0;2;0;0
Ano a ano;2023112311;1;1;0;1;0;0
Ano a ano;2023112612;1;1;0;7;0;0
Antonio Carlos 2015;2023112610;1;1;0;17;0;0
Antonio Carlos 2015 - Gols por Ano;2023112216;1;1;0;2;0;0
Antonio William Gomes;2023112620;1;1;1;38;0;0
Aproveitamento Tecnicos;2023112304;1;1;0;47;0;0
Aproveitamento Tecnicos;2023112512;1;1;0;7;0;0
Aproveitamento Tecnicos no;2023112512;1;1;0;33;0;0
Aproveitamento Tecnicos no Brasileiro;2023112512;1;1;0;4;0;0
Aproveitamento Tecnicos no Libertadores da America;2023112512;1;1;0;13;0;0
Aproveitamento de Tecnico em Campeonato;2023112305;1;1;0;100;0;0
Arena Pantanal;2023112300;1;1;0;0;0;0
Arena Pantanal;2023112301;1;1;0;19;0;0
Argentinos Juniors 1 X 1 Fluminense;2023112000;1;1;0;6;0;0
Argentinos Juniors 1 X 1 Fluminense;2023112507;1;1;0;11;0;0
Argentinos Juniors 1 X 1 Fluminense;2023112509;1;1;0;7;0;0
Ari de Oliveira;2023112620;1;1;0;2;0;0
Arinelson 1999;2023112420;1;1;1;39;0;0
Armando Marques;2023112421;1;1;0;31;0;0
Armando Marques;2023112621;1;1;0;24;0;0
Arnaldo Cesar Coelho;2023112621;1;1;0;21;0;0
Aroldo 1948;2023112013;1;1;1;79;0;0
Aroldo 1948;2023112523;1;1;0;37;0;0
Arouca 2008;2023112600;1;1;0;7;0;0
Arrilaga 1935;2023112116;1;1;0;31;0;0
Artilheiros Anuais;2023112522;1;1;0;0;0;0
Artilheiros Anuais;2023112608;1;1;0;45;0;0
Artilheiros Anuais;2023112612;1;1;0;8;0;0
Artilheiros Anuais;2023112614;1;1;0;6;0;0
Artilheiros Estrangeiros;2023112223;1;1;0;4;0;0
Artilheiros Estrangeiros;2023112300;1;1;0;15;0;0
Artilheiros Estrangeiros;2023112315;1;1;0;2;0;0
Artilheiros Estrangeiros;2023112418;1;1;0;22;0;0
Artilheiros Estrangeiros;2023112515;1;1;0;45;0;0
Artilheiros Estrangeiros;2023112516;1;1;0;71;0;0
Artilheiros Estrangeiros;2023112600;1;1;0;26;0;0
Artilheiros Estrangeiros;2023112608;1;1;0;14;0;0
Artilheiros ano a ano;2023112023;1;1;0;5;0;0
Artilheiros contra Athletico PR;2023112313;1;1;0;6;0;0
Artilheiros contra Athletico PR;2023112600;1;1;0;7;0;0
Artilheiros contra Atletico MG;2023112313;1;1;0;21;0;0
Artilheiros contra Bahia;2023112313;1;1;0;17;0;0
Artilheiros contra Botafogo;2023112313;1;1;0;8;0;0
Artilheiros contra Ceara;2023112313;1;1;0;8;0;0
Artilheiros contra Chapecoense;2023112313;1;1;0;14;0;0
Artilheiros contra Corinthians;2023112313;1;1;0;4;0;0
Artilheiros contra Coritiba;2023112502;1;1;0;12;0;0
Artilheiros contra Coritiba;2023112600;1;1;0;20;0;0
Artilheiros contra Cruzeiro;2023112313;1;1;0;5;0;0
Artilheiros contra Cuiaba;2023112313;1;1;0;3;0;0
Artilheiros contra Flamengo;2023112312;1;1;0;7;0;0
Artilheiros contra Goias;2023112313;1;1;0;10;0;0
Artilheiros contra Gremio;2023112312;1;1;0;6;0;0
Artilheiros contra Gremio;2023112313;1;1;0;6;0;0
Artilheiros contra Internacional;2023112312;1;1;0;5;0;0
Artilheiros contra Internacional;2023112600;1;1;0;19;0;0
Artilheiros contra Joinville;2023112313;1;1;0;3;0;0
Artilheiros contra Palmeiras;2023112312;1;1;0;1;0;0
Artilheiros contra Palmeiras;2023112313;1;1;0;16;0;0
Artilheiros contra River;2023112313;1;1;0;3;0;0
Artilheiros contra Santos;2023112313;1;1;0;9;0;0
Artilheiros contra Sao Paulo;2023112219;1;1;0;0;0;0
Artilheiros contra Sao Paulo;2023112303;1;1;0;9;0;0
Artilheiros contra Sao Paulo;2023112306;1;1;0;21;0;0
Artilheiros contra Sao Paulo;2023112313;1;1;0;5;0;0
Artilheiros contra Sao Paulo;2023112600;1;1;0;11;0;0
Artilheiros contra Vasco;2023112313;1;1;0;10;0;0
Artilheiros dos Seculos;2023112223;1;1;0;5;0;0
Artilheiros dos Seculos;2023112303;1;1;0;134;0;0
Artilheiros dos Seculos;2023112313;1;1;0;65;0;0
Artilheiros dos Seculos;2023112315;1;1;0;5;0;0
Artilheiros dos Seculos;2023112523;1;1;0;31;0;0
Artilheiros dos Seculos;2023112608;1;1;0;16;0;0
Artilheiros dos Seculos;2023112612;1;1;0;34;0;0
Artilheiros em 1902;2023112614;1;1;0;3;0;0
Artilheiros em 2018;2023112612;1;1;0;2;0;0
Artilheiros em 2019;2023112612;1;1;0;8;0;0
Artilheiros em 2020;2023112612;1;1;0;2;0;0
Artilheiros em 2021;2023112612;1;1;0;2;0;0
Artilheiros em 2022;2023112612;1;1;0;1;0;0
Artilheiros em 2023;2023112523;1;1;0;2;0;0
Artilheiros em 2023;2023112608;1;1;0;22;0;0
Artilheiros em 2023;2023112612;1;1;0;4;0;0
Artilheiros em jogos oficiais;2023112314;1;1;0;13;0;0
Artilheiros na temporada 1975;2023112612;1;1;0;4;0;0
Artilheiros na temporada 1976;2023112612;1;1;0;27;0;0
Artilheiros na temporada 1984;2023112612;1;1;0;4;0;0
Artilheiros na temporada 2022;2023112612;1;1;0;9;0;0
Artilheiros na temporada 2023;2023112612;1;1;0;24;0;0
Artilheiros no(a) Albertao;2023112320;1;1;0;9;0;0
Artilheiros no(a) Baenao;2023112320;1;1;0;13;0;0
Artilheiros no(a) Brasileiro;2023112018;1;1;0;0;0;0
Artilheiros no(a) Brasileiro;2023112019;1;1;0;0;0;0
Artilheiros no(a) Brasileiro;2023112223;1;1;0;26;0;0
Artilheiros no(a) Brasileiro;2023112300;1;1;0;18;0;0
Artilheiros no(a) Brasileiro;2023112313;1;1;0;25;0;0
Artilheiros no(a) Brasileiro;2023112600;1;1;0;31;0;0
Artilheiros no(a) Brasileiro 1983;2023112518;1;1;0;16;0;0
Artilheiros no(a) Brasileiro 1984;2023112518;1;1;0;3;0;0
Artilheiros no(a) Brasileiro 1985;2023112518;1;1;0;5;0;0
Artilheiros no(a) Brasileiro 1986;2023112518;1;1;0;3;0;0
Artilheiros no(a) Brasileiro 1987;2023112518;1;1;0;6;0;0
Artilheiros no(a) Brasileiro 1988;2023112518;1;1;0;8;0;0
Artilheiros no(a) Brasileiro 1989;2023112518;1;1;0;6;0;0
Artilheiros no(a) Brasileiro 2001;2023112518;1;1;0;3;0;0
Artilheiros no(a) Brasileiro 2002;2023112518;1;1;0;3;0;0
Artilheiros no(a) Brasileiro 2003;2023112518;1;1;0;3;0;0
Artilheiros no(a) Brasileiro 2004;2023112518;1;1;0;11;0;0
Artilheiros no(a) Brasileiro 2005;2023112518;1;1;0;5;0;0
Artilheiros no(a) Brasileiro 2022;2023112523;1;1;0;7;0;0
Artilheiros no(a) Brasileiro 2023;2023112523;1;1;0;4;0;0
Artilheiros no(a) Brasileiro 2023;2023112616;1;1;0;3;0;0
Artilheiros no(a) Carioca;2023112600;1;1;0;3;0;0
Artilheiros no(a) Copa do Brasil;2023112600;1;1;0;7;0;0
Artilheiros no(a) Fonte Nova;2023112320;1;1;0;36;0;0
Artilheiros no(a) Francisco Vasques;2023112320;1;1;0;13;0;0
Artilheiros no(a) Giant Stadium;2023112320;1;1;0;6;0;0
Artilheiros no(a) Leonidas de Castro;2023112320;1;1;0;16;0;0
Artilheiros no(a) Libertadores da America;2023112600;1;1;0;16;0;0
Artilheiros no(a) Maracana;2023112310;1;1;0;42;0;0
Artilheiros no(a) Maracana;2023112320;1;1;0;41;0;0
Artilheiros no(a) Maracana;2023112600;1;1;0;17;0;0
Artilheiros no(a) Maracana;2023112613;1;1;0;11;0;0
Artilheiros no(a) Mineirao;2023112320;1;1;0;42;0;0
Artilheiros no(a) Morumbi;2023112320;1;1;0;12;0;0
Artilheiros no(a) Sao Januario;2023112320;1;1;0;30;0;0
Artilheiros por Adversario;2023112307;1;1;0;0;0;0
Artilheiros por Adversario;2023112311;1;1;1;0;0;0
Artilheiros por Adversario;2023112323;1;1;1;5;0;0
Artilheiros por Adversario;2023112516;1;1;0;74;0;0
Artime 1972;2023112219;1;1;0;2;0;0
Artime 1972;2023112516;1;1;0;109;0;0
Arturzinho 1979;2023112607;1;1;0;4;0;0
Arturzinho 1979;2023112609;1;1;0;4;0;0
Ary Ercilio 1972;2023112514;1;1;0;5;0;0
Assis 1975;2023112523;1;1;0;13;0;0
Assis 1987;2023112115;1;1;0;51;0;0
Assis 1987;2023112119;1;1;0;7;0;0
Assis 1987;2023112418;1;1;0;2;0;0
Assis 1996;2023112021;1;1;0;0;0;0
Assis 1996;2023112022;1;1;0;6;0;0
Assis 1996;2023112623;1;1;0;21;0;0
Assistencias do Agnaldo;2023112614;1;1;0;13;0;0
Assistencias do Conca;2023112614;1;1;0;5;0;0
Assistencias do Fred;2023112614;1;1;0;4;0;0
Assistencias do Guga;2023112622;1;1;0;0;0;0
Assistencias do Jhon Arias;2023112613;1;1;0;1;0;0
Assistencias do Jhon Arias;2023112614;1;1;0;3;0;0
Assistencias do Jhon Arias;2023112615;1;1;0;2;0;0
Assistencias do Lele;2023112316;1;1;0;14;0;0
Assistencias do Magno Alves;2023112614;1;1;0;3;0;0
Assistencias do Mariano;2023112614;1;1;0;3;0;0
Assistencias do Mateus Norton;2023112021;1;1;0;11;0;0
Assistencias do Mauricio;2023112022;1;1;0;17;0;0
Assistencias do Rafael Sobis;2023112614;1;1;0;3;0;0
Assistencias do Thiago Neves;2023112614;1;1;0;6;0;0
Assistencias em Ano;2023112103;1;1;0;0;0;0
Assistencias em Ano;2023112522;1;1;0;2;0;0
Assistencias em Ano;2023112600;1;1;0;3;0;0
Ataque/Defesa no(a) Libertadores da America;2023112323;1;1;0;8;0;0
Athletico PR - Maracana;2023112310;1;1;0;2;0;0
