# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231211
# Data de termino: 20231217
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Mais jogos no(a) Brasileiro 2012;2023121115;1;1;0;41;0;0
Mais jogos no(a) Brasileiro 2012;2023121322;1;0;0;0;0;0
Mais jogos no(a) Brasileiro 2012;2023121409;1;1;0;0;0;0
Mais jogos no(a) Brasileiro 2012;2023121413;1;1;0;0;0;0
Mais jogos no(a) Brasileiro 2012;2023121416;1;1;0;0;0;0
Mais jogos no(a) Maracana;2023121316;1;1;0;1;0;0
Mais jogos no(a) Maracana;2023121317;1;1;0;1;0;0
Mais jogos sem levar gol;2023121520;1;1;0;25;0;0
Mais passagens;2023121520;1;1;0;9;0;0
Mais substituidos - em Campeonato;2023121516;1;1;0;4;0;0
Mais vezes Artilheiros Anuais;2023121520;1;1;0;6;0;0
Malmoe 2 X 4 Fluminense;2023121605;1;1;0;12;0;0
Manfrini 1975;2023121218;1;1;0;0;0;0
Manfrini 1975;2023121700;1;1;0;73;0;0
Mano 1922;2023121213;1;1;0;30;0;0
Mano 1922;2023121712;1;1;0;206;0;0
Mano 1922;2023121718;1;1;0;41;0;0
Maracana;2023121207;1;1;0;24;0;0
Maracana;2023121312;1;1;0;0;0;0
Maracana;2023121314;1;1;0;13;0;0
Maracana;2023121403;1;1;0;14;0;0
Maracana;2023121422;1;1;0;1;0;0
Maracana;2023121507;1;1;0;9;0;0
Maracana;2023121521;1;1;0;185;0;0
Maracana - Brasileiro 2023;2023121403;1;1;0;33;0;0
Maracana em 01/01/2013 - 13/12/2023;2023121302;1;1;0;0;0;0
Maracana em 01/01/2013 - 13/12/2023;2023121312;1;1;0;0;0;0
Maracana em 01/01/2013 - 13/12/2023;2023121317;1;1;0;0;0;0
Maracai 1944;2023121213;1;1;0;24;0;0
Marcas Historicas Atuais;2023121520;1;1;0;15;0;0
Marcelo 2023;2023121108;1;1;0;3;0;0
Marcelo 2023;2023121121;1;1;0;38;0;0
Marcelo 2023;2023121223;1;1;0;24;0;0
Marcelo 2023;2023121401;1;1;0;5;0;0
Marcelo 2023;2023121520;1;1;0;66;0;0
Marcelo Barreto 1993;2023121520;1;1;0;3;0;0
Marcelo Barreto 1993;2023121617;1;1;1;6;0;0
Marcelo Barreto 1993;2023121707;1;1;1;25;0;0
Marcelo Barreto 1993;2023121720;1;1;1;13;0;0
Marcelo Sander 1996;2023121421;1;1;0;26;0;0
Marcial 1937;2023121213;1;1;0;14;0;0
Marco Antonio 1976;2023121216;1;1;0;0;0;0
Marco Antonio 1976;2023121223;1;1;0;2;0;0
Marco Antonio 1976;2023121713;1;1;0;57;0;0
Marco Antonio 1976;2023121714;1;1;0;18;0;0
Marco Antonio 1977;2023121713;1;1;0;5;0;0
Marco Brito 2003;2023121410;1;1;0;0;0;0
Marcos Mendonca 1928;2023121422;1;1;0;159;0;0
Mariano 2011;2023121100;1;1;0;5;0;0
Marielson Alves da Silva;2023121301;1;1;0;8;0;0
Maringa 1 X 1 Fluminense;2023121315;1;1;0;3;0;0
Marinho 1954;2023121318;1;1;0;2;0;0
Marinho 1954;2023121319;1;1;0;1;0;0
Marinho 1954;2023121411;1;1;0;1;0;0
Marlon 2023;2023121223;1;1;0;9;0;0
Marquinho 2017;2023121318;1;1;0;133;0;0
Martim 1914;2023121213;1;1;0;17;0;0
Martinelli 2023;2023121213;1;1;0;32;0;0
Martinelli 2023;2023121223;1;1;0;2;0;0
Martinelli 2023;2023121417;1;1;0;11;0;0
Martinez 2003;2023121313;1;1;1;6;0;0
Mascotes;2023121516;1;1;0;1;0;0
Mascotes;2023121619;1;1;1;30;0;0
Matheus Delgado Candancan;2023121621;1;1;0;10;0;0
Matheus Martins 2022;2023121709;1;1;0;0;0;0
Max 1943;2023121213;1;1;0;17;0;0
Mayes 1914;2023121213;1;1;0;15;0;0
Mazola 1992;2023121119;1;1;1;3;0;0
Meireles 1931;2023121213;1;1;0;8;0;0
Meireles 1931;2023121321;1;1;0;10;0;0
Mendes 1915;2023121213;1;1;0;0;0;0
Mendes 1915;2023121214;1;1;0;0;0;0
Mendes 1915;2023121613;1;1;0;16;0;0
Mendes 1915;2023121617;1;1;0;6;0;0
Mendes 1915;2023121711;1;1;0;32;0;0
Mendes 1937;2023121214;1;1;0;19;0;0
Miguel 1977;2023121218;1;1;0;2;0;0
Milan 0 X 1 Fluminense;2023121216;1;1;1;7;0;0
Milan 0 X 1 Fluminense;2023121301;1;1;1;0;0;0
Milan 0 X 1 Fluminense;2023121318;1;1;1;4;0;0
Milan 0 X 1 Fluminense;2023121522;1;1;1;0;0;0
Milan 0 X 1 Fluminense;2023121609;1;1;1;0;0;0
Milionarios 1 X 2 Fluminense;2023121414;1;1;0;10;0;0
Milionarios 1 X 2 Fluminense;2023121415;1;1;0;5;0;0
Millar 1910;2023121214;1;1;0;35;0;0
Milton 1928;2023121214;1;1;0;11;0;0
Milton 1939;2023121215;1;1;0;8;0;0
Minutagem 2023;2023121117;1;1;0;0;0;0
Minutagem 2023;2023121121;1;1;0;139;0;0
Minutagem 2023;2023121122;1;1;0;0;0;0
Minutagem Fernando Diniz na 2ª passagem;2023121516;1;1;0;18;0;0
Minutagem com Tecnico;2023121516;1;1;0;7;0;0
Minutagem em Ano;2023121117;1;1;0;4;0;0
Minutagem em Ano;2023121122;1;1;0;5;0;0
Mirim 1948;2023121215;1;1;0;30;0;0
Mithatpasa;2023121310;1;1;0;1;0;0
Monk 1910;2023121215;1;1;0;14;0;0
Moraes 1918;2023121215;1;1;0;20;0;0
Moraes 1918;2023121720;1;1;0;161;0;0
Moreira 1922;2023121217;1;1;0;17;0;0
Moreton 1903;2023121217;1;1;0;11;0;0
Moto Club 1 X 3 Fluminense;2023121700;1;1;0;37;0;0
Motta Maia 1923;2023121218;1;1;0;15;0;0
Moura Costa 1926;2023121218;1;1;0;18;0;0
Moyses 1941;2023121312;1;1;0;38;0;0
Moca Bonita;2023121109;1;1;0;0;0;0
Moca Bonita;2023121503;1;1;0;65;0;0
Mpa-petrolier-alger 2 X 1 Fluminense;2023121316;1;1;0;33;0;0
Mpa-petrolier-alger 2 X 1 Fluminense;2023121718;1;1;0;49;0;0
Murilinho 1946;2023121220;1;1;0;31;0;0
Murillo 1923;2023121220;1;1;0;0;0;0
Murilo 2003;2023121501;1;1;1;45;0;0
Mutzembecker 1913;2023121220;1;1;0;7;0;0
Marcio 1998;2023121410;1;1;0;7;0;0
Marcio Pereira do Nascimento;2023121109;1;1;0;0;0;0
Mario Jorge 1981;2023121121;1;1;1;22;0;0
Mario Jorge 1981;2023121611;1;1;1;59;0;0
Mario Jorge 1981;2023121612;1;1;0;26;0;0
Mario Marques 1982;2023121413;1;1;0;43;0;0
Mario Ramos 1941;2023121213;1;1;0;11;0;0
Mario Sergio 1975;2023121218;1;1;0;20;0;0
Media de Gols;2023121520;1;1;0;27;0;0
Media de Publico - Brasileiro;2023121307;1;1;0;6;0;0
Media de Publico - Brasileiro 2023;2023121720;1;1;0;1;0;0
Media de Publico - Copa do Brasil;2023121307;1;1;0;2;0;0
Media de Publico - Torneio Roberto Gomes Pedrosa;2023121307;1;1;0;0;0;0
Media de gols sofridos;2023121322;1;1;0;27;0;0
Media de gols sofridos;2023121520;1;1;0;52;0;0
Nacional Croacia;2023121711;1;1;1;51;0;0
Nacional MG 0 X 2 Fluminense;2023121315;1;1;0;3;0;0
Nacional de Seul;2023121310;1;1;0;7;0;0
Naegly 1907;2023121220;1;1;0;14;0;0
Nariz 1934;2023121220;1;1;0;4;0;0
Nascimento 1919;2023121220;1;1;0;0;0;0
Nascimento 1919;2023121221;1;1;0;0;0;0
Nascimento 1929;2023121221;1;1;0;25;0;0
Neinha 1981;2023121413;1;1;1;278;0;0
Nelson 1916;2023121719;1;1;0;141;0;0
Nene 2021;2023121402;1;1;0;11;0;0
Nene 2021;2023121621;1;1;0;98;0;0
Nery 1911;2023121221;1;1;0;17;0;0
Nestor Macedo 1915;2023121209;1;1;0;0;0;0
Nestor Macedo 1915;2023121221;1;1;0;3;0;0
Nestor Macedo 1915;2023121711;1;1;0;93;0;0
Neves 1925;2023121221;1;1;0;12;0;0
Nino 2023;2023121213;1;1;0;9;0;0
Nino 2023;2023121223;1;1;0;18;0;0
Nino 2023;2023121408;1;1;0;12;0;0
Nino 2023;2023121421;1;1;0;6;0;0
Norival 1931;2023121221;1;1;0;0;0;0
Norival 1931;2023121222;1;1;0;38;0;0
Norival 1931;2023121321;1;1;0;7;0;0
Norival 1945;2023121222;1;1;0;0;0;0
Norival 1945;2023121223;1;1;0;0;0;0
Nova Iguacu 0 X 1 Fluminense;2023121414;1;1;0;26;0;0
Nova Iguacu 0 X 1 Fluminense;2023121415;1;1;0;11;0;0
Numeracao Fixa;2023121410;1;1;0;79;0;0
Nunes 1923;2023121223;1;1;0;14;0;0
Nunes 1929;2023121223;1;1;0;18;0;0
Nunes 1979;2023121413;1;1;0;27;0;0
Nautico 0 X 2 Fluminense;2023121411;1;1;0;8;0;0
Nautico 1 X 2 Fluminense;2023121213;1;1;0;6;0;0
Numero de jogos em 2023;2023121117;1;1;0;7;0;0
Numero de jogos por em Ano;2023121117;1;1;0;3;0;0
Numeros por posicao;2023121520;1;1;0;6;0;0
Octavio Simonsen 1908;2023121314;1;1;0;14;0;0
Odair 1999;2023121110;1;1;0;2;0;0
Odair 1999;2023121709;1;1;0;0;0;0
Olaria 0 X 0 Fluminense;2023121110;1;1;0;13;0;0
Olaria 0 X 1 Fluminense;2023121217;1;1;0;5;0;0
Olaria 0 X 1 Fluminense;2023121218;1;1;0;2;0;0
Olaria 0 X 1 Fluminense;2023121511;1;0;0;0;0;0
Olaria 0 X 3 Fluminense;2023121101;1;1;0;55;0;0
Olaria 1 X 2 Fluminense;2023121322;1;1;0;20;0;0
Olaria 2 X 0 Fluminense;2023121605;1;1;0;13;0;0
Oldair 1965;2023121721;1;1;0;90;0;0
Olimpia 2 X 0 Fluminense;2023121414;1;1;0;2;0;0
Olimpia 2 X 0 Fluminense;2023121415;1;1;0;4;0;0
Olimpique Lyon 0 X 0 Fluminense;2023121100;1;1;0;0;0;0
Olimpique Lyon 0 X 0 Fluminense;2023121106;1;1;0;0;0;0
Olimpique Nice 2 X 7 Fluminense;2023121320;1;1;0;17;0;0
Olimpique Nice 2 X 7 Fluminense;2023121516;1;1;0;3;0;0
Olimpique Nice 2 X 7 Fluminense;2023121723;1;1;1;35;0;0
Olmedo 0 X 1 Fluminense;2023121109;1;1;0;8;0;0
Operario MS 2 X 1 Fluminense;2023121118;1;1;0;15;0;0
Oriente Petrolero 1 X 10 Fluminense;2023121711;1;1;0;2;0;0
Orlando Pingo Ouro 1953;2023121318;1;1;0;0;0;0
Orlando Pingo Ouro 1953;2023121319;1;1;0;14;0;0
Orozimbo 1939;2023121300;1;1;0;33;0;0
Osny 1948;2023121300;1;1;0;1;0;0
Osters;2023121310;1;1;0;3;0;0
Osvaldo Gomes 1921;2023121707;1;1;1;125;0;0
Othelo 1921;2023121300;1;1;0;16;0;0
PSV Eindhoven 1 X 1 Fluminense;2023121315;1;1;1;31;0;0
PSV Eindhoven 1 X 1 Fluminense;2023121316;1;1;0;6;0;0
PSV Eindhoven 1 X 1 Fluminense;2023121408;1;1;1;0;0;0
PSV Eindhoven 1 X 1 Fluminense;2023121719;1;1;1;10;0;0
Palmeiras 1 X 1 Fluminense;2023121711;1;1;0;2;0;0
Palmeiras 2 X 3 Fluminense;2023121411;1;1;0;8;0;0
Palmeiras 3 X 1 Fluminense;2023121700;1;1;0;98;0;0
Parc des Princes;2023121211;1;1;0;39;0;0
Paris Saint Germain 0 X 1 Fluminense;2023121717;1;1;0;18;0;0
Participacoes em Gols contra Gremio;2023121316;1;1;0;4;0;0
Passense 3 X 2 Fluminense;2023121111;1;1;0;34;0;0
Patrocinio das camisas;2023121515;1;1;0;33;0;0
Patrocinio das camisas;2023121520;1;1;0;7;0;0
Paulinho Omena 1963;2023121516;1;1;0;9;0;0
Paulinho Omena 1963;2023121520;1;1;0;12;0;0
Paulistano 1 X 2 Fluminense;2023121516;1;1;0;0;0;0
Paulistano 1 X 2 Fluminense;2023121519;1;1;0;0;0;0
Paulo 1928;2023121300;1;1;0;12;0;0
Paulo Afonso 1992;2023121117;1;1;1;10;0;0
Paulo Afonso 1992;2023121721;1;1;1;0;0;0
Paulo Cesar Lima 1976;2023121214;1;1;0;3;0;0
Paulo Henrique Ganso 2023;2023121213;1;1;0;72;0;0
Paulo Henrique Ganso 2023;2023121223;1;1;0;46;0;0
Paulo Henrique Ganso 2023;2023121312;1;1;0;26;0;0
Paulo Henrique Ganso 2023;2023121407;1;1;0;4;0;0
Paulo Henrique Ganso 2023;2023121516;1;1;0;21;0;0
Paulo Isidoro 2002;2023121407;1;1;0;15;0;0
Paulo Lino 1982;2023121407;1;1;1;43;0;0
Paulo Lumumba 1971;2023121407;1;1;0;10;0;0
Paulo Victor 1988;2023121601;1;1;0;0;0;0
Paysandu 0 X 0 Fluminense;2023121122;1;1;1;0;0;0
Paysandu 2 X 0 Fluminense;2023121119;1;1;1;0;0;0
Paysandu 2 X 0 Fluminense;2023121410;1;1;1;12;0;0
Paysandu 2 X 0 Fluminense;2023121605;1;1;0;23;0;0
Paysandu Cricket 2 X 2 Fluminense;2023121715;1;1;0;0;0;0
Paysandu Cricket 2 X 2 Fluminense;2023121716;1;1;0;0;0;0
Paysandu Cricket 2 X 2 Fluminense;2023121717;1;1;0;763;0;0
Paysandu Cricket 3 X 0 Fluminense;2023121115;1;1;0;0;0;0
Paysandu Cricket 3 X 0 Fluminense;2023121116;1;1;0;0;0;0
Paysandu Cricket 3 X 0 Fluminense;2023121117;1;1;0;917;0;0
Paysandu Cricket 3 X 0 Fluminense;2023121215;1;1;0;2;0;0
Paysandu Cricket 3 X 1 Fluminense;2023121315;1;1;0;0;0;0
Pedreira 1913;2023121300;1;1;0;10;0;0
Pedrinho 2006;2023121402;1;1;0;11;0;0
Pedro 2019;2023121223;1;1;0;67;0;0
Pedro Carlos Bregalda;2023121521;1;1;1;32;0;0
Pedro Nunes 1943;2023121300;1;1;0;13;0;0
Pepsi Cup 1993;2023121306;1;1;0;4;0;0
Pernambuco 1915;2023121300;1;1;0;18;0;0
Pessali 1996;2023121123;1;1;1;84;0;0
Pessali 1996;2023121520;1;1;0;24;0;0
Petkovic 2006;2023121223;1;1;0;30;0;0
Petkovic 2006;2023121402;1;1;0;13;0;0
Petro-atletico 0 X 2 Fluminense;2023121315;1;1;0;36;0;0
Petro-atletico 0 X 2 Fluminense;2023121611;1;1;0;8;0;0
Petro-atletico 0 X 2 Fluminense;2023121718;1;1;0;53;0;0
Pinheiro 1963;2023121319;1;1;0;18;0;0
Pinheiro Machado 1911;2023121300;1;1;0;7;0;0
Pintinho 1985;2023121413;1;1;0;77;0;0
Pinto 1932;2023121321;1;1;0;8;0;0
Pirica 1935;2023121300;1;1;0;22;0;0
Ponte Preta 1 X 2 Fluminense;2023121411;1;1;0;10;0;0
Pontes 1926;2023121300;1;1;0;0;0;0
Pontes 1926;2023121301;1;1;0;10;0;0
Popo 1934;2023121301;1;1;0;16;0;0
Porto Alegre 1 X 1 Fluminense;2023121315;1;1;0;1;0;0
Portuguesa 0 X 2 Fluminense;2023121512;1;1;0;9;0;0
Portuguesa SP 0 X 2 Fluminense;2023121411;1;1;0;5;0;0
Preguinho 1939;2023121301;1;1;0;5;0;0
Preguinho 1939;2023121321;1;1;0;7;0;0
Preto Casagrande 2005;2023121223;1;1;0;28;0;0
Previsoes;2023121117;1;1;0;14;0;0
Prince Faisal Bin Fahd;2023121310;1;1;0;2;0;0
Prince Faisal Bin Fahd;2023121413;1;1;0;9;0;0
Principais adversarios;2023121500;1;1;0;2;0;0
Procopio Teixeira;2023121522;1;1;0;9;0;0
Procopio Teixeira;2023121523;1;1;0;5;0;0
Proximos Jogos;2023121518;1;1;0;4;0;0
Puebla 2 X 0 Fluminense;2023121715;1;1;0;0;0;0
Puebla 2 X 0 Fluminense;2023121716;1;1;0;8;0;0
Py 1930;2023121301;1;1;0;13;0;0
Pindaro 1955;2023121319;1;1;0;8;0;0
Publico;2023121307;1;1;0;30;0;0
Publico;2023121720;1;1;0;5;0;0
Quarentinha 1963;2023121520;1;1;0;11;0;0
Quincas 1956;2023121300;1;1;0;2;0;0
Quincas 1956;2023121319;1;1;0;1;0;0
Quincas 1956;2023121520;1;1;0;17;0;0
Rabello 1919;2023121301;1;1;0;9;0;0
Racca Rovers 1 X 1 Fluminense;2023121612;1;1;0;15;0;0
Racca Rovers 1 X 1 Fluminense;2023121718;1;1;0;14;0;0
Racca Rovers 1 X 2 Fluminense;2023121717;1;1;0;0;0;0
Racca Rovers 1 X 2 Fluminense;2023121718;1;1;0;56;0;0
Rafael Traci;2023121518;1;1;0;11;0;0
Ramiro 1955;2023121314;1;1;0;2;0;0
Ramon 2004;2023121402;1;1;0;21;0;0
Ramos 1927;2023121302;1;1;0;0;0;0
Ranking de Assistencias;2023121402;1;1;0;268;0;0
Ranking de Assistencias;2023121502;1;0;0;0;0;0
Ranking de Assistencias;2023121520;1;1;0;10;0;0
Ranking de Assistencias em 2011;2023121407;1;1;0;4;0;0
Ranking de Assistencias em 2013;2023121121;1;1;0;3;0;0
Ranking de Assistencias em 2019;2023121121;1;1;0;5;0;0
Ranking de Assistencias em 2020;2023121121;1;1;0;2;0;0
Ranking de Assistencias em 2020;2023121122;1;1;0;4;0;0
Ranking de Assistencias em 2021;2023121121;1;1;0;2;0;0
Ranking de Assistencias em 2021;2023121122;1;1;0;0;0;0
Ranking de Assistencias em 2021;2023121321;1;1;0;0;0;0
Ranking de Assistencias em 2021;2023121709;1;1;0;0;0;0
Ranking de Assistencias em 2022;2023121121;1;1;0;3;0;0
Ranking de Assistencias em 2023;2023121121;1;1;0;3;0;0
Ranking de Campanhas;2023121315;1;1;0;97;0;0
Ranking de Presidente;2023121108;1;1;0;29;0;0
Ranking de Presidente;2023121109;1;1;0;67;0;0
Ranking de gols por tipo;2023121123;1;1;0;4;0;0
Ranking de gols por tipo;2023121520;1;1;0;1;0;0
Ranking dos gols - Placa;2023121123;1;1;0;39;0;0
Raphael Claus;2023121109;1;1;0;62;0;0
Raphael Claus;2023121410;1;1;0;1;0;0
Raphael Claus;2023121415;1;1;0;1;0;0
Raphael Claus;2023121621;1;1;1;3;0;0
Rato 1948;2023121302;1;1;0;18;0;0
Raul 1917;2023121302;1;1;0;10;0;0
Raulino de Oliveira;2023121417;1;1;0;26;0;0
Rayo Vallecano 2 X 2 Fluminense;2023121101;1;1;0;12;0;0
Real Madrid 0 X 2 Fluminense;2023121415;1;1;0;60;0;0
Reidy 1907;2023121302;1;1;0;5;0;0
Remo 2 X 1 Fluminense;2023121122;1;1;0;2;0;0
Remo 2 X 1 Fluminense;2023121313;1;1;1;14;0;0
Remo 2 X 1 Fluminense;2023121700;1;1;0;27;0;0
Renato 1979;2023121322;1;1;0;33;0;0
Renato Lago 1913;2023121302;1;1;0;17;0;0
Renato Martins 1987;2023121322;1;1;0;32;0;0
Renato Martins 1987;2023121323;1;1;0;6;0;0
Renato Vinhaes 1924;2023121302;1;1;0;12;0;0
Renato Vinhaes 1924;2023121315;1;1;0;0;0;0
Renato Vinhaes 1924;2023121317;1;1;0;0;0;0
Renato Vinhaes 1924;2023121323;1;1;0;35;0;0
Resende 0 X 2 Fluminense;2023121415;1;1;0;110;0;0
Resende 0 X 2 Fluminense;2023121416;1;1;0;10;0;0
Resende 0 X 2 Fluminense;2023121711;1;1;0;72;0;0
Resende 0 X 4 Fluminense;2023121414;1;1;0;32;0;0
Resende 0 X 4 Fluminense;2023121415;1;1;0;8;0;0
Resende 2 X 1 Fluminense;2023121410;1;1;0;13;0;0
Retiro Saudoso;2023121310;1;1;0;21;0;0
Ricardo Rocha 1996;2023121101;1;1;1;2;0;0
Ricardo Rocha 1996;2023121220;1;1;1;0;0;0
Ricardo Rocha 1996;2023121718;1;1;1;0;0;0
Richard 2018;2023121220;1;1;0;2;0;0
Riether 1912;2023121302;1;1;0;24;0;0
Rinaldo 1990;2023121108;1;1;1;0;0;0
Rio Branco 0 X 2 Fluminense;2023121116;1;1;0;19;0;0
Rio Branco 0 X 2 Fluminense;2023121315;1;1;0;14;0;0
Rio Cricket 0 X 5 Fluminense;2023121718;1;1;0;0;0;0
Rio Cricket 0 X 5 Fluminense;2023121719;1;1;0;719;0;0
Rio Cricket 0 X 5 Fluminense;2023121722;1;1;0;1;0;0
Rio Cricket 1 X 3 Fluminense;2023121215;1;1;0;0;0;0
Rio Cricket 1 X 3 Fluminense;2023121315;1;1;0;2;0;0
Rio Negro 1 X 2 Fluminense;2023121122;1;1;0;2;0;0
Rio Negro 1 X 2 Fluminense;2023121700;1;1;0;35;0;0
Ripper 1931;2023121302;1;1;0;19;0;0
Rissut 2006;2023121221;1;1;1;0;0;0
Rissut 2006;2023121307;1;1;0;4;0;0
Riva 1966;2023121314;1;1;0;59;0;0
Rivelino 1978;2023121122;1;1;0;65;0;0
Rivelino 1978;2023121314;1;1;0;3;0;0
Rivelino 1978;2023121315;1;1;0;65;0;0
River Plate 2 X 0 Fluminense;2023121511;1;1;0;2;0;0
Robertinho 1947;2023121302;1;1;0;0;0;0
Robertinho 1947;2023121306;1;1;0;3;0;0
Robertinho 1947;2023121720;1;1;1;101;0;0
Robertinho 1947;2023121721;1;1;0;1;0;0
Robertinho 1982;2023121612;1;1;0;2;0;0
Roberto 1963;2023121306;1;1;0;41;0;0
Robertson 1913;2023121306;1;1;0;4;0;0
Robin Hood 0 X 7 Fluminense;2023121314;1;1;0;59;0;0
Rocha 1912;2023121306;1;1;0;22;0;0
Rodrigues 1950;2023121213;1;1;0;4;0;0
Roger 2004;2023121121;1;1;0;63;0;0
Roger 2004;2023121421;1;1;0;73;0;0
Roger 2008;2023121121;1;1;0;3;0;0
Roma 0 X 1 Fluminense;2023121723;1;1;0;4;0;0
Romerito 1989;2023121321;1;1;0;6;0;0
Rongo 1941;2023121522;1;1;1;69;0;0
Roni 2009;2023121410;1;1;0;13;0;0
Roni 2009;2023121421;1;1;0;37;0;0
Royal 0 X 3 Fluminense;2023121109;1;1;0;6;0;0
Royal 0 X 3 Fluminense;2023121314;1;1;0;13;0;0
Rua Bariri;2023121714;1;1;0;14;0;0
Rua Paysandu;2023121213;1;1;0;77;0;0
Rubens Galaxe 1982;2023121612;1;1;0;2;0;0
Rubinho 1949;2023121306;1;1;0;0;0;0
Rubinho 1949;2023121313;1;1;0;20;0;0
Rubison Reis Lopes;2023121315;1;1;0;4;0;0
Russo 1944;2023121313;1;1;0;24;0;0
S. C. Internacional 0 X 0 Fluminense;2023121415;1;1;0;0;0;0
Salles 1923;2023121313;1;1;0;8;0;0
Salmond 1908;2023121313;1;1;0;8;0;0
Samarone 1971;2023121200;1;1;0;91;0;0
Sampaio Correa 2 X 1 Fluminense;2023121600;1;1;1;58;0;0
Samuel Ogbemudia;2023121310;1;1;0;2;0;0
Samuel Xavier 2023;2023121223;1;1;0;11;0;0
Samuel Xavier 2023;2023121402;1;1;0;0;0;0
Samuel Xavier 2023;2023121512;1;1;1;5;0;0
Santa Cruz 0 X 1 Fluminense;2023121122;1;1;0;3;0;0
Santo Andre 1 X 2 Fluminense;2023121116;1;1;0;23;0;0
Santos 0 X 3 Fluminense;2023121621;1;1;0;3;0;0
Santos 1 X 1 Fluminense;2023121202;1;1;0;5;0;0
Santos 1 X 1 Fluminense;2023121221;1;1;0;0;0;0
Santos 1 X 1 Fluminense;2023121314;1;0;0;0;0;0
Santos 1 X 1 Fluminense;2023121411;1;1;0;8;0;0
Santos 2 X 0 Fluminense;2023121621;1;1;0;1;0;0
Schuback 1904;2023121313;1;1;0;8;0;0
Sel Lourenco Marques 0 X 2 Fluminense;2023121717;1;1;0;42;0;0
Sel. Arabia Saudita 2 X 1 Fluminense;2023121316;1;1;0;2;0;0
Sel. Arabia Saudita 2 X 1 Fluminense;2023121521;1;1;0;30;0;0
Sel. Miguel Pereira 0 X 4 Fluminense;2023121315;1;1;0;2;0;0
Sel. Vale do Paraiba 0 X 9 Fluminense;2023121315;1;1;0;27;0;0
Selecao Argelia 0 X 0 Fluminense;2023121116;1;1;0;6;0;0
Selecao Argelia 0 X 0 Fluminense;2023121315;1;1;0;4;0;0
Selecao Argelia 1 X 1 Fluminense;2023121718;1;1;0;1;0;0
Selecao B Bulgaria 1 X 1 Fluminense;2023121320;1;1;0;11;0;0
Selecao Barreiras 1 X 3 Fluminense;2023121315;1;1;0;1;0;0
Selecao Bulgaria 0 X 1 Fluminense;2023121320;1;1;0;19;0;0
Selecao Camaroes 1 X 3 Fluminense;2023121718;1;1;0;30;0;0
Selecao Huambo 1 X 2 Fluminense;2023121315;1;1;0;18;0;0
Selecao Huambo 1 X 2 Fluminense;2023121718;1;1;0;47;0;0
Selecao Ilheus 1 X 1 Fluminense;2023121109;1;1;0;3;0;0
Selecao Italia 5 X 3 Fluminense;2023121100;1;1;1;3;0;0
Selecao Italia 5 X 3 Fluminense;2023121106;1;1;1;3;0;0
Selecao Italia 5 X 3 Fluminense;2023121722;1;1;1;0;0;0
Selecao Lesoto 0 X 3 Fluminense;2023121717;1;1;0;2;0;0
Selecao Nigeria 1 X 3 Fluminense;2023121717;1;1;0;24;0;0
Selecao Olimpica da Hungria 1 X 0 Fluminense;2023121605;1;1;0;12;0;0
Selecao Russia 0 X 0 Fluminense;2023121720;1;1;0;18;0;0
Selecao Senegal 0 X 7 Fluminense;2023121518;1;1;0;197;0;0
Selecao Suriname 4 X 0 Fluminense;2023121314;1;1;0;25;0;0
Selecao Suecia 3 X 0 Fluminense;2023121605;1;1;0;13;0;0
Selecao Zambia 2 X 2 Fluminense;2023121717;1;1;0;37;0;0
Selecao Zambia 2 X 4 Fluminense;2023121717;1;1;0;38;0;0
Selecao do Fluzao.info;2023121520;1;1;0;127;0;0
Sergipe 0 X 3 Fluminense;2023121309;1;1;0;2;0;0
Serra 2 X 2 Fluminense;2023121713;1;1;0;0;0;0
Serrano 0 X 0 Fluminense;2023121123;1;1;0;4;0;0
Serrano 0 X 3 Fluminense;2023121123;1;1;0;4;0;0
Serrano 1 X 1 Fluminense;2023121123;1;1;0;4;0;0
Serrano 1 X 2 Fluminense;2023121123;1;1;0;2;0;0
Serrano 2 X 3 Fluminense;2023121123;1;1;0;3;0;0
Shooting Star 1 X 1 Fluminense;2023121611;1;1;0;0;0;0
Shooting Star 1 X 1 Fluminense;2023121718;1;1;0;40;0;0
Silas 1951;2023121313;1;1;0;38;0;0
Silberau;2023121310;1;1;0;1;0;0
Silveira 1975;2023121300;1;1;0;0;0;0
Simoes 1953;2023121314;1;1;0;27;0;0
Simoes 1953;2023121720;1;1;0;4;0;0
Skoglund 1960;2023121300;1;1;0;33;0;0
Smart 1915;2023121712;1;1;0;91;0;0
Sobradinho 0 X 1 Fluminense;2023121721;1;1;1;82;0;0
Sobral 1938;2023121314;1;1;0;13;0;0
Somalia 2008;2023121200;1;1;0;165;0;0
Somalia 2008;2023121209;1;1;0;18;0;0
Somalia 2008;2023121210;1;1;0;39;0;0
Sornoza 2018;2023121402;1;1;0;24;0;0
Souza 2012;2023121402;1;1;0;4;0;0
Sport 0 X 3 Fluminense;2023121116;1;1;0;14;0;0
Sport 1 X 2 Fluminense;2023121621;1;1;0;2;0;0
Sport 2 X 1 Fluminense;2023121111;1;1;0;9;0;0
Sporting 1 X 2 Fluminense;2023121720;1;1;0;10;0;0
