# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240115
# Data de termino: 20240121
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_jogo/506;20240119;1;1;0;24;0;0
/link_jogo/506;20240121;1;1;0;9;0;0
/link_jogo/513;20240121;1;1;0;242;0;0
/link_jogo/515;20240121;1;1;0;345;0;0
/link_jogo/544;20240121;1;1;0;298;0;0
/link_jogo/547;20240121;1;1;0;482;0;0
/link_jogo/5485;20240121;1;1;0;18;0;0
/link_jogo/5496;20240116;1;1;0;25;0;0
/link_jogo/551;20240121;1;1;0;330;0;0
/link_jogo/5530;20240116;1;1;0;151;0;0
/link_jogo/5531;20240116;1;1;0;14;0;0
/link_jogo/5532;20240116;1;1;0;24;0;0
/link_jogo/5536;20240116;1;1;0;15;0;0
/link_jogo/5635;20240121;1;1;0;8;0;0
/link_jogo/5659;20240121;1;1;0;13;0;0
/link_jogo/5660;20240121;1;1;0;20;0;0
/link_jogo/5698;20240115;1;1;0;23;0;0
/link_jogo/5698;20240116;1;1;0;27;0;0
/link_jogo/5714;20240115;1;1;0;356;0;0
/link_jogo/5715;20240115;1;1;0;463;0;0
/link_jogo/5715;20240116;1;1;0;22;0;0
/link_jogo/5716;20240115;1;1;0;300;0;0
/link_jogo/5717;20240115;1;1;0;410;0;0
/link_jogo/5718;20240115;1;1;0;558;0;0
/link_jogo/5719;20240115;1;1;0;334;0;0
/link_jogo/5734;20240115;1;1;0;95;0;0
/link_jogo/5736;20240115;1;1;0;10;0;0
/link_jogo/5746;20240116;1;1;0;826;0;0
/link_jogo/5747;20240116;1;1;0;454;0;0
/link_jogo/5748;20240116;1;1;0;389;0;0
/link_jogo/5749;20240116;1;1;0;357;0;0
/link_jogo/5750;20240116;1;1;0;763;0;0
/link_jogo/5751;20240116;1;1;0;515;0;0
/link_jogo/5752;20240116;1;1;0;522;0;0
/link_jogo/5753;20240116;1;1;0;373;0;0
/link_jogo/5754;20240116;1;1;0;443;0;0
/link_jogo/5756;20240116;1;1;0;331;0;0
/link_jogo/5757;20240116;1;1;0;483;0;0
/link_jogo/5758;20240116;1;1;0;341;0;0
/link_jogo/5759;20240116;1;1;0;946;0;0
/link_jogo/5760;20240116;1;1;0;32;0;0
/link_jogo/5760;20240117;1;1;0;557;0;0
/link_jogo/5761;20240116;1;1;0;20;0;0
/link_jogo/5761;20240117;1;1;0;360;0;0
/link_jogo/5762;20240117;1;1;0;1;0;0
/link_jogo/5763;20240117;1;1;0;213;0;0
/link_jogo/5764;20240117;1;1;0;341;0;0
/link_jogo/5764;20240121;1;1;0;309;0;0
/link_jogo/5765;20240116;1;1;0;12;0;0
/link_jogo/5765;20240117;1;1;0;445;0;0
/link_jogo/5765;20240119;1;1;0;6;0;0
/link_jogo/5766;20240116;1;1;0;194;0;0
/link_jogo/5766;20240117;1;1;0;647;0;0
/link_jogo/5767;20240117;1;1;0;750;0;0
/link_jogo/5768;20240117;1;1;0;427;0;0
/link_jogo/5769;20240117;1;1;0;402;0;0
/link_jogo/5770;20240117;1;1;0;442;0;0
/link_jogo/5771;20240117;1;1;0;595;0;0
/link_jogo/5773;20240117;1;1;0;74;0;0
/link_jogo/5773;20240118;1;1;0;175;0;0
/link_jogo/5774;20240118;1;1;0;452;0;0
/link_jogo/5775;20240116;1;1;0;99;0;0
/link_jogo/5775;20240118;1;1;0;498;0;0
/link_jogo/5776;20240118;1;1;0;379;0;0
/link_jogo/5777;20240118;1;1;0;349;0;0
/link_jogo/5778;20240118;1;1;0;344;0;0
/link_jogo/5779;20240118;1;1;0;442;0;0
/link_jogo/5780;20240118;1;1;0;673;0;0
/link_jogo/5781;20240117;1;1;0;10;0;0
/link_jogo/5781;20240118;1;1;0;401;0;0
/link_jogo/5782;20240116;1;1;0;69;0;0
/link_jogo/5782;20240118;1;1;0;5;0;0
/link_jogo/5782;20240119;1;1;0;364;0;0
/link_jogo/5783;20240116;1;1;0;43;0;0
/link_jogo/5783;20240119;1;1;0;760;0;0
/link_jogo/5784;20240121;1;1;0;107;0;0
/link_jogo/5785;20240121;1;1;0;184;0;0
/link_jogo/5786;20240121;1;1;0;378;0;0
/link_jogo/5787;20240121;1;1;0;294;0;0
/link_jogo/5788;20240121;1;1;0;545;0;0
/link_jogo/5789;20240121;1;1;0;657;0;0
/link_jogo/5790;20240121;1;1;0;512;0;0
/link_jogo/5791;20240121;1;1;0;464;0;0
/link_jogo/5792;20240121;1;1;0;435;0;0
/link_jogo/5793;20240121;1;1;0;397;0;0
/link_jogo/5794;20240121;1;1;0;269;0;0
/link_jogo/5795;20240116;1;1;0;54;0;0
/link_jogo/5795;20240121;1;1;0;642;0;0
/link_jogo/5796;20240121;1;1;0;380;0;0
/link_jogo/5797;20240121;1;1;0;339;0;0
/link_jogo/5798;20240121;1;1;0;398;0;0
/link_jogo/5799;20240121;1;1;0;540;0;0
/link_jogo/5800;20240121;1;1;0;480;0;0
/link_jogo/5801;20240121;1;1;0;331;0;0
/link_jogo/5802;20240121;1;1;0;281;0;0
/link_jogo/5804;20240121;1;1;0;346;0;0
/link_jogo/5805;20240121;1;1;0;431;0;0
/link_jogo/5806;20240121;1;1;0;296;0;0
/link_jogo/5807;20240121;1;1;0;523;0;0
/link_jogo/5808;20240116;1;1;0;24;0;0
/link_jogo/5808;20240121;1;1;0;327;0;0
/link_jogo/5809;20240116;1;1;0;27;0;0
/link_jogo/5809;20240121;1;1;0;324;0;0
/link_jogo/5810;20240121;1;1;0;366;0;0
/link_jogo/5812;20240121;1;1;0;851;0;0
/link_jogo/5814;20240121;1;1;0;651;0;0
/link_jogo/5815;20240116;1;1;0;59;0;0
/link_jogo/5815;20240121;1;1;0;453;0;0
/link_jogo/5816;20240121;1;1;0;1283;0;0
/link_jogo/5817;20240121;1;1;0;326;0;0
/link_jogo/5818;20240121;1;1;0;356;0;0
/link_jogo/5819;20240121;1;1;0;374;0;0
/link_jogo/5820;20240121;1;1;0;335;0;0
/link_jogo/5821;20240121;1;1;0;53;0;0
/link_jogo/5823;20240121;1;1;0;5;0;0
/link_jogo/5828;20240121;1;1;0;396;0;0
/link_jogo/5848;20240120;1;1;0;1;0;0
/link_jogo/5849;20240120;1;1;0;1;0;0
/link_jogo/5850;20240120;1;1;0;0;0;0
/link_jogo/5980;20240121;1;1;0;17;0;0
/link_jogo/6093;20240118;1;1;0;7;0;0
/link_jogo/6268;20240121;1;1;0;7;0;0
/link_jogo/6301;20240118;1;1;0;17;0;0
/link_jogo/6319;20240115;1;1;0;1;0;0
/link_jogo/6382;20240121;1;1;0;9;0;0
/link_jogo/6471;20240115;1;1;1;29;0;0
/link_jogo/648;20240119;1;1;0;4;0;0
/link_jogo/6498;20240115;1;1;0;3;0;0
/link_jogo/6501;20240115;1;1;0;10;0;0
/link_jogo/6502;20240115;1;1;0;5;0;0
/link_jogo/6504;20240115;1;1;0;3;0;0
/link_jogo/6505;20240115;1;1;0;5;0;0
/link_jogo/6507;20240115;1;1;0;2;0;0
/link_jogo/6509;20240115;1;1;0;6;0;0
/link_jogo/6511;20240115;1;1;0;8;0;0
/link_jogo/6514;20240115;1;1;0;6;0;0
/link_jogo/6529;20240118;1;1;0;4;0;0
/link_jogo/6530;20240118;1;1;0;5;0;0
/link_jogo/6531;20240118;1;1;0;20;0;0
/link_jogo/6532;20240118;1;1;0;6;0;0
/link_jogo/6533;20240118;1;1;0;6;0;0
/link_jogo/6534;20240118;1;1;0;5;0;0
/link_jogo/6535;20240118;1;1;0;4;0;0
/link_jogo/6536;20240118;1;1;0;5;0;0
/link_jogo/6537;20240118;1;1;0;2;0;0
/link_jogo/6538;20240118;1;1;0;2;0;0
/link_jogo/6540;20240118;1;1;0;4;0;0
/link_jogo/6541;20240118;1;1;0;4;0;0
/link_jogo/6542;20240118;1;1;0;3;0;0
/link_jogo/6543;20240118;1;1;0;4;0;0
/link_jogo/6547;20240118;1;1;0;3;0;0
/link_jogo/6548;20240118;1;1;0;2;0;0
/link_jogo/6549;20240118;1;1;0;4;0;0
/link_jogo/6550;20240118;1;1;0;2;0;0
/link_jogo/6551;20240118;1;1;0;2;0;0
/link_jogo/6552;20240118;1;1;0;5;0;0
/link_jogo/6553;20240118;1;1;0;3;0;0
/link_jogo/6554;20240118;1;1;0;2;0;0
/link_jogo/6555;20240118;1;1;0;6;0;0
/link_jogo/6557;20240118;1;1;0;4;0;0
/link_jogo/6558;20240118;1;1;0;12;0;0
/link_jogo/6559;20240119;1;1;0;2;0;0
/link_jogo/6561;20240119;1;1;0;3;0;0
/link_jogo/6561;20240120;1;1;0;6;0;0
/link_jogo/6563;20240119;1;1;0;3;0;0
/link_jogo/6563;20240120;1;1;0;3;0;0
/link_jogo/6564;20240120;1;1;0;3;0;0
/link_jogo/6565;20240119;1;1;0;2;0;0
/link_jogo/6565;20240120;1;1;0;49;0;0
/link_jogo/6566;20240119;1;1;0;7;0;0
/link_jogo/6568;20240121;1;1;0;3;0;0
/link_jogo/6569;20240120;1;1;0;6;0;0
/link_jogo/6569;20240121;1;1;0;5;0;0
/link_jogo/6570;20240121;1;1;0;14;0;0
/link_jogo/6571;20240121;1;1;0;34;0;0
/link_jogo/6580;20240121;1;1;0;2;0;0
/link_jogo/6582;20240121;1;1;0;2;0;0
/link_jogo/6583;20240121;1;1;0;5;0;0
/link_jogo/6584;20240121;1;1;0;2;0;0
/link_jogo/6587;20240121;1;1;0;1;0;0
/link_jogo/6589;20240121;1;1;0;73;0;0
/link_jogo/6629;20240120;1;1;1;81;0;0
/link_jogo/6668;20240117;1;1;0;27;0;0
/link_jogo/6669;20240117;1;1;0;38;0;0
/link_jogo/6670;20240117;1;1;0;32;0;0
/link_jogo/6671;20240117;1;1;0;17;0;0
/link_jogo/6711;20240115;1;1;0;31;0;0
/link_jogo/6717;20240121;1;1;0;20;0;0
/link_jogo/6844;20240117;1;1;0;23;0;0
/link_jogo/6892;20240121;1;1;0;0;0;0
/link_jogo/6893;20240121;1;1;0;0;0;0
/link_jogo/6894;20240121;1;1;0;0;0;0
/link_jogo/6895;20240121;1;1;0;0;0;0
/link_jogo/6896;20240121;1;1;0;0;0;0
/link_jogo/6897;20240121;1;1;0;1;0;0
/link_jogo/6898;20240121;1;1;0;0;0;0
/link_jogo/6899;20240121;1;1;0;0;0;0
/link_jogo/6900;20240121;1;1;0;0;0;0
/link_jogo/6901;20240121;1;1;0;0;0;0
/link_jogo/6903;20240121;1;1;0;1;0;0
/link_jogo/6912;20240115;1;1;0;2;0;0
/link_jogo/6920;20240117;1;1;1;45;0;0
/link_jogo/6942;20240121;1;1;0;12;0;0
/link_jogo/6970;20240121;1;1;1;0;0;0
/link_jogo/7000;20240115;1;1;0;15;0;0
/link_jogo/7001;20240115;1;1;0;266;0;0
/link_jogo/7002;20240115;1;1;0;26;0;0
/link_jogo/7003;20240115;1;1;0;12;0;0
/link_jogo/7004;20240115;1;1;0;18;0;0
/link_jogo/7005;20240115;1;1;0;13;0;0
/link_jogo/7006;20240115;1;1;0;8;0;0
/link_jogo/7007;20240115;1;1;0;5;0;0
/link_jogo/7008;20240115;1;1;0;7;0;0
/link_jogo/7009;20240115;1;1;0;7;0;0
/link_jogo/701;20240121;1;1;0;27;0;0
/link_jogo/7010;20240115;1;1;0;6;0;0
/link_jogo/7011;20240115;1;1;0;6;0;0
/link_jogo/7012;20240115;1;1;0;3;0;0
/link_jogo/7013;20240115;1;1;0;3;0;0
/link_jogo/7014;20240115;1;1;0;10;0;0
/link_jogo/7015;20240115;1;1;0;12;0;0
/link_jogo/7016;20240115;1;1;0;16;0;0
/link_jogo/7016;20240116;1;1;0;0;0;0
/link_jogo/7018;20240115;1;1;0;33;0;0
/link_jogo/7019;20240115;1;1;0;10;0;0
/link_jogo/7020;20240115;1;1;0;11;0;0
/link_jogo/7021;20240115;1;1;0;12;0;0
/link_jogo/7024;20240115;1;1;0;10;0;0
/link_jogo/7025;20240115;1;1;0;15;0;0
/link_jogo/7026;20240115;1;1;0;4;0;0
/link_jogo/7027;20240115;1;1;0;5;0;0
/link_jogo/7027;20240116;1;1;0;2;0;0
/link_jogo/7028;20240115;1;1;0;18;0;0
/link_jogo/7028;20240116;1;1;0;0;0;0
/link_jogo/7029;20240115;1;1;0;3;0;0
/link_jogo/7029;20240116;1;1;0;1;0;0
/link_jogo/7030;20240115;1;1;0;2;0;0
/link_jogo/7030;20240116;1;1;0;2;0;0
/link_jogo/7031;20240115;1;1;0;2;0;0
/link_jogo/7031;20240116;1;1;0;0;0;0
/link_jogo/7032;20240115;1;1;0;2;0;0
/link_jogo/7032;20240116;1;1;0;1;0;0
/link_jogo/7033;20240115;1;1;0;2;0;0
/link_jogo/7033;20240116;1;1;0;0;0;0
/link_jogo/7034;20240115;1;1;0;5;0;0
/link_jogo/7034;20240116;1;1;0;2;0;0
/link_jogo/7035;20240115;1;1;0;5;0;0
/link_jogo/7035;20240116;1;1;0;1;0;0
/link_jogo/7036;20240115;1;1;0;8;0;0
/link_jogo/7036;20240116;1;1;0;0;0;0
/link_jogo/7037;20240115;1;1;0;5;0;0
/link_jogo/7037;20240116;1;1;0;0;0;0
/link_jogo/7037;20240121;1;1;0;33;0;0
/link_jogo/7038;20240115;1;1;0;9;0;0
/link_jogo/7038;20240116;1;1;0;2;0;0
/link_jogo/7038;20240120;1;1;0;17;0;0
/link_jogo/7039;20240115;1;1;0;6;0;0
/link_jogo/7039;20240116;1;1;0;0;0;0
/link_jogo/7040;20240115;1;1;0;14;0;0
/link_jogo/7040;20240116;1;1;0;0;0;0
/link_jogo/7041;20240116;1;1;0;0;0;0
/link_jogo/7042;20240116;1;1;0;0;0;0
/link_jogo/7043;20240116;1;1;0;0;0;0
/link_jogo/7043;20240120;1;1;0;72;0;0
/link_jogo/7045;20240116;1;1;0;0;0;0
/link_jogo/7045;20240120;1;1;0;40;0;0
/link_jogo/7046;20240116;1;1;0;0;0;0
/link_jogo/7048;20240116;1;1;0;1;0;0
/link_jogo/7049;20240116;1;1;0;1;0;0
/link_jogo/7050;20240116;1;1;0;0;0;0
/link_jogo/7054;20240116;1;1;0;3;0;0
/link_jogo/7109;20240120;1;1;0;9;0;0
/link_jogo/7109;20240121;1;1;0;6;0;0
/link_jogo/7110;20240121;1;1;0;6;0;0
/link_jogo/7111;20240121;1;1;0;5;0;0
/link_jogo/7112;20240121;1;1;0;10;0;0
/link_jogo/7113;20240121;1;1;0;21;0;0
/link_jogo/7114;20240117;1;1;0;11;0;0
/link_jogo/7114;20240120;1;1;1;38;0;0
/link_jogo/7114;20240121;1;1;0;13;0;0
/link_jogo/7115;20240117;1;1;0;13;0;0
/link_jogo/7115;20240121;1;1;0;7;0;0
/link_jogo/7116;20240121;1;1;0;10;0;0
/link_jogo/7117;20240121;1;1;0;11;0;0
/link_jogo/7118;20240121;1;1;0;10;0;0
/link_jogo/7119;20240121;1;1;0;24;0;0
/link_jogo/7121;20240121;1;1;0;20;0;0
/link_jogo/7139;20240117;1;1;0;2;0;0
/link_jogo/7139;20240121;1;1;0;5;0;0
/link_jogo/7207;20240118;1;1;0;57;0;0
/link_jogo/7231;20240121;1;1;0;13;0;0
/link_jogo/7234;20240117;1;1;0;10;0;0
/link_jogo/7235;20240117;1;1;0;4;0;0
/link_jogo/7319;20240117;1;1;0;1;0;0
/link_jogo/7328;20240120;1;1;1;8;0;0
/link_jogo/7349;20240117;1;1;0;1;0;0
/link_jogo/7350;20240117;1;1;0;0;0;0
/link_jogo/7352;20240117;1;1;0;1;0;0
/link_jogo/7353;20240117;1;1;0;1;0;0
/link_jogo/7354;20240117;1;1;0;0;0;0
/link_jogo/7354;20240118;1;1;1;17;0;0
/link_jogo/7355;20240120;1;1;0;1;0;0
/link_jogo/7356;20240117;1;1;0;6;0;0
/link_jogo/7357;20240117;1;1;0;16;0;0
/link_jogo/7357;20240118;1;1;0;14;0;0
/link_jogo/7358;20240117;1;1;0;20;0;0
/link_jogo/7360;20240117;1;1;0;13;0;0
/link_jogo/7361;20240118;1;1;0;12;0;0
/link_jogo/7364;20240117;1;1;0;4;0;0
/link_jogo/7365;20240117;1;1;0;2;0;0
/link_jogo/7366;20240117;1;1;0;6;0;0
/link_jogo/7367;20240117;1;1;0;16;0;0
/link_jogo/7368;20240117;1;1;0;4;0;0
/link_jogo/7369;20240117;1;1;0;1;0;0
/link_jogo/7370;20240117;1;1;0;1;0;0
/link_jogo/7371;20240117;1;1;0;2;0;0
/link_jogo/7373;20240115;1;1;0;8;0;0
/link_jogo/7373;20240117;1;1;0;6;0;0
/link_jogo/7375;20240118;1;1;0;4;0;0
/link_jogo/7380;20240118;1;1;0;22;0;0
/link_jogo/7387;20240117;1;1;0;0;0;0
/link_jogo/7390;20240115;1;1;1;2;0;0
/link_jogo/7390;20240116;1;1;0;134;0;0
/link_jogo/7399;20240116;1;1;0;86;0;0
/link_jogo/7410;20240117;1;1;0;3;0;0
/link_jogo/7421;20240121;1;1;0;8;0;0
/link_jogo/7470;20240121;1;1;0;357;0;0
/link_jogo/7487;20240121;1;1;0;19;0;0
/link_jogo/7512;20240116;1;1;0;0;0;0
/link_jogo/7556;20240116;1;1;0;4;0;0
/link_jogo/7560;20240116;1;1;0;36;0;0
/link_jogo/7561;20240117;1;1;0;1;0;0
/link_jogo/7562;20240117;1;1;0;21;0;0
/link_jogo/7563;20240117;1;1;0;2;0;0
/link_jogo/7564;20240121;1;1;0;225;0;0
/link_jogo/7566;20240121;1;1;0;2;0;0
/link_jogo/7567;20240121;1;1;0;4;0;0
/link_jogo/7601;20240120;1;1;1;18;0;0
/link_jogo/7618;20240116;1;1;0;1;0;0
/link_jogo/7618;20240118;1;1;0;14;0;0
/link_jogo/7639;20240121;1;1;0;16;0;0
/link_jogo/7658;20240117;1;1;0;15;0;0
/link_jogo/7661;20240117;1;1;0;7;0;0
/link_jogo/7662;20240117;1;1;0;9;0;0
/link_jogo/7663;20240117;1;1;0;6;0;0
/link_jogo/7664;20240117;1;1;0;15;0;0
/link_jogo/7665;20240117;1;1;0;14;0;0
/link_jogo/7666;20240117;1;1;0;4;0;0
/link_jogo/7667;20240117;1;1;0;8;0;0
/link_jogo/7668;20240117;1;1;0;20;0;0
/link_jogo/7669;20240117;1;1;0;12;0;0
/link_jogo/7670;20240117;1;1;0;5;0;0
/link_jogo/7671;20240117;1;1;0;1;0;0
/link_jogo/7676;20240116;1;1;0;8;0;0
/link_jogo/7681;20240116;1;1;0;23;0;0
/link_jogo/7697;20240116;1;1;0;7;0;0
/link_jogo/7703;20240121;1;1;0;12;0;0
/link_jogo/7704;20240117;1;1;0;17;0;0
/link_jogo/7704;20240121;1;1;0;18;0;0
/link_jogo/7724;20240121;1;1;0;26;0;0
/link_jogo/7728;20240115;1;1;0;11;0;0
/link_jogo/7728;20240117;1;1;0;16;0;0
/link_jogo/7761;20240115;1;1;0;5;0;0
/link_jogo/7772;20240120;1;1;0;3;0;0
/link_jogo/7777;20240121;1;1;0;0;0;0
/link_jogo/7781;20240121;1;1;0;2;0;0
/link_jogo/7787;20240117;1;1;0;5;0;0
/link_jogo/7789;20240120;1;1;0;3;0;0
/link_jogo/7798;20240120;1;1;0;1;0;0
/link_jogo/7816;20240117;1;1;0;13;0;0
/link_jogo/7837;20240118;1;1;0;47;0;0
/link_jogo/7850;20240120;1;1;0;1;0;0
/link_jogo/7853;20240120;1;1;0;1;0;0
/link_jogo/7854;20240120;1;1;0;2;0;0
/link_jogo/7858;20240121;1;1;0;0;0;0
/link_jogo/7913;20240120;1;1;0;2;0;0
/link_jogo/7914;20240115;1;1;0;2;0;0
/link_jogo/7920;20240120;1;1;0;8;0;0
/link_jogo/7927;20240120;1;1;0;1;0;0
/link_jogo/7929;20240120;1;1;0;1;0;0
/link_jogo/7932;20240117;1;1;0;11;0;0
/link_jogo/7932;20240121;1;1;0;57;0;0
/link_jogo/7935;20240121;1;1;0;23;0;0
/link_jogo/7936;20240121;1;1;0;44;0;0
/link_jogo/7939;20240121;1;1;0;26;0;0
/link_jogo/7940;20240121;1;1;0;15;0;0
/link_jogo/7941;20240121;1;1;0;8;0;0
/link_jogo/7957;20240115;1;1;0;2;0;0
/link_jogo/7991;20240121;1;1;0;3;0;0
/link_jogo/8006;20240117;1;1;0;2;0;0
/link_jogo/8026;20240117;1;1;0;12;0;0
/link_jogo/8042;20240115;1;1;0;2;0;0
/link_jogo/8076;20240121;1;1;0;2;0;0
/link_jogo/8077;20240120;1;1;0;1;0;0
/link_jogo/8077;20240121;1;1;0;8;0;0
/link_jogo/8082;20240120;1;1;0;1;0;0
/link_jogo/8093;20240117;1;1;0;2;0;0
/link_jogo/8093;20240120;1;1;0;1;0;0
/link_jogo/8169;20240117;1;1;0;9;0;0
/link_jogo/8170;20240117;1;1;0;3;0;0
/link_jogo/8170;20240120;1;1;0;2;0;0
/link_jogo/8171;20240115;1;1;0;12;0;0
/link_jogo/8230;20240116;1;1;0;24;0;0
/link_jogo/8230;20240119;1;1;0;5;0;0
/link_jogo/8230;20240121;1;1;0;1;0;0
/link_jogo/8231;20240121;1;1;0;4;0;0
/link_jogo/8232;20240120;1;1;0;6;0;0
/link_jogo/8236;20240115;1;1;0;1;0;0
/link_jogo/8240;20240117;1;1;0;3;0;0
/link_jogo/8240;20240120;1;1;0;1;0;0
/link_jogo/8268;20240119;1;1;0;59;0;0
/link_jogo/8309;20240116;1;1;0;10;0;0
/link_jogo/8311;20240117;1;1;0;3;0;0
/link_jogo/8311;20240121;1;1;0;24;0;0
/link_jogo/8312;20240115;1;1;0;1;0;0
/link_jogo/8325;20240116;1;1;0;1;0;0
/link_jogo/8381;20240115;1;1;0;2;0;0
/link_jogo/8393;20240116;1;1;0;4;0;0
/link_jogo/8393;20240121;1;1;0;0;0;0
/link_jogo/8394;20240120;1;1;0;1;0;0
/link_jogo/8404;20240119;1;1;0;12;0;0
/link_jogo/8404;20240120;1;1;0;10;0;0
/link_jogo/8405;20240115;1;1;0;2;0;0
/link_jogo/841;20240119;1;1;0;14;0;0
/link_jogo/8410;20240117;1;1;0;6;0;0
/link_jogo/8411;20240117;1;1;0;4;0;0
/link_jogo/8412;20240117;1;1;0;4;0;0
/link_jogo/8414;20240117;1;1;0;2;0;0
/link_jogo/8416;20240117;1;1;0;11;0;0
/link_jogo/8417;20240117;1;1;0;1;0;0
/link_jogo/8420;20240117;1;1;0;11;0;0
/link_jogo/8421;20240117;1;1;0;48;0;0
/link_jogo/8422;20240116;1;1;0;9;0;0
/link_jogo/8425;20240117;1;1;0;1;0;0
/link_jogo/8426;20240116;1;1;0;2;0;0
/link_jogo/8427;20240117;1;1;0;5;0;0
/link_jogo/8435;20240115;1;1;0;3;0;0
/link_jogo/8442;20240117;1;1;0;7;0;0
/link_jogo/8443;20240117;1;1;0;3;0;0
/link_jogo/8453;20240117;1;1;0;4;0;0
/link_jogo/8464;20240115;1;1;0;2;0;0
/link_jogo/8476;20240116;1;1;0;5;0;0
/link_jogo/8476;20240118;1;1;0;131;0;0
/link_jogo/8477;20240118;1;1;0;47;0;0
/link_jogo/8479;20240115;1;1;0;2;0;0
/link_jogo/8489;20240120;1;1;0;8;0;0
/link_jogo/8494;20240115;1;1;0;12;0;0
/link_jogo/8500;20240117;1;1;0;7;0;0
/link_jogo/8500;20240118;1;1;0;4;0;0
/link_jogo/8501;20240118;1;1;0;5;0;0
/link_jogo/8506;20240121;1;1;0;492;0;0
/link_jogo/8526;20240117;1;1;0;3;0;0
/link_jogo/8535;20240116;1;1;0;8;0;0
/link_jogo/8540;20240115;1;1;0;874;0;0
/link_jogo/8540;20240116;1;1;0;55;0;0
/link_jogo/8541;20240115;1;1;0;277;0;0
/link_jogo/8541;20240116;1;1;0;26;0;0
/link_jogo/8542;20240115;1;1;0;581;0;0
/link_jogo/8545;20240116;1;1;0;421;0;0
/link_jogo/8546;20240116;1;1;0;304;0;0
/link_jogo/8547;20240116;1;1;0;269;0;0
/link_jogo/8548;20240117;1;1;0;588;0;0
/link_jogo/8550;20240121;1;1;0;32;0;0
/link_jogo/8551;20240116;1;1;0;41;0;0
/link_jogo/8552;20240116;1;1;0;33;0;0
/link_jogo/8552;20240121;1;1;0;278;0;0
/link_jogo/8557;20240116;1;1;0;34;0;0
/link_jogo/8605;20240119;1;1;0;3;0;0
/link_jogo/8605;20240120;1;1;0;3;0;0
/link_jogo/8606;20240119;1;1;0;3;0;0
/link_jogo/8606;20240120;1;1;0;1;0;0
/link_jogo/8608;20240121;1;1;0;4;0;0
/link_jogo/8619;20240121;1;1;0;22;0;0
/link_jogo/8629;20240115;1;1;0;7;0;0
/link_jogo/8630;20240117;1;1;0;3;0;0
/link_jogo/8639;20240115;1;1;0;1;0;0
/link_jogo/8649;20240118;1;1;0;19;0;0
/link_jogo/8671;20240115;1;1;0;1;0;0
/link_jogo/8679;20240120;1;1;0;4;0;0
/link_jogo/8679;20240121;1;1;0;12;0;0
/link_jogo/8680;20240120;1;1;0;4;0;0
/link_jogo/8681;20240120;1;1;0;2;0;0
/link_jogo/8684;20240118;1;1;0;3;0;0
/link_jogo/8685;20240120;1;1;0;3;0;0
/link_jogo/8687;20240120;1;1;0;18;0;0
/link_jogo/8687;20240121;1;1;0;21;0;0
/link_jogo/8690;20240118;1;1;0;3;0;0
/link_jogo/8692;20240117;1;1;0;6;0;0
/link_jogo/8694;20240115;1;1;1;0;0;0
/link_jogo/8694;20240116;1;1;1;0;0;0
/link_jogo/8694;20240117;1;1;1;0;0;0
/link_jogo/8694;20240118;1;1;1;0;0;0
/link_jogo/8708;20240118;1;1;0;8;0;0
/link_jogo/8708;20240119;1;1;0;44;0;0
/link_jogo/8708;20240121;1;1;0;9;0;0
/link_jogo/8710;20240116;1;1;0;93;0;0
/link_jogo/8726;20240120;1;1;0;15;0;0
/link_jogo/8730;20240118;1;1;0;15;0;0
/link_jogo/8741;20240120;1;1;0;4;0;0
/link_jogo/8742;20240120;1;1;0;2;0;0
/link_jogo/8743;20240120;1;1;0;3;0;0
/link_jogo/8743;20240121;1;1;0;15;0;0
/link_jogo/8744;20240117;1;1;0;41;0;0
/link_jogo/8744;20240120;1;1;0;2;0;0
/link_jogo/8745;20240120;1;1;0;4;0;0
/link_jogo/8750;20240118;1;1;0;2;0;0
/link_jogo/8751;20240117;1;1;0;24;0;0
/link_jogo/8751;20240119;1;1;0;29;0;0
/link_jogo/8752;20240121;1;1;0;2;0;0
/link_jogo/8759;20240118;1;1;0;13;0;0
/link_jogo/92;20240119;1;1;0;38;0;0
/link_jogo/93;20240116;1;1;0;0;0;0
/link_jogo/93;20240117;1;1;0;0;0;0
/link_jogo/93;20240118;1;1;0;15;0;0
/link_jogo/94;20240116;1;1;0;1;0;0
/link_jogo/94;20240118;1;1;0;12;0;0
/link_jogo/95;20240116;1;1;0;1;0;0
/link_jogo/95;20240118;1;1;0;22;0;0
/link_jogo/97;20240116;1;1;0;1;0;0
/link_jogo/97;20240118;1;1;0;12;0;0
/link_jogo/98;20240116;1;1;0;3;0;0
/link_jogo/98;20240118;1;1;0;2;0;0
/link_mascote/537;20240121;1;1;0;2;0;0
/link_numero_jogador/1613/11;20240116;1;1;0;2;0;0
/link_numero_jogador/2007/8;20240120;1;1;0;12;0;0
/link_numero_jogador/2012/23;20240116;1;1;0;1;0;0
/link_numero_jogador/2012/7;20240116;1;1;0;14;0;0
/link_numero_jogador/2046/20;20240120;1;1;0;192;0;0
/link_numero_jogador/2046/20;20240121;1;1;0;37;0;0
/link_numero_jogador/2077/20;20240120;1;1;0;12;0;0
/link_numero_jogador/2107/20;20240120;1;1;0;4;0;0
