# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20230925
# Data de termino: 20231002
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Especiais Jogadores;2023092518;1;1;0;18;0;0
Especiais Jogadores;2023092523;1;1;0;20;0;0
Especiais Jogadores;2023092616;1;1;0;7;0;0
Especiais Jogadores;2023092617;1;1;0;6;0;0
Especiais Jogadores;2023092619;1;1;0;10;0;0
Especiais Jogadores;2023092710;1;1;0;5;0;0
Especiais Jogadores;2023092714;1;1;0;98;0;0
Especiais Jogadores;2023092720;1;1;0;2;0;0
Especiais Jogadores;2023092800;1;1;0;114;0;0
Especiais Jogadores;2023092801;1;1;0;4;0;0
Especiais Jogadores;2023092802;1;1;0;12;0;0
Especiais Jogadores;2023092804;1;1;0;7;0;0
Especiais Jogadores;2023092805;1;1;0;31;0;0
Especiais Jogadores;2023092808;1;1;0;1;0;0
Especiais Jogadores;2023092809;1;1;0;6;0;0
Especiais Jogadores;2023092810;1;1;0;1;0;0
Especiais Jogadores;2023092811;1;1;0;47;0;0
Especiais Jogadores;2023092812;1;1;0;10;0;0
Especiais Jogadores;2023092813;1;1;0;73;0;0
Especiais Jogadores;2023092815;1;1;0;6;0;0
Especiais Jogadores;2023092820;1;1;0;3;0;0
Especiais Jogadores;2023092821;1;1;0;6;0;0
Especiais Jogadores;2023092911;1;1;0;31;0;0
Especiais Jogadores;2023092915;1;1;0;6;0;0
Especiais Jogadores;2023092916;1;1;0;7;0;0
Especiais Jogadores;2023092917;1;1;0;7;0;0
Especiais Jogadores;2023092920;1;1;0;5;0;0
Especiais Jogadores;2023093006;1;1;0;5;0;0
Especiais Jogadores;2023093010;1;1;0;2;0;0
Especiais Jogadores;2023093012;1;1;0;3;0;0
Especiais Jogadores;2023093019;1;1;0;3;0;0
Especiais Jogadores;2023093020;1;1;0;3;0;0
Especiais Jogadores;2023093021;1;1;0;16;0;0
Especiais Jogadores;2023100117;1;1;0;0;0;0
Especiais Jogadores;2023100120;1;1;0;38;0;0
Especiais Jogadores;2023100202;1;1;0;1;0;0
Especiais Jogos;2023092510;1;1;0;8;0;0
Especiais Jogos;2023092513;1;1;0;3;0;0
Especiais Jogos;2023092516;1;1;0;1;0;0
Especiais Jogos;2023092518;1;1;0;35;0;0
Especiais Jogos;2023092609;1;1;0;0;0;0
Especiais Jogos;2023092610;1;1;0;19;0;0
Especiais Jogos;2023092617;1;1;0;6;0;0
Especiais Jogos;2023092707;1;1;0;1;0;0
Especiais Jogos;2023092709;1;1;0;3;0;0
Especiais Jogos;2023092719;1;1;0;13;0;0
Especiais Jogos;2023092804;1;1;0;9;0;0
Especiais Jogos;2023092812;1;1;0;9;0;0
Especiais Jogos;2023092912;1;1;0;0;0;0
Especiais Jogos;2023093021;1;1;0;5;0;0
Especiais Jogos;2023093023;1;1;0;1;0;0
Especiais Jogos;2023100120;1;1;0;1;0;0
Especiais Numeracao Fixa;2023092518;1;1;0;1;0;0
Especiais Numeracao Fixa;2023093022;1;1;0;15;0;0
Especiais Resultados;2023092518;1;1;0;5;0;0
Especiais Resultados;2023092520;1;1;0;1;0;0
Especiais Resultados;2023092617;1;1;0;13;0;0
Especiais Resultados;2023092710;1;1;0;1;0;0
Especiais Resultados;2023092802;1;1;0;3;0;0
Especiais Resultados;2023092815;1;1;0;49;0;0
Especiais Resultados;2023092816;1;1;0;4;0;0
Especiais Resultados;2023092915;1;1;0;23;0;0
Especiais Resultados;2023093023;1;1;0;18;0;0
Especiais Sequencias;2023092520;1;1;0;1;0;0
Especiais Sequencias;2023092719;1;1;0;46;0;0
Especiais Sequencias;2023092804;1;1;0;20;0;0
Especiais Sequencias;2023092912;1;1;0;1;0;0
Especiais Sequencias;2023093020;1;1;0;10;0;0
Especiais Substituicoes;2023100100;1;1;0;5;0;0
Especiais Tecnico;2023092513;1;1;0;0;0;0
Especiais Tecnico;2023092802;1;1;0;2;0;0
Especiais Tecnico;2023092805;1;1;0;2;0;0
Especiais Tecnico;2023092811;1;1;0;4;0;0
Especiais Tecnico;2023092814;1;1;0;17;0;0
Especiais Tecnico;2023093017;1;1;0;2;0;0
Especiais Tecnico;2023093020;1;1;0;5;0;0
Especiais Tecnico;2023100118;1;1;0;2;0;0
Especiais Tecnico;2023100120;1;1;0;28;0;0
Especiais Tecnico;2023100202;1;1;0;2;0;0
Especiais Tecnicos Adversarios;2023092802;1;1;0;1;0;0
Especiais Arbitros;2023092516;1;1;0;16;0;0
Especiais Arbitros;2023100113;1;1;0;0;0;0
Especiais Arbitros;2023100116;1;1;0;0;0;0
Esquerdinha 2005;2023100107;1;1;0;23;0;0
Estatisticas Fluminense - Principal;2023092500;1;1;0;4;0;0
Estatisticas Fluminense - Principal;2023092503;1;1;0;3;0;0
Estatisticas Fluminense - Principal;2023092513;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023092518;1;1;0;57;0;0
Estatisticas Fluminense - Principal;2023092521;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023092602;1;1;1;1;0;0
Estatisticas Fluminense - Principal;2023092606;1;1;1;5;0;0
Estatisticas Fluminense - Principal;2023092701;1;1;0;1;0;0
Estatisticas Fluminense - Principal;2023092702;1;0;0;0;0;0
Estatisticas Fluminense - Principal;2023092712;1;1;0;3;0;0
Estatisticas Fluminense - Principal;2023092804;1;1;0;4;0;0
Estatisticas Fluminense - Principal;2023092806;1;1;0;3;0;0
Estatisticas Fluminense - Principal;2023092807;1;1;1;7;0;0
Estatisticas Fluminense - Principal;2023092907;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023092923;1;1;0;4;0;0
Estatisticas Fluminense - Principal;2023093000;1;1;1;3;0;0
Estatisticas Fluminense - Principal;2023093001;1;1;0;1;0;0
Estatisticas Fluminense - Principal;2023093006;1;1;0;7;0;0
Estatisticas Fluminense - Principal;2023093012;1;1;0;1;0;0
Estatisticas Fluminense - Principal;2023100102;1;1;1;10;0;0
Estatisticas Fluminense - Principal;2023100107;1;1;0;1;0;0
Estatisticas Fluminense - Principal;2023100119;1;1;0;1;0;0
Estatisticas Fluminense - Principal;2023100203;1;1;0;2;0;0
Estatisticas de 2013 ate 2023;2023093019;1;1;0;3;0;0
Estatisticas por Ano;2023093019;1;1;0;11;0;0
Estatisticas por Ano;2023093023;1;1;0;0;0;0
Estatisticas por Temporada;2023093022;1;1;0;6;0;0
Estrela do Norte 0 X 2 Fluminense;2023100116;1;1;0;12;0;0
Estadio por tempo determinado;2023092821;1;1;0;37;0;0
Estadio x Adversario;2023092510;1;1;0;14;0;0
Estadio x Adversario;2023092516;1;1;0;18;0;0
Estadio x Adversario;2023092519;1;1;0;10;0;0
Estadio x Adversario;2023092820;1;1;0;12;0;0
Estadio x Adversario;2023092912;1;1;0;8;0;0
Estadio x Adversario;2023093022;1;1;0;22;0;0
Estadio x Campeonato;2023092908;1;1;1;2;0;0
Estadios;2023092516;1;1;0;16;0;0
Estadios;2023092523;1;1;0;9;0;0
Estadios;2023092617;1;1;0;8;0;0
Estadios;2023092619;1;1;0;8;0;0
Estadios;2023092707;1;1;0;5;0;0
Estadios;2023092711;1;1;0;32;0;0
Estadios;2023092722;1;1;0;15;0;0
Estadios;2023092801;1;1;0;5;0;0
Estadios;2023092802;1;1;0;5;0;0
Estadios;2023092811;1;1;0;8;0;0
Estadios;2023092814;1;1;0;9;0;0
Estadios;2023092907;1;1;0;5;0;0
Estadios;2023092908;1;1;0;17;0;0
Estadios;2023092910;1;1;0;3;0;0
Estadios;2023092912;1;1;0;7;0;0
Estadios;2023093021;1;1;0;28;0;0
Estadios;2023100101;1;1;0;17;0;0
Eucaliptos;2023092520;1;1;0;12;0;0
Eurico de Moraes 1904;2023092611;1;1;0;22;0;0
Everaldo 2019;2023100114;1;1;0;1;0;0
Everton 2010;2023092623;1;1;0;21;0;0
Evolucao de Adversario;2023092723;1;1;0;5;0;0
Evolucao de Adversario;2023092919;1;0;0;0;0;0
Evolucao de Adversario;2023093020;1;1;0;5;0;0
Fabiano Eller 2005;2023092608;1;1;0;0;0;0
Fabiano Goncalves;2023100107;1;1;0;0;0;0
Fale Conosco;2023092912;1;1;0;6;0;0
Felipe Melo 2023;2023092614;1;1;0;2;0;0
Felipe Melo 2023;2023092710;1;1;0;5;0;0
Felipe Melo 2023;2023092801;1;1;0;9;0;0
Felipe Melo 2023;2023092917;1;1;0;4;0;0
Felipe Melo 2023;2023093020;1;1;0;6;0;0
Felipe Melo 2023;2023093021;1;1;0;2;0;0
Felipe Melo 2023;2023100113;1;1;0;4;0;0
Felipe Melo 2023;2023100120;1;1;0;7;0;0
Felippe Cardoso 2021;2023092714;1;1;0;16;0;0
Fernando 1976;2023092720;1;1;1;16;0;0
Fernando Diniz - Flamengo;2023093017;1;1;0;0;0;0
Fernando Diniz - Internacional;2023092802;1;1;0;33;0;0
Fernando Diniz 2003;2023092517;1;1;0;55;0;0
Fernando Diniz 2003;2023092915;1;1;0;40;0;0
Fernando Henrique 2010;2023093020;1;1;0;16;0;0
Ferrocarril Oeste 1 X 0 Fluminense;2023093014;1;1;0;2;0;0
Ferroviario 0 X 0 Fluminense;2023093013;1;1;0;4;0;0
Ferroviario Bolivia 1 X 1 Fluminense;2023100120;1;1;0;7;0;0
Ferroviario RO 1 X 1 Fluminense;2023093014;1;1;0;5;0;0
Figueirense 0 X 1 Fluminense;2023092621;1;1;0;22;0;0
Figueirense 0 X 1 Fluminense;2023092912;1;1;0;16;0;0
Figueirense 1 X 1 Fluminense;2023100114;1;1;0;0;0;0
Figueirense 1 X 3 Fluminense;2023093012;1;1;0;5;0;0
Filabanco 0 X 1 Fluminense;2023093014;1;1;0;1;0;0
Flamengo 0 X 0 Fluminense;2023092610;1;1;0;10;0;0
Flamengo 0 X 0 Fluminense;2023092619;1;1;0;0;0;0
Flamengo 0 X 0 Fluminense;2023092620;1;1;0;27;0;0
Flamengo 0 X 0 Fluminense;2023092708;1;1;0;5;0;0
Flamengo 0 X 0 Fluminense;2023093013;1;1;0;1;0;0
Flamengo 0 X 0 Fluminense;2023093014;1;1;0;5;0;0
Flamengo 0 X 0 Fluminense;2023100123;1;1;0;0;0;0
Flamengo 0 X 0 Fluminense;2023100200;1;1;0;0;0;0
Flamengo 0 X 1 Fluminense;2023092513;1;1;0;5;0;0
Flamengo 0 X 1 Fluminense;2023093013;1;1;0;2;0;0
Flamengo 0 X 1 Fluminense;2023093014;1;1;0;2;0;0
Flamengo 0 X 1 Fluminense;2023093021;1;1;0;0;0;0
Flamengo 0 X 1 Fluminense;2023100113;1;1;0;4;0;0
Flamengo 0 X 1 Fluminense;2023100118;1;1;0;1;0;0
Flamengo 0 X 2 Fluminense;2023092602;1;1;1;80;0;0
Flamengo 0 X 2 Fluminense;2023092709;1;1;0;4;0;0
Flamengo 0 X 2 Fluminense;2023093011;1;1;0;1;0;0
Flamengo 0 X 3 Fluminense;2023092517;1;1;0;6;0;0
Flamengo 0 X 4 Fluminense;2023092517;1;1;0;12;0;0
Flamengo 1 X 0 Fluminense;2023092708;1;1;0;18;0;0
Flamengo 1 X 0 Fluminense;2023092815;1;1;0;72;0;0
Flamengo 1 X 0 Fluminense;2023092818;1;1;0;3;0;0
Flamengo 1 X 0 Fluminense;2023092912;1;1;0;4;0;0
Flamengo 1 X 0 Fluminense;2023093013;1;1;0;1;0;0
Flamengo 1 X 0 Fluminense;2023093014;1;1;0;2;0;0
Flamengo 1 X 1 Fluminense;2023093014;1;1;0;1;0;0
Flamengo 1 X 1 Fluminense;2023100115;1;1;0;17;0;0
Flamengo 1 X 1 Fluminense;2023100118;1;1;0;1;0;0
Flamengo 1 X 1 Fluminense;2023100200;1;1;0;10;0;0
Flamengo 1 X 2 Fluminense;2023092614;1;1;0;2;0;0
Flamengo 1 X 2 Fluminense;2023092616;1;1;0;2;0;0
Flamengo 1 X 2 Fluminense;2023093020;1;1;0;2;0;0
Flamengo 1 X 2 Fluminense;2023093021;1;1;0;5;0;0
Flamengo 1 X 2 Fluminense;2023093022;1;1;0;8;0;0
Flamengo 1 X 2 Fluminense;2023100113;1;1;0;9;0;0
Flamengo 1 X 2 Fluminense;2023100114;1;1;0;6;0;0
Flamengo 1 X 2 Fluminense;2023100118;1;1;0;2;0;0
Flamengo 1 X 4 Fluminense;2023092710;1;1;0;4;0;0
Flamengo 1 X 4 Fluminense;2023092910;1;1;0;5;0;0
Flamengo 1 X 4 Fluminense;2023100107;1;1;0;16;0;0
Flamengo 2 X 0 Fluminense;2023093016;1;1;0;9;0;0
Flamengo 2 X 0 Fluminense;2023093021;1;1;0;9;0;0
Flamengo 2 X 0 Fluminense;2023093022;1;1;0;11;0;0
Flamengo 2 X 1 Fluminense;2023092523;1;1;0;47;0;0
Flamengo 2 X 1 Fluminense;2023100113;1;1;0;13;0;0
Flamengo 2 X 1 Fluminense;2023100114;1;1;0;0;0;0
Flamengo 2 X 2 Fluminense;2023092719;1;1;0;62;0;0
Flamengo 2 X 3 Fluminense;2023092719;1;1;0;11;0;0
Flamengo 2 X 3 Fluminense;2023100114;1;1;0;5;0;0
Flamengo 2 X 4 Fluminense;2023092708;1;1;0;20;0;0
Flamengo 3 X 0 Fluminense;2023100113;1;1;0;0;0;0
Flamengo 3 X 1 Fluminense;2023092709;1;1;0;15;0;0
Flamengo 3 X 2 Fluminense;2023100114;1;1;0;11;0;0
Flamengo 3 X 2 Fluminense;2023100118;1;1;0;2;0;0
Flamengo 5 X 3 Fluminense;2023092517;1;1;0;23;0;0
Flamengo PI 3 X 2 Fluminense;2023093014;1;1;0;2;0;0
Flavio Rodrigues de Souza;2023092514;1;1;0;7;0;0
Florida Cup 2015;2023100120;1;1;0;6;0;0
Florida Cup 2016;2023100120;1;1;0;6;0;0
Florida Cup 2018;2023100120;1;1;0;15;0;0
Fluminense 0 X 0 Americano;2023092708;1;1;0;17;0;0
Fluminense 0 X 0 Americano;2023093014;1;1;0;2;0;0
Fluminense 0 X 0 America;2023092523;1;1;0;24;0;0
Fluminense 0 X 0 America;2023092620;1;1;0;2;0;0
Fluminense 0 X 0 America;2023092708;1;1;0;4;0;0
Fluminense 0 X 0 America;2023092814;1;1;0;4;0;0
Fluminense 0 X 0 America;2023092912;1;1;0;1;0;0
Fluminense 0 X 0 Antofagasta;2023100118;1;1;0;1;0;0
Fluminense 0 X 0 Atletico GO;2023093014;1;1;0;1;0;0
Fluminense 0 X 0 Bahia;2023093014;1;1;0;2;0;0
Fluminense 0 X 0 Bangu;2023092814;1;1;0;7;0;0
Fluminense 0 X 0 Bangu;2023093013;1;1;0;2;0;0
Fluminense 0 X 0 Bangu;2023093014;1;1;0;3;0;0
Fluminense 0 X 0 Botafogo;2023092911;1;1;0;0;0;0
Fluminense 0 X 0 Bragantino;2023092721;1;1;0;2;0;0
Fluminense 0 X 0 CRB;2023092822;1;1;1;16;0;0
Fluminense 0 X 0 CRB;2023092917;1;1;0;15;0;0
Fluminense 0 X 0 Campo Grande;2023100112;1;1;0;0;0;0
Fluminense 0 X 0 Campo Grande;2023100113;1;1;0;0;0;0
Fluminense 0 X 0 Canto do Rio;2023092819;1;1;0;3;0;0
Fluminense 0 X 0 Canto do Rio;2023092916;1;1;0;28;0;0
Fluminense 0 X 0 Canto do Rio;2023093011;1;1;0;4;0;0
Fluminense 0 X 0 Corinthians;2023092516;1;1;0;1;0;0
Fluminense 0 X 0 Corinthians;2023092708;1;1;0;7;0;0
Fluminense 0 X 0 Corinthians;2023093013;1;1;0;1;0;0
Fluminense 0 X 0 Corinthians;2023100114;1;1;0;5;0;0
Fluminense 0 X 0 Cruzeiro;2023092501;1;1;0;2;0;0
Fluminense 0 X 0 Ferrocarril Oeste;2023093014;1;1;0;3;0;0
Fluminense 0 X 0 Flamengo;2023092614;1;1;0;3;0;0
Fluminense 0 X 0 Flamengo;2023093014;1;1;0;4;0;0
Fluminense 0 X 0 Flamengo;2023093020;1;1;0;4;0;0
Fluminense 0 X 0 Flamengo;2023093021;1;1;0;7;0;0
Fluminense 0 X 0 Flamengo;2023093022;1;1;0;8;0;0
Fluminense 0 X 0 Flamengo;2023100113;1;1;0;1;0;0
Fluminense 0 X 0 Flamengo;2023100118;1;1;0;1;0;0
Fluminense 0 X 0 Fortaleza;2023100114;1;1;0;4;0;0
Fluminense 0 X 0 Goytacas;2023093014;1;1;0;1;0;0
Fluminense 0 X 0 Gremio;2023093014;1;1;0;1;0;0
Fluminense 0 X 0 Gremio Prudente;2023092911;1;1;0;0;0;0
Fluminense 0 X 0 Guarani;2023093014;1;1;0;1;0;0
Fluminense 0 X 0 Madureira;2023092911;1;1;0;1;0;0
Fluminense 0 X 0 Olaria;2023093014;1;1;0;5;0;0
Fluminense 0 X 0 Paulista;2023092610;1;1;0;0;0;0
Fluminense 0 X 0 Paulista;2023092705;1;0;0;0;0;0
Fluminense 0 X 0 Porto Alegre;2023093014;1;1;0;1;0;0
Fluminense 0 X 0 Portuguesa;2023100114;1;1;0;19;0;0
Fluminense 0 X 0 Rio Cricket;2023092710;1;1;0;1;0;0
Fluminense 0 X 0 S. C. Americano;2023092523;1;1;0;4;0;0
Fluminense 0 X 0 S. C. Americano;2023092801;1;1;0;12;0;0
Fluminense 0 X 0 Sampaio Correa;2023093014;1;1;0;1;0;0
Fluminense 0 X 0 Sao Paulo;2023093013;1;1;0;2;0;0
Fluminense 0 X 0 Vasco;2023092610;1;1;0;51;0;0
Fluminense 0 X 0 Vasco;2023092615;1;1;0;20;0;0
Fluminense 0 X 0 Vasco;2023092616;1;1;0;38;0;0
Fluminense 0 X 0 Vasco;2023092618;1;1;0;4;0;0
Fluminense 0 X 0 Vasco;2023092619;1;1;0;0;0;0
Fluminense 0 X 0 Vasco;2023092708;1;1;0;0;0;0
Fluminense 0 X 0 Vasco;2023092712;1;1;0;17;0;0
Fluminense 0 X 0 Vasco;2023092713;1;1;0;11;0;0
Fluminense 0 X 0 Vasco;2023093013;1;1;0;1;0;0
Fluminense 0 X 0 Vasco;2023093014;1;1;0;2;0;0
Fluminense 0 X 1 America;2023092923;1;1;0;20;0;0
Fluminense 0 X 1 America;2023093014;1;1;0;1;0;0
Fluminense 0 X 1 Argentinos Juniors;2023093014;1;1;0;3;0;0
Fluminense 0 X 1 Athletico PR;2023100113;1;1;0;0;0;0
Fluminense 0 X 1 Avai;2023092516;1;1;0;1;0;0
Fluminense 0 X 1 Bahia;2023093014;1;1;0;1;0;0
Fluminense 0 X 1 Bangu;2023093013;1;1;0;1;0;0
Fluminense 0 X 1 Botafogo;2023092614;1;1;0;2;0;0
Fluminense 0 X 1 Botafogo;2023092713;1;1;0;2;0;0
Fluminense 0 X 1 Botafogo;2023092808;1;1;0;6;0;0
Fluminense 0 X 1 Botafogo;2023092813;1;1;0;3;0;0
Fluminense 0 X 1 Botafogo;2023092814;1;1;0;5;0;0
Fluminense 0 X 1 Botafogo;2023092819;1;1;0;4;0;0
Fluminense 0 X 1 Botafogo;2023093015;1;1;0;18;0;0
Fluminense 0 X 1 Botafogo;2023093016;1;1;0;0;0;0
Fluminense 0 X 1 Botafogo;2023093020;1;1;0;6;0;0
Fluminense 0 X 1 Botafogo;2023093021;1;1;0;29;0;0
Fluminense 0 X 1 Botafogo;2023093022;1;1;0;13;0;0
Fluminense 0 X 1 Botafogo;2023100112;1;1;0;0;0;0
Fluminense 0 X 1 Botafogo;2023100118;1;1;0;1;0;0
Fluminense 0 X 1 Botafogo;2023100123;1;1;0;9;0;0
Fluminense 0 X 1 CSA;2023092516;1;1;0;2;0;0
Fluminense 0 X 1 CSA;2023093020;1;1;0;1;0;0
Fluminense 0 X 1 CSA;2023100118;1;1;0;1;0;0
Fluminense 0 X 1 Corinthians;2023092516;1;1;0;2;0;0
Fluminense 0 X 1 Flamengo;2023092713;1;1;0;1;0;0
Fluminense 0 X 1 Flamengo;2023092717;1;1;0;32;0;0
Fluminense 0 X 1 Flamengo;2023092718;1;1;0;10;0;0
Fluminense 0 X 1 Flamengo;2023092719;1;1;0;0;0;0
Fluminense 0 X 1 Flamengo;2023092808;1;1;0;41;0;0
Fluminense 0 X 1 Flamengo;2023092809;1;1;0;15;0;0
Fluminense 0 X 1 Flamengo;2023092813;1;1;0;5;0;0
Fluminense 0 X 1 Flamengo;2023092819;1;1;0;7;0;0
Fluminense 0 X 1 Flamengo;2023092916;1;1;0;2;0;0
Fluminense 0 X 1 Flamengo;2023092917;1;1;0;0;0;0
Fluminense 0 X 1 Flamengo;2023093011;1;1;0;4;0;0
Fluminense 0 X 1 Flamengo;2023093014;1;1;0;2;0;0
Fluminense 0 X 1 Goias;2023092516;1;1;0;2;0;0
Fluminense 0 X 1 Goias;2023100118;1;1;0;1;0;0
Fluminense 0 X 1 Gremio;2023092501;1;1;0;4;0;0
Fluminense 0 X 1 Internacional;2023092511;1;1;0;22;0;0
Fluminense 0 X 1 Internacional;2023092517;1;1;0;10;0;0
Fluminense 0 X 1 Internacional;2023092701;1;1;0;40;0;0
Fluminense 0 X 1 Internacional;2023092709;1;1;0;41;0;0
Fluminense 0 X 1 Internacional;2023092710;1;1;0;69;0;0
Fluminense 0 X 1 Internacional;2023092920;1;1;0;31;0;0
Fluminense 0 X 1 Nautico;2023093014;1;1;0;2;0;0
Fluminense 0 X 1 Olaria;2023092610;1;1;0;26;0;0
Fluminense 0 X 1 Olaria;2023092615;1;1;0;3;0;0
Fluminense 0 X 1 Olaria;2023092616;1;1;0;2;0;0
Fluminense 0 X 1 Olaria;2023092618;1;1;0;2;0;0
Fluminense 0 X 1 Santo Andre;2023092911;1;1;0;4;0;0
Fluminense 0 X 1 Santos;2023092516;1;1;0;1;0;0
Fluminense 0 X 1 Santos;2023093013;1;1;0;2;0;0
Fluminense 0 X 1 Selecao Olimpica URSS;2023092819;1;1;0;7;0;0
Fluminense 0 X 1 Selecao Olimpica URSS;2023093015;1;1;0;27;0;0
Fluminense 0 X 1 Sport;2023093014;1;1;0;1;0;0
Fluminense 0 X 1 Sao Cristovao;2023092609;1;1;0;7;0;0
Fluminense 0 X 1 Sao Cristovao;2023092610;1;1;0;6;0;0
Fluminense 0 X 1 Sao Cristovao;2023092615;1;1;0;2;0;0
Fluminense 0 X 1 Vasco;2023092515;1;1;0;1;0;0
Fluminense 0 X 1 Vasco;2023092818;1;1;0;5;0;0
Fluminense 0 X 1 Vasco;2023092912;1;1;0;1;0;0
Fluminense 0 X 1 Vasco;2023092915;1;1;0;0;0;0
Fluminense 0 X 1 Vasco;2023092916;1;1;0;0;0;0
Fluminense 0 X 1 Vasco;2023093011;1;1;0;4;0;0
Fluminense 0 X 1 Vasco;2023100114;1;1;0;15;0;0
Fluminense 0 X 2 Americano;2023093014;1;1;0;25;0;0
Fluminense 0 X 2 America;2023092515;1;1;0;1;0;0
Fluminense 0 X 2 America MG;2023093020;1;1;0;1;0;0
Fluminense 0 X 2 America MG;2023100118;1;1;0;1;0;0
Fluminense 0 X 2 Athletico PR;2023093014;1;1;0;1;0;0
Fluminense 0 X 2 Atletico GO;2023093020;1;1;0;1;0;0
Fluminense 0 X 2 Atletico GO;2023093021;1;1;0;2;0;0
Fluminense 0 X 2 Atletico GO;2023100118;1;1;0;1;0;0
Fluminense 0 X 2 Botafogo;2023100115;1;1;0;3;0;0
Fluminense 0 X 2 Cruzeiro;2023092515;1;1;0;19;0;0
Fluminense 0 X 2 Gremio;2023100114;1;1;0;2;0;0
Fluminense 0 X 2 Internacional;2023092916;1;1;0;1;0;0
Fluminense 0 X 2 Internacional;2023092917;1;1;0;4;0;0
Fluminense 0 X 2 Internacional;2023092923;1;1;0;35;0;0
Fluminense 0 X 2 Nautico;2023092911;1;1;0;1;0;0
Fluminense 0 X 2 Paulistano;2023092611;1;1;0;4;0;0
Fluminense 0 X 2 Santos;2023092517;1;1;0;7;0;0
Fluminense 0 X 3 Internacional;2023092516;1;1;0;1;0;0
Fluminense 0 X 3 Paulistano;2023092611;1;1;0;5;0;0
Fluminense 0 X 3 Volta Redonda;2023100113;1;1;0;0;0;0
Fluminense 1 X 0 ABC;2023093013;1;1;0;3;0;0
Fluminense 1 X 0 Americano;2023093013;1;1;0;1;0;0
Fluminense 1 X 0 Americano;2023100107;1;1;0;16;0;0
Fluminense 1 X 0 America;2023092523;1;1;0;56;0;0
Fluminense 1 X 0 America;2023092710;1;1;0;4;0;0
Fluminense 1 X 0 America;2023093014;1;1;0;3;0;0
Fluminense 1 X 0 America;2023100120;1;1;0;0;0;0
Fluminense 1 X 0 America;2023100121;1;1;0;0;0;0
Fluminense 1 X 0 Anapolina;2023092515;1;1;0;2;0;0
Fluminense 1 X 0 Anapolina;2023100116;1;1;0;0;0;0
Fluminense 1 X 0 Atletico MG;2023092911;1;1;0;1;0;0
Fluminense 1 X 0 Atletico MG;2023100114;1;1;0;4;0;0
Fluminense 1 X 0 Atletico Nacional;2023092911;1;1;0;1;0;0
Fluminense 1 X 0 Bangu;2023092523;1;1;0;37;0;0
Fluminense 1 X 0 Bangu;2023092710;1;1;0;2;0;0
Fluminense 1 X 0 Bangu;2023092713;1;1;0;2;0;0
Fluminense 1 X 0 Bangu;2023093014;1;1;0;13;0;0
Fluminense 1 X 0 Bayern de Munique;2023092512;1;1;1;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023092523;1;1;0;3;0;0
Fluminense 1 X 0 Bayern de Munique;2023092609;1;1;1;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023092612;1;1;1;36;0;0
Fluminense 1 X 0 Bayern de Munique;2023092703;1;1;1;7;0;0
Fluminense 1 X 0 Bayern de Munique;2023092718;1;1;1;5;0;0
Fluminense 1 X 0 Bayern de Munique;2023092721;1;1;1;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023093001;1;1;1;22;0;0
Fluminense 1 X 0 Bayern de Munique;2023093020;1;1;1;37;0;0
Fluminense 1 X 0 Bayern de Munique;2023093021;1;1;1;5;0;0
Fluminense 1 X 0 Bonsucesso;2023092523;1;1;0;47;0;0
Fluminense 1 X 0 Bonsucesso;2023093013;1;1;0;2;0;0
Fluminense 1 X 0 Botafogo;2023092513;1;1;0;10;0;0
Fluminense 1 X 0 Botafogo;2023092710;1;1;0;2;0;0
Fluminense 1 X 0 Botafogo;2023092719;1;1;0;0;0;0
Fluminense 1 X 0 Botafogo;2023092800;1;1;0;21;0;0
Fluminense 1 X 0 Botafogo;2023092911;1;1;0;0;0;0
Fluminense 1 X 0 Botafogo;2023092915;1;1;0;11;0;0
Fluminense 1 X 0 Campo Grande;2023092815;1;1;0;6;0;0
Fluminense 1 X 0 Campo Grande;2023092818;1;1;0;5;0;0
Fluminense 1 X 0 Campo Grande;2023092912;1;1;0;3;0;0
Fluminense 1 X 0 Campo Grande;2023093013;1;1;0;1;0;0
Fluminense 1 X 0 Campo Grande;2023093014;1;1;0;1;0;0
Fluminense 1 X 0 Canto do Rio;2023092609;1;1;0;3;0;0
Fluminense 1 X 0 Canto do Rio;2023092610;1;1;0;5;0;0
Fluminense 1 X 0 Canto do Rio;2023092615;1;1;0;3;0;0
Fluminense 1 X 0 Confianca;2023093013;1;1;0;2;0;0
Fluminense 1 X 0 Corinthians;2023092516;1;1;0;1;0;0
Fluminense 1 X 0 Corinthians;2023100200;1;1;0;12;0;0
Fluminense 1 X 0 Coritiba;2023093014;1;1;0;1;0;0
Fluminense 1 X 0 Criciuma;2023093014;1;1;0;3;0;0
Fluminense 1 X 0 Cruzeiro;2023092509;1;1;0;5;0;0
Fluminense 1 X 0 Cruzeiro;2023092515;1;1;0;14;0;0
