# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231113
# Data de termino: 20231119
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Especiais Adversarios;2023111519;1;1;0;16;0;0
Especiais Adversarios;2023111616;1;1;0;126;0;0
Especiais Adversarios;2023111715;1;1;0;1;0;0
Especiais Adversarios;2023111716;1;1;0;23;0;0
Especiais Adversarios;2023111717;1;1;0;24;0;0
Especiais Adversarios;2023111810;1;1;0;8;0;0
Especiais Adversarios;2023111911;1;1;0;52;0;0
Especiais Brasileirao;2023111722;1;1;0;7;0;0
Especiais Campeonatos;2023111300;1;1;0;4;0;0
Especiais Campeonatos;2023111317;1;1;0;11;0;0
Especiais Campeonatos;2023111417;1;1;0;22;0;0
Especiais Campeonatos;2023111420;1;1;0;4;0;0
Especiais Campeonatos;2023111504;1;1;0;4;0;0
Especiais Campeonatos;2023111608;1;1;0;14;0;0
Especiais Campeonatos;2023111621;1;1;0;10;0;0
Especiais Campeonatos;2023111718;1;1;0;9;0;0
Especiais Campeonatos;2023111719;1;1;0;15;0;0
Especiais Campeonatos;2023111722;1;1;0;2;0;0
Especiais Campeonatos;2023111808;1;1;0;4;0;0
Especiais Campeonatos;2023111810;1;1;0;11;0;0
Especiais Campeonatos;2023111815;1;1;0;51;0;0
Especiais Campeonatos;2023111816;1;1;0;0;0;0
Especiais Campeonatos;2023111821;1;1;0;2;0;0
Especiais Campeonatos;2023111921;1;1;0;2;0;0
Especiais Classicos;2023111312;1;1;0;9;0;0
Especiais Classicos;2023111910;1;1;0;16;0;0
Especiais Classicos;2023111916;1;1;0;7;0;0
Especiais Estadios;2023111300;1;1;0;5;0;0
Especiais Estadios;2023111504;1;1;0;4;0;0
Especiais Estadios;2023111511;1;1;0;7;0;0
Especiais Estadios;2023111513;1;1;0;0;0;0
Especiais Estadios;2023111621;1;1;0;2;0;0
Especiais Gerais;2023111300;1;1;0;9;0;0
Especiais Gerais;2023111415;1;1;0;20;0;0
Especiais Gerais;2023111421;1;1;0;0;0;0
Especiais Gerais;2023111514;1;1;0;56;0;0
Especiais Gerais;2023111517;1;1;0;2;0;0
Especiais Gerais;2023111521;1;1;0;45;0;0
Especiais Gerais;2023111600;1;1;0;8;0;0
Especiais Gerais;2023111611;1;1;0;66;0;0
Especiais Gerais;2023111622;1;1;0;9;0;0
Especiais Gerais;2023111623;1;1;0;11;0;0
Especiais Gerais;2023111716;1;1;0;19;0;0
Especiais Gerais;2023111718;1;1;0;7;0;0
Especiais Gerais;2023111723;1;1;0;15;0;0
Especiais Gerais;2023111808;1;1;0;45;0;0
Especiais Gerais;2023111901;1;1;0;6;0;0
Especiais Gerais;2023111910;1;1;0;84;0;0
Especiais Gerais;2023111923;1;1;0;15;0;0
Especiais Jogadores;2023111309;1;1;0;1;0;0
Especiais Jogadores;2023111311;1;1;0;4;0;0
Especiais Jogadores;2023111312;1;1;0;6;0;0
Especiais Jogadores;2023111323;1;1;0;4;0;0
Especiais Jogadores;2023111401;1;1;0;8;0;0
Especiais Jogadores;2023111411;1;1;0;4;0;0
Especiais Jogadores;2023111412;1;1;0;8;0;0
Especiais Jogadores;2023111415;1;1;0;13;0;0
Especiais Jogadores;2023111420;1;1;0;31;0;0
Especiais Jogadores;2023111422;1;1;0;4;0;0
Especiais Jogadores;2023111501;1;1;0;3;0;0
Especiais Jogadores;2023111503;1;1;0;39;0;0
Especiais Jogadores;2023111509;1;1;0;16;0;0
Especiais Jogadores;2023111511;1;1;0;8;0;0
Especiais Jogadores;2023111512;1;1;0;129;0;0
Especiais Jogadores;2023111513;1;1;0;0;0;0
Especiais Jogadores;2023111514;1;1;0;4;0;0
Especiais Jogadores;2023111517;1;1;0;12;0;0
Especiais Jogadores;2023111518;1;1;0;3;0;0
Especiais Jogadores;2023111519;1;1;0;45;0;0
Especiais Jogadores;2023111520;1;1;0;18;0;0
Especiais Jogadores;2023111606;1;1;0;1;0;0
Especiais Jogadores;2023111613;1;1;0;3;0;0
Especiais Jogadores;2023111616;1;1;0;22;0;0
Especiais Jogadores;2023111618;1;1;0;28;0;0
Especiais Jogadores;2023111621;1;1;0;21;0;0
Especiais Jogadores;2023111709;1;1;0;16;0;0
Especiais Jogadores;2023111713;1;1;0;21;0;0
Especiais Jogadores;2023111717;1;1;0;235;0;0
Especiais Jogadores;2023111718;1;1;0;6;0;0
Especiais Jogadores;2023111721;1;1;0;6;0;0
Especiais Jogadores;2023111722;1;1;0;14;0;0
Especiais Jogadores;2023111723;1;1;0;3;0;0
Especiais Jogadores;2023111808;1;1;0;53;0;0
Especiais Jogadores;2023111810;1;1;0;5;0;0
Especiais Jogadores;2023111815;1;1;0;111;0;0
Especiais Jogadores;2023111816;1;1;0;1;0;0
Especiais Jogadores;2023111909;1;1;0;41;0;0
Especiais Jogadores;2023111910;1;1;0;50;0;0
Especiais Jogadores;2023111911;1;1;0;10;0;0
Especiais Jogadores;2023111914;1;1;0;4;0;0
Especiais Jogadores;2023111917;1;1;0;13;0;0
Especiais Jogadores;2023111922;1;1;0;8;0;0
Especiais Jogadores;2023111923;1;1;0;28;0;0
Especiais Jogos;2023111309;1;1;0;1;0;0
Especiais Jogos;2023111419;1;1;0;1;0;0
Especiais Jogos;2023111514;1;1;0;13;0;0
Especiais Jogos;2023111521;1;1;0;22;0;0
Especiais Jogos;2023111611;1;1;0;33;0;0
Especiais Jogos;2023111622;1;1;0;10;0;0
Especiais Jogos;2023111709;1;1;0;1;0;0
Especiais Jogos;2023111717;1;1;0;50;0;0
Especiais Jogos;2023111718;1;1;0;16;0;0
Especiais Jogos;2023111723;1;1;0;15;0;0
Especiais Jogos;2023111808;1;1;0;4;0;0
Especiais Jogos;2023111812;1;1;0;2;0;0
Especiais Jogos;2023111910;1;1;0;7;0;0
Especiais Jogos;2023111914;1;1;0;1;0;0
Especiais Jogos;2023111917;1;1;0;2;0;0
Especiais Numeracao Fixa;2023111309;1;1;0;63;0;0
Especiais Numeracao Fixa;2023111522;1;1;0;4;0;0
Especiais Numeracao Fixa;2023111600;1;1;0;8;0;0
Especiais Numeracao Fixa;2023111723;1;1;0;7;0;0
Especiais Numeracao Fixa;2023111909;1;1;0;12;0;0
Especiais Presidentes;2023111309;1;1;0;14;0;0
Especiais Presidentes;2023111417;1;1;0;8;0;0
Especiais Presidentes;2023111723;1;1;0;21;0;0
Especiais Resultados;2023111517;1;1;0;0;0;0
Especiais Resultados;2023111521;1;1;0;5;0;0
Especiais Resultados;2023111600;1;1;0;8;0;0
Especiais Resultados;2023111611;1;1;0;49;0;0
Especiais Resultados;2023111623;1;1;0;0;0;0
Especiais Resultados;2023111717;1;1;0;17;0;0
Especiais Resultados;2023111808;1;1;0;1;0;0
Especiais Resultados;2023111817;1;1;0;55;0;0
Especiais Resultados;2023111818;1;1;0;16;0;0
Especiais Resultados;2023111910;1;1;0;11;0;0
Especiais Resultados;2023111911;1;1;0;228;0;0
Especiais Sequencias;2023111309;1;1;0;17;0;0
Especiais Sequencias;2023111516;1;1;0;9;0;0
Especiais Sequencias;2023111521;1;1;0;0;0;0
Especiais Sequencias;2023111603;1;1;0;0;0;0
Especiais Sequencias;2023111617;1;1;0;0;0;0
Especiais Sequencias;2023111917;1;1;0;4;0;0
Especiais Substituicoes;2023111600;1;1;0;18;0;0
Especiais Tecnico;2023111417;1;1;0;22;0;0
Especiais Tecnico;2023111423;1;1;0;27;0;0
Especiais Tecnico;2023111722;1;1;0;32;0;0
Especiais Tecnico;2023111910;1;1;0;31;0;0
Especiais Tecnicos Adversarios;2023111516;1;1;0;3;0;0
Especiais Arbitros;2023111323;1;1;0;7;0;0
Esportivo RS 1 X 2 Fluminense;2023111805;1;1;0;2;0;0
Esquerdinha 2023;2023111709;1;1;0;6;0;0
Esquerdinha 2023;2023111711;1;1;0;4;0;0
Esquerdinha 2023;2023111712;1;1;0;8;0;0
Estatisticas Fluminense - Principal;2023111301;1;1;0;0;0;0
Estatisticas Fluminense - Principal;2023111302;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023111307;1;1;0;10;0;0
Estatisticas Fluminense - Principal;2023111402;1;1;0;13;0;0
Estatisticas Fluminense - Principal;2023111408;1;1;0;0;0;0
Estatisticas Fluminense - Principal;2023111409;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023111412;1;1;1;15;0;0
Estatisticas Fluminense - Principal;2023111417;1;1;0;7;0;0
Estatisticas Fluminense - Principal;2023111419;1;1;0;4;0;0
Estatisticas Fluminense - Principal;2023111422;1;1;0;7;0;0
Estatisticas Fluminense - Principal;2023111505;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023111507;1;1;0;4;0;0
Estatisticas Fluminense - Principal;2023111601;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023111617;1;1;1;0;0;0
Estatisticas Fluminense - Principal;2023111702;1;1;0;0;0;0
Estatisticas Fluminense - Principal;2023111703;1;0;0;0;0;0
Estatisticas Fluminense - Principal;2023111704;1;1;0;9;0;0
Estatisticas Fluminense - Principal;2023111710;1;1;0;4;0;0
Estatisticas Fluminense - Principal;2023111719;1;1;0;21;0;0
Estatisticas Fluminense - Principal;2023111802;1;1;0;5;0;0
Estatisticas Fluminense - Principal;2023111805;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023111810;1;1;1;0;0;0
Estatisticas Fluminense - Principal;2023111814;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023111820;1;1;0;1;0;0
Estatisticas Fluminense - Principal;2023111901;1;1;0;3;0;0
Estatisticas Fluminense - Principal;2023111907;1;1;0;0;0;0
Estatisticas Fluminense - Principal;2023111909;1;1;0;20;0;0
Estatisticas Fluminense - Principal;2023111911;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023111915;1;1;0;5;0;0
Estatisticas Fluminense - Principal;2023111919;1;1;0;6;0;0
Estatisticas Fluminense - Principal;2023111921;1;1;0;17;0;0
Estatisticas Fluminense - Principal;2023111922;1;1;0;23;0;0
Estatisticas por Ano;2023111723;1;1;0;2;0;0
Estatisticas por Decada;2023111901;1;1;0;6;0;0
Estatisticas por Periodo;2023111901;1;1;0;10;0;0
Estatisticas por Periodo;2023111902;1;1;0;19;0;0
Estatisticas por Temporada;2023111901;1;1;0;11;0;0
Estadio por tempo determinado;2023111300;1;1;0;22;0;0
Estadio x Campeonato;2023111504;1;1;0;162;0;0
Estadio x Campeonato;2023111513;1;1;0;0;0;0
Estadios;2023111300;1;1;0;14;0;0
Estadios;2023111312;1;1;0;65;0;0
Estadios;2023111316;1;1;0;0;0;0
Estadios;2023111318;1;1;0;17;0;0
Estadios;2023111504;1;1;0;12;0;0
Estadios;2023111511;1;1;0;271;0;0
Estadios;2023111516;1;1;0;42;0;0
Estadios;2023111517;1;1;0;3;0;0
Estadios;2023111519;1;1;0;2;0;0
Estadios;2023111616;1;1;1;4;0;0
Estadios;2023111714;1;1;0;10;0;0
Estadios;2023111716;1;1;0;3;0;0
Estadios;2023111819;1;1;0;13;0;0
Estadios;2023111910;1;1;0;86;0;0
Estadios;2023111912;1;1;0;52;0;0
Estadios;2023111914;1;1;0;5;0;0
Estadios;2023111916;1;1;0;6;0;0
Estadios;2023111918;1;1;0;7;0;0
Estadios;2023111922;1;1;0;5;0;0
Evandro Rogerio Roman;2023111911;1;1;0;6;0;0
F x r x e x q x u x e x n x c x i x a x x d x e x x P x l x a x c x a x r x x d x e x x t x e x c x n x i x c x o x x e x m x x e x s x t x a x d x i x o;2023111817;1;1;0;17;0;0
Fabinho 2002;2023111723;1;1;0;4;0;0
Fabinho 2009;2023111412;1;1;0;3;0;0
Fale Conosco;2023111618;1;1;0;2;0;0
Felipe Andrade 2023;2023111717;1;1;0;15;0;0
Felipe Melo 2023;2023111320;1;1;0;14;0;0
Felipe Melo 2023;2023111712;1;1;0;49;0;0
Felipe Melo 2023;2023111723;1;1;0;3;0;0
Felipe Melo 2023;2023111917;1;1;0;0;0;0
Fenerbache 0 X 1 Fluminense;2023111511;1;1;0;12;0;0
Fenerbahce Stadium;2023111511;1;1;0;4;0;0
Ferenc Puskas;2023111511;1;1;0;2;0;0
Fernando Diniz 2003;2023111500;1;1;0;89;0;0
Fernando Diniz em Classicos;2023111312;1;1;0;35;0;0
Fernando Henrique 2010;2023111715;1;1;0;17;0;0
Ferrocarril Oeste;2023111511;1;1;0;3;0;0
Ferrocarril Oeste 1 X 0 Fluminense;2023111512;1;1;0;7;0;0
Feyenoord 0 X 2 Fluminense;2023111503;1;1;0;2;0;0
Figueirense 0 X 1 Fluminense;2023111805;1;1;0;7;0;0
Finais;2023111723;1;1;0;129;0;0
Finais;2023111901;1;1;0;3;0;0
Flamengo - Rua Paysandu;2023111716;1;1;0;0;0;0
Flamengo 0 X 0 Fluminense;2023111315;1;1;0;4;0;0
Flamengo 0 X 0 Fluminense;2023111707;1;1;0;14;0;0
Flamengo 0 X 0 Fluminense;2023111803;1;1;0;5;0;0
Flamengo 0 X 0 Fluminense;2023111804;1;1;0;5;0;0
Flamengo 0 X 0 Fluminense;2023111806;1;1;0;2;0;0
Flamengo 0 X 0 Fluminense;2023111812;1;1;0;2;0;0
Flamengo 0 X 0 Fluminense;2023111913;1;1;0;0;0;0
Flamengo 0 X 0 Fluminense;2023111915;1;1;0;0;0;0
Flamengo 0 X 0 Fluminense;2023111916;1;1;0;79;0;0
Flamengo 0 X 0 Fluminense;2023111920;1;1;0;2;0;0
Flamengo 0 X 1 Fluminense;2023111319;1;1;0;20;0;0
Flamengo 0 X 1 Fluminense;2023111321;1;1;0;33;0;0
Flamengo 0 X 1 Fluminense;2023111411;1;1;0;7;0;0
Flamengo 0 X 1 Fluminense;2023111423;1;1;1;17;0;0
Flamengo 0 X 1 Fluminense;2023111618;1;1;0;4;0;0
Flamengo 0 X 1 Fluminense;2023111714;1;1;0;3;0;0
Flamengo 0 X 1 Fluminense;2023111716;1;1;1;0;0;0
Flamengo 0 X 1 Fluminense;2023111802;1;1;1;14;0;0
Flamengo 0 X 1 Fluminense;2023111807;1;1;0;9;0;0
Flamengo 0 X 2 Fluminense;2023111315;1;1;0;7;0;0
Flamengo 0 X 2 Fluminense;2023111316;1;1;1;0;0;0
Flamengo 0 X 2 Fluminense;2023111317;1;1;0;0;0;0
Flamengo 0 X 2 Fluminense;2023111319;1;1;0;27;0;0
Flamengo 0 X 2 Fluminense;2023111413;1;1;0;15;0;0
Flamengo 0 X 2 Fluminense;2023111414;1;1;0;34;0;0
Flamengo 0 X 2 Fluminense;2023111504;1;1;1;46;0;0
Flamengo 0 X 2 Fluminense;2023111707;1;1;0;0;0;0
Flamengo 0 X 2 Fluminense;2023111714;1;1;0;0;0;0
Flamengo 0 X 2 Fluminense;2023111804;1;1;0;44;0;0
Flamengo 0 X 2 Fluminense;2023111807;1;1;0;10;0;0
Flamengo 0 X 2 Fluminense;2023111819;1;1;0;15;0;0
Flamengo 0 X 3 Fluminense;2023111911;1;1;0;20;0;0
Flamengo 0 X 3 Fluminense;2023111920;1;1;0;2;0;0
Flamengo 0 X 4 Fluminense;2023111500;1;1;0;3;0;0
Flamengo 1 X 0 Fluminense;2023111315;1;1;0;6;0;0
Flamengo 1 X 1 Fluminense;2023111306;1;1;0;25;0;0
Flamengo 1 X 1 Fluminense;2023111307;1;1;0;21;0;0
Flamengo 1 X 1 Fluminense;2023111402;1;1;0;124;0;0
Flamengo 1 X 1 Fluminense;2023111415;1;1;0;1;0;0
Flamengo 1 X 1 Fluminense;2023111420;1;1;0;9;0;0
Flamengo 1 X 1 Fluminense;2023111500;1;1;0;2;0;0
Flamengo 1 X 1 Fluminense;2023111517;1;1;0;11;0;0
Flamengo 1 X 1 Fluminense;2023111708;1;1;0;50;0;0
Flamengo 1 X 1 Fluminense;2023111711;1;1;0;6;0;0
Flamengo 1 X 1 Fluminense;2023111719;1;1;0;34;0;0
Flamengo 1 X 1 Fluminense;2023111720;1;1;0;15;0;0
Flamengo 1 X 1 Fluminense;2023111808;1;1;0;2;0;0
Flamengo 1 X 1 Fluminense;2023111816;1;1;0;15;0;0
Flamengo 1 X 1 Fluminense;2023111920;1;1;0;0;0;0
Flamengo 1 X 1 Fluminense;2023111921;1;1;0;1;0;0
Flamengo 1 X 2 Fluminense;2023111312;1;1;0;26;0;0
Flamengo 1 X 2 Fluminense;2023111319;1;1;0;33;0;0
Flamengo 1 X 2 Fluminense;2023111421;1;1;0;31;0;0
Flamengo 1 X 2 Fluminense;2023111611;1;1;0;0;0;0
Flamengo 1 X 2 Fluminense;2023111622;1;1;0;19;0;0
Flamengo 1 X 2 Fluminense;2023111804;1;1;0;2;0;0
Flamengo 1 X 2 Fluminense;2023111807;1;1;0;10;0;0
Flamengo 1 X 2 Fluminense;2023111808;1;1;0;31;0;0
Flamengo 1 X 2 Fluminense;2023111809;1;1;0;0;0;0
Flamengo 1 X 2 Fluminense;2023111918;1;1;0;0;0;0
Flamengo 1 X 2 Fluminense;2023111919;1;1;0;0;0;0
Flamengo 1 X 4 Fluminense;2023111718;1;1;0;3;0;0
Flamengo 1 X 4 Fluminense;2023111804;1;1;0;7;0;0
Flamengo 1 X 4 Fluminense;2023111809;1;1;0;48;0;0
Flamengo 2 X 0 Fluminense;2023111500;1;1;0;36;0;0
Flamengo 2 X 0 Fluminense;2023111622;1;1;0;20;0;0
Flamengo 2 X 0 Fluminense;2023111623;1;1;0;11;0;0
Flamengo 2 X 0 Fluminense;2023111715;1;1;0;3;0;0
Flamengo 2 X 0 Fluminense;2023111717;1;1;0;5;0;0
Flamengo 2 X 0 Fluminense;2023111807;1;1;0;6;0;0
Flamengo 2 X 2 Fluminense;2023111805;1;1;0;5;0;0
Flamengo 2 X 4 Fluminense;2023111911;1;1;0;25;0;0
Flamengo 3 X 1 Fluminense;2023111912;1;1;0;708;0;0
Flamengo 3 X 4 Fluminense;2023111803;1;1;0;11;0;0
Flamengo 3 X 4 Fluminense;2023111812;1;1;0;4;0;0
Flamengo 3 X 4 Fluminense;2023111916;1;1;0;0;0;0
Flamengo 3 X 4 Fluminense;2023111917;1;1;0;10;0;0
Flamengo 4 X 1 Fluminense;2023111805;1;1;0;1;0;0
Flamengo 4 X 1 Fluminense;2023111910;1;1;1;15;0;0
Flamengo 4 X 3 Fluminense;2023111611;1;1;0;11;0;0
Florida Cup;2023111709;1;1;0;73;0;0
Florida Cup 2015;2023111520;1;1;0;6;0;0
Florida Cup 2016;2023111520;1;1;0;7;0;0
Florida Cup 2018;2023111520;1;1;0;4;0;0
Fluminense 0 X 0 Americano;2023111315;1;1;0;6;0;0
Fluminense 0 X 0 America;2023111803;1;1;0;9;0;0
Fluminense 0 X 0 America;2023111812;1;1;0;8;0;0
Fluminense 0 X 0 Antofagasta;2023111807;1;1;0;1;0;0
Fluminense 0 X 0 Bangu;2023111804;1;1;0;21;0;0
Fluminense 0 X 0 Bangu;2023111921;1;1;0;6;0;0
Fluminense 0 X 0 Bonsucesso;2023111912;1;1;0;20;0;0
Fluminense 0 X 0 Botafogo;2023111800;1;1;0;2;0;0
Fluminense 0 X 0 Botafogo;2023111803;1;1;0;2;0;0
Fluminense 0 X 0 Botafogo;2023111812;1;1;0;6;0;0
Fluminense 0 X 0 Botafogo;2023111917;1;1;0;2;0;0
Fluminense 0 X 0 CRB;2023111912;1;1;1;26;0;0
Fluminense 0 X 0 Campo Grande;2023111803;1;1;0;5;0;0
Fluminense 0 X 0 Campo Grande;2023111812;1;1;0;4;0;0
Fluminense 0 X 0 Campo Grande;2023111916;1;1;0;21;0;0
Fluminense 0 X 0 Ceara;2023111914;1;1;0;14;0;0
Fluminense 0 X 0 Coritiba;2023111919;1;1;0;3;0;0
Fluminense 0 X 0 Flamengo;2023111312;1;1;0;15;0;0
Fluminense 0 X 0 Flamengo;2023111414;1;1;0;7;0;0
Fluminense 0 X 0 Flamengo;2023111623;1;1;0;7;0;0
Fluminense 0 X 0 Flamengo;2023111717;1;1;0;0;0;0
Fluminense 0 X 0 Flamengo;2023111718;1;1;0;588;0;0
Fluminense 0 X 0 Flamengo;2023111807;1;1;0;4;0;0
Fluminense 0 X 0 Flamengo;2023111808;1;1;0;9;0;0
Fluminense 0 X 0 Gremio;2023111315;1;1;0;6;0;0
Fluminense 0 X 0 Nacional Uruguai;2023111413;1;1;0;1;0;0
Fluminense 0 X 0 Nacional Uruguai;2023111512;1;1;0;5;0;0
Fluminense 0 X 0 Olimpia;2023111512;1;1;0;12;0;0
Fluminense 0 X 0 Portuguesa;2023111912;1;1;0;48;0;0
Fluminense 0 X 0 Portuguesa SP;2023111315;1;1;0;8;0;0
Fluminense 0 X 0 Santos;2023111416;1;1;0;42;0;0
Fluminense 0 X 0 Santos;2023111807;1;1;0;1;0;0
Fluminense 0 X 0 Sport;2023111914;1;1;0;1;0;0
Fluminense 0 X 0 Union Santa Fe;2023111416;1;1;0;29;0;0
Fluminense 0 X 0 Union Santa Fe;2023111417;1;1;0;22;0;0
Fluminense 0 X 0 Union Santa Fe;2023111807;1;1;0;9;0;0
Fluminense 0 X 0 Vasco;2023111413;1;1;0;7;0;0
Fluminense 0 X 0 Vasco;2023111500;1;1;0;24;0;0
Fluminense 0 X 0 Vasco;2023111618;1;1;0;3;0;0
Fluminense 0 X 0 Vasco;2023111803;1;1;0;1;0;0
Fluminense 0 X 0 Vasco;2023111812;1;1;0;2;0;0
Fluminense 0 X 0 Vasco;2023111912;1;1;0;27;0;0
Fluminense 0 X 0 Vasco;2023111917;1;1;0;0;0;0
Fluminense 0 X 1 America RN;2023111718;1;1;0;5;0;0
Fluminense 0 X 1 America RN;2023111805;1;1;0;3;0;0
Fluminense 0 X 1 Argentinos Juniors;2023111513;1;1;0;5;0;0
Fluminense 0 X 1 Argentinos Juniors;2023111515;1;1;0;2;0;0
Fluminense 0 X 1 Athletico PR;2023111806;1;1;0;18;0;0
Fluminense 0 X 1 Athletico PR;2023111812;1;1;0;6;0;0
Fluminense 0 X 1 Bangu;2023111312;1;1;0;57;0;0
Fluminense 0 X 1 Bangu;2023111320;1;1;0;115;0;0
Fluminense 0 X 1 Bangu;2023111321;1;1;0;8;0;0
Fluminense 0 X 1 Bangu;2023111501;1;1;0;25;0;0
Fluminense 0 X 1 Bangu;2023111807;1;1;0;9;0;0
Fluminense 0 X 1 Boavista;2023111411;1;1;0;6;0;0
Fluminense 0 X 1 Botafogo;2023111622;1;1;0;13;0;0
Fluminense 0 X 1 Botafogo;2023111717;1;1;0;235;0;0
Fluminense 0 X 1 Botafogo;2023111803;1;1;0;2;0;0
Fluminense 0 X 1 Botafogo;2023111806;1;1;0;1;0;0
Fluminense 0 X 1 Botafogo;2023111807;1;1;0;4;0;0
Fluminense 0 X 1 Botafogo;2023111808;1;1;0;3;0;0
Fluminense 0 X 1 Botafogo;2023111812;1;1;0;2;0;0
Fluminense 0 X 1 Brasiliense;2023111804;1;1;0;2;0;0
Fluminense 0 X 1 Brasiliense;2023111809;1;1;0;10;0;0
Fluminense 0 X 1 Carioca;2023111519;1;1;0;2;0;0
Fluminense 0 X 1 Corinthians;2023111806;1;1;0;1;0;0
Fluminense 0 X 1 Flamengo;2023111805;1;1;0;2;0;0
Fluminense 0 X 1 Flamengo;2023111920;1;1;0;2;0;0
Fluminense 0 X 1 Internacional;2023111416;1;1;0;26;0;0
Fluminense 0 X 1 Internacional;2023111807;1;1;0;4;0;0
Fluminense 0 X 1 Madureira;2023111804;1;1;0;2;0;0
Fluminense 0 X 1 Palmeiras;2023111707;1;1;0;4;0;0
Fluminense 0 X 1 Sao Caetano;2023111316;1;1;0;13;0;0
Fluminense 0 X 1 Sao Caetano;2023111802;1;1;0;25;0;0
Fluminense 0 X 1 Vasco;2023111513;1;1;0;5;0;0
Fluminense 0 X 1 Vasco;2023111806;1;1;0;2;0;0
Fluminense 0 X 1 Vasco;2023111920;1;1;0;24;0;0
Fluminense 0 X 1 Volta Redonda;2023111803;1;1;0;11;0;0
Fluminense 0 X 2 America;2023111315;1;1;0;12;0;0
Fluminense 0 X 2 America MG;2023111422;1;1;0;23;0;0
Fluminense 0 X 2 America MG;2023111518;1;1;0;16;0;0
Fluminense 0 X 2 Athletico PR;2023111807;1;1;0;8;0;0
Fluminense 0 X 2 Athletico PR;2023111914;1;1;0;3;0;0
Fluminense 0 X 2 Atletico GO;2023111420;1;1;0;26;0;0
Fluminense 0 X 2 Atletico MG;2023111709;1;1;0;2;0;0
Fluminense 0 X 2 Botafogo;2023111414;1;1;0;9;0;0
Fluminense 0 X 2 Botafogo;2023111500;1;1;0;7;0;0
Fluminense 0 X 2 Botafogo;2023111719;1;1;0;26;0;0
Fluminense 0 X 2 Botafogo;2023111808;1;1;0;4;0;0
Fluminense 0 X 2 Botafogo;2023111913;1;1;0;122;0;0
Fluminense 0 X 2 Botafogo;2023111915;1;1;0;0;0;0
Fluminense 0 X 2 Botafogo;2023111921;1;1;0;5;0;0
Fluminense 0 X 2 Corinthians;2023111805;1;1;0;2;0;0
Fluminense 0 X 2 Flamengo;2023111920;1;1;0;35;0;0
Fluminense 0 X 2 Parana;2023111613;1;1;1;13;0;0
Fluminense 0 X 2 Sao Cristovao;2023111315;1;1;0;3;0;0
Fluminense 0 X 3 Bayer Leverkusen;2023111806;1;1;0;6;0;0
Fluminense 0 X 3 Santos;2023111923;1;1;0;56;0;0
Fluminense 1 X 0 ABC;2023111911;1;1;0;15;0;0
Fluminense 1 X 0 Americano;2023111913;1;1;0;7;0;0
Fluminense 1 X 0 Americano;2023111915;1;1;0;17;0;0
Fluminense 1 X 0 Americano;2023111917;1;1;0;34;0;0
Fluminense 1 X 0 America;2023111500;1;1;0;1;0;0
Fluminense 1 X 0 America;2023111803;1;1;0;13;0;0
Fluminense 1 X 0 America;2023111806;1;1;0;1;0;0
Fluminense 1 X 0 America;2023111812;1;1;0;5;0;0
Fluminense 1 X 0 America;2023111917;1;1;0;1;0;0
Fluminense 1 X 0 Anapolina;2023111804;1;1;0;13;0;0
Fluminense 1 X 0 Arsenal de Sarandi;2023111512;1;1;0;12;0;0
Fluminense 1 X 0 Arsenal de Sarandi;2023111520;1;1;0;22;0;0
Fluminense 1 X 0 Athletico PR;2023111806;1;1;0;16;0;0
Fluminense 1 X 0 Atletico Nacional;2023111512;1;1;0;6;0;0
Fluminense 1 X 0 Audax;2023111321;1;1;0;105;0;0
Fluminense 1 X 0 Audax;2023111807;1;1;0;4;0;0
Fluminense 1 X 0 Bahia;2023111607;1;1;0;0;0;0
Fluminense 1 X 0 Bahia;2023111912;1;1;0;43;0;0
Fluminense 1 X 0 Bangu;2023111500;1;1;0;12;0;0
Fluminense 1 X 0 Bangu;2023111501;1;1;0;0;0;0
Fluminense 1 X 0 Bangu;2023111803;1;1;0;2;0;0
Fluminense 1 X 0 Bangu;2023111804;1;1;0;2;0;0
Fluminense 1 X 0 Bangu;2023111809;1;1;0;0;0;0
Fluminense 1 X 0 Bangu;2023111812;1;1;0;1;0;0
Fluminense 1 X 0 Bangu;2023111917;1;1;0;2;0;0
Fluminense 1 X 0 Bayern de Munique;2023111322;1;1;1;4;0;0
Fluminense 1 X 0 Bayern de Munique;2023111508;1;1;0;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023111512;1;1;0;14;0;0
Fluminense 1 X 0 Bayern de Munique;2023111518;1;1;1;48;0;0
Fluminense 1 X 0 Bayern de Munique;2023111600;1;1;1;41;0;0
Fluminense 1 X 0 Bayern de Munique;2023111621;1;1;0;53;0;0
Fluminense 1 X 0 Bayern de Munique;2023111814;1;1;1;0;0;0
