# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20230821
# Data de termino: 20230827
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Fluminense x Olimpia-Paraguai;2023082214;1;1;0;35;0;0
Fluminense x Olimpia-Paraguai;2023082216;1;1;0;37;0;0
Fluminense x Olimpia-Paraguai;2023082218;1;1;0;1;0;0
Fluminense x Olimpia-Paraguai;2023082222;1;1;0;47;0;0
Fluminense x Olimpia-Paraguai;2023082317;1;1;0;1;0;0
Fluminense x Olimpia-Paraguai;2023082318;1;1;0;0;0;0
Fluminense x Olimpia-Paraguai;2023082319;1;1;0;36;0;0
Fluminense x Olimpia-Paraguai;2023082320;1;1;0;92;0;0
Fluminense x Olimpia-Paraguai;2023082322;1;1;0;14;0;0
Fluminense x Olimpia-Paraguai;2023082403;1;1;0;15;0;0
Fluminense x Olimpia-Paraguai;2023082404;1;1;0;12;0;0
Fluminense x Olimpia-Paraguai;2023082407;1;1;0;59;0;0
Fluminense x Olimpia-Paraguai;2023082410;1;1;0;63;0;0
Fluminense x Olimpia-Paraguai;2023082411;1;1;0;50;0;0
Fluminense x Olimpia-Paraguai;2023082416;1;1;0;2;0;0
Fluminense x Olimpia-Paraguai;2023082421;1;1;0;5;0;0
Fluminense x Olimpia-Paraguai;2023082502;1;1;0;5;0;0
Fluminense x Olimpia-Paraguai;2023082510;1;1;0;22;0;0
Fluminense x Olimpia-Paraguai;2023082511;1;1;0;43;0;0
Fluminense x Olimpia-Paraguai;2023082513;1;1;0;42;0;0
Fluminense x Olimpia-Paraguai;2023082514;1;1;0;47;0;0
Fluminense x Olimpia-Paraguai;2023082515;1;1;0;43;0;0
Fluminense x Olimpia-Paraguai;2023082517;1;1;0;57;0;0
Fluminense x Olimpia-Paraguai;2023082609;1;1;0;21;0;0
Fluminense x Olimpia-Paraguai;2023082610;1;1;0;36;0;0
Fluminense x Olimpia-Paraguai;2023082621;1;1;0;29;0;0
Fluminense x Olimpia-Paraguai;2023082623;1;1;0;11;0;0
Fluminense x Olimpia-Paraguai;2023082700;1;1;0;28;0;0
Fluminense x Olimpia-Paraguai;2023082702;1;1;0;33;0;0
Fluminense x Olimpia-Paraguai;2023082710;1;1;0;13;0;0
Fluminense x Olimpia-Paraguai;2023082722;1;1;0;18;0;0
Fluminense x Olimpico SC-SC;2023082407;1;1;0;15;0;0
Fluminense x Olimpique Lyon-Franca;2023082507;1;1;0;10;0;0
Fluminense x Olimpique Marselha-Franca;2023082507;1;1;0;4;0;0
Fluminense x Olimpique Nice-Franca;2023082507;1;1;0;16;0;0
Fluminense x Oriente Petrolero-Bolivia;2023082208;1;1;0;10;0;0
Fluminense x Oriente Petrolero-Bolivia;2023082209;1;1;1;0;0;0
Fluminense x Oriente Petrolero-Bolivia;2023082514;1;1;0;8;0;0
Fluminense x PSV Eindhoven-Holanda;2023082514;1;1;0;5;0;0
Fluminense x Palmeiras-SP;2023082217;1;1;0;5;0;0
Fluminense x Palmeiras-SP;2023082505;1;1;0;26;0;0
Fluminense x Palmeiras-SP;2023082516;1;1;0;32;0;0
Fluminense x Palmeiras-SP;2023082519;1;1;0;39;0;0
Fluminense x Palmeiras-SP;2023082620;1;1;0;26;0;0
Fluminense x Palmeiras-SP;2023082621;1;1;0;10;0;0
Fluminense x Palmeiras-SP;2023082710;1;1;0;57;0;0
Fluminense x Paraisense-MG;2023082610;1;1;0;2;0;0
Fluminense x Paris Saint Germain-Franca;2023082121;1;1;1;12;0;0
Fluminense x Paris Saint Germain-Franca;2023082323;1;1;1;23;0;0
Fluminense x Paris Saint Germain-Franca;2023082513;1;1;1;16;0;0
Fluminense x Paris Saint Germain-Franca;2023082616;1;1;1;4;0;0
Fluminense x Passense-MG;2023082610;1;1;0;2;0;0
Fluminense x Paysandu-PA;2023082423;1;1;0;37;0;0
Fluminense x Penharol-Uruguai;2023082514;1;1;0;39;0;0
Fluminense x Picos-PI;2023082611;1;1;0;2;0;0
Fluminense x Pinheirense-PA;2023082611;1;1;0;3;0;0
Fluminense x Pires do Rio-GO;2023082611;1;1;0;2;0;0
Fluminense x Ponte Preta-SP;2023082109;1;1;0;12;0;0
Fluminense x Portuguesa SP-SP;2023082313;1;1;0;10;0;0
Fluminense x Portuguesa-RJ;2023082310;1;1;0;6;0;0
Fluminense x Portuguesa-RJ;2023082503;1;1;0;12;0;0
Fluminense x Racing-Argentina;2023082514;1;1;0;7;0;0
Fluminense x Racing-Argentina;2023082516;1;1;0;19;0;0
Fluminense x Real Madrid-Espanha;2023082214;1;1;0;26;0;0
Fluminense x Real Madrid-Espanha;2023082514;1;1;0;3;0;0
Fluminense x Ribeiro Junqueira-MG;2023082611;1;1;0;2;0;0
Fluminense x Rio Branco-ES;2023082520;1;1;0;122;0;0
Fluminense x Rio Claro-SP;2023082611;1;1;0;4;0;0
Fluminense x Rio Cricket-RJ;2023082118;1;1;1;21;0;0
Fluminense x Rio Cricket-RJ;2023082710;1;1;0;8;0;0
Fluminense x Rio Football Club-RJ;2023082611;1;1;0;2;0;0
Fluminense x Rio Grande-RS;2023082611;1;1;0;2;0;0
Fluminense x River Plate-Argentina;2023082214;1;1;0;80;0;0
Fluminense x River Plate-Argentina;2023082514;1;1;0;9;0;0
Fluminense x River Plate-Argentina;2023082716;1;1;0;24;0;0
Fluminense x Robin Hood-Suriname;2023082620;1;1;0;2;0;0
Fluminense x Rodoviario-RJ;2023082611;1;1;0;4;0;0
Fluminense x Royal-RJ;2023082611;1;1;0;1;0;0
Fluminense x San Lorenzo-Argentina;2023082213;1;0;0;0;0;0
Fluminense x San Lorenzo-Argentina;2023082514;1;1;0;9;0;0
Fluminense x Santos-SP;2023082122;1;1;0;46;0;0
Fluminense x Santos-SP;2023082200;1;1;0;0;0;0
Fluminense x Santos-SP;2023082621;1;1;0;4;0;0
Fluminense x Santos-SP;2023082703;1;1;0;5;0;0
Fluminense x Sporting Cristal-Peru;2023082514;1;1;0;13;0;0
Fluminense x Sportivo Luqueño-Paraguai;2023082315;1;1;0;1;0;0
Fluminense x Syrio e Libanez-RJ;2023082510;1;1;0;20;0;0
Fluminense x Sao Caetano-SP;2023082111;1;1;1;88;0;0
Fluminense x Sao Cristovao-RJ;2023082313;1;1;0;12;0;0
Fluminense x Sao Cristovao-RJ;2023082613;1;1;0;19;0;0
Fluminense x Sao Jose-SP;2023082112;1;1;0;70;0;0
Fluminense x Sao Paulo-SP;2023082109;1;1;0;10;0;0
Fluminense x Sao Paulo-SP;2023082113;1;1;0;0;0;0
Fluminense x Sao Paulo-SP;2023082621;1;1;0;11;0;0
Fluminense x Sao Raimundo-AM;2023082313;1;1;1;26;0;0
Fluminense x Sao Raimundo-AM;2023082323;1;1;1;41;0;0
Fluminense x Sao Raimundo-AM;2023082419;1;1;1;0;0;0
Fluminense x Team Buchan-RJ;2023082612;1;1;0;0;0;0
Fluminense x Team Buchan-RJ;2023082614;1;1;0;0;0;0
Fluminense x Tip Nac-Guatemala;2023082612;1;1;0;6;0;0
Fluminense x Treze-PB;2023082218;1;1;1;64;0;0
Fluminense x Udinese-Italia;2023082621;1;1;1;88;0;0
Fluminense x Universidad de Chile-Chile;2023082421;1;1;0;13;0;0
Fluminense x Vasco-RJ;2023082116;1;1;0;4;0;0
Fluminense x Vasco-RJ;2023082120;1;1;0;90;0;0
Fluminense x Vasco-RJ;2023082214;1;1;0;9;0;0
Fluminense x Vasco-RJ;2023082217;1;1;0;0;0;0
Fluminense x Vasco-RJ;2023082313;1;1;0;6;0;0
Fluminense x Vasco-RJ;2023082513;1;1;0;0;0;0
Fluminense x Vasco-RJ;2023082514;1;1;0;0;0;0
Fluminense x Vasco-RJ;2023082621;1;1;0;9;0;0
Fluminense x Vasco-RJ;2023082712;1;1;0;11;0;0
Fluminense x Vitoria BA-BA;2023082112;1;1;0;12;0;0
Fluminense x Vitoria BA-BA;2023082313;1;1;0;3;0;0
Fluminense x Vitoria BA-BA;2023082623;1;1;0;157;0;0
Fluminense x Vitoria BA-BA;2023082713;1;1;0;5;0;0
Fluminense x West Ham United-Inglaterra;2023082112;1;1;0;13;0;0
Fluminense x Agua Verde-PR;2023082603;1;1;0;5;0;0
Fluminense x Aguia de Maraba-PA;2023082603;1;1;0;3;0;0
Flavio 2003;2023082723;1;1;0;18;0;0
Flavio Renato 1985;2023082416;1;1;1;30;0;0
Flavio Renato 1985;2023082509;1;1;0;8;0;0
Flavio Renato 1985;2023082513;1;0;0;0;0;0
Flavio Roberto 1985;2023082509;1;1;0;9;0;0
Fonseca 0 X 3 Fluminense;2023082404;1;1;0;8;0;0
Football & Athletic 0 X 11 Fluminense;2023082618;1;1;0;0;0;0
Football & Athletic 0 X 11 Fluminense;2023082620;1;1;0;0;0;0
Football & Athletic 0 X 11 Fluminense;2023082623;1;1;0;0;0;0
Football & Athletic 0 X 11 Fluminense;2023082700;1;1;0;62;0;0
Fornecedor de Material Esportivo;2023082100;1;1;0;6;0;0
Fornecedor de Material Esportivo;2023082400;1;1;0;23;0;0
Fornecedor de Material Esportivo;2023082503;1;1;0;28;0;0
Fortaleza 1 X 0 Fluminense;2023082111;1;1;0;4;0;0
Fortaleza 1 X 1 Fluminense;2023082722;1;1;0;1;0;0
Fortaleza 4 X 2 Fluminense;2023082719;1;1;0;50;0;0
Forca e Luz 1 X 2 Fluminense;2023082613;1;1;0;8;0;0
Frazan 2021;2023082721;1;1;0;5;0;0
Fred 2022;2023082110;1;1;0;1;0;0
Fred 2022;2023082218;1;1;0;2;0;0
Fred 2022;2023082519;1;1;0;59;0;0
Fred 2022;2023082614;1;1;0;28;0;0
Fred 2022 - Engenhao;2023082108;1;1;0;22;0;0
Fred 2022 - Gols por Ano;2023082217;1;1;0;26;0;0
Fred 2022 - Gols por Ano;2023082218;1;1;0;3;0;0
Fred em 01/01/2011 - 31/12/2012;2023082218;1;1;0;9;0;0
Freitas 2023;2023082513;1;1;0;4;0;0
Frequencia de Placar - Branca 2022;2023082623;1;1;0;13;0;0
Frequencia de Placar - Tricolor 2023;2023082623;1;1;0;35;0;0
Frequencia de Placar por camisa;2023082623;1;1;0;8;0;0
Friburguense 0 X 1 Fluminense;2023082515;1;1;0;6;0;0
Friburguense 1 X 1 Fluminense;2023082721;1;1;0;17;0;0
Fuzileiros Navais 3 X 1 Fluminense;2023082613;1;1;0;8;0;0
Fabio 2023;2023082419;1;1;0;33;0;0
Fabio 2023;2023082421;1;1;0;3;0;0
Fabio 2023;2023082507;1;1;0;56;0;0
Fabio 2023;2023082510;1;1;0;60;0;0
Fabio 2023;2023082514;1;1;0;0;0;0
Fabio 2023;2023082515;1;1;0;1;0;0
Fabio 2023;2023082516;1;1;0;3;0;0
Fabio 2023;2023082612;1;1;0;11;0;0
Fabio 2023;2023082700;1;1;0;9;0;0
Fabio Bala 2004;2023082320;1;1;0;0;0;0
Fabio Bala 2004;2023082519;1;1;0;46;0;0
Fabio Bala 2004 - Gols por Ano;2023082721;1;1;0;1;0;0
Fabio Cordeiro 2002;2023082111;1;1;1;8;0;0
Gabardo 1935;2023082106;1;1;0;45;0;0
Gabardo 1935;2023082107;1;1;0;30;0;0
Gabriel Capixaba 2020;2023082519;1;1;0;6;0;0
Gabriel Teixeira 2022;2023082322;1;1;0;0;0;0
Gabriel Teixeira 2022;2023082721;1;1;0;4;0;0
Gabriel Teixeira 2022 - Gols por Ano;2023082721;1;1;0;4;0;0
Gallo 1986;2023082509;1;1;0;0;0;0
Galicia 2 X 0 Fluminense;2023082507;1;1;0;3;0;0
Gaucho 1995;2023082519;1;1;0;49;0;0
General Severiano;2023082310;1;1;1;26;0;0
Geolocalizacao dos Estadios;2023082517;1;1;0;1;0;0
Geraldo Toledo;2023082123;1;1;0;0;0;0
Gerdal 1921;2023082219;1;1;0;9;0;0
German Cano - 14;2023082309;1;1;0;3;0;0
German Cano - 14;2023082710;1;1;0;6;0;0
German Cano 2023;2023082103;1;1;0;41;0;0
German Cano 2023;2023082116;1;1;0;21;0;0
German Cano 2023;2023082117;1;1;0;21;0;0
German Cano 2023;2023082118;1;1;0;18;0;0
German Cano 2023;2023082122;1;1;0;77;0;0
German Cano 2023;2023082208;1;1;0;296;0;0
German Cano 2023;2023082217;1;1;0;7;0;0
German Cano 2023;2023082223;1;1;0;10;0;0
German Cano 2023;2023082304;1;1;0;0;0;0
German Cano 2023;2023082309;1;1;0;13;0;0
German Cano 2023;2023082311;1;1;0;19;0;0
German Cano 2023;2023082318;1;1;0;3;0;0
German Cano 2023;2023082401;1;1;0;129;0;0
German Cano 2023;2023082419;1;1;0;6;0;0
German Cano 2023;2023082421;1;1;0;49;0;0
German Cano 2023;2023082423;1;1;0;0;0;0
German Cano 2023;2023082500;1;1;0;9;0;0
German Cano 2023;2023082502;1;1;0;6;0;0
German Cano 2023;2023082513;1;1;0;115;0;0
German Cano 2023;2023082516;1;1;0;25;0;0
German Cano 2023;2023082517;1;1;0;16;0;0
German Cano 2023;2023082518;1;1;0;49;0;0
German Cano 2023;2023082609;1;1;0;23;0;0
German Cano 2023;2023082612;1;1;0;13;0;0
German Cano 2023;2023082614;1;1;0;3;0;0
German Cano 2023;2023082616;1;1;0;75;0;0
German Cano 2023;2023082617;1;1;0;0;0;0
German Cano 2023;2023082619;1;1;0;0;0;0
German Cano 2023;2023082710;1;1;0;32;0;0
German Cano 2023;2023082715;1;1;0;16;0;0
German Cano 2023 - Gols por Adversario;2023082103;1;1;0;12;0;0
German Cano 2023 - Gols por Adversario;2023082501;1;1;0;38;0;0
German Cano 2023 - Gols por Adversario;2023082723;1;1;0;67;0;0
German Cano 2023 - Gols por Ano;2023082217;1;1;0;4;0;0
German Cano 2023 - Gols por Campeonato;2023082501;1;1;0;0;0;0
Germano 1974;2023082208;1;1;0;4;0;0
Gerson 2016;2023082122;1;1;0;40;0;0
Gerson 2016;2023082721;1;1;0;4;0;0
Gil 1976;2023082217;1;1;0;6;0;0
Gilberto 2020 - Gols por Ano;2023082722;1;1;0;6;0;0
Giorgio Genel;2023082614;1;1;0;3;0;0
Giovanni 2016;2023082700;1;1;0;45;0;0
Giovanni 2023;2023082721;1;1;0;106;0;0
Giulitte Coutinho;2023082303;1;1;0;8;0;0
Giulitte Coutinho;2023082601;1;1;0;0;0;0
Goias 0 X 0 Fluminense;2023082111;1;1;0;7;0;0
Goias 0 X 0 Fluminense;2023082408;1;1;0;2;0;0
Goias 1 X 0 Fluminense;2023082215;1;1;0;8;0;0
Goias 2 X 2 Fluminense;2023082308;1;1;0;19;0;0
Goias 2 X 2 Fluminense;2023082623;1;1;0;3;0;0
Goiania 1 X 4 Fluminense;2023082507;1;1;0;4;0;0
Gol numero 7244;2023082301;1;1;1;7;0;0
Gol numero 7244;2023082303;1;1;0;8;0;0
Gol numero 7244;2023082508;1;1;0;3;0;0
Gol numero 7244;2023082520;1;1;1;0;0;0
Gol numero 7281;2023082600;1;1;1;6;0;0
Gol numero 7287;2023082604;1;1;0;6;0;0
Goleadas em jogos oficiais;2023082411;1;1;0;196;0;0
Goleadas em jogos oficiais;2023082613;1;1;0;144;0;0
Goleiros com mais jogos;2023082104;1;1;0;82;0;0
Goleiros com mais jogos;2023082308;1;1;0;19;0;0
Goleiros com mais jogos;2023082420;1;1;0;3;0;0
Goleiros com mais jogos;2023082423;1;1;0;17;0;0
Goleiros com mais jogos;2023082500;1;1;0;7;0;0
Goleiros com mais jogos;2023082510;1;1;0;86;0;0
Goleiros com mais jogos;2023082515;1;1;0;6;0;0
Goleiros com mais jogos;2023082523;1;1;0;95;0;0
Gols de Jogador em campeonato;2023082103;1;1;0;10;0;0
Gols de Jogador em campeonato;2023082412;1;1;0;8;0;0
Gols do Alessandro;2023082117;1;1;0;5;0;0
Gols do Araujo;2023082700;1;1;0;1;0;0
Gols do Calegari;2023082722;1;1;0;1;0;0
Gols do German Cano;2023082116;1;1;0;2;0;0
Gols do German Cano;2023082208;1;1;0;9;0;0
Gols do German Cano;2023082318;1;1;0;1;0;0
Gols do Keno;2023082610;1;1;0;0;0;0
Gols do Keno;2023082611;1;1;0;0;0;0
Gols do Lele;2023082513;1;1;0;21;0;0
Gols do Lele;2023082721;1;1;0;12;0;0
Gols do Martinelli;2023082413;1;1;0;11;0;0
Gols do Mario Sergio;2023082111;1;1;0;20;0;0
Gols do Paulo Roberto;2023082515;1;1;0;94;0;0
Gols em Campeonato;2023082411;1;1;0;2;0;0
Gols em Campeonato;2023082612;1;1;0;10;0;0
Gols mais rapidos;2023082503;1;1;0;42;0;0
Gols mais rapidos em jogos oficiais;2023082503;1;1;0;13;0;0
Gols por minuto;2023082503;1;1;0;3;0;0
Gols por minuto em 2023;2023082503;1;1;0;4;0;0
Gols sofridos em campeonato;2023082315;1;1;0;16;0;0
Gols sofridos em estadio;2023082315;1;1;0;3;0;0
Gols sofridos por ano;2023082315;1;1;0;19;0;0
Goytacas 0 X 1 Fluminense;2023082721;1;1;0;18;0;0
Goytacas 2 X 1 Fluminense;2023082421;1;1;0;3;0;0
Graficos;2023082103;1;1;0;26;0;0
Graficos;2023082104;1;1;0;16;0;0
Graficos;2023082111;1;1;0;25;0;0
Graficos;2023082113;1;1;0;27;0;0
Graficos;2023082211;1;1;0;16;0;0
Graficos;2023082212;1;1;0;62;0;0
Graficos;2023082215;1;1;0;0;0;0
Graficos;2023082218;1;1;0;3;0;0
Graficos;2023082301;1;1;0;2;0;0
Graficos;2023082302;1;1;0;0;0;0
Graficos;2023082303;1;1;0;5;0;0
Graficos;2023082307;1;1;0;14;0;0
Graficos;2023082310;1;1;0;32;0;0
Graficos;2023082312;1;1;0;15;0;0
Graficos;2023082313;1;1;0;15;0;0
Graficos;2023082314;1;1;0;19;0;0
Graficos;2023082315;1;1;0;104;0;0
Graficos;2023082323;1;1;0;3;0;0
Graficos;2023082411;1;1;0;32;0;0
Graficos;2023082412;1;1;0;137;0;0
Graficos;2023082413;1;1;0;27;0;0
Graficos;2023082415;1;1;0;106;0;0
Graficos;2023082416;1;1;0;6;0;0
Graficos;2023082420;1;1;0;9;0;0
Graficos;2023082421;1;1;0;1;0;0
Graficos;2023082512;1;1;0;2;0;0
Graficos;2023082513;1;1;0;11;0;0
Graficos;2023082514;1;1;0;5;0;0
Graficos;2023082613;1;1;0;7;0;0
Graficos;2023082710;1;1;0;6;0;0
Graficos;2023082712;1;1;0;4;0;0
Graficos;2023082713;1;1;0;2;0;0
Graficos Gerais;2023082311;1;1;0;4;0;0
Graficos de Adversarios;2023082103;1;1;0;3;0;0
Graficos de Adversarios;2023082311;1;1;0;14;0;0
Graficos de Campeonato;2023082311;1;1;0;18;0;0
Graficos de Jogador;2023082311;1;1;0;1;0;0
Graficos de Tecnico;2023082104;1;1;0;16;0;0
Graficos de Tecnico;2023082111;1;1;0;2;0;0
Graficos de Tecnico;2023082415;1;1;0;69;0;0
Gremio 0 X 0 Fluminense;2023082700;1;1;0;3;0;0
Gremio 0 X 4 Fluminense;2023082613;1;1;0;7;0;0
Gremio 2 X 1 Fluminense;2023082117;1;1;0;2;0;0
Gremio 2 X 1 Fluminense;2023082219;1;1;0;3;0;0
Gremio 2 X 1 Fluminense;2023082308;1;1;0;0;0;0
Gremio 2 X 1 Fluminense;2023082309;1;1;0;67;0;0
Gremio 2 X 1 Fluminense;2023082423;1;1;0;74;0;0
Gremio 2 X 1 Fluminense;2023082511;1;1;0;1;0;0
Gremio 2 X 1 Fluminense;2023082623;1;1;0;18;0;0
Gremio 4 X 2 Fluminense;2023082515;1;1;0;2;0;0
Guarani 0 X 2 Fluminense;2023082518;1;1;0;10;0;0
Guarani 1 X 2 Fluminense;2023082423;1;1;1;39;0;0
Guarani 3 X 1 Fluminense;2023082515;1;1;0;2;0;0
Guarani Paraguai 3 X 1 Fluminense;2023082319;1;1;0;16;0;0
Guarani Paraguai 3 X 1 Fluminense;2023082408;1;1;0;98;0;0
Guarani Paraguai 3 X 1 Fluminense;2023082515;1;1;0;7;0;0
Guga 2023;2023082419;1;1;0;6;0;0
Guga 2023;2023082510;1;1;0;5;0;0
Guga 2023;2023082716;1;1;0;5;0;0
Guga 2023;2023082717;1;1;0;2;0;0
Guga 2023;2023082720;1;1;0;1;0;0
Guga 2023;2023082723;1;1;0;3;0;0
Gum 2018 - Gols por Ano;2023082216;1;1;0;6;0;0
Gutemberg 1958;2023082620;1;1;0;32;0;0
Hat Tricks;2023082303;1;1;0;3;0;0
Heatmap de Dia;2023082104;1;1;0;7;0;0
Heatmap de Gols por Mes;2023082311;1;1;0;15;0;0
Heatmap de Gols por dia/mes;2023082311;1;1;0;3;0;0
Hector Baldassi;2023082400;1;1;0;26;0;0
Henrique Franca;2023082522;1;1;0;10;0;0
Hermano Simonsen 1907;2023082214;1;1;0;0;0;0
Horacio Elizondo;2023082408;1;1;0;6;0;0
Horacio Elizondo;2023082613;1;1;0;1;0;0
Hudson 2021;2023082513;1;1;0;11;0;0
Hugo 1996;2023082319;1;1;0;2;0;0
Heber Roberto Lopes;2023082123;1;1;0;2;0;0
Ibanez 2019;2023082721;1;1;0;0;0;0
Icarai;2023082404;1;1;0;6;0;0
Igor Juliao - 14;2023082513;1;1;0;2;0;0
Igor Juliao - 2;2023082513;1;1;0;6;0;0
Igor Juliao - 21;2023082513;1;1;0;51;0;0
Igor Juliao - 35;2023082513;1;1;0;24;0;0
Igor Juliao - 40;2023082513;1;1;0;3;0;0
Igor Juliao 2021;2023082513;1;1;0;17;0;0
Independencia;2023082620;1;1;0;3;0;0
Informacoes Gerais;2023082103;1;1;0;21;0;0
Informacoes Gerais;2023082104;1;1;0;55;0;0
Informacoes Gerais;2023082109;1;1;0;1;0;0
Informacoes Gerais;2023082111;1;1;0;35;0;0
Informacoes Gerais;2023082116;1;1;0;6;0;0
Informacoes Gerais;2023082117;1;1;0;22;0;0
Informacoes Gerais;2023082200;1;1;0;16;0;0
Informacoes Gerais;2023082211;1;1;0;11;0;0
Informacoes Gerais;2023082216;1;1;0;38;0;0
Informacoes Gerais;2023082302;1;1;0;11;0;0
Informacoes Gerais;2023082307;1;1;0;12;0;0
Informacoes Gerais;2023082405;1;1;0;36;0;0
Informacoes Gerais;2023082410;1;1;0;5;0;0
Informacoes Gerais;2023082411;1;1;0;2;0;0
Informacoes Gerais;2023082412;1;1;0;3;0;0
Informacoes Gerais;2023082415;1;1;0;1;0;0
Informacoes Gerais;2023082421;1;1;0;12;0;0
Informacoes Gerais;2023082500;1;1;0;6;0;0
Informacoes Gerais;2023082501;1;1;0;0;0;0
Informacoes Gerais;2023082502;1;1;1;4;0;0
Informacoes Gerais;2023082506;1;1;0;86;0;0
Informacoes Gerais;2023082507;1;1;0;1;0;0
Informacoes Gerais;2023082509;1;1;0;6;0;0
Informacoes Gerais;2023082510;1;1;0;1;0;0
Informacoes Gerais;2023082511;1;1;0;151;0;0
Informacoes Gerais;2023082512;1;1;0;1;0;0
Informacoes Gerais;2023082514;1;1;0;24;0;0
Informacoes Gerais;2023082516;1;1;0;3;0;0
Informacoes Gerais;2023082523;1;1;0;33;0;0
Informacoes Gerais;2023082610;1;1;0;11;0;0
Informacoes Gerais;2023082611;1;1;0;4;0;0
Informacoes Gerais;2023082612;1;1;0;0;0;0
Informacoes Gerais;2023082622;1;1;0;6;0;0
Informacoes Gerais;2023082710;1;1;0;13;0;0
Informacoes Gerais;2023082717;1;1;0;2;0;0
Informacoes Gerais;2023082720;1;1;0;3;0;0
Inter Limeira 0 X 1 Fluminense;2023082112;1;1;0;35;0;0
Inter Limeira 2 X 2 Fluminense;2023082315;1;1;0;5;0;0
Internacional - Libertadores da America;2023082510;1;1;0;10;0;0
Internacional 0 X 0 Fluminense;2023082215;1;1;0;11;0;0
Internacional 1 X 0 Fluminense;2023082411;1;1;0;7;0;0
Internacional 1 X 0 Fluminense;2023082613;1;1;0;7;0;0
Internacional 4 X 1 Fluminense;2023082515;1;1;0;2;0;0
Internazionale 1 X 1 Fluminense;2023082112;1;1;0;5;0;0
Internazionale 1 X 1 Fluminense;2023082614;1;1;0;7;0;0
Isaac 2023;2023082717;1;1;0;5;0;0
Isaac 2023;2023082721;1;1;0;40;0;0
Ivair 1974;2023082611;1;1;0;5;0;0
J. Guimaraes;2023082123;1;1;0;1;0;0
Jaburu 1962;2023082112;1;1;0;121;0;0
Jacarezinho 1 X 3 Fluminense;2023082621;1;1;0;6;0;0
Jair Santana 1960;2023082621;1;1;0;43;0;0
Jairo 1958;2023082207;1;1;0;0;0;0
Jairo 1958;2023082208;1;1;0;0;0;0
Jairo 1958;2023082213;1;1;1;90;0;0
Jardel 1967;2023082712;1;1;1;41;0;0
Jequia 1 X 5 Fluminense;2023082613;1;1;0;2;0;0
Jequia 3 X 10 Fluminense;2023082613;1;1;0;6;0;0
Jhon Arias - 21;2023082103;1;1;0;6;0;0
Jhon Arias 2023;2023082100;1;1;0;6;0;0
Jhon Arias 2023;2023082103;1;1;0;74;0;0
Jhon Arias 2023;2023082104;1;1;0;36;0;0
Jhon Arias 2023;2023082114;1;1;0;0;0;0
Jhon Arias 2023;2023082115;1;1;0;1;0;0
Jhon Arias 2023;2023082117;1;1;0;69;0;0
Jhon Arias 2023;2023082118;1;1;0;98;0;0
Jhon Arias 2023;2023082122;1;1;0;1;0;0
Jhon Arias 2023;2023082203;1;1;0;28;0;0
Jhon Arias 2023;2023082311;1;1;0;6;0;0
Jhon Arias 2023;2023082419;1;1;0;8;0;0
Jhon Arias 2023;2023082421;1;1;0;0;0;0
Jhon Arias 2023;2023082510;1;1;0;0;0;0
Jhon Arias 2023;2023082511;1;1;0;0;0;0
Jhon Arias 2023;2023082517;1;1;0;1;0;0
Jhon Arias 2023;2023082612;1;1;0;14;0;0
Jhon Arias 2023;2023082617;1;1;0;0;0;0
Jhon Arias 2023;2023082621;1;1;0;0;0;0
Jhon Arias 2023;2023082623;1;1;0;0;0;0
Jhon Arias 2023;2023082720;1;0;0;0;0;0
Jhon Arias 2023;2023082723;1;1;0;11;0;0
Jhon Arias 2023 - German Cano 2023;2023082215;1;1;0;32;0;0
Jhon Arias 2023 - Gols por Campeonato;2023082723;1;1;0;15;0;0
Jhonny 2022 - Gols por Adversario;2023082320;1;1;0;3;0;0
Joaquim Viana Ramalhete;2023082710;1;1;0;3;0;0
Joel 1999;2023082523;1;1;0;7;0;0
Jogador;2023082104;1;1;0;8;0;0
Jogador;2023082106;1;1;1;16;0;0
Jogador;2023082109;1;1;0;13;0;0
Jogador;2023082116;1;1;0;10;0;0
Jogador;2023082121;1;1;0;11;0;0
Jogador;2023082122;1;1;0;45;0;0
Jogador;2023082200;1;1;0;31;0;0
Jogador;2023082203;1;1;0;11;0;0
Jogador;2023082208;1;1;0;23;0;0
Jogador;2023082209;1;1;0;246;0;0
Jogador;2023082212;1;1;0;15;0;0
Jogador;2023082214;1;1;0;23;0;0
Jogador;2023082215;1;1;0;2;0;0
Jogador;2023082217;1;1;0;49;0;0
Jogador;2023082218;1;1;0;8;0;0
Jogador;2023082219;1;1;0;418;0;0
Jogador;2023082220;1;1;0;8;0;0
Jogador;2023082223;1;1;0;17;0;0
Jogador;2023082300;1;1;0;7;0;0
Jogador;2023082303;1;1;0;2;0;0
Jogador;2023082304;1;1;0;10;0;0
Jogador;2023082309;1;1;0;18;0;0
Jogador;2023082310;1;1;0;9;0;0
Jogador;2023082315;1;1;0;7;0;0
Jogador;2023082400;1;1;0;5;0;0
Jogador;2023082402;1;1;0;4;0;0
Jogador;2023082405;1;1;0;11;0;0
Jogador;2023082409;1;1;0;23;0;0
Jogador;2023082411;1;1;0;17;0;0
