# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231002
# Data de termino: 20231008
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Tecnico;2023100310;2;2;0;52;0;0
Tecnico;2023100318;2;2;0;56.5;0;0
Vasco 1 X 2 Fluminense;2023100617;2;1;0;7;0;0
Arbitros;2023100219;2;2;0;4.5;0;0
Arbitros;2023100718;2;2;0;23.5;0;0
(not set);2023100212;1;1;0;10;0;0
(not set);2023100412;1;1;0;3;0;0
(not set);2023100423;1;1;0;9;0;0
(not set);2023100509;1;1;0;19;0;0
(not set);2023100510;1;1;0;8;0;0
(not set);2023100712;1;1;0;10;0;0
(not set);2023100717;1;1;0;22;0;0
(not set);2023100721;1;1;0;6;0;0
1 ª passagem de Fernando Diniz;2023100511;1;1;0;4;0;0
12º Jogador;2023100410;1;1;0;6;0;0
12º Jogador;2023100411;1;1;0;6;0;0
12º Jogador em 2023;2023100323;1;1;0;0;0;0
12º Jogador em 2023;2023100400;1;1;0;0;0;0
12º Jogador em 2023;2023100410;1;1;0;5;0;0
12º Jogador em 2023;2023100411;1;1;0;7;0;0
12º Jogador em 2023;2023100412;1;1;0;3;0;0
12º Jogador em Ano;2023100323;1;1;0;3;0;0
12º Jogador em Ano;2023100400;1;1;0;1;0;0
12º Jogador em Ano;2023100410;1;1;0;2;0;0
12º Jogador em Ano;2023100411;1;1;0;2;0;0
12º Jogador em Ano;2023100412;1;1;0;1;0;0
2 ª passagem de Fernando Diniz;2023100511;1;1;0;32;0;0
2 ª passagem de Fernando Diniz;2023100516;1;1;0;16;0;0
20 Maiores Artilheiros Anuais;2023100307;1;1;0;106;0;0
20 Maiores Artilheiros Anuais;2023100502;1;1;0;71;0;0
20 Maiores Artilheiros Anuais;2023100509;1;1;0;35;0;0
20 Maiores Artilheiros Anuais;2023100522;1;1;0;12;0;0
20 Maiores Artilheiros Anuais;2023100602;1;1;0;37;0;0
20 Maiores Artilheiros Anuais;2023100718;1;1;0;17;0;0
20 Maiores Artilheiros Anuais;2023100722;1;1;0;30;0;0
20 Maiores Artilheiros Anuais;2023100801;1;1;0;16;0;0
30 Estadios onde mais jogamos;2023100501;1;1;0;3;0;0
30 Estadios onde mais jogamos;2023100612;1;1;0;19;0;0
36 Maiores idolos;2023100520;1;1;0;137;0;0
36 Maiores idolos;2023100717;1;1;0;1;0;0
A. A. Palmeiras 5 X 1 Fluminense;2023100415;1;1;0;19;0;0
A. A. Palmeiras 5 X 1 Fluminense;2023100514;1;1;0;0;0;0
A. A. Palmeiras 5 X 1 Fluminense;2023100515;1;1;0;46;0;0
Abel da Costa;2023100219;1;1;0;2;0;0
Abel em 01/01/2013 - 02/10/2023;2023100209;1;1;0;0;0;0
Abelardo Conduru;2023100215;1;1;0;12;0;0
Adeilson 2010;2023100200;1;1;0;5;0;0
Ademir Menezes 1947;2023100713;1;1;0;33;0;0
Adidas;2023100801;1;1;0;4;0;0
Adilson 1973;2023100522;1;1;1;6;0;0
Adversario do mesmo pais;2023100510;1;1;0;12;0;0
Adversario x Campeonato;2023100207;1;0;0;0;0;0
Adversario x Campeonato;2023100500;1;1;0;34;0;0
Adversario x Campeonato;2023100515;1;1;0;19;0;0
Adversario x Campeonato;2023100607;1;1;0;8;0;0
Adversario x Campeonato;2023100613;1;1;0;12;0;0
Adversario x Campeonato;2023100620;1;1;0;0;0;0
Adversario x Campeonato x Estadio;2023100510;1;1;0;17;0;0
Adversario x Campeonato x Estadio;2023100515;1;1;0;14;0;0
Adversario x Campeonato x Estadio;2023100609;1;1;0;26;0;0
Adversario x Estadio;2023100210;1;0;0;0;0;0
Adversario x Estadio;2023100212;1;1;0;11;0;0
Adversario x Estadio;2023100214;1;1;0;10;0;0
Adversario x Estadio;2023100215;1;1;0;5;0;0
Adversario x Estadio;2023100502;1;1;0;41;0;0
Adversario x Estadio;2023100510;1;1;0;20;0;0
Adversario x Estadio;2023100515;1;1;0;9;0;0
Adversario x Estadio;2023100517;1;1;0;29;0;0
Adversario x Estadio;2023100523;1;1;0;8;0;0
Adversario x Estadio;2023100607;1;1;0;7;0;0
Adversario x Estadio;2023100609;1;1;0;1;0;0
Adversario x Estadio;2023100612;1;1;0;27;0;0
Adversario x Estadio;2023100707;1;0;0;0;0;0
Adversario x Estadio;2023100713;1;1;0;108;0;0
Adversarios;2023100200;1;1;0;12;0;0
Adversarios;2023100211;1;1;0;2;0;0
Adversarios;2023100212;1;1;0;6;0;0
Adversarios;2023100214;1;1;0;7;0;0
Adversarios;2023100219;1;1;0;18;0;0
Adversarios;2023100221;1;1;0;24;0;0
Adversarios;2023100222;1;1;0;72;0;0
Adversarios;2023100309;1;1;0;16;0;0
Adversarios;2023100311;1;1;0;9;0;0
Adversarios;2023100315;1;1;0;419;0;0
Adversarios;2023100321;1;1;0;23;0;0
Adversarios;2023100323;1;1;0;20;0;0
Adversarios;2023100400;1;1;0;10;0;0
Adversarios;2023100402;1;1;0;2;0;0
Adversarios;2023100403;1;1;0;11;0;0
Adversarios;2023100411;1;1;0;147;0;0
Adversarios;2023100412;1;1;0;226;0;0
Adversarios;2023100417;1;1;0;9;0;0
Adversarios;2023100419;1;1;0;52;0;0
Adversarios;2023100420;1;1;0;0;0;0
Adversarios;2023100421;1;1;0;4;0;0
Adversarios;2023100423;1;1;0;1;0;0
Adversarios;2023100501;1;1;0;20;0;0
Adversarios;2023100504;1;1;0;15;0;0
Adversarios;2023100508;1;1;0;39;0;0
Adversarios;2023100521;1;1;0;26;0;0
Adversarios;2023100610;1;1;0;5;0;0
Adversarios;2023100615;1;1;0;12;0;0
Adversarios;2023100616;1;1;0;8;0;0
Adversarios;2023100620;1;1;0;7;0;0
Adversarios;2023100621;1;1;0;7;0;0
Adversarios;2023100623;1;1;0;14;0;0
Adversarios;2023100700;1;1;0;12;0;0
Adversarios;2023100702;1;1;0;14;0;0
Adversarios;2023100710;1;1;1;64;0;0
Adversarios;2023100712;1;1;0;7;0;0
Adversarios;2023100714;1;1;0;7;0;0
Adversarios;2023100715;1;1;0;22;0;0
Adversarios;2023100720;1;1;0;26;0;0
Adversarios;2023100721;1;1;0;35;0;0
Adversarios;2023100722;1;1;0;166;0;0
Adversarios;2023100723;1;1;0;0;0;0
Adversarios;2023100800;1;1;0;6;0;0
Adversarios;2023100801;1;1;0;8;0;0
Adversarios;2023100804;1;1;0;21;0;0
Adversarios;2023100808;1;1;0;31;0;0
Adversarios;2023100811;1;1;0;4;0;0
Adversarios;2023100815;1;1;0;10;0;0
Adversarios;2023100821;1;1;0;4;0;0
Adversarios;2023100822;1;1;0;7;0;0
Adversarios;2023100823;1;1;0;0;0;0
Adversarios Internacionais;2023100510;1;1;0;14;0;0
Adversarios Internacionais;2023100620;1;1;0;10;0;0
Adversarios da Argentina;2023100510;1;1;0;114;0;0
Adversarios do mesmo pais em campeonato;2023100500;1;1;0;16;0;0
Adversarios do mesmo pais em campeonato;2023100510;1;1;0;63;0;0
Adversarios em vantagem;2023100620;1;1;0;89;0;0
Adversarios em vantagem;2023100810;1;1;0;0;0;0
Adversarios em vantagem;2023100821;1;1;0;0;0;0
Aflitos;2023100222;1;1;0;2;0;0
Airton 2019;2023100310;1;1;0;6;0;0
Alan 2023;2023100200;1;1;0;5;0;0
Alaor Prata em classicos;2023100802;1;1;0;6;0;0
Alaercio 1993;2023100621;1;1;0;0;0;0
Alaercio 1993;2023100709;1;0;0;0;0;0
Alexandre 2005;2023100515;1;1;0;2;0;0
Alexsander 2023;2023100301;1;1;0;10;0;0
Alexsander 2023;2023100416;1;1;0;5;0;0
Alexsander 2023;2023100423;1;1;0;4;0;0
Alexsander 2023;2023100521;1;1;0;8;0;0
Alexsander 2023;2023100523;1;1;0;8;0;0
Alexsander 2023;2023100701;1;1;0;1;0;0
Alexsander 2023;2023100814;1;1;0;10;0;0
Alfredo 1946;2023100221;1;1;0;2;0;0
Amarelos do Esquerdinha - 2023;2023100413;1;1;0;1;0;0
Amarelos do Fred - 2022;2023100701;1;1;0;40;0;0
Amarelos do German Cano - 2023;2023100619;1;1;0;23;0;0
Amarelos do German Cano - 2023;2023100717;1;1;0;10;0;0
Amarelos do German Cano - 2023;2023100718;1;1;0;61;0;0
Amarelos do Marcelo - 2023;2023100523;1;1;0;19;0;0
Amarelos do Washington - 2010;2023100701;1;1;0;9;0;0
Amauri 1974;2023100516;1;1;0;17;0;0
Americano 0 X 3 Fluminense;2023100200;1;1;0;2;0;0
Americano 0 X 4 Fluminense;2023100310;1;1;0;18;0;0
Americano 1 X 0 Fluminense;2023100323;1;1;0;4;0;0
Americano 1 X 3 Fluminense;2023100402;1;1;0;0;0;0
Americano 1 X 3 Fluminense;2023100407;1;1;0;5;0;0
Americano 1 X 5 Fluminense;2023100221;1;1;0;125;0;0
Americano 2 X 0 Fluminense;2023100513;1;1;0;2;0;0
Americano 2 X 1 Fluminense;2023100319;1;1;0;29;0;0
Americano 3 X 1 Fluminense;2023100200;1;1;0;1;0;0
Americano 3 X 1 Fluminense;2023100512;1;1;0;2;0;0
Amigao;2023100215;1;1;0;20;0;0
Amistoso Internacional 1956;2023100607;1;1;0;37;0;0
Amistoso Internacional 1986;2023100215;1;1;0;60;0;0
America 0 X 2 Fluminense;2023100323;1;1;0;11;0;0
America 0 X 8 Fluminense;2023100511;1;1;0;1;0;0
America 1 X 2 Fluminense;2023100512;1;1;0;3;0;0
America 2 X 0 Fluminense;2023100513;1;1;0;0;0;0
America 2 X 1 Fluminense;2023100809;1;1;0;0;0;0
America 2 X 2 Fluminense;2023100513;1;1;0;1;0;0
America MG 0 X 3 Fluminense;2023100514;1;1;0;1;0;0
America MG 1 X 0 Fluminense;2023100511;1;1;0;2;0;0
America RN 1 X 0 Fluminense;2023100516;1;1;0;25;0;0
America RN 1 X 0 Fluminense;2023100612;1;1;0;8;0;0
Anderson 1992;2023100219;1;1;0;6;0;0
Anderson 2013;2023100200;1;1;0;4;0;0
Anderson Pinheiro 1997;2023100409;1;1;0;21;0;0
Andre 2023;2023100416;1;1;0;5;0;0
Andre 2023;2023100521;1;1;0;20;0;0
Andre 2023;2023100523;1;1;0;9;0;0
Andre 2023;2023100701;1;1;0;28;0;0
Andre 2023;2023100815;1;1;0;6;0;0
Andre Miquimba 1997;2023100322;1;1;1;19;0;0
Andre Moritz 2007;2023100315;1;1;0;20;0;0
Andre Moritz 2007;2023100318;1;1;0;15;0;0
Andre Moritz 2007;2023100414;1;1;0;46;0;0
Andre Moritz 2007;2023100416;1;1;0;26;0;0
Andres Rojas;2023100318;1;1;0;13;0;0
Aniversariantes do dia;2023100210;1;1;0;8;0;0
Aniversariantes do dia;2023100211;1;1;0;17;0;0
Aniversariantes em 01 / 12;2023100211;1;1;0;3;0;0
Aniversariantes em 02 / 09;2023100210;1;1;0;15;0;0
Aniversariantes em 02 / 10;2023100210;1;1;0;0;0;0
Aniversariantes em 02 / 10;2023100211;1;1;0;0;0;0
Aniversariantes em 02 / 12;2023100211;1;1;0;0;0;0
Aniversariantes em 03 / 12;2023100211;1;1;0;0;0;0
Aniversariantes em 04 / 12;2023100211;1;1;0;1;0;0
Aniversariantes em 05 / 12;2023100211;1;1;0;0;0;0
Aniversariantes em 06 / 12;2023100211;1;1;0;0;0;0
Aniversariantes em 06 / 12;2023100319;1;1;0;3;0;0
Ano 2021;2023100523;1;1;0;7;0;0
Ano 2022;2023100523;1;1;0;5;0;0
Ano 2023;2023100514;1;1;0;10;0;0
Ano 2023;2023100523;1;1;0;16;0;0
Ano 2023;2023100711;1;1;0;4;0;0
Ano a ano;2023100514;1;1;0;1;0;0
Ano a ano;2023100523;1;1;0;15;0;0
Ano a ano;2023100711;1;1;0;1;0;0
Antonio Garcia;2023100315;1;1;0;4;0;0
Antonio Claudio Perin;2023100619;1;1;1;22;0;0
Aproveitamento Tecnicos;2023100416;1;1;0;91;0;0
Aproveitamento Tecnicos;2023100511;1;1;0;5;0;0
Aproveitamento Tecnicos no;2023100510;1;1;0;199;0;0
Aproveitamento Tecnicos no;2023100718;1;1;0;32;0;0
Arena da Amazonia;2023100618;1;1;0;14;0;0
Argemiro Felix de Lima;2023100815;1;1;1;13;0;0
Argentinos Juniors - Libertadores da America;2023100500;1;1;0;23;0;0
Argentinos Juniors 1 X 1 Fluminense;2023100413;1;1;0;7;0;0
Arinelson 1999;2023100203;1;1;0;0;0;0
Arnaldo Guinle em classicos;2023100802;1;1;0;2;0;0
Arouca 2008;2023100614;1;1;0;17;0;0
Arthur 2023;2023100413;1;1;0;23;0;0
Artilheiro - Adversario - Campeonato - Estadio;2023100516;1;1;0;46;0;0
Artilheiros Anuais;2023100509;1;1;0;5;0;0
Artilheiros Anuais;2023100515;1;1;0;22;0;0
Artilheiros Anuais;2023100517;1;1;0;55;0;0
Artilheiros Anuais;2023100522;1;1;0;1;0;0
Artilheiros Anuais;2023100600;1;1;0;50;0;0
Artilheiros Anuais;2023100602;1;1;0;110;0;0
Artilheiros Anuais;2023100717;1;1;0;2;0;0
Artilheiros Estrangeiros;2023100307;1;1;0;83;0;0
Artilheiros Estrangeiros;2023100502;1;1;0;63;0;0
Artilheiros Estrangeiros;2023100509;1;1;0;41;0;0
Artilheiros Estrangeiros;2023100510;1;1;0;31;0;0
Artilheiros Estrangeiros;2023100517;1;1;0;15;0;0
Artilheiros Estrangeiros;2023100522;1;1;0;26;0;0
Artilheiros Estrangeiros;2023100523;1;1;0;0;0;0
Artilheiros Estrangeiros;2023100600;1;1;0;13;0;0
Artilheiros Estrangeiros;2023100602;1;1;0;75;0;0
Artilheiros Estrangeiros;2023100608;1;1;0;23;0;0
Artilheiros Estrangeiros;2023100611;1;1;0;0;0;0
Artilheiros Estrangeiros;2023100711;1;0;0;0;0;0
Artilheiros Estrangeiros;2023100717;1;1;0;14;0;0
Artilheiros Estrangeiros;2023100722;1;1;0;41;0;0
Artilheiros Estrangeiros;2023100801;1;1;0;21;0;0
Artilheiros Estrangeiros;2023100818;1;1;0;13;0;0
Artilheiros ano a ano;2023100410;1;1;0;31;0;0
Artilheiros contra Athletico PR;2023100713;1;1;0;13;0;0
Artilheiros contra Atletico MG;2023100713;1;1;0;15;0;0
Artilheiros contra Bahia;2023100713;1;1;0;12;0;0
Artilheiros contra Boca Juniors - Libertadores da America;2023100602;1;1;0;58;0;0
Artilheiros contra Botafogo;2023100713;1;1;0;43;0;0
Artilheiros contra Botafogo;2023100722;1;1;0;4;0;0
Artilheiros contra Chapecoense;2023100713;1;1;0;8;0;0
Artilheiros contra Corinthians;2023100713;1;1;0;17;0;0
Artilheiros contra Coritiba;2023100713;1;1;0;12;0;0
Artilheiros contra Cruzeiro;2023100713;1;1;0;13;0;0
Artilheiros contra Flamengo;2023100518;1;1;0;20;0;0
Artilheiros contra Flamengo;2023100602;1;1;0;41;0;0
Artilheiros contra Flamengo;2023100713;1;1;0;90;0;0
Artilheiros contra Flamengo - Brasileiro - Engenhao;2023100713;1;1;0;3;0;0
Artilheiros contra Flamengo - Brasileiro - Maracana;2023100713;1;1;0;16;0;0
Artilheiros contra Flamengo - Carioca - Maracana;2023100713;1;1;0;68;0;0
Artilheiros contra Gremio;2023100713;1;1;0;20;0;0
Artilheiros contra Internacional;2023100211;1;1;0;5;0;0
Artilheiros contra Internacional;2023100307;1;1;0;25;0;0
Artilheiros contra Internacional;2023100423;1;1;0;5;0;0
Artilheiros contra Internacional;2023100501;1;1;0;7;0;0
Artilheiros contra Internacional;2023100504;1;1;0;13;0;0
Artilheiros contra Internacional;2023100609;1;1;0;34;0;0
Artilheiros contra Internacional;2023100713;1;1;0;31;0;0
Artilheiros contra Palmeiras;2023100713;1;1;0;6;0;0
Artilheiros contra Santos;2023100713;1;1;0;12;0;0
Artilheiros contra Sport;2023100713;1;1;0;3;0;0
Artilheiros contra Vasco;2023100713;1;1;0;8;0;0
Artilheiros dos Seculos;2023100403;1;1;0;53;0;0
Artilheiros dos Seculos;2023100500;1;1;0;103;0;0
Artilheiros dos Seculos;2023100502;1;1;0;23;0;0
Artilheiros dos Seculos;2023100509;1;1;0;18;0;0
Artilheiros dos Seculos;2023100511;1;1;0;21;0;0
Artilheiros dos Seculos;2023100517;1;1;0;5;0;0
Artilheiros dos Seculos;2023100602;1;1;0;41;0;0
Artilheiros dos Seculos;2023100717;1;1;0;40;0;0
Artilheiros dos Seculos;2023100718;1;1;0;5;0;0
Artilheiros dos Seculos;2023100801;1;1;0;12;0;0
Artilheiros em 2020;2023100517;1;1;0;8;0;0
Artilheiros em 2021;2023100517;1;1;0;4;0;0
Artilheiros em 2023;2023100413;1;1;0;17;0;0
Artilheiros em 2023;2023100510;1;1;0;50;0;0
Artilheiros em Campeonato;2023100500;1;1;0;37;0;0
Artilheiros em Campeonato;2023100511;1;1;0;215;0;0
Artilheiros em Campeonato;2023100519;1;1;0;20;0;0
Artilheiros em jogos oficiais;2023100423;1;1;0;8;0;0
Artilheiros em jogos oficiais;2023100602;1;1;0;78;0;0
Artilheiros em turnos;2023100620;1;1;0;63;0;0
Artilheiros mais novos;2023100509;1;1;0;32;0;0
Artilheiros mais novos;2023100717;1;1;0;33;0;0
Artilheiros mais velhos;2023100509;1;1;0;14;0;0
Artilheiros na temporada 2023;2023100602;1;1;0;76;0;0
Artilheiros no(a) Beira Rio;2023100307;1;1;0;58;0;0
Artilheiros no(a) Brasileiro;2023100520;1;1;0;73;0;0
Artilheiros no(a) Brasileiro;2023100722;1;1;0;62;0;0
Artilheiros no(a) Brasileiro;2023100801;1;1;0;10;0;0
Artilheiros no(a) Carioca;2023100520;1;1;0;2;0;0
Artilheiros no(a) Carioca;2023100722;1;1;0;4;0;0
Artilheiros no(a) Copa Sul Americana;2023100517;1;1;0;9;0;0
Artilheiros no(a) Copa do Brasil;2023100520;1;1;0;51;0;0
Artilheiros no(a) Copa do Brasil;2023100722;1;1;0;12;0;0
Artilheiros no(a) Libertadores da America;2023100205;1;1;0;0;0;0
Artilheiros no(a) Libertadores da America;2023100421;1;1;0;13;0;0
Artilheiros no(a) Libertadores da America;2023100423;1;1;0;24;0;0
Artilheiros no(a) Libertadores da America;2023100500;1;1;0;59;0;0
Artilheiros no(a) Libertadores da America;2023100508;1;1;0;36;0;0
Artilheiros no(a) Libertadores da America;2023100517;1;1;0;312;0;0
Artilheiros no(a) Libertadores da America;2023100520;1;1;0;41;0;0
Artilheiros no(a) Libertadores da America;2023100602;1;1;0;73;0;0
Artilheiros no(a) Libertadores da America;2023100609;1;1;0;20;0;0
Artilheiros no(a) Libertadores da America;2023100722;1;1;0;50;0;0
Artilheiros no(a) Libertadores da America;2023100801;1;1;0;8;0;0
Artilheiros no(a) Libertadores da America 2023;2023100602;1;1;0;21;0;0
Artilheiros no(a) Maracana;2023100722;1;1;0;18;0;0
Artilheiros por Adversario;2023100401;1;1;0;18;0;0
Artilheiros por Adversario;2023100410;1;1;0;8;0;0
Artilheiros por Adversario;2023100416;1;1;0;0;0;0
Artilheiros por Adversario;2023100612;1;1;0;0;0;0
Assis 1975;2023100322;1;1;0;35;0;0
Assistencias;2023100401;1;1;0;15;0;0
Assistencias do German Cano;2023100717;1;1;0;52;0;0
Assistencias do Marcelo;2023100523;1;1;0;0;0;0
Assistencias do Marlon;2023100823;1;1;0;12;0;0
Assistencias do Renato Chaves;2023100402;1;1;0;14;0;0
Athletico PR 0 X 0 Fluminense;2023100220;1;1;0;13;0;0
Athletico PR 0 X 0 Fluminense;2023100221;1;1;0;68;0;0
Athletico PR 0 X 0 Fluminense;2023100513;1;1;0;1;0;0
Athletico PR 0 X 1 Fluminense;2023100512;1;1;0;4;0;0
Athletico PR 1 X 2 Fluminense;2023100511;1;1;0;4;0;0
Athletico PR 2 X 2 Fluminense;2023100514;1;1;0;3;0;0
Athletico PR 3 X 0 Fluminense;2023100516;1;1;0;17;0;0
Athletico PR 3 X 0 Fluminense;2023100612;1;1;0;16;0;0
Athletico PR 3 X 2 Fluminense;2023100511;1;1;0;2;0;0
Athletico PR 3 X 2 Fluminense;2023100513;1;1;0;2;0;0
Athletico PR 4 X 1 Fluminense;2023100513;1;1;0;2;0;0
Atletico MG 0 X 2 Fluminense;2023100513;1;1;0;4;0;0
Atletico MG 1 X 1 Fluminense;2023100512;1;1;0;1;0;0
Atletico MG 1 X 2 Fluminense;2023100513;1;1;0;1;0;0
Atletico MG 2 X 1 Fluminense;2023100512;1;1;0;17;0;0
Atletico MG 2 X 1 Fluminense;2023100513;1;1;0;1;0;0
Atletico MG 2 X 2 Fluminense;2023100222;1;1;0;25;0;0
Atletico MG 3 X 0 Fluminense;2023100513;1;1;0;1;0;0
Avanhard Stadium;2023100315;1;1;0;2;0;0
Avai 0 X 0 Fluminense;2023100221;1;1;0;18;0;0
Avai 0 X 1 Fluminense;2023100511;1;1;0;1;0;0
Avai 0 X 3 Fluminense;2023100200;1;1;0;7;0;0
Avai 2 X 2 Fluminense;2023100516;1;1;0;15;0;0
Avai 2 X 2 Fluminense;2023100612;1;1;0;18;0;0
Bahia 1 X 0 Fluminense;2023100516;1;1;0;6;0;0
Bahia 1 X 0 Fluminense;2023100612;1;1;0;7;0;0
Bahia 1 X 1 Fluminense;2023100511;1;1;0;1;0;0
Bahia 2 X 0 Fluminense;2023100512;1;1;0;9;0;0
Bahia 2 X 2 Fluminense;2023100513;1;1;0;1;0;0
Bahia 3 X 3 Fluminense;2023100516;1;1;0;15;0;0
Baixada;2023100217;1;1;0;3;0;0
Banfield 0 X 0 Fluminense;2023100513;1;1;0;1;0;0
Bangu 0 X 1 Fluminense;2023100512;1;1;0;2;0;0
Bangu 0 X 2 Fluminense;2023100513;1;1;0;1;0;0
Bangu 1 X 1 Fluminense;2023100323;1;1;0;8;0;0
Bangu 1 X 1 Fluminense;2023100511;1;1;0;2;0;0
Bangu 1 X 2 Fluminense;2023100513;1;1;0;1;0;0
Beira Rio;2023100211;1;1;0;13;0;0
Beira Rio;2023100215;1;1;0;37;0;0
Beira Rio;2023100216;1;1;0;22;0;0
Beira Rio;2023100220;1;1;0;41;0;0
Beira Rio;2023100319;1;1;0;11;0;0
Beira Rio;2023100320;1;1;0;54;0;0
Beira Rio;2023100321;1;1;0;122;0;0
Beira Rio;2023100401;1;1;0;19;0;0
Beira Rio;2023100410;1;1;0;58;0;0
Beira Rio;2023100415;1;1;0;9;0;0
Beira Rio;2023100421;1;1;0;41;0;0
Beira Rio;2023100500;1;1;0;11;0;0
Beira Rio;2023100501;1;1;0;27;0;0
Beira Rio;2023100519;1;1;0;5;0;0
Beira Rio;2023100523;1;1;0;20;0;0
Beira Rio;2023100613;1;1;0;0;0;0
Beira Rio - Internacional;2023100410;1;1;0;5;0;0
Belo Lisboa;2023100217;1;1;0;22;0;0
Bobo 1992;2023100409;1;1;0;0;0;0
Bobo 1992;2023100623;1;1;0;45;0;0
Boca Juniors - Engenhao;2023100612;1;1;0;12;0;0
Boca Juniors - Libertadores da America;2023100500;1;1;0;30;0;0
Boca Juniors - Libertadores da America;2023100515;1;1;0;16;0;0
Boca Juniors - Libertadores da America;2023100607;1;1;0;31;0;0
Boca Juniors - Libertadores da America;2023100613;1;1;0;44;0;0
Boca Juniors - Maracana;2023100517;1;1;0;0;0;0
Boca Juniors - Maracana;2023100518;1;1;0;1;0;0
Boca Juniors - Maracana;2023100607;1;1;0;5;0;0
Boca Juniors - Maracana;2023100612;1;1;0;13;0;0
Boca Juniors 1 X 0 Fluminense;2023100620;1;1;0;1;0;0
Boca Juniors 1 X 0 Fluminense;2023100721;1;1;0;5;0;0
Boca Juniors 1 X 2 Fluminense;2023100618;1;1;0;4;0;0
Boca Juniors 1 X 2 Fluminense;2023100620;1;1;0;1;0;0
Boca Juniors 1 X 2 Fluminense;2023100721;1;1;0;15;0;0
Boca Juniors 1 X 2 Fluminense;2023100809;1;1;0;23;0;0
Boca Juniors 2 X 2 Fluminense;2023100617;1;1;0;181;0;0
Boca Juniors 2 X 2 Fluminense;2023100618;1;1;0;3;0;0
Boca Juniors 2 X 2 Fluminense;2023100620;1;1;0;1;0;0
Boca Juniors 2 X 2 Fluminense;2023100721;1;1;0;13;0;0
Boca Juniors 3 X 1 Fluminense;2023100522;1;1;0;15;0;0
Boca Juniors 3 X 1 Fluminense;2023100605;1;1;0;1;0;0
Boca Juniors 3 X 1 Fluminense;2023100606;1;1;0;6;0;0
Boca Juniors 3 X 1 Fluminense;2023100608;1;1;0;32;0;0
Boca Juniors 3 X 1 Fluminense;2023100613;1;1;0;0;0;0
Boca Juniors 3 X 1 Fluminense;2023100721;1;1;0;47;0;0
Boca Juniors 3 X 1 Fluminense;2023100810;1;1;0;0;0;0
Bonsucesso 0 X 1 Fluminense;2023100323;1;1;0;6;0;0
Bonsucesso 0 X 1 Fluminense;2023100711;1;1;0;2;0;0
Bonsucesso 1 X 0 Fluminense;2023100809;1;1;0;0;0;0
Botafogo - Brasileiro - Maracana;2023100510;1;1;0;32;0;0
Botafogo - Brasileiro - Maracana;2023100515;1;1;0;7;0;0
Botafogo - Brasileiro - Maracana;2023100609;1;1;0;84;0;0
Botafogo - Brasileiro - Maracana;2023100610;1;1;0;0;0;0
Botafogo - Brasileiro - Maracana;2023100617;1;1;0;1;0;0
Botafogo - Maracana;2023100510;1;1;0;65;0;0
Botafogo - Maracana;2023100515;1;1;0;18;0;0
Botafogo 0 X 0 Fluminense;2023100322;1;1;0;2;0;0
Botafogo 0 X 0 Fluminense;2023100323;1;1;0;9;0;0
Botafogo 0 X 0 Fluminense;2023100513;1;1;0;1;0;0
Botafogo 0 X 1 Fluminense;2023100312;1;1;0;7;0;0
Botafogo 0 X 2 Fluminense;2023100221;1;1;0;93;0;0
Botafogo 0 X 3 Fluminense;2023100709;1;1;0;11;0;0
Botafogo 1 X 0 Fluminense;2023100323;1;1;0;5;0;0
Botafogo 1 X 0 Fluminense;2023100516;1;1;0;19;0;0
Botafogo 1 X 0 Fluminense;2023100517;1;1;0;7;0;0
Botafogo 1 X 0 Fluminense;2023100612;1;1;0;15;0;0
Botafogo 1 X 0 Fluminense;2023100711;1;1;0;6;0;0
Botafogo 1 X 0 Fluminense;2023100821;1;1;0;0;0;0
Botafogo 1 X 0 Fluminense;2023100822;1;1;0;0;0;0
Botafogo 1 X 1 Fluminense;2023100220;1;1;0;24;0;0
Botafogo 1 X 1 Fluminense;2023100312;1;1;0;20;0;0
Botafogo 1 X 1 Fluminense;2023100515;1;1;0;30;0;0
Botafogo 1 X 1 Fluminense;2023100523;1;1;0;4;0;0
Botafogo 1 X 2 Fluminense;2023100318;1;1;0;61;0;0
Botafogo 1 X 2 Fluminense;2023100511;1;1;0;41;0;0
Botafogo 1 X 2 Fluminense;2023100513;1;1;0;3;0;0
Botafogo 1 X 2 Fluminense;2023100516;1;1;0;3;0;0
Botafogo 1 X 2 Fluminense;2023100612;1;1;0;0;0;0
Botafogo 2 X 0 Fluminense;2023100512;1;1;0;1;0;0
Botafogo 2 X 0 Fluminense;2023100807;1;1;0;13;0;0
Botafogo 2 X 0 Fluminense;2023100811;1;1;0;2;0;0
Botafogo 2 X 3 Fluminense;2023100200;1;1;0;1;0;0
Botafogo 2 X 3 Fluminense;2023100512;1;1;0;2;0;0
Botafogo 3 X 3 Fluminense;2023100513;1;1;0;2;0;0
Botafogo SP 1 X 1 Fluminense;2023100317;1;1;0;0;0;0
Botafogo SP 1 X 1 Fluminense;2023100420;1;1;1;72;0;0
Botafogo SP 1 X 1 Fluminense;2023100714;1;1;1;59;0;0
Botafogo SP 1 X 1 Fluminense;2023100809;1;1;1;47;0;0
