# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240226
# Data de termino: 20240303
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Artilheiros Estrangeiros;2024030111;1;1;0;24;0;0
Artilheiros Estrangeiros;2024030112;1;1;0;241;0;0
Artilheiros Estrangeiros;2024030117;1;1;0;55;0;0
Artilheiros Estrangeiros;2024030200;1;1;0;56;0;0
Artilheiros Estrangeiros;2024030204;1;1;0;23;0;0
Artilheiros Estrangeiros;2024030206;1;1;0;13;0;0
Artilheiros Estrangeiros;2024030218;1;1;0;59;0;0
Artilheiros Estrangeiros;2024030222;1;1;0;73;0;0
Artilheiros com Fernando Diniz;2024022914;1;1;0;16;0;0
Artilheiros contra Athletico PR;2024030303;1;1;0;12;0;0
Artilheiros contra Atletico MG;2024030303;1;1;0;23;0;0
Artilheiros contra Bahia;2024030303;1;1;0;14;0;0
Artilheiros contra Boca Juniors;2024030303;1;1;0;8;0;0
Artilheiros contra Botafogo;2024030303;1;1;0;8;0;0
Artilheiros contra Botafogo;2024030314;1;1;0;14;0;0
Artilheiros contra Corinthians;2024030303;1;1;0;11;0;0
Artilheiros contra Coritiba;2024030303;1;1;0;10;0;0
Artilheiros contra Cruzeiro;2024030303;1;1;0;15;0;0
Artilheiros contra Flamengo;2024030303;1;1;0;17;0;0
Artilheiros contra Goias;2024030303;1;1;0;9;0;0
Artilheiros contra Gremio;2024030303;1;1;0;28;0;0
Artilheiros contra Internacional;2024030303;1;1;0;44;0;0
Artilheiros contra LDU;2024022620;1;1;0;9;0;0
Artilheiros contra LDU;2024022709;1;1;0;16;0;0
Artilheiros contra LDU;2024022710;1;1;0;10;0;0
Artilheiros contra LDU;2024030102;1;1;0;0;0;0
Artilheiros contra LDU;2024030103;1;1;0;2;0;0
Artilheiros contra LDU;2024030303;1;1;0;10;0;0
Artilheiros contra Olimpia;2024030303;1;1;0;17;0;0
Artilheiros contra Palmeiras;2024030303;1;1;0;21;0;0
Artilheiros contra River Plate;2024030303;1;1;0;10;0;0
Artilheiros contra Santos;2024030303;1;1;0;15;0;0
Artilheiros contra Sport;2024030303;1;1;0;5;0;0
Artilheiros contra Sao Paulo;2024030303;1;1;0;11;0;0
Artilheiros contra Vasco;2024030303;1;1;0;14;0;0
Artilheiros contra Vitoria BA;2024030303;1;1;0;18;0;0
Artilheiros dos Seculos;2024030200;1;1;0;30;0;0
Artilheiros dos Seculos;2024030314;1;1;0;22;0;0
Artilheiros em 2022;2024030100;1;1;0;3;0;0
Artilheiros em 2023;2024030100;1;1;0;6;0;0
Artilheiros em 2023;2024030114;1;1;0;4;0;0
Artilheiros em 2024;2024022921;1;1;0;11;0;0
Artilheiros em 2024;2024030204;1;1;0;2;0;0
Artilheiros em jogos oficiais;2024030204;1;1;0;7;0;0
Artilheiros em jogos oficiais;2024030206;1;1;0;7;0;0
Artilheiros mais velhos;2024030214;1;1;0;32;0;0
Artilheiros no(a) Brasileiro;2024030303;1;1;0;35;0;0
Artilheiros no(a) Carioca;2024030114;1;1;0;30;0;0
Artilheiros no(a) Carioca;2024030303;1;1;0;6;0;0
Artilheiros no(a) Copa Sul Americana;2024030303;1;1;0;8;0;0
Artilheiros no(a) Copa do Brasil;2024030303;1;1;0;38;0;0
Artilheiros no(a) Libertadores da America;2024030113;1;1;0;6;0;0
Artilheiros no(a) Libertadores da America;2024030303;1;1;0;52;0;0
Artilheiros no(a) Maracana;2024022921;1;1;0;11;0;0
Artilheiros por Adversario;2024030115;1;1;0;59;0;0
Artur 2015;2024022623;1;1;0;15;0;0
Ary 1932;2024022712;1;1;0;0;0;0
Ascoli 0 X 2 Fluminense;2024030223;1;1;0;13;0;0
Ascoli 0 X 2 Fluminense;2024030321;1;1;0;21;0;0
Assistencias contra Adversario;2024022620;1;1;0;11;0;0
Assistencias contra Everton;2024022620;1;1;0;1;0;0
Assistencias contra LDU;2024022620;1;1;0;14;0;0
Assistencias do Diogo;2024030200;1;1;0;14;0;0
Assistencias do Samuel Xavier;2024030110;1;1;0;0;0;0
Assistencias do Samuel Xavier;2024030111;1;1;0;38;0;0
Assistencias do Samuel Xavier;2024030114;1;1;0;17;0;0
Assistencias do Samuel Xavier;2024030117;1;1;0;377;0;0
Assistencias em Ano;2024022921;1;1;0;1;0;0
Assistencias em Ano;2024030100;1;1;0;5;0;0
Assistencias em Ano;2024030114;1;1;0;3;0;0
Assistencias em Ano;2024030206;1;1;0;3;0;0
Athletico PR 0 X 0 Fluminense;2024030116;1;1;0;2;0;0
Athletico PR 0 X 0 Fluminense;2024030117;1;1;0;1;0;0
Athletico PR 0 X 1 Fluminense;2024022700;1;1;0;13;0;0
Athletico PR 0 X 1 Fluminense;2024022814;1;1;0;2;0;0
Athletico PR 0 X 1 Fluminense;2024022816;1;1;0;1;0;0
Athletico PR 1 X 1 Fluminense;2024022814;1;1;0;1;0;0
Athletico PR 1 X 1 Fluminense;2024022816;1;1;0;0;0;0
Athletico PR 1 X 1 Fluminense;2024030321;1;1;0;5;0;0
Athletico PR 1 X 2 Fluminense;2024022816;1;1;0;0;0;0
Athletico PR 1 X 2 Fluminense;2024022817;1;1;0;8;0;0
Athletico PR 3 X 2 Fluminense;2024022819;1;1;0;2;0;0
Athletico PR 4 X 1 Fluminense;2024022822;1;1;0;8;0;0
Atis 1956;2024022611;1;1;0;2;0;0
Atletico MG 0 X 2 Fluminense;2024030113;1;1;0;4;0;0
Atletico MG 0 X 2 Fluminense;2024030116;1;1;0;1;0;0
Atletico MG 1 X 2 Fluminense;2024022819;1;1;0;1;0;0
Atletico MG 2 X 0 Fluminense;2024030200;1;1;0;3;0;0
Atletico MG 2 X 1 Fluminense;2024022822;1;1;0;2;0;0
Atletico MG 3 X 0 Fluminense;2024022814;1;1;0;5;0;0
Atletico MG 3 X 0 Fluminense;2024030116;1;1;0;2;0;0
Atuacao x Resultado - Raphael Claus;2024022815;1;1;0;5;0;0
Audax 0 X 1 Fluminense;2024030319;1;1;0;2;0;0
Augusto 2003;2024022623;1;1;0;15;0;0
Augusto 2009;2024022623;1;1;0;19;0;0
Avai 0 X 0 Fluminense;2024030312;1;1;0;2;0;0
Azevedo 1912;2024022623;1;1;0;2;0;0
Azevedo 1930;2024022623;1;1;0;5;0;0
Baena 1911;2024022721;1;1;0;8;0;0
Bahia 0 X 1 Fluminense;2024030200;1;1;0;3;0;0
Bahia 1 X 0 Fluminense;2024030322;1;1;0;3;0;0
Bahia 2 X 2 Fluminense;2024022700;1;1;0;17;0;0
Bahia 2 X 2 Fluminense;2024022813;1;1;0;0;0;0
Bahia 2 X 2 Fluminense;2024022814;1;1;0;3;0;0
Bahia 2 X 2 Fluminense;2024022816;1;1;0;7;0;0
Bahia 2 X 2 Fluminense;2024030116;1;1;0;2;0;0
Bahia 2 X 2 Fluminense;2024030117;1;1;0;0;0;0
Baiano 1982;2024022716;1;1;0;16;0;0
Banfield 0 X 0 Fluminense;2024022819;1;1;0;2;0;0
Bangu 0 X 0 Fluminense;2024030322;1;1;0;15;0;0
Bangu 0 X 2 Fluminense;2024022822;1;1;0;2;0;0
Bangu 0 X 4 Fluminense;2024022813;1;1;0;5;0;0
Bangu 1 X 0 Fluminense;2024022810;1;1;0;3;0;0
Bangu 1 X 1 Fluminense;2024022709;1;1;0;6;0;0
Bangu 1 X 2 Fluminense;2024030115;1;1;0;13;0;0
Bangu 1 X 2 Fluminense;2024030309;1;1;0;12;0;0
Bangu 2 X 2 Fluminense;2024022702;1;1;0;2;0;0
Bangu 2 X 3 Fluminense;2024022708;1;1;0;8;0;0
Bangu 3 X 0 Fluminense;2024022612;1;1;0;1;0;0
Bangu 3 X 3 Fluminense;2024022612;1;1;0;2;0;0
Barcelona 2 X 2 Fluminense;2024030321;1;1;0;22;0;0
Barreira 0 X 1 Fluminense;2024030322;1;1;0;29;0;0
Barriloti 1934;2024022823;1;1;0;1;0;0
Batalha 1930;2024022621;1;1;0;0;0;0
Batalha 1930;2024022622;1;1;0;2;0;0
Batalha 1930;2024030317;1;1;0;1;0;0
Batatais 1946;2024022621;1;1;0;5;0;0
Batatais 1946;2024030121;1;1;0;2;0;0
Batatais 1946;2024030317;1;1;0;7;0;0
Batedores de Penalti;2024022914;1;1;0;3;0;0
Bauer 1968;2024022716;1;1;0;16;0;0
Bayern de Munique 1 X 0 Fluminense;2024030312;1;1;0;6;0;0
Bayern de Munique 1 X 0 Fluminense;2024030321;1;1;0;11;0;0
Bene 1956;2024022709;1;1;0;1;0;0
Betano;2024022908;1;1;0;10;0;0
Betinho 1999;2024022716;1;1;0;9;0;0
Beto 1987;2024022716;1;1;0;22;0;0
Bioro 1944;2024022621;1;1;0;6;0;0
Blumenau 0 X 0 Fluminense;2024022812;1;1;0;10;0;0
Boavista 0 X 0 Fluminense;2024030119;1;1;0;7;0;0
Boavista 2 X 2 Fluminense;2024030319;1;1;0;3;0;0
Bobo 1992;2024022614;1;1;0;16;0;0
Boca Juniors 1 X 0 Fluminense;2024022714;1;1;0;11;0;0
Boca Juniors 1 X 2 Fluminense;2024022720;1;1;0;0;0;0
Boca Juniors 1 X 2 Fluminense;2024022821;1;1;0;80;0;0
Boca Juniors 1 X 2 Fluminense;2024030215;1;1;0;9;0;0
Bonsucesso 0 X 1 Fluminense;2024022909;1;1;0;6;0;0
Bonsucesso 0 X 4 Fluminense;2024030322;1;1;0;51;0;0
Bonsucesso 2 X 8 Fluminense;2024022709;1;1;0;7;0;0
Bonsucesso 3 X 0 Fluminense;2024022709;1;1;0;5;0;0
Botafogo - Carioca - Maracana;2024030112;1;1;0;0;0;0
Botafogo - Carioca - Maracana;2024030113;1;1;0;14;0;0
Botafogo - Renato Gaucho 1997;2024022614;1;1;0;6;0;0
Botafogo 0 X 0 Fluminense;2024022822;1;1;0;4;0;0
Botafogo 0 X 0 Fluminense;2024022913;1;1;0;68;0;0
Botafogo 0 X 0 Fluminense;2024030212;1;1;0;1;0;0
Botafogo 0 X 0 Fluminense;2024030322;1;1;0;41;0;0
Botafogo 0 X 1 Fluminense;2024022709;1;1;0;7;0;0
Botafogo 0 X 1 Fluminense;2024022713;1;1;0;27;0;0
Botafogo 0 X 1 Fluminense;2024022811;1;1;0;11;0;0
Botafogo 0 X 2 Fluminense;2024022814;1;1;0;3;0;0
Botafogo 0 X 2 Fluminense;2024030218;1;1;0;49;0;0
Botafogo 0 X 6 Fluminense;2024022813;1;1;0;15;0;0
Botafogo 1 X 0 Fluminense;2024022700;1;1;0;3;0;0
Botafogo 1 X 0 Fluminense;2024022813;1;1;0;4;0;0
Botafogo 1 X 1 Fluminense;2024022612;1;1;0;3;0;0
Botafogo 1 X 1 Fluminense;2024022817;1;1;0;2;0;0
Botafogo 1 X 1 Fluminense;2024030200;1;1;0;15;0;0
Botafogo 1 X 1 Fluminense;2024030322;1;1;0;23;0;0
Botafogo 1 X 2 Fluminense;2024022818;1;1;0;0;0;0
Botafogo 1 X 2 Fluminense;2024022819;1;1;0;2;0;0
Botafogo 2 X 1 Fluminense;2024022817;1;1;0;1;0;0
Botafogo 2 X 1 Fluminense;2024030222;1;1;0;4;0;0
Botafogo 2 X 2 Fluminense;2024022816;1;1;0;37;0;0
Botafogo 2 X 3 Fluminense;2024022708;1;1;0;8;0;0
Botafogo 3 X 1 Fluminense;2024022612;1;1;0;1;0;0
Botafogo 3 X 1 Fluminense;2024030316;1;1;1;10;0;0
Botafogo 3 X 2 Fluminense;2024022820;1;1;0;11;0;0
Botafogo 3 X 3 Fluminense;2024022822;1;1;0;1;0;0
Botafogo 4 X 1 Fluminense;2024022709;1;1;0;8;0;0
Botafogo 4 X 1 Fluminense;2024030312;1;1;0;2;0;0
Botafogo 4 X 2 Fluminense;2024022813;1;1;0;6;0;0
Botafogo SP 1 X 1 Fluminense;2024022709;1;1;0;59;0;0
Botafogo SP 1 X 1 Fluminense;2024030112;1;1;1;43;0;0
Botafogo SP 1 X 1 Fluminense;2024030122;1;1;1;43;0;0
Botafogo SP 1 X 1 Fluminense;2024030314;1;1;1;0;0;0
Botafogo SP 1 X 1 Fluminense;2024030315;1;1;1;2;0;0
Botafogo SP 1 X 1 Fluminense;2024030318;1;1;1;7;0;0
Branca 1997;2024022914;1;1;0;6;0;0
Branca 1998;2024022615;1;1;0;42;0;0
Brant 1941;2024022621;1;1;0;3;0;0
Brant 1941;2024030121;1;1;0;2;0;0
Brasileiro;2024030109;1;1;0;4;0;0
Brasileiro;2024030310;1;1;0;61;0;0
Brasileiro 1973;2024022619;1;1;1;2;0;0
Brasileiro 1977;2024022710;1;1;1;20;0;0
Brasileiro 1977;2024022917;1;1;0;74;0;0
Brasileiro 1978;2024030313;1;1;1;15;0;0
Brasileiro 1984;2024030109;1;1;0;8;0;0
Brasileiro 1984;2024030321;1;1;0;19;0;0
Brasileiro 1987;2024022813;1;1;0;9;0;0
Brasileiro 1987;2024022906;1;1;0;11;0;0
Brasileiro 1988;2024022813;1;1;0;24;0;0
Brasileiro 1988;2024022915;1;1;0;83;0;0
Brasileiro 1996;2024030309;1;1;0;8;0;0
Brasileiro 1997;2024022819;1;1;0;3;0;0
Brasileiro 1997;2024030309;1;1;0;4;0;0
Brasileiro 2008;2024030323;1;1;0;21;0;0
Brasileiro 2023;2024022809;1;1;0;14;0;0
Brasileiro Serie B 1998;2024022615;1;1;0;11;0;0
Brasileiro Serie B 1998;2024022622;1;1;1;0;0;0
Brasileiro Serie B 1998;2024022703;1;1;1;43;0;0
Brasileiro Serie B 1998;2024022812;1;1;0;4;0;0
Brasileiro Serie B 1998;2024022913;1;1;1;123;0;0
Brasileiro Serie B 1998;2024022917;1;1;0;0;0;0
Brasileiro Serie B 1998;2024030121;1;1;1;64;0;0
Brasileiro Serie B 1998;2024030202;1;1;0;20;0;0
Brasileiro Serie B 1998;2024030309;1;1;0;12;0;0
Brasileiro Serie C 1999;2024030222;1;1;0;0;0;0
Brasileirao pontos por ano;2024030115;1;1;0;2;0;0
Brasiliense 0 X 3 Fluminense;2024022818;1;1;0;2;0;0
Brasiliense 1 X 1 Fluminense;2024022700;1;1;0;14;0;0
Brasiliense 1 X 1 Fluminense;2024022814;1;1;0;2;0;0
Brescia 0 X 1 Fluminense;2024030312;1;1;0;5;0;0
Brescia 0 X 1 Fluminense;2024030321;1;1;0;11;0;0
Bruno 2014;2024022714;1;1;0;10;0;0
Bruno 2014 - Gols por Ano;2024022820;1;1;0;9;0;0
Bruno Carvalho 1998;2024022608;1;1;0;10;0;0
Bruno em 2013;2024022820;1;1;0;0;0;0
Bruno em 2014;2024022820;1;1;0;10;0;0
C. Potiguar/Baraunas 0 X 1 Fluminense;2024022902;1;1;1;13;0;0
