# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231225
# Data de termino: 20231231
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Maiores Publicos - Brasileiro;2023122912;1;1;0;15;0;0
Maiores Publicos - Brasileiro 2022;2023122910;1;1;0;4;0;0
Maiores Publicos - Brasileiro 2023;2023122910;1;1;0;12;0;0
Maiores Publicos - Classicos;2023122512;1;1;1;11;0;0
Maiores Publicos - Classicos;2023122611;1;1;0;0;0;0
Maiores Publicos - Classicos;2023123115;1;1;1;24;0;0
Maiores Publicos - Classicos;2023123122;1;1;1;75;0;0
Maiores Publicos - Libertadores da America;2023122616;1;1;0;16;0;0
Maiores Publicos - Libertadores da America;2023122912;1;1;0;147;0;0
Maiores Publicos - Libertadores da America 2023;2023122910;1;1;0;21;0;0
Maiores Publicos contra Botafogo - General Severiano;2023122616;1;1;0;10;0;0
Maiores Publicos contra Botafogo - Laranjeiras;2023122616;1;1;0;10;0;0
Maiores Publicos contra Botafogo - Sao Januario;2023122616;1;1;0;33;0;0
Maiores Sequencias Invictas de goleiros;2023122611;1;1;0;1;0;0
Maiores Sequencias Invictas de goleiros em classicos;2023122611;1;1;0;1;0;0
Maiores publicos contra adversario em estadio;2023122616;1;1;0;69;0;0
Mais Jogos;2023122711;1;1;0;24;0;0
Mais Jogos;2023122717;1;1;0;6;0;0
Mais Participacoes em gols em 1 jogo;2023122611;1;1;0;1;0;0
Mais Substituidos;2023122611;1;1;0;1;0;0
Mais Treinou;2023122700;1;1;0;29;0;0
Mais Treinou;2023122711;1;1;0;76;0;0
Mais defendeu penalties;2023122611;1;1;0;1;0;0
Mais derrotas nos seculos;2023122611;1;1;0;1;0;0
Mais empates nos seculos;2023122611;1;1;0;0;0;0
Mais jogos contra Flamengo;2023122611;1;1;0;1;0;0
Mais jogos contra Flamengo - Brasileiro;2023122611;1;1;0;1;0;0
Mais jogos em turnos;2023122611;1;1;0;1;0;0
Mais jogos no elenco atual;2023122600;1;1;0;99;0;0
Mais jogos no elenco atual;2023122611;1;1;0;1;0;0
Mais jogos no elenco atual;2023123012;1;1;0;3;0;0
Mais jogos no(a) Brasileiro;2023122611;1;1;0;0;0;0
Mais jogos no(a) Maracana;2023122611;1;1;0;0;0;0
Mais jogos nos Seculos;2023122611;1;1;0;0;0;0
Mais jogos sem levar gol;2023122503;1;1;0;0;0;0
Mais jogos sem levar gol;2023122611;1;1;0;1;0;0
Mais jogou com Tecnico;2023122700;1;1;0;0;0;0
Mais jogou com Tecnico;2023122711;1;1;0;1;0;0
Mais passagens;2023122711;1;1;0;10;0;0
Mais treinou contra Adversario;2023122700;1;1;0;75;0;0
Mais vezes Artilheiros Anuais;2023122610;1;1;0;1;0;0
Mais vezes Artilheiros Anuais;2023123001;1;1;0;42;0;0
Mais vezes Artilheiros anuais;2023122716;1;1;0;0;0;0
Mais vezes Artilheiros anuais;2023122721;1;1;0;328;0;0
Mais vitorias no seculo;2023122611;1;1;0;3;0;0
Manchester City 4 X 0 Fluminense;2023122720;1;1;0;6;0;0
Manchester City 4 X 0 Fluminense;2023122900;1;1;0;6;0;0
Manchester City 4 X 0 Fluminense;2023122911;1;1;0;4;0;0
Manchester City 4 X 0 Fluminense;2023122922;1;1;0;7;0;0
Manchester City 4 X 0 Fluminense;2023123114;1;1;0;16;0;0
Manfrini 1975;2023123021;1;1;0;75;0;0
Manfrini 1975;2023123111;1;1;0;7;0;0
Mangueira 2 X 3 Fluminense;2023122613;1;1;0;1409;0;0
Mangueira 2 X 3 Fluminense;2023122614;1;1;0;19;0;0
Mano 1922;2023122609;1;1;0;4;0;0
Mano 1922;2023122610;1;1;0;8;0;0
Manoel 2023;2023122818;1;1;0;2;0;0
Manoel 2023;2023122911;1;1;0;36;0;0
Manoel 2023;2023122918;1;1;0;56;0;0
Manoel 2023 - Gols por Ano;2023122600;1;1;0;2;0;0
Maracana;2023122610;1;1;0;1;0;0
Maracana;2023122621;1;1;0;0;0;0
Maracana;2023122915;1;1;0;56;0;0
Maracana - German Cano 2023;2023122512;1;1;0;72;0;0
Maranhao 1 X 1 Fluminense;2023123013;1;1;0;5;0;0
Marcas Historicas Atuais;2023122611;1;1;0;1;0;0
Marcas Historicas Atuais;2023122717;1;1;0;10;0;0
Marcas Historicas Atuais;2023122807;1;1;0;8;0;0
Marcas Historicas Atuais;2023122911;1;1;0;5;0;0
Marcas Historicas Atuais;2023122916;1;1;0;13;0;0
Marcelinho 2013;2023122714;1;1;0;3;0;0
Marcelo 2022;2023122612;1;1;0;1;0;0
Marcelo 2023;2023122612;1;1;0;19;0;0
Marcelo 2023;2023122709;1;1;0;8;0;0
Marcelo 2023;2023122911;1;1;0;38;0;0
Marcelo 2023;2023122922;1;1;0;7;0;0
Marcelo 2023 - Gols por Ano;2023122600;1;1;0;3;0;0
Marcelo Barreto 1993;2023123117;1;1;0;11;0;0
Marcelo Gomes 1992;2023122501;1;1;1;7;0;0
Marcelo Gomes 1992;2023122704;1;1;1;47;0;0
Marcelo Gomes 1992;2023122813;1;1;1;30;0;0
Marco Brito 2003;2023122714;1;1;0;0;0;0
Marco Brito 2003;2023122719;1;1;0;0;0;0
Marcos Felipe 2022;2023122812;1;1;0;21;0;0
Marinho 2008;2023122714;1;1;0;17;0;0
Marinho Chagas 1978;2023123018;1;1;0;15;0;0
Marinho Chagas 1978 - Gols por Ano;2023123018;1;1;0;9;0;0
Mario Bittencourt;2023122611;1;1;0;1;0;0
Mario Bittencourt;2023122700;1;1;0;29;0;0
Mario Bittencourt em 2023;2023122700;1;1;0;5;0;0
Marlon 2023;2023122911;1;1;0;9;0;0
Marlon 2023 - Gols por Ano;2023122600;1;1;0;2;0;0
Marrony 2023;2023122600;1;1;0;5;0;0
Martinelli 2023;2023122510;1;1;0;44;0;0
Martinelli 2023;2023122709;1;1;0;25;0;0
Martinelli 2023;2023122913;1;1;0;14;0;0
Martinelli 2023;2023122922;1;1;0;7;0;0
Martinelli 2023 - Gols por Ano;2023122600;1;1;0;5;0;0
Mascotes;2023122516;1;1;0;2;0;0
Mascotes;2023122813;1;1;0;3;0;0
Mascotes;2023122815;1;1;0;0;0;0
Mascotes;2023122820;1;1;0;2;0;0
Mascotes;2023122901;1;1;1;2;0;0
Mascotes;2023123010;1;1;1;37;0;0
Mauricio 2010;2023123111;1;1;0;16;0;0
Mazola 1992;2023122711;1;1;0;68;0;0
Melhores Duplas;2023122611;1;1;0;2;0;0
Melhores Duplas;2023122700;1;1;0;11;0;0
Melhores Duplas;2023122711;1;1;0;8;0;0
Melhores Duplas;2023122718;1;1;0;0;0;0
Melhores Duplas;2023122721;1;1;0;0;0;0
Melhores Inicios - Carioca;2023122623;1;1;0;1;0;0
Melhores Inicios - Carioca;2023122700;1;1;0;36;0;0
Menores Publicos;2023122916;1;1;0;74;0;0
Michel Araujo 2023;2023122600;1;1;0;7;0;0
Milan 0 X 1 Fluminense;2023122614;1;1;1;11;0;0
Minutagem 2023;2023122615;1;1;0;0;0;0
Minutagem em Ano;2023122615;1;1;0;3;0;0
Minutagem por ano;2023122717;1;1;0;17;0;0
Minutagem por passagem de tecnico;2023122711;1;1;0;19;0;0
Moacyr 1920;2023122610;1;1;0;100;0;0
Moacyr 1920;2023122617;1;1;0;31;0;0
Monzon 2013;2023122720;1;1;0;6;0;0
Moreira 1922;2023122608;1;1;0;14;0;0
Moreno 1993;2023122720;1;1;0;26;0;0
Moto Club 1 X 1 Fluminense;2023122619;1;1;0;3;0;0
Moto Club 1 X 1 Fluminense;2023123013;1;1;0;9;0;0
Motta Maia 1923;2023122608;1;1;0;159;0;0
Moura Costa 1926;2023122612;1;1;0;293;0;0
Moca Bonita;2023122811;1;1;0;40;0;0
Munayshi Aktau 2 X 0 Fluminense;2023122913;1;1;0;19;0;0
Muriel 2022;2023123017;1;1;0;9;0;0
Murilo 2003;2023122600;1;1;0;6;0;0
Mario 1991;2023122720;1;1;0;6;0;0
Mario Sergio 1975;2023123111;1;1;0;29;0;0
Mario Tilico 1994;2023122919;1;1;0;8;0;0
Media Publico por ano;2023122616;1;1;0;8;0;0
Media de Gols;2023122610;1;1;0;1;0;0
Media de Gols;2023122611;1;1;0;1;0;0
Media de Gols;2023123001;1;1;0;80;0;0
Media de Publico - 2023;2023122616;1;1;0;20;0;0
Media de Publico - Brasileiro;2023122916;1;1;0;5;0;0
Media de Publico - Libertadores da America;2023123015;1;1;0;0;0;0
Media de Publico - Libertadores da America 2023;2023122503;1;1;0;18;0;0
Media de gols sofridos;2023122611;1;1;0;1;0;0
Media de penalties;2023122611;1;1;0;1;0;0
Nascimento 1919;2023122503;1;1;0;60;0;0
Nascimento 1929;2023122614;1;1;0;221;0;0
Nascimento 1929;2023122618;1;1;0;21;0;0
Nilton dos Santos 1966;2023122720;1;1;0;8;0;0
Nino 2023;2023122521;1;1;0;11;0;0
Nino 2023;2023122709;1;1;0;18;0;0
Nino 2023;2023122911;1;1;0;12;0;0
Nino 2023;2023122922;1;1;0;28;0;0
Nino 2023 - Gols por Ano;2023122600;1;1;0;4;0;0
Noca 1959;2023122918;1;1;0;33;0;0
Nono 1966;2023123009;1;1;0;0;0;0
Nono 1966;2023123010;1;1;0;0;0;0
Numancia 2 X 0 Fluminense;2023123013;1;1;0;2;0;0
Numeracao Fixa;2023122611;1;1;0;3;0;0
Nunes 1979;2023123001;1;1;0;18;0;0
Nautico 1 X 1 Fluminense;2023123013;1;1;0;3;0;0
Nautico 1 X 2 Fluminense;2023122619;1;1;0;10;0;0
Nautico 1 X 2 Fluminense;2023123013;1;1;0;4;0;0
Nautico 4 X 2 Fluminense;2023123013;1;1;0;6;0;0
Numero de jogos em 2023;2023122611;1;1;0;1;0;0
Numeros em 2023;2023122503;1;1;0;17;0;0
Numeros em 2023;2023122717;1;1;0;20;0;0
Numeros em 2023;2023122807;1;1;0;38;0;0
Numeros em 2023;2023122916;1;1;0;5;0;0
Numeros por ano;2023122503;1;1;0;2;0;0
Numeros por ano;2023122714;1;1;0;0;0;0
Numeros por ano;2023122717;1;1;0;1;0;0
Numeros por ano;2023122807;1;1;0;3;0;0
Numeros por ano;2023122916;1;1;0;4;0;0
Numeros por posicao;2023123018;1;1;0;0;0;0
Numeros por posicao;2023123019;1;1;0;0;0;0
Og 1942;2023122714;1;1;0;3;0;0
Olaria 0 X 0 Fluminense;2023123013;1;1;0;3;0;0
Olaria 0 X 1 Fluminense;2023122515;1;1;0;38;0;0
Olaria 0 X 1 Fluminense;2023122922;1;1;0;15;0;0
Olaria 0 X 2 Fluminense;2023122500;1;1;0;5;0;0
Olaria 0 X 2 Fluminense;2023122913;1;1;0;3;0;0
Olaria 0 X 2 Fluminense;2023123015;1;1;0;4;0;0
Olaria 0 X 3 Fluminense;2023122913;1;1;0;2;0;0
Olaria 0 X 3 Fluminense;2023123011;1;1;0;6;0;0
Olaria 0 X 3 Fluminense;2023123012;1;1;0;0;0;0
Olaria 1 X 1 Fluminense;2023123013;1;1;0;3;0;0
Olaria 3 X 2 Fluminense;2023123015;1;1;0;5;0;0
Olimpia 1 X 3 Fluminense;2023122818;1;1;0;0;0;0
Olimpia 1 X 3 Fluminense;2023122912;1;1;0;2;0;0
Oliveira 1920;2023122506;1;1;0;44;0;0
Operario MS 0 X 0 Fluminense;2023122513;1;1;0;57;0;0
Operario MS 2 X 1 Fluminense;2023122515;1;1;1;27;0;0
Operario MS 2 X 1 Fluminense;2023122517;1;1;0;0;0;0
Operario MS 2 X 1 Fluminense;2023122722;1;1;0;9;0;0
Operario MT 2 X 3 Fluminense;2023122515;1;1;0;5;0;0
Oriente Petrolero 1 X 10 Fluminense;2023122707;1;1;0;0;0;0
Oriente Petrolero 1 X 10 Fluminense;2023122708;1;1;0;25;0;0
Oscar Cox contra Paulistano;2023122700;1;1;0;0;0;0
Oscar Cox contra Paysandu Cricket;2023122700;1;1;0;1;0;0
Oscar Cox contra Rio Cricket;2023122700;1;1;0;0;0;0
Oscar Cox contra Rio Football Club;2023122700;1;1;0;0;0;0
Oscar Cox contra S. C. Internacional;2023122700;1;1;0;0;0;0
Oscar Cox contra Sao Paulo Athletic;2023122700;1;1;0;0;0;0
Oscar Cox contra Team Buchan;2023122700;1;1;0;0;0;0
Othelo 1921;2023122617;1;1;0;31;0;0
Othelo 1921;2023122618;1;1;0;11;0;0
PSV Eindhoven 1 X 1 Fluminense;2023122502;1;1;1;32;0;0
Pacaembu;2023122511;1;1;0;10;0;0
Palmeiras 1 X 0 Fluminense;2023123015;1;1;0;2;0;0
Palmeiras 1 X 0 Fluminense;2023123016;1;1;0;3;0;0
Palmeiras 1 X 3 Fluminense;2023123014;1;1;0;0;0;0
Palmeiras 1 X 3 Fluminense;2023123015;1;1;0;49;0;0
Palmeiras 2 X 1 Fluminense;2023123013;1;1;0;2;0;0
Palmeiras 2 X 6 Fluminense;2023123015;1;1;0;3;0;0
Palmeiras 3 X 2 Fluminense;2023123015;1;1;0;2;0;0
Palmeiras 4 X 1 Fluminense;2023123010;1;1;0;0;0;0
Palmeiras 4 X 1 Fluminense;2023123011;1;1;0;1;0;0
Palmeiras 6 X 2 Fluminense;2023122619;1;1;0;8;0;0
Palmeiras 6 X 2 Fluminense;2023123013;1;1;0;5;0;0
Palmeiras RJ 1 X 7 Fluminense;2023122503;1;1;0;26;0;0
Palmeiras RJ 1 X 7 Fluminense;2023122507;1;1;0;670;0;0
Palmeiras RJ 1 X 7 Fluminense;2023122607;1;1;0;8;0;0
Palmeiras RJ 1 X 7 Fluminense;2023122614;1;1;0;2;0;0
Parana 0 X 0 Fluminense;2023123011;1;1;0;2;0;0
Parana 0 X 1 Fluminense;2023123015;1;1;0;3;0;0
Parc des Princes;2023122513;1;1;0;7;0;0
Parc des Princes;2023122611;1;1;1;16;0;0
Paris Saint Germain 0 X 1 Fluminense;2023122621;1;1;0;14;0;0
Parraro 1980;2023122603;1;1;1;160;0;0
Parraro 1980;2023123115;1;1;1;0;0;0
Participacoes em Gols contra Flamengo;2023122610;1;1;0;1;0;0
Participacoes em Gols em 2023;2023122610;1;1;0;1;0;0
Participacoes em Gols em Brasileiro;2023122611;1;1;0;0;0;0
Paulista 3 X 0 Fluminense;2023122913;1;1;0;6;0;0
Paulista 3 X 0 Fluminense;2023123015;1;1;0;27;0;0
Paulistano 1 X 2 Fluminense;2023122714;1;1;0;6;0;0
Paulistano 1 X 2 Fluminense;2023122716;1;1;0;0;0;0
Paulistano 1 X 2 Fluminense;2023122718;1;1;0;0;0;0
Paulistano 1 X 2 Fluminense;2023122813;1;1;0;13;0;0
Paulistano 1 X 2 Fluminense;2023122902;1;0;0;0;0;0
Paulistano 1 X 2 Fluminense;2023122910;1;0;0;0;0;0
Paulistano 1 X 2 Fluminense;2023122913;1;0;0;0;0;0
Paulistano 1 X 2 Fluminense;2023122914;1;0;0;0;0;0
Paulistano 1 X 2 Fluminense;2023123015;1;1;0;2;0;0
Paulo Cesar 2009;2023122523;1;1;1;6;0;0
Paulo Henrique Ganso 2023;2023122709;1;1;0;14;0;0
Paulo Henrique Ganso 2023;2023122900;1;1;0;6;0;0
Paulo Henrique Ganso 2023;2023122911;1;1;0;18;0;0
Paulo Henrique Ganso 2023;2023122922;1;1;0;10;0;0
Paulo Henrique Ganso 2023;2023123102;1;1;0;3;0;0
Paulo Henrique Ganso 2023 - Gols por Ano;2023122600;1;1;0;4;0;0
Paulo Henrique Ganso 2023 - Gols por Ano;2023123101;1;1;0;58;0;0
Paulo Lino 1982;2023122714;1;1;0;4;0;0
Paulo Roberto 1978;2023122810;1;1;0;12;0;0
Paulo Roberto 1981;2023122810;1;1;0;78;0;0
Paulo Vianna 1923;2023122618;1;1;0;117;0;0
Paysandu 0 X 0 Fluminense;2023123015;1;1;0;2;0;0
Paysandu 1 X 2 Fluminense;2023123015;1;1;0;3;0;0
Paysandu 2 X 0 Fluminense;2023122913;1;1;0;2;0;0
Paysandu 2 X 0 Fluminense;2023123011;1;1;0;2;0;0
Paysandu 3 X 2 Fluminense;2023123015;1;1;0;3;0;0
Paysandu Cricket 2 X 2 Fluminense;2023122916;1;1;0;0;0;0
Paysandu Cricket 2 X 2 Fluminense;2023123015;1;1;0;0;0;0
Paysandu Cricket 3 X 1 Fluminense;2023122518;1;1;0;3;0;0
Paysandu Cricket 3 X 1 Fluminense;2023122714;1;1;0;2;0;0
Pedrinho 2006;2023122713;1;1;0;19;0;0
Pedro Abad;2023122700;1;1;0;6;0;0
Pedro Abad em 2017;2023122700;1;1;0;2;0;0
Pedro Carlos Bregalda;2023122516;1;1;1;23;0;0
Pedro Rangel 2023;2023122913;1;1;0;16;0;0
Pedro Rangel 2023 - Gols sofridos por Ano;2023123012;1;1;0;12;0;0
Pele 1978;2023122713;1;1;0;11;0;0
Pele 1978;2023122714;1;1;0;0;0;0
Penalties a favor do Fluminense;2023122610;1;1;0;1;0;0
Penalties contra o Fluminense;2023122610;1;1;0;1;0;0
Penalties convertidos pelo Fluminense;2023122610;1;1;0;2;0;0
Penalties perdidos pelo Fluminense;2023122610;1;1;0;1;0;0
Penaltis em 2023;2023122717;1;1;0;39;0;0
Penaltis por ano;2023122717;1;1;0;1;0;0
Pernambuco 1915;2023122714;1;1;0;1;0;0
Peter Siemsen contra Flamengo;2023122700;1;1;0;3;0;0
Petkovic 2006;2023123020;1;1;0;0;0;0
Pinheiro 1963;2023123014;1;1;0;67;0;0
Pires 1993;2023122721;1;1;1;17;0;0
Placar de 0 x 4;2023122514;1;1;0;0;0;0
Placar de 0 x 4;2023122720;1;1;0;111;0;0
Placar de 0 x 5;2023122720;1;1;0;112;0;0
Placar de 0 x 6;2023122720;1;1;0;64;0;0
Placar de 0 x 7;2023122720;1;1;0;4;0;0
Placar de 1 x 10;2023122720;1;1;0;5;0;0
Placar de 1 x 5;2023122720;1;1;0;126;0;0
Placar de 1 x 6;2023122720;1;1;0;41;0;0
Placar de 2 x 6;2023122720;1;1;0;7;0;0
Placar de 2 x 8;2023122720;1;1;0;12;0;0
Placar de 8 x 0;2023122814;1;1;0;4;0;0
Ponte Preta 2 X 3 Fluminense;2023123015;1;1;0;2;0;0
Ponte Preta 2 X 3 Fluminense;2023123016;1;1;0;3;0;0
Ponte Preta 3 X 0 Fluminense;2023122515;1;1;0;9;0;0
Ponte Preta 3 X 4 Fluminense;2023123014;1;1;0;3;0;0
Portuguesa SP 0 X 1 Fluminense;2023122513;1;1;0;18;0;0
Posicoes rodada a rodada;2023122611;1;1;0;1;0;0
Preguinho 1939;2023123100;1;1;0;57;0;0
Presenca Estrangeiros;2023122611;1;1;0;1;0;0
President of Kazakhstan Cup 1996;2023122913;1;1;0;3;0;0
Presidentes;2023122700;1;1;0;39;0;0
Preto Casagrande 2005;2023122622;1;1;0;39;0;0
Previsoes;2023123114;1;1;0;7;0;0
Procopio 1965;2023122622;1;1;0;120;0;0
Proximos Jogos;2023123114;1;1;0;1;0;0
Puebla 2 X 0 Fluminense;2023123013;1;1;0;4;0;0
Pindaro 1955;2023122723;1;1;0;269;0;0
Publico;2023122503;1;1;0;6;0;0
Publico;2023122616;1;1;0;20;0;0
Publico;2023122910;1;1;0;18;0;0
Publico;2023122912;1;1;0;17;0;0
Publico;2023122916;1;1;0;9;0;0
Publico;2023123015;1;1;0;11;0;0
Quincas 1956;2023122820;1;1;1;59;0;0
Rabello 1919;2023122503;1;1;0;13;0;0
Rabello 1919;2023122507;1;1;0;2;0;0
Rafael 2008;2023123022;1;1;0;11;0;0
Rafael Monteiro 2023;2023122600;1;1;0;1;0;0
Rafael Monteiro 2023;2023122913;1;1;0;6;0;0
Ranking de Assistencias;2023122610;1;1;0;1;0;0
Ranking de Assistencias;2023123002;1;1;0;179;0;0
Ranking de Assistencias;2023123101;1;1;0;31;0;0
Ranking de Assistencias em 2023;2023122610;1;1;0;1;0;0
Ranking de Campanhas;2023122611;1;1;0;1;0;0
Ranking de Penaltis/Faltas;2023122611;1;1;0;1;0;0
Ranking de Presidente;2023122611;1;1;0;1;0;0
Ranking de Presidente;2023122700;1;1;0;5;0;0
Ranking de Tecnicos Adversarios;2023122611;1;1;0;4;0;0
Ranking de Tecnicos Adversarios - Seculo XX;2023122611;1;1;0;0;0;0
Ranking de Tecnicos Adversarios - Seculo XXI;2023122611;1;1;0;1;0;0
Ranking de Tecnicos Adversarios em jogos oficiais;2023122611;1;1;0;1;0;0
Ranking de Tecnicos Adversarios em jogos oficiais - Seculo XX;2023122611;1;1;0;1;0;0
Ranking de Tecnicos Adversarios em jogos oficiais - Seculo XXI;2023122611;1;1;0;1;0;0
Ranking de anos;2023122611;1;1;0;0;0;0
Ranking de anos;2023122718;1;1;0;20;0;0
Ranking de anos;2023122916;1;1;0;39;0;0
Ranking de gols por tipo;2023123002;1;1;0;45;0;0
Ranking de turnos;2023122611;1;1;0;1;0;0
Ranking dos gols - Barriga;2023123002;1;1;0;2;0;0
Ranking dos gols - Bicicleta;2023123002;1;1;0;19;0;0
Ranking dos gols - Cabeca;2023123002;1;1;0;21;0;0
Ranking dos gols - Calcanhar;2023123002;1;1;0;4;0;0
Ranking dos gols - Canela;2023123002;1;1;0;2;0;0
Ranking dos gols - Carrinho;2023123002;1;1;0;6;0;0
Ranking dos gols - Falta;2023123002;1;1;0;45;0;0
Ranking dos gols - Joelho;2023123002;1;1;0;4;0;0
Ranking dos gols - Letra;2023123002;1;1;0;7;0;0
Ranking dos gols - Meia Bicicleta;2023123002;1;1;0;3;0;0
Ranking dos gols - Normal;2023123002;1;1;0;5;0;0
Ranking dos gols - Olimpico;2023123002;1;1;0;5;0;0
Ranking dos gols - Peito;2023123002;1;1;0;3;0;0
Ranking dos gols - Peixinho;2023123002;1;1;0;20;0;0
Ranking dos gols - Penalti;2023123002;1;1;0;44;0;0
Ranking dos gols - Placa;2023123002;1;1;0;17;0;0
Ranking dos gols - Sem Pulo;2023123002;1;1;0;2;0;0
Ranking dos gols - Voleio;2023123002;1;1;0;3;0;0
Raphael Claus;2023122610;1;1;0;1;0;0
Raphael Claus;2023122616;1;1;0;89;0;0
Raphael Claus - 2023;2023122610;1;1;0;2;0;0
Raulino de Oliveira;2023122722;1;1;0;0;0;0
Raulino de Oliveira;2023122800;1;1;0;0;0;0
Real Madrid 0 X 2 Fluminense;2023122802;1;1;0;3;0;0
Renato Vinhaes 1924;2023122614;1;1;0;94;0;0
Resende 0 X 2 Fluminense;2023123010;1;1;0;15;0;0
Resende 0 X 2 Fluminense;2023123110;1;1;0;4;0;0
Resende 2 X 1 Fluminense;2023122911;1;1;0;7;0;0
Ricardo Lopes 1986;2023123112;1;1;1;22;0;0
Rinaldo 1967;2023123116;1;1;0;0;0;0
Rio Branco 0 X 2 Fluminense;2023122509;1;1;0;0;0;0
Rio Branco 2 X 0 Fluminense;2023123013;1;1;0;17;0;0
Rio Cricket 0 X 4 Fluminense;2023122510;1;1;0;24;0;0
Rio Cricket 1 X 2 Fluminense;2023123115;1;1;0;0;0;0
Rio Cricket 1 X 2 Fluminense;2023123116;1;1;0;0;0;0
Rio Cricket 1 X 2 Fluminense;2023123118;1;1;0;0;0;0
Rio Cricket 1 X 3 Fluminense;2023122515;1;1;0;14;0;0
Rio Cricket 1 X 3 Fluminense;2023122623;1;1;0;0;0;0
Rio Cricket 1 X 3 Fluminense;2023122712;1;1;0;0;0;0
Rio Cricket 1 X 3 Fluminense;2023122714;1;1;0;1;0;0
Rio Cricket 2 X 3 Fluminense;2023122510;1;1;0;29;0;0
Rio Grande 0 X 1 Fluminense;2023123013;1;1;0;0;0;0
Rio Grande 0 X 1 Fluminense;2023123014;1;1;0;2;0;0
Ripper 1931;2023122806;1;1;1;7;0;0
Rivelino 1978;2023122518;1;1;0;55;0;0
Rivelino 1978;2023122519;1;1;0;43;0;0
Rivelino 1978;2023123021;1;1;0;49;0;0
Rivelino 1978;2023123111;1;1;0;12;0;0
Robert 2017;2023122520;1;1;0;69;0;0
Robert 2017;2023122820;1;1;0;65;0;0
Robert 2017;2023122915;1;1;0;0;0;0
Roberto Brum 2002;2023122521;1;1;0;0;0;0
Roberto Nunes Morgado;2023123111;1;1;0;38;0;0
Rodoviario 0 X 4 Fluminense;2023123012;1;1;0;16;0;0
Rodrigo Carbone 1996;2023122922;1;1;0;0;0;0
Rodrigo Carbone 1996;2023123111;1;1;0;0;0;0
Rodrigo Carbone 1996;2023123117;1;1;0;0;0;0
Roger 2004;2023122800;1;1;0;34;0;0
Rogerinho 1997;2023122913;1;1;0;171;0;0
Rogerio 2006;2023122514;1;1;0;0;0;0
Rogerio 2006;2023122515;1;1;0;128;0;0
Romarinho 2018;2023123113;1;1;0;7;0;0
Romarinho 2018;2023123115;1;1;0;55;0;0
Romerito 1989 - Gols por Ano;2023123114;1;1;0;3;0;0
Romeu 1942;2023123100;1;1;0;0;0;0
Romeu 1942;2023123111;1;1;0;11;0;0
Romario 2004;2023122716;1;1;0;42;0;0
Roni 2009;2023123010;1;1;0;107;0;0
Roni 2009;2023123014;1;1;0;4;0;0
Roni 2009;2023123016;1;1;0;60;0;0
Roxo 1920;2023122506;1;1;0;109;0;0
Roxo 1920;2023122607;1;1;0;22;0;0
Roxo 1920;2023122614;1;1;0;2;0;0
Regis 2002;2023122600;1;1;0;6;0;0
S. C. Internacional 0 X 0 Fluminense;2023122614;1;1;0;0;0;0
S. C. Internacional 0 X 0 Fluminense;2023122615;1;1;0;18;0;0
S. C. Internacional 0 X 0 Fluminense;2023122714;1;1;0;1;0;0
Salles 1923;2023122610;1;1;0;135;0;0
Sampaio Correa 2 X 1 Fluminense;2023122913;1;1;0;3;0;0
Sampaio Correa 2 X 1 Fluminense;2023123015;1;1;0;16;0;0
Samuel Xavier 2023;2023122709;1;1;0;5;0;0
Samuel Xavier 2023;2023122814;1;1;1;0;0;0
Samuel Xavier 2023;2023122815;1;1;1;0;0;0
Samuel Xavier 2023;2023122912;1;1;0;10;0;0
Samuel Xavier 2023;2023122922;1;1;0;24;0;0
Samuel Xavier 2023;2023123120;1;1;1;168;0;0
Samuel Xavier 2023;2023123121;1;1;1;10;0;0
Samuel Xavier 2023 - Gols por Ano;2023122600;1;1;0;3;0;0
Sandro 1992;2023122711;1;1;1;72;0;0
Santa Cruz 1 X 1 Fluminense;2023123013;1;1;0;2;0;0
Santa Cruz 3 X 0 Fluminense;2023123013;1;1;0;3;0;0
Santa Cruz PB 0 X 4 Fluminense;2023123010;1;1;0;15;0;0
Santo Andre 1 X 1 Fluminense;2023122513;1;1;0;12;0;0
Santos 0 X 3 Fluminense;2023123011;1;1;0;14;0;0
Santos 0 X 3 Fluminense;2023123102;1;1;0;14;0;0
Santos 1 X 1 Fluminense;2023122513;1;1;0;21;0;0
Santos 1 X 1 Fluminense;2023122900;1;1;0;13;0;0
Santos 2 X 2 Fluminense;2023122708;1;1;0;13;0;0
Santos 2 X 2 Fluminense;2023122913;1;1;0;3;0;0
Santos 2 X 2 Fluminense;2023123011;1;1;0;11;0;0
Santos 4 X 1 Fluminense;2023123013;1;1;0;2;0;0
Saul Mendes;2023122518;1;1;0;9;0;0
Seleccion de Italia 5 x 3 Fluminense;2023122622;1;1;0;11;0;0
Selecao El Salvador 0 X 3 Fluminense;2023123013;1;1;0;3;0;0
Selecao El Salvador 2 X 3 Fluminense;2023123013;1;1;0;10;0;0
Selecao Itatiaia 0 X 3 Fluminense;2023122913;1;1;0;7;0;0
Selecao Itatiaia 0 X 3 Fluminense;2023123011;1;1;0;22;0;0
Selecao Italia 5 X 3 Fluminense;2023122622;1;1;1;0;0;0
